global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
2921.886433271519	2.6548002478466515	8537420.328936158	7.047964355966642	3254.949900219386	7.641601045022979	58.39406653129631	10594698.852938192	3091.6467611171474	2.211109291599314	9558279.695526147	4.88900429939682	3128.8607411427824	2413.19371914557	1.020308	17.742819	0.1168557999999999	0.0657412	-0.0054380008	0.0238219115	0.0122243187	-0.0208787654	-0.054229836	0.1076277639	-0.1561331192	0.0101053576	-0.0507763801	0.0370468173	-0.0123889592	0.0668245512	0.0716472249	-0.0100983154	0.0293602524	-0.2099796361	0.0698143393	-0.0107411602	0.1309884647	-0.009352012	0.0508964351	-0.014549531	-0.0273933948	-0.1395286528	-0.051132429	0.0528875944	-0.0888483547	0.0748306046	-0.0741209646	0.033004064	0.0969793026	-0.0823714326	0.0034629269	-0.0149769194	-0.0341001542	0.0119519955	0.0896973248	0.1332564046	0.1112867749	0.0849068442	-0.0001142759	-0.0401285973	0.033656349	0.1115244994	0.0233198473	-0.1123555111	-0.0032500225	0.1555917344	0.1018469869	0.0179679479	-0.132081566	-0.0454654281	-0.1663856106	0.0562903829	0.0665857709	-0.0083707696	-0.1336296945	-0.0560299787	-0.0363330727	-0.028065746	-0.0060347664	0.146936164	0.0153560246	0.0708412447	0.0329693613	-0.0024280477	-0.1246735798	-0.0111692806	0.1155829361	0.1166805789	0.0025222018	-0.005016178	0.0857326928	0.1035397915	-0.061780198	-0.1321213944	-0.0006029901	0.0323286609	0.0619080708	-0.0358230006	0.0985263092	-0.0925160729	-0.0563874945	0.0391793367	0.1013765686	0.1595965819	0.1276122353	-0.0887010825	0.0483646447	-0.0811278614	-0.0136834317	-0.0052455549	0.0941994889	0.1066649593	-0.1094388693	0.0919753525	-0.0649037979	-0.169106	-0.000129	0.028596839236	1.6641000000004642e-08	0.0374449	0.0245063	0.00140212053601	0.00060055873969	-0.487436	-0.0206679999999999	0.0004271662239999	0.2375938540959999	0.0035143	0.0002462	6.061444000000013e-08	1.2350304490000002e-05	-0.000574431	-9.258000000000004e-05	3.299709737610001e-07	8.571056400000008e-09	-0.00243818	-0.0010922699999999	5.9447217124e-06	1.1930537528999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2934.669834062546	12.78340079102736	8612287.034956692	163.41533578403897	3275.622468581931	20.672568362545007	427.3550827040968	10729702.556678783	3099.5640429151013	7.9172817979538195	9607297.256132208	62.68335106821086	3136.0687045151585	2470.774646644612	1.181801	20.551123	0.215309	0.10878	0.0554832347	0.0218885292	0.0900104844	-0.0995925925	-0.0030807905	-0.1179310746	-0.1250566681	-0.0551183744	-0.0358296352	0.0263362508	0.1489874439	0.0115820261	0.0988496097	0.1059311168	-0.0766359197	0.0691205206	-0.0559634241	-0.0980135973	0.0287628837	-0.027210458	0.0408741465	0.0607157448	0.0753454059	-0.0479876064	0.0301612359	-0.0607201523	-0.0156806274	0.0581716879	0.0481585429	0.036612676	0.0087379314	0.0247814079	0.1541972326	-0.020804816	0.0573917905	0.0307892504	0.0730989435	-0.1419380692	-0.1053065814	0.0300200826	-0.0641768713	-0.0528442144	-0.0011708492	-0.0181315666	0.1887543156	0.0370968335	-0.1269235199	-0.0200533322	-0.0128135479	0.0751732792	0.1112721363	-0.0730657115	-0.0167902235	-0.0350581447	0.0297878095	0.0488161984	0.0274860143	0.0425080117	0.0726730499	-0.0266315304	-0.0511361005	0.016237907	-0.0747514791	0.0630101157	0.1288371377	0.0978829536	-0.0666017209	0.0755413392	-0.0433687145	0.0050927058	0.0440595929	0.0037652976	0.0097793203	-0.0888970807	0.062227616	-0.0162342376	0.0090966778	0.0761570135	0.0172504909	-0.079532589	-0.0557465077	-0.0497754667	-0.0383045562	-0.0093190454	0.0954152972	0.001301384	-0.0002273697	-0.0112770376	-0.0818643927	-0.0576666076	-0.0531216313	0.0342407139	0.0380505293	0.0473289189	-0.1101861821	0.0948181434	-0.0707724105	-0.158482	0.0106239999999999	0.025116544324	0.0001128693759999	0.0223064	-0.0151385	0.00049757548096	0.00022917418225	-0.436951	0.050485	0.002548735225	0.190926176401	0.00223542	-0.00127888	1.6355340544e-06	4.9971025764e-06	-0.000824431	-0.00025	6.79686473761e-07	6.25e-08	-0.00118583	0.00125235	1.4061927889e-06	1.5683805225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2932.3355933597004	-2.3342407028458183	8598592.032084186	5.44867965882214	3294.1286817782307	18.50621319629954	342.4799268668913	10851283.772113984	3099.45067626397	-0.1133666511314004	9606594.49459318	0.0128519975887486	3138.029652048501	2474.978984771034	0.8926539999999998	15.522962	0.0666846399999999	0.0368691	0.0482830611	0.0194361543	0.031158053	0.0043776484	0.027974902	-0.0091621936	0.0052160707	-0.0733062612	0.0032548709	-0.0505975578	0.006383341	0.056561707	-0.0386211011	0.1260829639	0.0683812168	-0.0386907286	-0.0470929444	-0.0357810223	-0.0298143908	0.1051831883	-0.0405763302	-0.0411304798	0.0128292634	-0.0200616309	0.0131447151	-0.1429954586	-0.0110950591	0.0228758469	-0.087033173	0.0445164952	0.0111437336	-0.1252289977	0.0363371811	0.0573300363	0.0094836226	0.0511198519	0.050888375	0.0368512901	-0.0059349993	-0.0658209319	-0.0558879701	0.0153220375	0.0137477814	-0.1148474922	0.0407962918	-0.0146595989	0.0384663249	0.0681458969	-0.0229846648	0.0326933508	-0.016377516	-0.0948581941	0.0067249225	0.0128335065	-0.0925533336	-0.0023644086	-0.0055505539	-0.0238628585	0.0037013568	0.0688504206	-0.0712563115	0.0024888319	-0.0226637998	0.0448845559	-0.0211502546	-0.0122776893	-0.124671673	0.005389533	-0.0150254788	0.0856267184	0.0487258572	-0.0229738778	0.0234549379	-0.0277312522	0.113726913	0.0151718217	-0.0817079667	0.0467364049	0.0060818347	-0.0028704042	-0.0323582545	-0.0656968317	0.0195149153	-0.0483523759	0.0057711936	-0.063074082	0.0197258444	0.0458513747	0.0528344964	0.0610173811	0.1375295241	-0.0014368072	0.1020763743	0.0012222974	-0.1108851636	0.097494591	-0.0763617167	-0.166455	-0.0079729999999999	0.0277072670249999	6.356872899999969e-05	0.00212631	-0.02018009	4.521194216100001e-06	0.0004072360324081	-0.435737	0.0012139999999999	1.4737959999999827e-06	0.189866733169	0.00174489	-0.00049053	2.406196809000001e-07	3.0446411121e-06	-0.00056861	0.000255821	3.233173321e-07	6.544438404100002e-08	-0.00118583	0.0	1.4061927889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2927.0015265229326	-5.334066836767761	8567337.936267577	28.452269019105625	3258.524007363076	-35.60467441515448	1267.6928402091555	10617978.70656152	3091.768400469848	-7.682275794121779	9559031.842143882	59.01736137694941	3131.146827360725	2470.227852212821	1.041442	18.110329	0.15945704	0.0737422999999999	0.0509521727	0.0276789502	0.0045803184	-0.0002574579	0.0925213126	0.1019851734	-0.0879364947	-0.047828912	-0.0289090817	-0.0455395145	-0.2324654967	0.3438343638	0.0102807471	-0.0371777388	0.0312261745	-0.1513704389	0.0395569456	-0.0256402324	0.0192936014	-0.0090576661	-0.1417626405	-0.249070347	-0.0803642364	-0.1864170952	0.0366537161	-0.0555325131	0.0108176024	-0.0415485864	0.0108728257	0.0928720739	0.0030731356	0.0459767209	-0.028004584	-0.0182618907	0.0474049647	0.0075114057	-0.0299294989	-0.0316435044	0.0272559549	-0.1427469856	-0.0431076141	0.0204272516	0.0826747219	-0.1005745671	-0.0600534074	-0.3492541469	-0.0141691643	0.1165308309	-0.0389679494	-0.1314135168	-0.2439303068	-0.1246409625	-0.0870750303	-0.1776689515	-0.1419927846	-0.0796323846	-0.14814311	-0.005221005	-0.0303829018	0.0452291384	-0.0550375859	0.0022125699	0.0457533592	-0.0539501479	0.008072682	0.0042797728	-0.0653050852	-0.0339496633	0.088419008	0.0431129623	0.0508989967	-0.016644418	-0.0222341924	0.0741735051	0.0094254082	0.0001156243	0.0197106637	0.1568062323	0.1144872366	0.0486973216	0.024556564	-0.0512688285	0.0590598764	0.0965233694	0.0028143524	0.0110089183	0.0187911443	-0.1327966634	0.0640660179	0.1246257098	0.0445101359	-0.0643673108	0.1555576804	0.1598225159	-0.1115355072	0.1	-0.0816496581	-0.192209	-0.025754	0.036944299681	0.000663268516	0.0196539	0.01752759	0.0003862757852099	0.0003072164112081	-0.487113	-0.051376	0.002639493376	0.237279074769	0.00142874	-0.00031615	9.995082250000005e-08	2.0412979876e-06	-0.000326621	0.000241989	1.0668127764099999e-07	5.855867612100002e-08	-0.00192368	-0.00073785	3.7005447424e-06	5.444226225000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2926.3153457745816	-0.6861807483510347	8563321.502915809	0.470844019407586	3292.842171597887	34.318164234810865	1177.7363964474516	10842809.56705349	3094.979434264065	3.211033794216746	9578897.69851751	10.310738027601992	3134.28429524538	2505.26545069611	1.149643	19.991911	0.15367723	0.0797883999999999	0.0805730766	0.0006821007	0.0654175929	-0.0238861777	0.0776184089	-0.0469195783	0.0204929428	-0.0264951024	-0.0544374978	0.0162062513	0.0163212621	0.03207395	-0.1340782632	-0.0991225778	0.0228388209	0.1499580716	0.0864874609	0.0032507386	-0.057180971	-0.0502287062	-0.0338154603	0.0329774292	-0.0678625173	0.1275494158	0.0329400534	-0.0390653088	-0.069393652	0.0766726247	-0.0209057521	0.0057563838	-0.0174537095	0.1250863574	0.0470092372	-0.0443448445	-0.0485592958	-0.0037590164	0.1504233986	-0.0594210801	0.0185208192	0.0471751133	-0.0342708353	-0.0329321293	0.0467996204	-0.0287592138	0.0329176632	-0.0279675036	0.0629612145	-0.1681136911	-0.1559269556	-0.0339034066	0.0469917519	-0.0023149705	0.0319888716	-0.0264591876	0.0737282356	-0.0748855638	0.1002328968	0.0341255623	-0.0361871811	0.0228928753	0.0888368985	-0.0383471015	0.0810977176	0.1547712152	0.0871480916	0.0355579883	0.0809464371	-0.1000056222	-0.0859810119	-0.0793132234	0.0760799383	-0.0007751271	-0.1033872968	-0.0964346969	0.048669971	0.0633980577	0.0065891356	0.0439549124	0.0246710611	-0.0180096927	0.0200192291	0.0169487989	-0.0483414831	-0.0137837467	0.0490390596	-0.0243834641	-0.0537091477	-0.0924781789	0.0768384023	0.0793135791	-0.0661572946	0.0288487042	-0.1362502533	0.0833619986	-0.1121369276	0.102329975	-0.0866153656	-0.146265	0.0459439999999999	0.021393450225	0.0021108511359999	0.011306	-0.0083478999999999	0.000127825636	6.968743440999997e-05	-0.478079	0.009034	8.161315600000077e-05	0.2285595302409999	0.00102214	-0.0004066	1.6532356000000002e-07	1.0447701796e-06	-6.33694e-05	0.0002632516	4.015680856359999e-09	6.930140490255998e-08	-0.0007865049999999	0.0011371750000001	6.185901150248427e-07	1.2931669806252277e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2925.6720772301205	-0.6432685444610797	8559557.103484008	0.4137944202930761	3287.581624734808	-5.260546863079071	27.67335329865105	10808192.93929396	3092.167634919644	-2.811799344420706	9561500.682444546	7.906215553284712	3132.3213005425414	2465.8434760908367	0.951765	16.550873	0.1205969799999999	0.0578436	0.0636571447	0.0119751856	0.0074522708	-0.0211138184	0.1089497633	0.0222650707	0.0619946711	-0.0328252898	-0.0698294793	-0.0121023933	-0.0775587788	0.0067289513	-0.1000393309	0.0742055065	0.0344892553	0.0679191796	0.1199754094	0.0076158714	0.0636430447	0.028146921	0.0217239238	0.028468451	-0.0314237647	-0.050647388	-0.0346888227	-0.0294504631	0.003994644	0.0396483473	0.1053621593	-0.0381539877	0.0012618727	-0.0103905277	-0.0127388775	0.0055052071	-0.081665346	-0.0038629698	-0.0021825902	-0.0644048047	0.0502562341	0.0961207726	-0.0329663805	-0.0338765644	0.0751464365	-0.0867035654	-0.0556315945	-0.0080920909	0.0452096478	-0.0725505922	-0.0065677813	-0.0060777614	0.0293522349	-0.027313491	-0.0983310326	0.105451525	0.0367958561	0.0082532469	-0.0230278703	-0.0135422592	-0.0301681865	0.1223854931	0.0182780584	0.0229711613	-0.0449771616	0.0252919683	0.0127113451	0.02394745	0.078526561	-0.0020811249	-0.0917862187	0.060875222	0.0634078387	-0.0281120444	-0.0219488379	-0.0144631018	0.0745278218	0.0514123613	-0.0436741115	-0.0228493279	-0.0002873108	-0.0428251648	-0.0266174748	-0.0143181425	0.0171287234	-0.0195372092	0.0210267587	-0.0359263853	0.0345409922	-0.0422775452	0.0681768196	-0.0582222385	-0.0463336055	0.0434844374	0.1036803853	-0.0323765313	-0.112689161	0.1044804285	-0.0912392418	-0.172366	-0.0261009999999999	0.0297100379559999	0.0006812622009999	0.00270627	-0.00859973	7.323897312900001e-06	7.39553560729e-05	-0.440664	0.0374149999999999	0.0013998822249999	0.194184760896	0.00144835	0.00042621	1.816549641e-07	2.0977177225e-06	-6.33694e-05	0.0	4.015680856359999e-09	0.0	-0.00132992	-0.0005434150000001	1.7686872064000002e-06	2.952998622251088e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2918.032695397453	-7.639381832667368	8514914.811408525	58.36015478528824	3277.325747439807	-10.255877295001028	105.1830190901176	10740864.054831889	3092.7792020430466	0.6115671234024376	9565283.192590024	0.3740143464267323	3132.1456052311223	2451.39718056381	0.955907	16.6229	0.0483734099999999	0.0268353	0.0650025323	0.014110807	-0.0227024648	0.0338900137	0.0764158048	0.0938659644	0.0417948261	-0.0326542933	-0.0574787962	0.10327286	-0.0498668927	-0.0113877953	-0.0961008644	0.1159647929	0.1325219886	-0.1199573891	-0.065300397	-0.2151979323	-0.0187718498	-0.154876829	0.0143410617	0.0431917804	0.0634042335	-0.0595500675	-0.1136429817	0.0130176313	-0.0930742145	-0.1957094249	0.0483685517	-0.0203556853	-0.1310177195	0.196381361	0.1049780122	-0.0194866804	0.0312157387	0.0200748485	0.061848594	-0.0179399351	-0.0322400329	0.0605361437	-0.0280035848	-0.0096871412	0.1097659733	-0.012095106	-0.040113125	-0.0218767665	0.1491846354	0.1786535137	0.0097339528	0.1323763466	0.1379783791	-0.0669581687	-0.1280852277	-0.0804149755	0.0704431243	-0.0158824054	-0.0149815345	0.0664537198	0.0421857107	0.1088734038	0.1574744208	-0.0729311496	0.0126781016	-0.2383390757	0.1681412399	0.0808918879	0.0972440465	0.0335018948	-0.0513017649	-0.1008736341	0.0724792305	-0.0664337796	0.0118581639	0.2583829808	0.0242056481	0.0065373773	0.0024692332	-0.0114077542	0.0922930125	-0.0161427157	0.1209165251	0.0558296003	0.0688368686	0.0370333998	0.0574019297	0.0313649595	0.029541289	-0.0196323732	0.0953467754	-0.0073109826	-0.0001320221	0.0260108418	0.1098061204	-0.0365288003	-0.1131919653	0.1064475877	-0.0955030384	-0.172805	-0.0004389999999999	0.0298615680249999	1.9272099999999563e-07	-0.00431464	-0.00702091	1.86161183296e-05	4.92931772281e-05	-0.449968	-0.0093039999999999	8.65644159999996e-05	0.2024712010239999	0.00102214	-0.00042621	1.816549641e-07	1.0447701796e-06	-6.33694e-05	0.0	4.015680856359999e-09	0.0	-0.0015359	-0.0002059799999999	2.35898881e-06	4.242776039999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2926.8775233911297	8.844827993676518	8566612.036932193	78.23098223772377	3262.887870101766	-14.437877338040837	208.4523020283131	10646437.25285724	3096.493645047559	3.714443004512305	9588272.893819915	13.797086833770395	3133.890395750074	2482.955269214499	1.131651	19.679035	0.09817569	0.0563846	0.0910867136	0.0238641024	0.0206796838	-0.1216272132	0.1360565564	-0.0061883444	-0.0075413843	-0.0623480156	-0.0727410859	0.0859181945	0.0968319758	0.0303704205	0.0515480185	0.1588227562	0.0376047088	0.0896238347	0.0505592386	-0.0190398	-0.0941793588	-0.0763931771	0.0595478658	-0.0275020596	-0.0159227668	-0.0519912829	-0.0911910567	-0.0534898277	0.0829170326	-0.0192351205	0.0129868864	-0.0370306741	-0.0582624369	0.0728817297	-0.0026064533	-0.0329400746	0.0174861726	-0.029256674	-0.047349916	-0.0881535659	-0.0893950431	0.116890643	-0.0603860292	-0.0503617711	0.1087841102	-0.0666398605	0.1106956752	0.0939469108	-0.0543571942	0.0178812571	-0.0210501999	-0.0923059579	0.0863730536	-0.0398246948	-0.0341103259	-0.0049620118	0.0243734366	0.0788645041	-0.1095107468	0.0345456102	0.0357019432	0.1044693679	0.0876972255	-0.0939721972	-0.0426117696	0.0038345107	0.0053418396	0.012634927	0.0172148251	0.0699829979	-0.0500076038	-0.1278137446	0.079335499	-0.0385736183	-0.0599241729	-0.0644503229	-0.0081488641	0.047014867	-0.0463263452	0.0232451805	0.0743332079	0.039679161	-0.0992990737	0.0342034646	-0.0298780399	-0.0058046348	-0.051375399	-0.0780470802	0.0082340752	-0.0651578724	0.0450422477	-0.0790416221	-0.1204693176	0.0393420089	0.05555959	-0.0454883459	-0.1136451198	0.1082280018	-0.0993899282	-0.156179	0.0166259999999999	0.024391880041	0.0002764238759999	-0.00387945	0.0004351899999999	1.50501323025e-05	1.8939033609999981e-07	-0.458355	-0.008387	7.034176900000056e-05	0.210089306025	0.000156486	-0.000865654	7.493568477159999e-07	2.4487868196e-08	-6.33694e-05	0.0	4.015680856359999e-09	0.0	-0.000947004	0.000588896	8.96816576016e-07	3.46798498816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2927.856611604505	0.9790882133752348	8572344.338116212	0.9586137295703092	3286.7800817428665	23.892211641100403	570.8377771031336	10802923.305741644	3094.712869435728	-1.7807756118309044	9577247.744251115	3.171161779691732	3134.634722494337	2494.469350374099	0.944261	16.420393	0.12745575	0.0720781	0.0706263195	-0.0114453003	0.0075523574	0.0005391191	0.0758291534	0.0452154082	0.1035411891	-0.0457977616	-0.0408179794	0.0116693854	-0.0039053023	-0.0829360755	-0.0732547563	0.0926729613	0.0539079381	-0.0101508521	0.046740518	0.0934007036	0.0064395902	-0.0751135902	0.0145012705	0.0143748588	0.0085292519	0.1000514127	0.0200189949	-0.0650393303	-0.0717257769	-0.0375815524	-0.1380222229	0.0360079266	-0.0549725701	0.0296926035	0.0093344441	0.0781912053	0.0123257237	0.0502038921	0.0798722923	-0.0586362035	0.0242512896	-0.0611635192	-0.0432072371	-0.0163147289	0.0461023566	-0.0755958343	-0.0106727426	0.089736525	0.0529124522	0.0122320669	0.015176047	0.0079663581	-0.0211355589	0.0452450985	-0.0164387505	-0.011489435	0.0202918764	0.0314824896	0.0199546767	0.0634901128	-0.0184006687	0.0857876242	0.0343805041	-0.0698344953	0.0880259786	0.0556583682	0.028724873	-0.0508878988	0.0253470176	-0.1491454878	-0.1468480409	0.0647756351	0.0745357845	-0.0414384467	-0.0447886513	-0.0251821212	0.0752987889	0.0383326551	-0.0841924062	-0.1082600112	-0.0201941555	-0.0122104889	-0.0016861008	0.0605577996	-0.0349486815	0.0251752267	-0.0204611393	-0.0238421386	0.0814651979	0.0193778123	-0.0353727831	-0.0318245725	-0.0975113698	0.1275013443	-0.0058089169	0.037841591	-0.1140484259	0.1098185471	-0.1028845713	-0.139393	0.016786	0.0194304084489999	0.000281769796	0.0240086	0.02788805	0.00057641287396	0.0007777433328025	-0.432608	0.025747	0.000662908009	0.187149681664	0.00129718	0.001140694	1.301182801636e-06	1.6826759524e-06	-6.33694e-05	0.0	4.015680856359999e-09	0.0	-0.000947004	0.0	8.96816576016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2927.1474788275127	-0.7091327769921918	8568192.362806264	0.5028692954046576	3306.076892491092	19.296810748225653	372.366905052837	10930144.419063555	3093.9442741806906	-0.7685952550373258	9572491.17173548	0.590738666065892	3133.5382825968254	2472.894685898477	1.051865	18.29158	0.12396642	0.0651055	0.0865186238	-0.0047274616	0.0059376663	0.0897395666	0.0950878585	0.0859065957	0.1284156691	-0.0723438836	-0.0295065153	-0.0334681021	-0.1277189774	0.1271541626	-0.0312259653	-0.0324269163	0.0122440279	-0.2634928818	-0.0310877188	0.2318334642	0.0877542801	0.0428654556	-0.0499039849	0.0557827042	0.1945190758	-0.0697776731	0.1524912066	-0.0796184159	-0.0961387797	-0.121191158	-0.1252811842	0.025959122	-0.0912904817	0.0045389801	-0.0652689136	0.0937025267	-0.0316917478	-0.0695956176	0.0890432899	-0.0635812753	0.0166175164	-0.0512866814	-0.0671756903	0.0272022462	0.0666951556	-0.0420254761	-0.0858966004	-0.1107832968	0.0696675426	0.1721322856	0.0957408671	-0.0112066735	-0.3031884309	0.1400775578	-0.0082472155	0.0158931537	-0.0651761699	-0.0928737746	-0.0080046109	0.288862837	0.0797229785	0.0140004608	-0.1555252639	0.0105239805	0.0112376756	-0.0296199137	0.0409858353	-0.0366348447	0.0017495402	-0.062333322	-0.0472311817	0.0757890616	0.0884069706	-0.081999565	0.0079789061	0.1565952228	-0.0010449583	-0.0679697465	-0.0443794391	-0.0918974672	0.0726187025	0.0656824462	0.0515646117	0.1057026834	0.0515895127	-0.0034753058	-0.0661821587	0.0735782961	0.060805939	-0.0317361278	0.001985611	0.0656426732	0.0931248967	0.0009095312	0.1197351995	0.0977931526	-0.1144017065	0.1112164334	-0.105973176	-0.156153	-0.0167599999999999	0.0243837594089999	0.0002808975999999	0.0084569399999999	-0.0155516600000001	7.151983416359832e-05	0.0002418541287556	-0.453594	-0.020986	0.000440412196	0.205747516836	0.000208075	-0.001089105	1.186149701025e-06	4.3295205625e-08	4.16448e-05	0.0001050142	1.7342893670399996e-09	1.102798220164e-08	-0.00116626	-0.0002192559999999	1.3601623875999998e-06	4.807319353599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2931.9203007036936	4.772821876180842	8596156.649678437	22.77982866175041	3294.905808019367	-11.171084471724951	124.79312827441436	10856404.28371976	3102.906214349005	8.961940168314413	9628026.975045674	80.31637158044738	3139.937132331488	2476.3240923927942	1.108972	19.284657	0.1025111699999999	0.0476951	0.1187753429	0.0133336568	0.1234648501	-0.0096510463	0.0404361845	-0.0118184486	0.0738724502	-0.1447504321	-0.0073514808	-0.0294602306	0.0264916889	0.0364071719	-0.0026949859	0.0116471138	0.0486059457	0.0763894631	0.0204612813	0.1056661549	-0.0808388396	0.0690135224	-0.0649571609	-0.0447286581	-0.0063925509	0.0953707026	0.069131318	0.0458376738	0.0473602558	0.0647608512	-0.0218392328	0.0471934042	0.0541958213	0.1453647484	-0.0095909644	-0.0046888922	0.0039239995	-0.0077017435	-0.049350254	0.0556702028	0.0236584298	-0.0064646403	-0.1426265918	0.0128598485	-0.0307730663	-0.0178462248	-0.0326330218	0.0955080821	-0.0050998214	-0.0102965097	-0.0870040291	-0.1433995592	0.0103437015	0.0378458025	0.0663959496	-0.0204371059	-0.122664979	-0.0074949637	0.1202361301	-0.0224134961	-0.0091662073	-0.0383618413	-0.0331963038	0.0437691183	0.0615164773	0.0377270694	-0.0053387342	0.0360053577	-0.0730005243	-0.0871239909	0.0300046724	-0.1190169554	0.1004357794	-0.0581915868	-0.0521858987	-0.1010088152	-0.0595764579	-0.0236243863	0.0425673779	-0.0759920645	0.0770103257	0.0605421447	-0.0627653891	0.0767767196	-0.0033395954	0.0022006271	-0.0154646127	-0.0238022825	-0.0406668681	-0.004132999	-0.0712553945	0.1019989635	0.0371698908	-0.025656707	-0.0961032103	-0.1128948941	-0.1147048067	0.1124192083	-0.108643553	-0.144579	0.0115739999999999	0.020903087241	0.0001339574759999	-0.00368067	-0.0121376099999999	1.35473316489e-05	0.000147321576512	-0.440303	0.0132909999999999	0.0001766506809999	0.193866731809	-0.000157911	-0.000365986	1.33945752196e-07	2.4935883921e-08	0.000287484	0.0002458392	8.264705025600002e-08	6.043691225664002e-08	-0.000467914	0.0006983459999999	2.18943511396e-07	4.876871357159998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
