global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
2013.578882288343	1.3907234586110917	1.934111738331197	4054499.9151975727	2556.063151469056	4.108314605494797	6533458.8342979215	16.878248897721875	2210.478571652063	-0.9388389129253484	4886215.515732944	0.8814185044228496	2236.5810308823284	1956.3151250696224	0.99302	15.082679	0.03446154	0.022378	0.076534088	0.0352852699	0.0356117734	-0.0514101564	-0.0149840345	0.0803553756	0.0228750575	0.0221756446	0.019693689	-0.0574617356	0.0203785072	0.0389807459	-0.036666898	0.017445999	-0.1412097706	-0.0443297228	-0.0313433322	0.0142679775	-0.145810325	0.0258647126	0.0723718945	-0.1333629361	0.0033292355	0.0335497666	-0.015918918	0.0873481509	-0.157072847	-0.0235567461	-0.0729684928	-0.0225497186	-0.0175271788	-0.0698690828	-0.0040685294	-0.0585156651	-0.1334907443	0.0521391074	-0.0958323536	-0.0140897791	-0.0695115234	-0.0309818404	-0.0381060904	-0.0849439363	-0.0232477392	-0.1373290009	-0.0578528544	-0.1103125884	-0.1544817371	-0.0271929044	0.0704955676	0.0369156727	0.007924025	-0.0769943435	0.0765922415	0.0824276484	-0.011836154	-0.0892091836	0.0009556417	0.0324650558	0.0991285488	0.0056683298	-0.046927047	0.0029894949	-0.0407033533	-0.0644637705	0.0452575977	-0.0630314143	-0.1102175999	-0.1929449783	-0.0075963753	0.0584381996	0.0901786288	-0.1204157501	-0.0059684242	-0.0539016119	0.0297121066	-0.1574277225	-0.0952226288	-0.0050581103	0.0907880386	0.0252170639	-0.0813113801	0.0205466412	0.0308209799	0.0212499562	-0.0735411012	0.0255990821	-0.1784487429	0.1078638036	-0.0635394002	-0.0121141827	-0.0375180261	0.1056052707	0.0967081594	-0.0340835003	-0.1120891587	-0.0290100626	0.029926358	0.0590338082	-0.0315837379	-0.0073918531	0.0205563281	-0.0077927171	-0.0533727736	-0.0479252547	0.109425857	0.0768887543	0.0703796855	0.1034911264	-0.1133906116	-0.0211058259	0.0089318911	-0.1234922658	0.029624565	-0.0065266045	0.0090565108	-0.0904571272	-0.0993899282	0.0556281227	0.003627002	0.118204	-0.0033289999999999	0.013972185616	1.108224099999999e-05	-0.00211663	-0.0047437899999999	2.2503543564099995e-05	4.4801225569e-06	0.0108375	3.689999999999943e-05	1.361609999999958e-09	0.00011745140625	0.00122795	0.0004074420000001	1.5078612025e-06	1.660089833640815e-07	0.000240944	0.0001195949999999	5.805401113599999e-08	1.4302964024999996e-08	-0.00049722	0.0	0.0	2.472277284e-07
2014.962062909015	1.3831806206719648	1.9131886294024816	4060072.114962553	2557.3235602289883	1.2604087599324885	6539903.791702268	1.5886302421145533	2208.7209847520617	-1.7575869000011153	4878448.388484117	3.0891117110555304	2234.9039941413744	1961.0220481363365	1.030955	15.658873	0.04170831	0.0235711	0.0097970319	-0.1424189799	0.0108313112	0.0450627076	0.1041442652	0.0318759652	0.0113838871	-0.1643782522	0.0075023601	0.1236438404	-0.066382425	-0.003347997	-0.0407052282	-0.002898022	0.0240040524	-0.0034369697	-0.0837985575	0.0641438405	-0.0490569171	0.0606146935	-0.1069094141	0.0503348251	-0.0348328782	-0.00944879	-0.105560189	-0.0100594872	-0.0514779152	-0.035420899	-0.0021859869	0.1233332723	0.0462011055	-0.1232156228	0.1787065906	0.1677261887	0.0191465357	-0.0931142761	-0.0209181484	-0.1530146423	-0.0610129677	0.1276690366	0.1094648578	0.0464514339	-0.0745551687	-0.0434750741	-0.0584042067	0.0433524597	-0.0065773984	0.0234628333	0.0016001642	-0.0418989252	-0.0649166156	-0.020261486	-0.026325648	-0.0256456825	0.0595741873	-0.1210928209	-0.0806670974	-0.0466087843	-0.0493746787	-0.0241061138	0.0384093373	0.0430886778	-0.0036087131	0.1012918106	-0.0142331037	-0.0517485347	-0.0791156736	-0.0088328778	-0.0578584339	0.0067206602	0.0420212762	-0.0668593459	0.0772227321	-0.0079674493	-0.0274687517	0.1286821816	0.0939727969	0.0273634949	0.077148342	0.0274620693	-0.0853142674	0.1216785514	0.1502802006	0.0634653435	-0.032537936	-0.0925808228	0.0821866335	0.0554957063	-0.065855428	0.0320088954	0.0388411191	0.0628789846	0.0063593361	0.0996516997	0.0304620127	-0.0300643882	-0.006827642	0.0187794469	0.0706304397	0.0676400994	0.0906653497	0.023473848	0.0733175846	0.051724314	-0.1019327213	0.045820347	0.0606601825	0.0752090094	0.0318926181	0.0961478894	-0.0476981307	0.0410310028	-0.0516280771	0.0561052112	-0.0359687711	-0.0807847645	-0.1005991057	0.0598166067	-0.003627002	0.0979468	-0.0202572	0.00959357563024	0.00041035415184	-0.00738934	-0.00527271	2.78014707441e-05	5.4602345635600005e-05	0.0127481	0.0019106	3.650392360000001e-06	0.00016251405361	0.00106219	-0.00016576	1.1282475961e-06	2.747637760000001e-08	0.000121349	-0.0001195949999999	1.4725579801000001e-08	1.4302964024999996e-08	-0.000497219	1.000000000015745e-09	1.0000000000314906e-18	2.4722673396100004e-07
2010.9627117787709	-3.999351130244122	15.994809462984936	4043971.028164628	2547.409694200947	-9.913866028041411	6489296.150108961	98.2847396219536	2209.943782504435	1.2227977523734808	4883851.52183001	1.4952343432096364	2235.6983869929527	1958.964808742677	1.097475	16.66922	0.0461644599999999	0.0275859	-0.0260938226	0.1344802377	-0.0149813759	-0.0208021424	0.0848039219	-0.0907933228	-0.178182432	0.0597022051	0.0986024334	0.0395413881	-0.0603245131	-0.0477542901	-0.0439434267	-0.0723091944	0.0252593924	-0.0373565565	0.0045711427	-0.0978995602	0.0909895167	-0.0577359552	0.0858815868	-0.0179047224	0.1024160841	-0.0191847136	-0.1070921136	0.0493904086	0.0370493983	-0.0090693943	0.1329748193	0.08249999	0.0257193802	0.0109398375	-0.0247879408	0.0369945501	0.0978500929	-0.1229275933	0.103948333	0.0708402713	0.0875401282	0.1037001386	-0.0268003681	0.0741004562	-0.0676050228	-0.0425583049	0.0794068218	-0.091840269	-0.0476274086	0.1086344732	0.0734442501	0.0922288365	-0.1184931259	-0.1414653228	-0.0601864471	-0.0562673189	0.0395717454	0.1661077648	-0.0178229078	0.1103595675	0.0210415629	-0.0218317717	0.0750490455	-0.0224537621	0.0646805366	-0.0370566088	0.1317155473	0.0957448995	0.0155948597	-0.0309141057	0.1219771406	0.0114273869	-0.1300435959	0.0625524766	0.0792748886	0.0685854904	-0.0787717351	0.0426961429	-0.0328306408	0.0851504675	-0.0477393226	0.1273609265	0.078906712	-0.004994886	0.0034895383	0.0278827797	0.0850757472	-0.0154295878	0.1247270142	0.0148775211	0.0177107882	0.0122905599	-0.0084246153	0.0961646154	-0.0439130028	-0.1146482663	0.0877481448	-0.0043644503	-0.0484461901	-0.0260481314	-0.0713236283	-0.080054456	0.03332934	-0.0202783101	0.0925086883	0.0692187694	-0.0276450817	-0.027617436	0.1251116829	-0.0440199528	-0.1223150781	0.0597873311	0.0959946868	0.0042265188	-0.1135926373	-0.0823663846	-0.087976433	-0.0888943509	-0.1017641571	0.063900152	-0.010866692	0.0979468	0.0	0.00959357563024	0.0	-0.0197134	-0.0123240599999999	0.0001518824548835	0.00038861813956	0.0280569	0.0153088	0.0002343593574399	0.0007871896376099	0.000691559	-0.0003706309999999	4.78253850481e-07	1.3736733816099997e-07	0.000121349	0.0	1.4725579801000001e-08	0.0	-0.00049722	-1.000000000015745e-09	1.0000000000314906e-18	2.472277284e-07
2012.8438378165952	1.881126037824288	3.538635170180504	4051540.31543624	2549.177782397995	1.7680881970482003	6498307.36627156	3.1261358725411563	2209.409387744085	-0.5343947603500965	4881489.842651693	0.285577759889637	2234.5519245700107	1953.578862215964	1.074911	16.326498	0.06411072	0.0328083	0.1168539106	-0.0384198893	0.0007786261	-0.0606270826	-0.1115368667	0.1433274014	-0.0274991472	0.0144038948	-0.0175963431	8.40487e-05	0.025666608	-0.022703036	-0.0768869255	-0.0403818004	-0.0299442664	-0.0413041497	-0.0478610939	0.0236750971	-0.0997578979	0.0276056079	-0.0317844479	-0.0579401102	-0.1182459585	-0.1145714443	0.0250321581	0.112444659	0.1100978546	-0.1167190589	0.0561098717	0.1045724444	0.1941988829	-0.0095259013	0.0494030521	-0.1548659166	-0.0924659376	0.146468148	-0.0621303077	0.0852147561	-0.0449814634	-0.0864896489	-0.1546972005	0.0491114901	0.0462412816	-0.0473590423	-0.1022537292	0.0155610279	-0.039151111	-0.0190317	0.1439778829	-0.0297596511	-0.1105448664	-0.005560925	0.0424641166	-0.0868181408	-0.0077253367	-0.1221404358	0.0011836815	0.0567322521	0.1044897775	0.0411204052	-0.040158288	-0.0331209162	0.0192781845	-0.1475953504	-0.0390858858	-0.0021622883	-0.0794158036	-0.0368817452	-0.1321268841	0.1580665887	0.0094359609	0.0019620622	0.0871997383	0.1355477613	-0.0058289256	-0.0425284357	0.2041922317	-0.1105171753	-0.0621333236	-0.060301531	0.0485766197	0.0461973027	-0.1357035772	0.0332193205	-0.0661022761	0.1522615661	-0.0830052755	0.0398685548	-0.0283849407	0.06519879	-0.0278767474	-0.0263947787	0.066466977	0.0009720722	-0.1715407242	-0.0283996788	0.0687093362	0.1285559423	-0.032103913	-0.0304494233	0.0366982697	-0.0088173791	0.0267173622	-0.028306693	-0.0695535786	-0.0452236349	0.0127134972	-0.0594939389	-0.1492653483	0.0270050551	0.0694367046	-0.0046205687	-0.0915927905	0.0180857862	0.0312551758	-0.0997428592	-0.1028845713	0.0678715947	-0.0180634961	0.112368	0.0144211999999999	0.0126265674239999	0.0002079710094399	-0.00774983	0.01196357	0.0001431270071449	6.00598650289e-05	0.0419813	0.0139244	0.00019388891536	0.00176242954969	0.00116759	0.000476031	1.3632664081e-06	2.2660551296100005e-07	0.000121349	0.0	1.4725579801000001e-08	0.0	-0.00049722	0.0	0.0	2.472277284e-07
2013.431972477815	0.5881346612197831	0.345902379728109	4053908.3077959046	2553.1113657806422	3.933583382647157	6518377.646078296	15.473078228237853	2207.764004024394	-1.6453837196909262	4874221.897465825	2.7072875850239484	2231.804927440393	1969.8163939964304	1.076205	16.346155	0.06978147	0.0448269	-0.1239408848	-0.0673683955	-0.0349048353	-0.0122406338	-0.0433804276	-0.014930801	0.0319560747	-0.1028617926	-0.0791687751	0.1241899179	0.0347002117	0.0680445817	-0.0190387107	-0.0356187504	0.0363936048	0.0574296718	-0.1225317837	0.0727931216	0.0532736468	-0.0227209348	0.0631893207	0.1649023935	0.0092718288	-0.1578729241	-0.0578672304	-0.1255311856	0.0634222019	-0.0429799179	0.0735034296	-0.0157448419	-0.0001148871	0.0226003419	-0.0151001612	-0.0164389657	0.0383706752	0.1014221786	-0.0811855171	-0.107391921	-0.1988591339	0.0501434916	-0.0415497974	-0.0032321979	0.0437718975	-0.0111338232	0.006072632	0.1748349243	-0.045859281	0.0192607082	0.0436951946	-0.0156864086	0.0351110715	-0.0360055662	-0.048384627	0.1047250334	0.1078580202	-0.0821663519	0.0294982811	-0.0972255334	-0.0528317439	0.0144317958	0.136139108	0.0527014477	0.1133000918	0.0069878071	-0.0002674734	0.1857729458	0.1088215199	-0.0021992825	-0.1390042449	0.0311225008	0.120917893	0.0482490284	0.047670461	0.0863719229	0.0413380955	0.0344427024	-0.0193579636	0.0522399563	0.049964711	-0.0589236332	-0.0928966981	0.0191028004	0.1609042849	-0.0134920613	0.0121434554	-0.0083178615	0.0531580613	0.1438847525	0.0786479283	-0.0053516399	-0.0939685554	0.0112094873	-0.0832167531	0.1129766085	-0.0041533328	0.0257264353	-0.0406318354	0.0303396013	0.06707948	-0.0886100617	0.1264063273	0.065164364	-0.0752957751	-0.0581301782	-0.0767604727	-0.2297494506	0.0091260234	0.1089025196	-0.1103618492	0.0802723232	0.0983181432	0.0004618148	-0.0764354187	0.0090229509	-0.0258856156	-0.0953166841	-0.103959857	0.0717239676	-0.0251890118	0.110926	-0.0014419999999999	0.0123045774759999	2.079363999999997e-06	-0.0197187	-0.01196887	0.0001432538490769	0.0003888271296899	0.0607594	0.0187781	0.0003526170396099	0.0036917046883599	0.00041574	-0.00075185	1.728397476e-07	5.652784225000001e-07	0.000121349	0.0	1.4725579801000001e-08	0.0	-0.00049722	0.0	0.0	2.472277284e-07
2013.641206668288	0.2092341904731256	0.0437789464629442	4054750.9091925193	2553.446444863481	0.335079082838547	6520088.746785949	0.1122779917559218	2210.7219086019786	2.957904577584486	4887291.357172775	8.749199490095258	2236.509335258581	1945.1826494060697	1.108616	16.838436	0.0232943999999999	0.0134814	0.0891331358	0.0681499056	-0.0651525214	0.0160348228	0.0775227198	0.0359150469	-0.0058136251	0.0542220045	0.0995727492	0.0202943889	-0.0174786749	0.1256255705	0.065365224	0.0708638385	-0.03255308	-0.1163929724	0.080282999	-0.0937815198	-0.0657794312	-0.0802912756	-0.0487267325	-0.063848308	0.0220749671	0.0922868112	0.0993554101	0.219090225	0.0636390622	0.0933338676	0.0329616225	-0.0264178418	0.0321305417	0.1166737106	-0.0537303466	0.0006962871	-0.1174825671	-0.0678443581	0.0674609759	-0.117563311	0.0648406396	0.0505288075	0.2305210432	-0.0312235406	0.0563171883	0.0459189777	0.1199487081	0.0134256657	0.2368884543	0.0251229412	0.0049892599	-0.1118608169	-0.0739050661	-0.0349187083	0.0193470441	0.1055775443	-0.0826959623	0.0327915283	0.031493516	0.086673052	0.0256427564	-0.1341694135	0.0328752075	0.017270696	-0.1232378539	0.08680299	-0.0181072731	-0.0881456276	-0.0362649352	0.187635154	0.0748702391	0.0132710824	0.0283355673	0.0163193608	-0.0114205955	0.1271981564	0.0955694336	-0.0122260101	-0.1780653955	-0.057522763	0.2057667842	0.0982793955	0.0419511177	-0.0272276678	-0.0132920049	-0.0409817393	-0.099058214	-0.1334477919	0.1085664383	-0.0457506681	0.0345755106	0.0325619362	0.0358757295	-0.0987056279	-0.0672608215	-0.1672239897	-0.0159342028	-0.0556756466	0.043032189	0.0396907867	0.0270249374	-0.0706898932	0.1263448525	0.0764892749	-0.0203354064	0.0122648992	-0.0295343327	-0.016064108	0.0763496872	0.0971929945	0.0024226892	0.03276305	-0.0561381452	-0.0303293796	0.0551111434	0.0074297084	0.1064043628	-0.0234841498	-0.1049895425	0.0754505123	-0.032215118	0.112463	0.0015369999999999	0.012647926369	2.36236899999999e-06	-0.0136024	0.0061162999999999	3.740912568999998e-05	0.00018502528576	0.0502688	-0.0104905999999999	0.0001100526883599	0.00252695225344	0.00051875	0.00010301	2.691015625e-07	1.06110601e-08	0.000121349	0.0	1.4725579801000001e-08	0.0	-0.00049722	0.0	0.0	2.472277284e-07
2012.9766987223577	-0.6645079459303815	0.4415708102046148	4052075.1895991615	2559.783647994571	6.337203131090064	6552492.324540393	40.16014352469771	2210.0753106613183	-0.6465979406602855	4884432.878794722	0.4180888968661221	2236.07488915118	1955.005123035831	1.077681	16.36858	0.061764328	0.038071	0.0249509415	-0.1371160432	-0.0145926985	0.0209878118	-8.77531e-05	0.0657314844	0.103824121	-0.0168567651	-0.0095990536	0.0337659133	-0.0202959607	0.0651151757	-0.0006408975	-0.0407651737	-0.1606111647	-0.0249891875	-0.0237520692	0.0997184007	-0.1064801637	-0.0782358633	-0.1098002745	0.017624707	-0.0872616244	-0.0260195819	-0.0396892215	-0.0007647175	0.0219183949	-0.0029898415	0.0332759928	0.1236621728	-0.1361140018	0.0425482674	-0.0962489923	-0.0209904864	0.1045473136	0.0339387339	0.0181784143	-0.0212850885	-0.0659906876	-0.0019977983	0.0251969036	0.1623518033	0.0116324587	-0.0741628674	0.0034225281	-0.0289704159	-0.0575845457	-0.1306693113	0.0199331243	0.1213176765	0.0683073924	-0.0303289558	0.0831272986	0.0778369048	-0.0273088936	-0.0969784077	-0.0155230859	-0.1002121467	0.0342036473	-0.0884480511	-0.0007667169	0.0515449645	0.0789631836	-0.0284256959	-0.0974031951	-0.051525781	-0.0551514689	-0.0937009698	0.0876889819	0.1034863109	-0.0228062333	0.0741278307	0.0009602692	-0.0397915209	-0.0107514616	0.0205598631	0.02371131	0.1006962076	-0.1019619865	-0.0397442819	-0.0955812198	0.1149922412	0.0734124804	0.0288615479	0.0255405014	-0.0540567427	0.0327443373	-0.1054262653	-0.0141510305	-0.0868382399	0.0566755738	0.0100500053	0.0383860384	0.0953748259	-0.1274335674	0.0952553534	-0.0574145754	0.0216774393	0.0516726965	0.0021388693	0.0872630737	-0.0302813511	-0.0512071369	-0.0026360592	-0.0884302578	0.0520193516	0.0545025645	0.0394256639	0.053989986	-0.0905161033	-0.0253512591	-0.097747725	0.057023215	-0.0571427336	0.0310198741	-0.074692964	-0.105973176	0.0790446912	-0.0391140859	0.11606	0.003597	0.0134699236	1.293840900000002e-05	0.0045355	0.0181379	0.0003289834164099	2.057076025e-05	0.0514206	0.0011517999999999	1.3266432399999874e-06	0.0026440781043599	0.00117332	0.00065457	1.3766798224e-06	4.284618849000001e-07	-1.63256e-06	-0.00012298156	2.6652521536e-12	1.5124464100033604e-08	-0.000497219	1.000000000015745e-09	1.0000000000314906e-18	2.4722673396100004e-07
2014.6814457150435	1.7047469926858412	2.9061623090714197	4058941.327708458	2555.79839104907	-3.985256945501078	6532105.415689014	15.88227292166458	2209.6742188005983	-0.4010918607200437	4882660.153232034	0.160874680735867	2234.240976510964	1963.9247463466472	1.052936	15.992738	0.055350312	0.0386619	-0.0792499844	0.0397426789	0.0289518232	-0.0297338185	-0.0179618458	-0.1038010729	0.0359251129	-0.0212275436	-0.061928238	-0.0849154607	0.0496045901	0.0118559486	-0.0734971168	0.0104360308	0.0398854661	-0.0868052469	-0.0820864274	-0.0204139425	0.1096634674	-0.0061065385	0.0901792413	-0.0177585842	-0.0898767099	0.0423567016	0.0154037535	-0.0202420551	-0.1048540529	0.1126131851	-0.1292836497	0.0778420211	0.0125654216	-0.0741198752	0.0003252721	-0.0332825801	-0.001973898	0.0151337663	0.0258270051	-0.1490664362	0.0354547799	0.1079516812	0.1159944061	0.0145770821	-0.0351698287	-0.0551333772	-0.0095847589	0.0365059289	-0.0135893063	-0.005216694	-0.0114153262	0.0697052559	-0.0080115212	0.0583917591	0.1078193657	0.0294593926	0.0896049551	0.0482371765	0.0597501711	-0.076685652	-0.0005446995	0.0352203184	-0.065110274	-0.0845615179	-0.1013306745	-0.0582067902	-0.0438222556	-0.0614675272	0.0268124251	-0.1098236452	0.0223427689	-0.0542958614	0.079026509	-0.0495080955	-0.105923397	-0.0364557048	0.04965044	0.0950090885	0.018934561	-0.0250644298	0.1021218561	0.0766948848	-0.1845374406	0.027120908	-0.1256896719	-0.0246068401	0.0817382154	-0.087016454	-0.014669111	-0.0772302802	-0.0456973142	0.0729892825	-0.0776976246	-0.0465947397	0.0204648518	0.0486970281	0.0722580346	-0.0225795543	-0.0315257836	0.0617035283	0.0258165114	-0.062503335	-0.0345163767	-0.0954152579	-0.1357247422	-0.1051017519	-0.0728437667	-0.0123632503	0.0207304428	0.0059282823	0.1293539043	0.045470372	0.0899286017	-0.0416413263	0.0180753499	-0.0954075418	0.0282291429	-0.0668855043	-0.1069103263	0.0825001988	-0.0458586883	0.119374	0.0033139999999999	0.0142501518759999	1.0982595999999984e-05	0.00832629	0.00379079	1.4370088824100003e-05	6.93271051641e-05	0.0139486	-0.037472	0.001404150784	0.00019456344196	0.0012038	3.0480000000000047e-05	1.4491344400000002e-06	9.290304000000028e-10	-0.000186623	-0.0001849904399999	3.4828144129e-08	3.422146289139359e-08	-0.000497219	0.0	0.0	2.4722673396100004e-07
2012.9991763137984	-1.6822694012450938	2.8300303383655265	4052165.683840031	2547.830540743781	-7.967850305288721	6491440.464346748	63.48663848748957	2210.5371381626987	0.862919362100456	4886474.439196534	0.7446298254878579	2235.5568649051083	1957.9647208212727	1.023632	15.547645	0.12800051	0.0669034	0.1045052437	0.0031520788	-0.0129632282	-0.0389397282	-0.0804571628	0.0682426342	-0.0666072381	0.0366258176	-0.0008956294	-0.1298841827	-0.0455634394	0.0628207063	0.0504474783	0.0071307025	-0.0280143289	0.019470612	0.0515516006	-0.0614177383	-0.0929920256	-0.0376045115	-0.1034997078	-0.0302768125	0.0335389652	0.0143708582	0.0167437969	0.1396676973	-0.1193717114	-0.0832956143	-0.1565649622	0.0265444178	0.039932753	-0.0755299736	-0.0043206869	-0.0495981387	-0.046730751	0.0424989409	0.0890622929	-0.1986087667	-0.0239598077	-0.0743950532	-0.145721198	-0.0370316026	0.0788228052	0.0969301365	0.0462276641	-0.0116894005	0.0074914647	-0.0016269154	0.0447229748	-0.1010768859	0.0529095943	0.0942802288	0.005393392	-0.2034045392	-0.0694882857	-0.0449079616	0.0349191183	0.0877916078	0.0191945155	-0.0682411312	-0.0681842209	-0.1033942364	0.061458559	-0.0550636558	-0.0461688667	-0.0740462291	-0.1560471782	0.0448114952	-0.1124803602	-0.0122499364	0.0855178943	-0.1331727671	-0.0264354119	-0.0330143987	0.1947983191	-0.0461767267	-0.1041290684	-0.089811243	-0.0527086347	-0.0786122591	0.0387597894	0.1197573858	-0.0176482634	0.1220394029	0.0992781707	0.053609891	0.0205081431	0.0058410629	-0.0957264955	-0.1385632506	-0.1449462414	0.0017265693	-0.0411340372	-0.1134951664	-0.072618723	-0.0036503304	0.1207048906	0.0681380563	0.1186303946	-0.0511116494	0.0271017257	-0.0199182676	0.0530742419	-0.0511024082	-0.1525695985	-0.1690328025	-0.0252703103	-0.1930796408	-0.0424128495	-0.0087932043	-0.0162559167	-0.0997738832	-0.108682793	-0.0052704105	-0.0112623191	0.0350469453	-0.1078005821	0.085810973	-0.0524223074	0.128708	0.0093339999999999	0.0165657492639999	8.71235559999999e-05	-0.00905142	-0.0173777099999999	0.000301984804844	8.192820401639998e-05	0.0728285	0.0588799	0.00346684262401	0.00530399041225	0.000934195	-0.000269605	8.727202980249999e-07	7.268685602500007e-08	0.000121349	0.000307972	1.4725579801000001e-08	9.4846752784e-08	-0.000226618	0.000270601	7.322490120100001e-08	5.1355717924e-08
2014.548223907944	1.549047594145577	2.3995484489282	4058404.546450652	2550.264525369366	2.4339846255847988	6503849.149357437	5.924281157583173	2209.5777911113687	-0.9593470513300416	4882234.014972596	0.9203467648956456	2233.166877268788	1959.85552485828	1.030749	15.655736	0.05942996	0.0328464	-0.0436710197	-0.1450268075	-0.0768889304	-0.0254461865	-0.02020676	0.0988353184	0.0011619318	-0.0359635132	-0.1267140288	0.0549271983	-0.0353379672	-0.0443541945	-0.0697729499	-0.1347057598	0.027711032	0.0084248677	-0.0168059898	0.0785062101	-0.0897295898	-0.0140550642	0.0171345823	0.1253970046	0.0303315373	0.0065036588	0.0907962133	-0.0740688076	0.1106619875	-0.0426923235	0.0311326606	0.0138879862	-0.0619312854	0.0798396631	0.0535323626	-0.0120119758	0.111694517	-0.1403764194	-0.0843524575	0.0035568789	0.1447761515	0.0468044184	0.009627829	-0.1447320358	-0.0637578453	-0.0647573342	-0.0354969863	-0.0072755488	-0.0311755307	0.0363465753	-0.1507292707	-0.1386563426	0.0121482553	0.0258784977	0.0446448535	-0.0029946809	0.0157033272	-0.1100634822	0.0402123851	-0.0689820549	-0.0367533823	0.0170669705	0.0416196788	0.0451159771	0.1581786637	0.020346989	-0.0488929743	-0.0387813803	0.0266523825	0.1260967205	-0.0533960152	-0.0277748384	-0.028783158	0.0970750275	0.0607623542	-0.010746122	-0.0060348427	0.0693081244	-0.0368449366	0.0983232978	-0.0521733149	0.0651901089	-0.0572280163	-0.1435765594	-0.0381759596	-0.0482816813	-0.0362662583	0.0539115799	-0.0027686609	0.0698346986	-0.0320237648	0.043115827	-0.0476355666	-0.0345620078	0.0376169528	0.0771715379	-0.1095134003	0.1028426652	-0.0842320388	0.0849289943	0.0767223551	0.0770855999	0.0641213224	-0.0400882898	-0.076433658	-0.0110057853	-0.0435588651	-0.053145199	-0.0372508757	-0.0164875974	0.0047626011	-0.1040502006	-0.062318949	-0.0495848325	-0.1528138285	0.0579533423	0.0056336098	-0.0854360482	-0.108643553	0.0889712056	-0.0587790397	0.122999	-0.0057089999999999	0.015128754001	3.259268099999991e-05	0.00448764	0.0135390599999999	0.0001833061456835	2.01389127696e-05	0.0578219	-0.0150066	0.00022519804356	0.00334337211961	0.00142187	0.000487675	2.0217142969e-06	2.3782690562500002e-07	0.000121349	0.0	1.4725579801000001e-08	0.0	-0.000210787	1.5830999999999978e-05	2.506205609999993e-10	4.4431159369000014e-08
