global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
3073.11632971312	1.4967752889265284	2.2403362655410928	9444043.975949438	3882.070723814456	43.86979475875114	1924.558892174949	15070473.104697296	3271.895144076357	3.021973019405777	9.132320930016473	10705297.833830446	3306.515045971872	3045.655293485682	1.075087	16.517046	0.04759995	0.0254394	0.1327037344	-0.0604818025	-0.1051902709	-0.1337901459	0.0115515718	0.1616739427	-0.0189724959	0.1007161072	0.2611463594	-0.0402065611	0.0512265858	-0.0453210221	0.0475992701	0.0079657329	-0.0807038225	-0.0077204388	-0.0507825749	-0.0391904643	-0.0473161441	-0.0326270272	0.074412202	0.060148861	-0.0943267382	0.0459000493	-0.0005891181	0.044682728	-0.1224951014	-0.0669364173	0.0612934319	0.0108339697	-0.0734288766	0.0628151961	-0.037048613	-0.1727314048	0.1105583583	-0.0468737716	-0.0243527886	0.0251686892	0.0813396828	-0.0457533712	0.0073169499	0.0670095845	0.069468941	0.0678710514	-0.0893616314	-0.200939362	-0.1633311456	-0.0369548168	0.0609696602	0.0483247734	0.0029776316	0.0294128993	0.0428850754	0.0627704007	0.0565912487	-0.0285893239	0.0285570648	-0.0024504615	0.0633050512	0.0805467731	-0.0343814447	0.0069899073	-0.1164236958	-0.0513510278	-0.0393883811	0.1502304167	-0.1180985741	-0.0417972747	-0.03125669	0.0277233638	0.1077779974	0.0485143841	0.1150531466	-0.004421803	0.0529678303	0.1580080727	-0.051947624	-0.0285922509	0.0074347909	-0.1015657641	-0.0322014717	0.0073727672	-0.000612837	0.0300469533	0.1484277509	-0.0046332689	-0.042784678	-0.0006043401	0.0132073786	0.0352390409	0.0010428632	-0.0373972038	-0.115647169	0.0260562573	0.0188668755	-0.0836870412	-0.0783210073	0.0443326178	-0.0975087525	-0.1117221413	0.0713884017	-0.105973176	0.0790446912	-0.0391140859	-0.0455791	-0.0104051999999999	0.0001082681870399	0.00207745435681	0.0499849	0.0192722	0.0024984902280099	0.0003714176928399	0.0284835	-0.0066085	4.367227225e-05	0.0008113097722499	-0.00321412	1.5030000000000078e-05	1.03305673744e-05	2.2590090000000235e-10	0.00169315	-0.00021125	2.8667569225e-06	4.4626562500000034e-08	0.000729417	1.000000000015745e-09	5.32049159889e-07	1.0000000000314906e-18	0.0	0.0	0.0
3052.807602854394	-20.308726858726004	412.444386622339	9319634.260045592	3883.156910899488	1.086187085032179	1.1798023836907028	15078907.594666457	3263.2066946945365	-8.688449381820647	75.48915266045958	10648517.93229924	3296.85149826948	3007.148180646822	1.128698	17.340698	0.0942289	0.0547905	0.0864301028	0.030988432	0.017409535	-0.1651504336	0.0136514371	-0.0565101642	0.1084361046	-0.0617601576	0.1466037605	-0.1247866481	0.0962875557	-0.0698011475	0.0772115058	0.0290186159	-0.0787043514	-0.0572487508	-0.0709170281	-0.0039183611	-0.030327911	0.0023661754	-0.0795607648	0.0253905201	-0.0234581638	-0.0895465877	0.0427462184	-0.1629509763	-0.001195172	0.0369525614	-0.094421271	0.1477448616	-0.0760772617	0.0330255582	0.0546812919	0.0635545849	0.0923594106	0.0838761293	0.0696758763	-0.0196131288	0.1271399744	-0.1147790955	0.0633694384	-0.0062077491	0.042988423	-0.0858025632	0.0578663529	-0.1622928655	-0.0454541425	0.0158071557	0.1771450687	-0.0196749121	-0.0990105536	0.0333485799	-0.0319779826	0.0549715507	0.1043602618	-0.0046261414	0.0356457443	-0.1050980365	0.0680074856	0.0641784387	-0.0086421874	0.0752181	0.0487019478	-0.0088229869	-0.0400834313	-0.2169495047	0.1287985093	-0.0101657042	0.0128011346	-0.0249295741	0.1213297318	-0.0873026693	-0.0837540243	0.0660403521	-0.0169968173	0.0958940793	-0.0195440405	-0.027823919	-0.0081621407	-0.0072071352	-0.0604156157	0.117073946	-0.0020751235	-0.036999939	0.0782315001	-0.0499980685	-0.0013417662	-0.0365366153	0.0141276411	-0.0826503514	-0.1006585757	-0.1224302448	0.0010791813	-0.19252402	0.0003181325	0.0520500305	-0.0226992419	0.0729840914	0.0974786969	0.1151397647	-0.0714454562	-0.1069103263	0.0825001988	-0.0458586883	-0.0494837	-0.0039046	1.524590116000001e-05	0.0024486365656899	0.0406936	-0.0092912999999999	0.00165596908096	8.632825568999991e-05	0.0756671	0.0471836	0.00222629210896	0.00572551002241	-0.00347139	-0.00025727	1.20505485321e-05	6.618785289999998e-08	0.0020006	0.0003074499999999	4.00240036e-06	9.452550249999996e-08	0.000841685	0.000112268	7.08433639225e-07	1.2604103824e-08	0.0	0.0	0.0
3042.210554047984	-10.597048806410385	112.29744340544376	9255045.05516094	3819.3907378510858	-63.76617304840238	4066.124825238798	14587745.60838266	3253.3946987164595	-9.811995978076991	96.27526507379908	10584577.065636365	3286.6651927215325	2927.987068073026	1.072951	16.484228	0.0394765999999999	0.0257072	-0.1204595679	0.023066138	0.0157404102	0.055704637	0.0312506447	0.0121268482	0.1845637295	0.1283428191	-0.0218264987	-0.1005740276	0.130328816	-0.057530957	-0.1925988531	-0.0621970365	-0.0360391863	-0.1427164707	-0.0937679719	-0.0575399797	0.0389722257	-0.1894922552	0.0151450054	0.0295413815	-0.0276614954	-0.0465432997	-0.1659178264	-0.0353822208	-0.0450667303	0.0109384574	-0.0391835539	0.191265188	-0.011619979	-0.1084601575	0.0883685684	-0.1174246262	0.0819902793	0.0929831807	-0.1137202728	0.0194970389	-0.0458385871	-0.0335173887	0.1317606336	-0.1027764858	0.0185076664	-0.1293505359	0.1132438808	0.0207209975	-0.0365399582	-0.0690750206	0.1720750636	-0.1264730175	0.0338911483	-0.0672103807	-0.0841817426	0.0754353412	0.0499173793	-0.1203518078	-0.068061928	0.0796664095	0.05666946	-0.0219405166	0.0119607514	0.0722773153	-0.0899211889	-0.0376929921	-0.0818416611	0.0970075915	0.1838426194	0.0942842058	0.071207845	-0.1042366524	-0.0547506833	-0.1957388897	0.1403351078	0.0670726249	0.0969730345	0.0690920482	0.0099429472	-0.0444772934	0.0074941884	0.1326994418	0.0156862975	0.0300730285	0.0347290244	-0.1054515803	0.0350092671	0.0266434637	-0.0437797524	0.0030669939	0.0401582932	-0.0857037542	-0.0492465632	-0.0199011291	-0.0595417859	0.0056350526	-0.0615805558	0.0247155993	-0.0178746468	-0.0242115099	0.0546732933	0.035780841	-0.0022960261	-0.1078005821	0.085810973	-0.0524223074	-0.0442022	0.0052815	2.7894242250000016e-05	0.0019538344848399	0.040675	-1.860000000000056e-05	0.001654455625	3.4596000000002085e-10	0.0995982	0.0239310999999999	0.0005726975472099	0.00991980144324	-0.00354435	-7.295999999999995e-05	1.25624169225e-05	5.323161599999993e-09	0.00198092	-1.9679999999999784e-05	3.9240440464e-06	3.8730239999999146e-10	0.000729417	-0.000112268	5.32049159889e-07	1.2604103824e-08	0.0	0.0	0.0
3048.6055054953986	6.394951447414769	40.89540401479225	9293995.528136857	3803.573671287898	-15.817066563187836	250.17959466431464	14467172.672914498	3249.9451133080065	-3.449585408453004	11.899639490211875	10562143.239514591	3279.88858910979	2930.95829033692	1.033628	15.880093	0.0680554999999999	0.0394597	-0.0457915435	0.074213121	0.1691226897	0.0852443564	-0.0606776254	-0.1437089643	0.0526469702	0.1502495075	-0.1029811507	-0.0563235792	-0.0648953852	0.0599630851	-0.0470171157	0.0291035031	0.0789329415	-0.0413916731	-0.0163892729	-0.0158507593	-0.0065739752	0.0953628012	0.0790208067	0.0592086783	0.0228823647	-0.0027807864	0.0897742757	0.0152928545	-0.0099428951	-0.0333541482	-0.0917678043	0.0812666216	-0.0666397374	0.0543805176	0.0154148195	-0.1330077831	-0.0957634187	0.0763168562	-0.0245789318	-0.040787539	0.1460656407	-0.065690755	-0.0558772768	-0.0020683225	-0.0871830957	0.2035184924	0.0698473716	0.0687661276	0.0749191465	0.0629837982	0.0033926101	-0.0028857619	0.0543656922	-0.0491436652	-0.0197360788	-0.0932039802	-0.0265159201	-0.1595272274	-0.1276725814	0.0516841271	-0.0396946416	0.0187135155	-0.1355772894	0.1156097157	0.020563318	0.0137616951	-0.0044308704	-0.0344046	0.0294632502	0.0253604949	-0.0265615357	-0.0918333757	0.0110130168	-0.0320529475	0.1169159623	-0.1156438949	0.0087759735	0.1068188565	0.1099710096	0.0195434311	-0.0326208917	0.1069345463	-0.0522245826	0.017487155	-0.0042763093	0.0232496566	-0.0471752603	0.1189463362	-0.1433562977	0.080028878	-0.0232647149	-0.04772672	0.0347955023	0.1661514691	0.0241976194	0.0911163858	-0.0325315474	-0.063742437	0.1059062736	0.0166820379	-0.0271802627	-0.0312752643	-0.0071080806	-0.108643553	0.0889712056	-0.0587790397	-0.0329826	0.0112195999999999	0.0001258794241599	0.00108785190276	0.0378486	-0.0028263999999999	0.00143251652196	7.988536959999998e-06	0.0769506999999999	-0.0226475	0.00051290925625	0.0059214102304899	-0.00301065	0.0005336999999999	9.0640134225e-06	2.8483568999999977e-07	0.00207446	9.354000000000004e-05	4.303384291600001e-06	8.749731600000006e-09	0.000729417	0.0	5.32049159889e-07	0.0	0.0	0.0	0.0
3059.5304732249706	10.924967729572018	119.35491989218995	9360726.716592211	3827.0878312605546	23.51415997265667	552.9157192196892	14646601.268182617	3252.9226575517846	2.977544243778084	8.865769723656001	10581505.816013765	3280.5829392252613	2952.746435940532	1.057558	16.247744	0.0523008	0.0317146	0.0048599828	0.0762905683	0.0188264518	0.0025095359	0.0948443742	-0.01719032	0.0053631382	-0.004968829	-0.0657684651	-0.0657590159	-0.1649251767	-0.0082955227	-0.0502614133	-0.0061514481	0.075679357	0.1311396492	0.0326625452	0.0332933559	0.072383247	0.0426195581	-0.1460789092	-0.0236664949	0.0430696431	0.0478874963	-0.0080679612	-0.1055928175	0.0973655356	-0.0252522931	-0.0794348033	0.0341263662	0.0810667203	-0.014449189	-0.1063115885	-0.0305721445	0.0565917116	0.0450835035	0.1373225727	0.1248699827	-0.0499998155	0.0419496249	0.1184831518	-0.0864157029	-0.0067222005	-0.1067841214	0.079404127	-0.0052256952	0.1297182815	-0.008566155	-0.0876679832	-0.071371357	0.1446751934	-0.0114475683	0.016263771	-0.062467219	-0.0440933157	0.0807730685	0.0313961484	-0.0110846839	-0.0463121499	-0.0037471407	0.0068389594	-0.0252144561	0.1150534664	0.0634508099	-0.0594357147	-0.0627401482	-0.0687821536	-0.0861626934	0.0944974019	0.0004096141	0.0357412053	-0.0350126425	0.0100647382	-0.0974009995	0.0642187991	-0.0383270004	-0.1093979575	0.0357604669	0.0109024224	0.0345923731	-0.0237229102	-0.0351126243	-0.0787782473	0.0669425605	-0.0461204525	0.012435105	0.0343177537	0.1076175802	0.0323486021	0.046652901	0.0206132725	0.0230777138	-0.047418873	0.058374862	0.0742520855	-0.1869682386	-0.0656930778	-0.0002309514	0.0958154267	-0.0159079309	0.0779751579	-0.1094388693	0.0919753525	-0.0649037979	-0.0517753	-0.0187927	0.00035316557329	0.00268068169009	0.0407151	0.0028664999999999	0.0016577193680099	8.216822249999966e-06	0.0527361	-0.0242145999999999	0.0005863468531599	0.00278109624321	-0.00301065	0.0	9.0640134225e-06	0.0	0.00194592	-0.00012854	3.7866046464e-06	1.652253160000003e-08	0.000729417	0.0	5.32049159889e-07	0.0	0.0	0.0	0.0
3054.927333633457	-4.603139591513809	21.18889409896192	9332581.01378082	3832.385764185504	5.297932924949237	28.068093277261173	14687180.645531708	3256.968241575024	4.045584023239371	16.366750089089656	10607842.126628304	3287.873302455911	2960.082310636661	1.073891	16.49868	0.0244359999999999	0.0179503	-0.055130523	-0.0944927277	0.0746130333	0.0434496792	-0.1452815477	-0.0042485306	0.1403320268	0.0743435352	-0.0156954065	0.079138905	0.1033637099	-0.063425838	-0.0552100957	-0.0345895001	0.0477641025	0.0171176066	0.0847991295	0.0311004002	0.00376168	0.0382415746	-0.0379762542	0.0661251352	-0.0527014354	-0.0840393329	0.0268429011	0.0477119592	0.1886177045	-0.0285926088	0.1359319185	0.0313738674	0.059074243	-0.0001097634	0.0145884129	0.002347222	0.0089433171	-0.0675913067	0.039190159	-0.0660144919	0.1432282085	0.1177968189	-0.1836669914	-0.1045355203	-0.1319723875	-0.0832879102	-0.1983973057	0.0811449864	-0.06758119	0.0030090486	0.0430649446	-0.081538746	-0.0786930406	0.0087772135	0.0357349831	-0.1635672748	-0.1607976059	0.0399272901	0.0629382255	-0.0027621308	0.1075843023	-0.0735629288	0.0438694772	-0.0967110584	-0.1039236156	0.1047982524	0.0009001505	-0.0059547993	0.0580248827	0.0565670941	0.0878811702	-0.0096858602	-0.0383601163	0.0062621534	-0.0592753117	-0.036800092	-0.1088833178	-0.0026826547	0.0326814848	-0.0072261963	0.0175918497	0.0364192114	0.0240828076	-0.0091789946	-0.0138980058	-0.0295740216	0.1496095864	-0.0427785637	-0.0490044954	0.0153485917	0.0717856399	0.0311826068	-0.0880067789	0.0942524444	-0.0242873922	0.0638768961	-0.0597939497	-0.0478931117	0.0650020483	-0.1903109501	-0.0053529567	0.1393220182	-0.0817305318	-0.1101861821	0.0948181434	-0.0707724105	-0.0517901	-1.4799999999995372e-05	2.1903999999986302e-10	0.0026822144580099	0.0407052	-9.900000000000186e-06	0.0016569133070399	9.801000000000368e-11	0.052703	-3.3100000000001184e-05	1.0956100000000783e-09	0.0027776062089999	-0.00309738	-8.67299999999997e-05	9.5937628644e-06	7.522092899999951e-09	0.00228287	0.00033695	5.211495436900001e-06	1.135353025000001e-07	0.000665533	-6.388399999999995e-05	4.429341740890001e-07	4.081165455999993e-09	0.0	0.0	0.0
3046.925548446186	-8.001785187270798	64.02856618322636	9283755.297774091	3845.1551409789695	12.769376793465652	163.05698369349918	14785218.058197	3249.580587448132	-7.387654126891903	54.57743349858296	10559773.994319746	3283.8532860165874	2956.0428736768663	1.175788	18.064167	0.0538664	0.0284615	-0.030040055	0.0913822959	-0.0138543136	-0.0101468076	0.0432049968	0.0253686658	0.0544781855	-0.0455966988	-0.0972503112	-0.0684438451	-0.059298913	-0.0221289434	-0.0454929078	0.073616542	0.0021983013	-0.036694483	-0.0368153974	-0.0348957924	-0.0080513708	-0.0914690098	0.0839770979	0.1447927066	0.0215861511	0.2070139602	-0.0272456695	0.0987466247	0.0186864561	0.0832193148	-0.0767987258	-0.0926419018	0.0022355382	-0.0335978872	-0.0283355589	0.1853867111	-0.011883869	-0.0553361456	-0.0885584213	-0.0282703595	-0.1754221201	-0.0310209627	-0.0248825494	-0.0244769095	-0.0304150635	0.1492880034	-0.004416918	0.0237559407	0.0818022457	-0.0610307867	0.0118105934	0.0270600257	0.0317448789	-0.0164362874	-0.0972331579	0.0566018663	0.027933684	-0.1885559812	-0.0959358313	0.0360072631	-0.1400262512	-0.0789914505	0.1078275213	0.0193640936	0.0032768076	0.1602328593	-0.0400605308	0.0672239861	-0.1180255751	0.075687303	-0.0939426575	0.0592184269	0.02060816	0.0581915822	-0.1374121371	0.0051488183	-0.0556135235	-0.0176300009	-0.0117937941	-0.0010266096	-0.0151716017	0.0657811125	-0.0240789964	0.1017361489	0.0231922024	-0.0242662129	0.0213103937	-0.0187350447	-0.0359870483	-0.0302751843	-0.0195618752	0.0128724839	-0.0344403532	-0.0678146473	-0.1010848379	0.1729944048	-0.1177099372	0.0407559219	0.0440157051	0.0593333286	-0.03709888	0.0084270871	0.151508065	-0.1108851636	0.097494591	-0.0763617167	-0.0444142	0.0073758999999999	5.4403900809999965e-05	0.00197262116164	0.0406872	-1.7999999999997185e-05	0.00165544824384	3.2399999999989864e-10	0.0707943	0.0180913	0.00032729513569	0.00501183291249	-0.00341855	-0.0003211699999999	1.16864841025e-05	1.0315016889999999e-07	0.0021003	-0.00018257	4.41126009e-06	3.333180490000014e-08	0.000729417	6.388399999999995e-05	5.32049159889e-07	4.081165455999993e-09	0.0	0.0	0.0
3046.3985648764374	-0.5269835697486087	0.2777116827849867	9280544.216081215	3819.2327263337447	-25.92241464522476	671.9715810389632	14586538.617898688	3248.3852085007293	-1.1953789474027872	1.428930827893795	10552006.462806327	3277.133566846353	2943.538022454296	1.061648	16.310574	0.0531004999999999	0.0259647	-0.0476268151	0.0601234181	0.1177269729	0.013467415	0.0554088215	-0.1502397061	0.0238832116	0.0629692856	-0.1214990171	-0.0234181748	0.0767009901	-0.051860002	0.0570789459	-0.049201165	0.0139548662	-0.0389827045	-0.0881200081	-0.1034216227	0.0287307896	0.0865074304	0.0396954074	-0.0338196328	-0.1640318123	0.1651168229	0.0748140152	-0.0179893323	0.1269593257	-0.0062199757	0.1479282841	-0.00588063	-0.0486928301	-0.0288062372	0.0134279709	0.0803409497	0.0733578502	-0.0108380798	-0.0056325703	0.0849342414	-0.0334945357	0.047971795	-0.0310125803	-0.0453506206	0.1200600399	-0.077085236	0.0312984441	0.0651901265	0.1128899536	0.0249806722	0.0649026265	-0.0174366861	-0.1341894808	0.0083042678	0.0332580357	-0.0494337002	0.0336594336	0.0772374531	-0.0968322298	-0.0740048753	0.1937735869	0.0462512098	0.0444128264	0.0828556655	-0.091340577	0.1221212476	-0.034480544	-0.0039149544	-0.1354110846	0.0092027566	-0.0817170516	0.0525365178	-0.0021603703	-0.1331713185	-0.1285296004	0.0377242156	0.0906659958	-0.0269872565	-0.0495132949	-0.0080022312	-0.0131337396	0.1376065543	-0.0370788621	-0.0108039489	0.0289870385	-0.0206232013	0.0378789376	0.0337567021	-0.0431532834	0.0095882933	-0.0702460009	-0.0483648981	-0.0633132102	-0.002249765	0.1357849644	-0.1115396761	0.1391632023	0.0100705634	-0.0597766869	0.0273524203	-0.0017884	0.0320749623	-0.0270343639	-0.1115355072	0.1	-0.0816496581	-0.0518128	-0.0073985999999999	5.473928195999997e-05	0.00268456624384	0.0407138	2.6600000000001622e-05	0.00165761351044	7.075600000000862e-10	0.0861271	0.0153327999999999	0.0002350947558399	0.0074178773544099	-0.00323658	0.0001819699999999	1.04754500964e-05	3.311308089999986e-08	0.00244416	0.00034386	5.9739181056e-06	1.1823969960000007e-07	0.000810437	8.102000000000001e-05	6.56808130969e-07	6.564240400000001e-09	0.0	0.0	0.0
3049.05156259331	2.6529977168725054	7.038396885730727	9296715.431352705	3804.470017197419	-14.762709136325611	217.9375810437517	14473992.11175413	3248.330051516813	-0.0551569839162766	0.0030422928747404	10551648.12358722	3278.346449553128	2923.635326139895	1.000792	15.375622	0.0231856999999999	0.0116694	-0.1426932201	0.0213366036	0.0068142862	0.1467663959	0.0234692454	-0.008807735	-0.0211342951	0.0040688218	-0.1431692975	0.0094749699	0.0032480464	0.0735633953	0.0101819492	0.0085551954	0.0417754216	-0.0728141912	0.0766983212	0.0146542442	-0.0388697775	-0.185562572	-0.0105021581	-0.0746264551	0.1309686302	-0.048246009	0.009172645	-0.0346213287	-0.038744708	-0.1600288356	0.0611017865	-0.0655333893	-0.0575187035	0.0155456938	0.0054915034	0.1424162161	0.0083149077	-0.0384856382	0.0286654676	0.0035442704	0.0277235215	-0.0830948758	-0.1538808736	0.0401959356	0.0223088788	0.0504508403	-0.0403095439	0.1452170117	0.051085573	-0.0188473847	-0.0049638986	0.0453189871	0.0160037992	-0.0778891437	0.0039209348	0.1307774157	0.0134393409	-0.0519241983	-0.0021444149	0.0309086138	-0.1010243767	-0.0021055015	-0.0734294384	-0.1315565258	0.0328848096	0.0571725796	0.0536730105	-0.0344676223	0.1649536409	-0.0362572179	-0.1051392274	0.0560460331	-0.0308948231	-0.0033569114	0.0490126889	0.2057269701	-0.0702321433	-0.1565522822	-0.0156351636	0.0002959291	-0.0169989766	0.1197094901	0.0049989939	-0.0080187351	0.0099337042	0.0151634083	-0.0621394006	0.0075666599	0.1029202568	0.019931223	-0.0198617923	0.0096380322	0.1153466665	0.0108011488	-0.0845308666	-0.0002554777	-0.0910704416	0.0712213354	-0.0466184281	-0.0327599695	-0.0068589756	-0.0988681611	-0.0809205484	-0.1121369276	0.102329975	-0.0866153656	-0.0517994	1.3399999999996748e-05	1.7955999999991283e-10	0.00268317784036	0.0406853	-2.8500000000000747e-05	0.00165529363609	8.122500000000426e-10	0.0799608	-0.0061662999999999	3.802325569e-05	0.00639372953664	-0.00339689	-0.0001603099999999	1.15388616721e-05	2.569929609999996e-08	0.00234594	-9.822e-05	5.5034344836e-06	9.647168399999998e-09	0.000729417	-8.102000000000001e-05	5.32049159889e-07	6.564240400000001e-09	0.0	0.0	0.0
3055.117052060842	6.065489467532188	36.79016248074391	9333740.20179293	3825.5395457453137	21.06952854789461	443.9250332305458	14634752.816061262	3258.935818297248	10.605766780434806	112.48228900097446	10620662.667780751	3284.3949010153806	2949.2085718709445	0.965782	14.837741	0.0438723999999999	0.0252655	-0.0245767604	0.0805675131	0.0368581726	0.0011905148	0.070900868	-0.0882260395	-0.0872356102	0.0305703634	0.0350290837	-0.0436478795	-0.0587733926	-0.0315675927	0.0932162837	-0.031006695	0.004905543	-0.0344081345	-0.0677182864	0.0715186246	-0.0965398823	0.0367882592	0.0071177419	0.0292923301	-0.0485347913	-0.0185892437	0.1183125109	0.0961015945	0.1435535648	0.050869352	-0.0785441917	-0.0341330809	-0.0709596499	0.0243635032	0.1955714473	0.0522563821	-0.0703771069	-0.1099303362	-0.026967903	0.0133213863	0.0814472525	0.1138625395	-0.0768069482	0.1273519907	0.1270719376	-0.0006888906	0.0639143657	-0.0390063552	0.0663726522	0.0032011321	-0.0565600063	-0.0132574782	-0.0318543475	0.0078240219	0.1155205791	-0.0314736607	0.0668989128	0.0101602724	0.1038328819	-0.1336567968	0.0037401592	-0.0508184655	-0.0157600658	0.0527521285	-0.1334561712	-0.0091806644	-0.0222252058	-0.1101089825	-0.0177376417	0.058916418	-0.0978150743	0.1493720836	-0.0740854837	-0.0940034715	-0.1043771275	-0.1339413997	-0.0763615759	0.0554217548	0.0818782588	-0.0128874228	0.0070314724	0.078550767	0.0222658793	-0.0141139375	-0.0202629298	0.0855391147	-0.0489366583	0.0596793781	0.0668809437	-0.0361413109	0.0362368998	0.0022373394	-0.0222304632	0.0002225223	-0.0080378038	-0.0658162866	0.0676754287	-0.0541968061	-0.1308430279	0.0442227922	-0.0601849704	-0.0052630681	-0.0194376999	-0.112689161	0.1044804285	-0.0912392418	-0.0436795	0.0081199	6.593277600999998e-05	0.00190789872025	0.0406673	-1.7999999999997185e-05	0.00165382928929	3.2399999999989864e-10	0.0682238	-0.0117369999999999	0.0001377571689999	0.00465448688644	-0.00347682	-7.992999999999976e-05	1.20882773124e-05	6.388804899999961e-09	0.00194592	-0.0004000199999999	3.7866046464e-06	1.600160003999999e-07	0.000729417	0.0	5.32049159889e-07	0.0	0.0	0.0	0.0
3066.4573294813617	11.34027742051967	128.60189197434823	9403160.553529965	3831.570697581665	6.031151836351455	36.37479247312553	14680934.010566449	3262.4525716184608	3.5167533212129456	12.367553922262283	10643596.782059908	3292.0455062937685	2964.6870983522385	1.045521	16.062815	0.041019	0.0258876	-0.0714320164	-0.0478859161	-0.0514825721	0.0778953218	-0.0469847923	0.0381106344	-0.1395141049	0.0342544814	0.070303434	0.0504523986	0.0790411246	0.071943082	-0.0681033468	-0.005577939	-0.0256407929	-0.0825871736	-0.0360053877	-0.0694680332	-0.0661447684	0.1307713455	-0.0509523273	-0.1651186129	-0.0195892413	0.0031475296	0.0341661474	0.12158836	0.0158212549	0.1547526718	-0.0523861069	-0.1508357121	-0.1082656331	0.0461516572	-0.0460448394	-0.0857175354	-0.0631613747	-0.0285081149	0.059199358	0.0121869759	-0.0548491022	-0.0065090623	0.0944960723	-0.1765391735	0.0445709081	0.0998149565	0.0431831162	0.0427149496	-0.11048396	0.0207898258	-0.041004057	0.0220498603	-0.0279570276	-0.163803858	0.03007712	0.0202632834	0.1169009262	-0.0185474314	0.0259609402	-0.0068208285	0.0014136218	-0.0655614231	-0.1260457283	0.1027072273	0.0530777586	-0.1451124423	-0.1345988965	-0.0532844688	-0.1216776724	-0.0465299437	0.0206627617	-0.0688179969	-0.1521320655	0.0422642591	-0.0535659184	0.0624271574	-0.0439367036	-0.082703354	-0.1463300368	-0.0510397955	0.0028667944	0.0460600179	0.0558854338	-0.083854722	0.0738079482	0.0796681413	-0.0596382963	-0.0625940831	0.036802746	-0.0077181867	0.0133238728	-0.0273085402	-0.0410977592	0.0482539136	-0.0677560227	-0.0089920731	-0.1237508623	0.0687339005	-0.080752649	0.0576500683	0.0738909509	-0.0016364727	0.0063243571	-0.1131919653	0.1064475877	-0.0955030384	-0.039491	0.0041885	1.754353225000004e-05	0.0015595390809999	0.0406602	-7.100000000002937e-06	0.00165325186404	5.0410000000041705e-11	0.0669469	-0.0012768999999999	1.6304736099999935e-06	0.00448188741961	-0.00381366	-0.00033684	1.45440025956e-05	1.134611856000001e-07	0.00232001	0.0003740899999999	5.3824464001e-06	1.399433280999999e-07	0.000729417	0.0	5.32049159889e-07	0.0	0.0	0.0	0.0
