global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3166.0078687188	-7.930379525398621	62.89091941686166	10023605.82478936	3928.544022304999	-5.407167994877909	15433458.13518834	29.23746572483199	3376.867193247486	1.560247056679145	11403232.040831152	2.4343708778759363	3360.4547846135315	2816.121221841122	1.02284	14.765111	0.064882	0.0428538	-0.1861959468	0.0932435577	-0.0134003279	0.0547971012	0.1195987307	0.0335061531	0.0579897872	-0.0355910684	-0.0417397978	0.06664993	-0.1138340188	0.0822177074	0.1129269272	0.0483061891	0.1288955551	-0.0040068252	-0.063943019	-0.0892801749	-0.1423030399	0.1689436174	0.0294055166	-0.0856434279	-0.0480046824	-0.0599284896	-0.0617346496	-0.1000957576	0.0859676699	-0.0676265853	0.1646730213	0.122846794	0.0025210963	0.0914125412	-0.0198921754	-0.0587026139	0.1188565835	0.0953800289	-0.1019105098	0.1294740932	0.0494038933	0.0196867422	0.0757087866	-0.094536665	0.0734176513	0.0119624235	0.0688371766	-0.0113974557	0.1723926649	0.0562688965	0.0821475012	-0.1186987365	0.0790155678	-0.0254439926	-0.030856173	0.1530075452	0.073979381	-0.0245192838	0.0427301347	-0.1202445991	-0.0527854207	-0.2553907757	0.1228564241	-0.0221866552	0.137004935	0.0426203474	-0.1371416174	-0.1247700318	0.0043056525	0.0225834172	0.0171110429	-0.0514159687	-0.1006418535	0.0579728743	-0.0397178179	0.2155693337	-0.053543296	-0.0593957432	0.167861248	0.0336791162	-0.0223582961	-0.0237572779	-0.0373786128	-0.0047580707	-0.0210385553	0.0638703962	-0.0809743704	-0.0439539557	0.0312632027	0.1267904062	-0.1902471684	-0.0296275042	-0.1558734206	-0.0453709455	-0.0021117446	0.0069787149	-0.0774408335	-0.242820895	0.0409790527	-0.0086424932	-0.0208745788	-0.1076121575	-0.0367915757	0.0779109618	-0.0593601453	0.0723003413	0.0028811673	0.0822931307	-0.0393671681	-0.089731484	-0.0253264523	-0.0941228505	0.0379742494	0.032215118	0.0084913	3.1190000000000384e-05	9.72816100000024e-10	7.210217569e-05	0.0231378	0.01717246	0.0002948933824516	0.00053535778884	0.149183	-0.0023759999999999	5.645375999999949e-06	0.022255567489	-0.00127119	0.00070924	5.030213776000002e-07	1.6159240160999998e-06	0.000204929	-0.000196807	3.8732995249e-08	4.1995895041e-08	-0.000494697	0.0	0.0	2.44725121809e-07
3152.402593107111	-13.605275611689194	185.1035244700248	9937642.109028438	3899.1209207319625	-29.423101573036547	15203143.954489669	865.7189061772257	3365.3806926974307	-11.486500550055098	11325787.20678064	131.93969488641608	3348.337076024159	2747.6089252948127	1.116378	16.115366	0.123320295	0.0719334	-0.0664195647	-0.0420388682	0.0601607504	0.0512888195	-0.0397110615	-0.0498176204	-0.0052503148	-0.1405047577	-0.0758472995	0.1262133871	0.021861557	-0.0387602562	0.0979803578	-0.0101017812	-0.0478972427	-0.0663199757	0.0426679644	-0.0749380816	-0.046958284	0.0432274543	-0.0169002093	-0.0811029387	0.0422031245	-0.0747994831	0.1089719711	0.0726955367	-0.1217993903	-0.0204259936	-0.0258565718	-0.0935030426	-0.0575318368	-0.0626280189	-0.0083067579	-0.0758339394	-0.0395746076	0.0038088516	-0.0568805576	-0.0256909886	0.1267714075	-0.0495017216	0.0821357106	-0.0791458003	0.1205074818	0.0396149394	0.0943602576	0.2295598979	-0.0105947633	-0.0973986225	-0.0564233544	0.0259635245	-0.0259871099	0.0707302589	-0.0802011949	0.0583860372	-0.0869790265	0.001296027	-0.0620338029	-0.0378026674	-0.1648938715	-0.0811089238	-0.0372660265	0.0864868168	-0.0151437621	-0.078792031	0.0698050348	0.1080809647	-0.0383342357	-0.098030682	0.0075085683	-0.0026280026	-0.1067199321	-0.0323603839	0.073601863	-0.0154255651	0.0626244717	-0.0923891737	0.0618818883	0.0505814003	-0.0537173408	-0.0507418075	0.0199698896	0.1194732521	0.0296954123	0.0522161853	0.0617752932	0.0043287287	0.0611993852	-0.0510389649	-0.0062828836	-0.0454456612	0.0292278166	-0.1160709915	0.1295572579	0.0334024179	-0.0391285834	-0.1330806918	-0.0043876031	0.1518381073	-0.0343860597	-0.0661641501	-0.1352776167	0.152537621	0.1080396685	-0.0111664727	-0.1238979018	-0.1472737474	-0.0320634565	-0.0421778072	-0.0338595713	-0.0955030384	0.0425073619	0.0251890118	0.00854848	5.7180000000000425e-05	3.269552400000048e-09	7.30765103104e-05	-0.00355564	-0.02669344	0.0007125397390335	1.26425758096e-05	0.21627	0.0670869999999999	0.0045006655689999	0.0467727129	-0.0010899	0.0001812899999999	3.2866064099999994e-08	1.18788201e-06	-3.63025e-05	-0.0002412315	5.819263659225e-08	1.31787150625e-09	-0.000661829	-0.0001671319999999	2.7933105423999987e-08	4.3801762524100005e-07
3150.2119763913365	-2.190616715774468	4.798801595430515	9923835.49619941	3907.792146877478	8.671226145515448	15270839.463197287	75.19016286667069	3364.586891438615	-0.7938012588156198	11320444.950040564	0.6301204384972626	3345.9787438105013	2732.5785606826894	1.058875	15.285279	0.02999202	0.0179784	0.0314178389	0.1180381468	0.0194960006	-0.1307254764	0.041563137	0.1807482203	-0.0982878194	0.0090939811	-0.0576310199	0.0660315217	0.0114322432	-0.0591139572	-0.0099302701	0.0790991027	0.0728937061	-0.0890850308	0.0347114738	-0.0181173167	-0.0885563168	-0.0074334379	0.1254212591	-0.0276581232	-0.0472732288	-0.0187846389	-0.0193639032	0.0647487657	-0.0784386969	0.0644484469	0.0492641834	0.0687011216	0.0681451535	0.0378902108	-0.0593228652	-0.0911665063	0.0296815108	-0.0818578722	0.0495556212	-0.0197494872	0.0198095856	0.0567808279	0.2281635185	-0.0210601785	0.098214538	0.0182001245	-0.110159917	0.0114311484	-0.169270674	0.1561279422	0.1611406146	0.018846059	-0.0383693263	-0.1399937252	-0.0099928938	0.0374245218	-0.0056368096	0.079389023	0.0518583495	0.0548339783	-0.0303887903	-0.1586346532	-0.0201160135	0.079464935	0.1448941187	0.0048124898	0.071091295	0.0191904447	-0.0437484413	0.1129860754	-0.0141169686	-0.0569264472	-0.0032095595	0.0218802308	0.036431656	-0.0121189639	-0.0590326768	-0.0245104288	-0.0029681118	-0.0951428525	0.076136132	-0.2021569464	-0.0310263438	0.0492720177	-0.1061938524	-0.0334626515	0.2365220491	0.0235284672	-0.0416956458	-0.0671419261	-0.04420007	-0.0073059013	-0.1520121648	-0.027995966	-0.0550558835	0.0694828324	-0.0369044056	0.0389920802	-0.0569289842	0.1297750368	-0.0217484593	-0.0796959722	-0.0250421681	-0.0877218195	-0.1182319928	0.0778814566	-0.1030680736	-0.0179735495	-0.0146564015	-0.0578911038	0.0618663683	-0.0968413356	0.0469659021	0.0180634961	0.0187611	0.0102126199999999	0.0001042976072643	0.00035197887321	-0.00346599	8.965000000000015e-05	8.037122500000027e-09	1.20130866801e-05	0.216286	1.6000000000016e-05	2.5600000000051207e-10	0.046779633796	-0.000863557	0.0002263429999999	5.1231153648999976e-08	7.457306922490001e-07	-3.63025e-05	0.0	0.0	1.31787150625e-09	-0.000494697	0.0001671319999999	2.7933105423999987e-08	2.44725121809e-07
3150.7185806499783	0.5066042586418007	0.2566478748740085	9927027.574453011	3880.641652829741	-27.150494047737084	15059379.637677144	737.1493270362068	3367.1010472417875	2.5141558031723434	11337369.46233674	6.320979402625171	3346.8753912482384	2701.475919348479	1.151514	16.622564	0.089323175	0.0474858	-0.0330810052	-0.1271196767	-0.0625345618	0.0170975611	-0.0796962953	-0.0949384945	0.1088711172	-0.0401024467	-0.0283739336	-0.0170966636	-0.0247009466	0.0197679213	-0.0428113577	-0.1384322875	0.0699010684	0.0842591608	-0.0321236904	-0.0104233103	-0.0804432318	0.0410009202	-0.0663703431	-0.0232972486	-0.0022843933	-0.0733123281	-0.0368439964	0.1088006493	0.0058897451	-0.0866671239	-0.0900245567	-0.0566204055	0.1077043693	-0.0022209168	-0.0181749382	0.0899940434	0.0095051329	-0.0293674944	0.1005980401	-0.0635593197	-0.0929395511	-0.0876975528	-0.0274009594	-0.0376474452	-0.0872271171	-0.0052446599	-0.061972493	0.1227079144	0.0047517117	0.0536244452	0.0959022984	-0.0212055412	-0.0148892287	0.1092371651	0.1106644607	-0.0110466483	0.0416629576	-0.0687406537	-0.0411736247	-0.0850980073	-0.0645915186	0.0015504357	-0.0589965977	0.0865982825	0.0878517904	0.0398388737	-0.0036289312	0.0931919448	-0.0283326806	-0.1415557534	0.0496049239	-0.0066456733	0.0401421932	0.050990988	0.0360693132	-0.0804998277	0.0338053401	0.1351154613	-0.0995826949	-0.0450642984	0.0334405911	0.0715247413	0.0281724903	0.0291043504	0.0136805068	0.002038531	0.1008559983	-0.1442080914	0.0502320772	0.0255385313	-0.0549246639	0.091976448	0.0131721122	-0.0798785461	0.1146713073	-0.0448178156	-0.0558637731	-0.0693227781	-0.0262814331	-0.0654492746	-0.022898885	-0.1082634222	0.0288469824	-0.0015119092	-0.0343161735	0.0078103114	-0.0706927413	0.0007439415	-0.0530970686	-0.0393223802	-0.0527137765	-0.098137155	0.0513420481	0.010866692	0.00598311	-0.01277799	0.0001632770284401	3.5797605272099995e-05	-0.0036063	-0.0001403099999999	1.968689609999995e-08	1.3005399689999998e-05	0.2421	0.025814	0.000666362596	0.05861241	-0.00130294	-0.000439383	1.93057420689e-07	1.6976526436e-06	0.000448421	0.0004847235	2.3495687145225001e-07	2.01081393241e-07	-0.000582408	-8.771099999999997e-05	7.693219520999995e-09	3.39199078464e-07
3153.061811288709	2.3432306387308017	5.490729826286761	9941798.785807235	3913.2873528215337	32.64569999179275	15313817.905752966	1065.741727954137	3362.7994215441126	-4.301625697674808	11308419.94953742	18.50398364289628	3347.3889579808324	2710.3462045221395	1.129922	16.310877	0.0579529999999999	0.0320771	0.0309882782	0.0088485197	0.1312903624	0.074235126	0.0463877703	-0.0565725561	-0.0524533478	0.006863462	0.1118994174	0.0904534271	0.0660455839	0.0503448042	-0.0728756237	0.0103207952	-0.1201309558	0.0672051385	0.0403933436	0.1746664031	-0.0852989142	-0.0056551565	0.0177718461	0.0359689021	-0.0151083762	-0.0539832982	0.1485920277	-0.0046573073	0.0586537422	-0.0745047919	0.1743342223	-0.0146206746	0.0532256119	-0.0093717232	-0.0086608592	0.0126291408	0.0676119585	-0.0198754939	0.0181272447	0.0173398396	-0.0539485665	0.0227505423	-0.0421719212	0.1534183724	-0.0110889245	0.0046431838	-0.0258582673	-0.0624041164	0.0660740163	-0.1108779331	0.028667981	0.0622607284	0.0661598006	-0.0103529118	-0.0851662197	-0.140500078	-0.0639622462	-0.0597191051	0.0822999072	-0.0800637469	0.1542510214	0.0254770418	-0.0150193117	0.0616975852	0.0982588385	-0.0286452051	0.0713761033	-0.1494130666	0.0931712821	-0.0090630932	0.0745253851	0.0913289766	0.0934767595	0.004212767	0.0278783294	0.0093086485	-0.0124204108	0.0111226629	-0.1346713437	-0.0313182599	0.01058967	-0.0268397929	-0.0789517106	-0.068764692	0.0081690451	-0.1531674195	-0.1109490901	0.0522561683	0.0813879608	-0.044362633	0.0015448194	-0.1251958248	-0.0349840861	-0.0143919686	-0.1235372256	-0.0878178642	-0.0289877854	0.0025876421	0.0623524574	-0.0446053624	0.0330146405	-0.026370535	0.042821939	-0.0215787415	-0.1281106644	0.093326217	-0.10295747	0.0638350736	0.0858678845	0.0316918288	0.0222686444	-0.0993899282	0.0556281227	0.003627002	0.00827256	0.00228945	5.241581302500001e-06	6.84352489536e-05	-0.0036379	-3.160000000000012e-05	9.985600000000074e-10	1.323431641e-05	0.22459	-0.0175099999999999	0.0003066000999999	0.0504406681	-0.00143197	-0.00012903	1.6648740900000007e-08	2.0505380809e-06	0.000994119	0.0005456979999999	2.977863072039998e-07	9.882725861609998e-07	-0.000494697	8.771099999999997e-05	7.693219520999995e-09	2.44725121809e-07
3160.006287174447	6.944475885738029	48.22574532759699	9985639.734982034	3945.382303782421	32.09495096088722	15566041.522999482	1030.0858771817554	3368.3198028534807	5.5203813093680765	11345578.29429491	30.4746098008204	3349.9761601399173	2752.731059853176	1.142194	16.488026	0.099182646	0.0614311	-0.0572707603	0.0592335019	-0.1359138503	-0.0286197668	0.1431023133	-0.0560871084	0.1549734041	0.1452794649	0.0615475364	-0.0702522945	-0.0492104028	0.0912093933	-0.1623504047	-0.0238311615	0.0137173566	0.0847403502	0.0042344444	0.0239193059	0.0656868392	0.0517310621	0.0842144198	-0.099114127	0.0052545325	0.0576663406	0.1243010091	-0.050077312	-0.0185083905	0.0536163564	0.0882356499	-0.0402514206	0.1013055511	0.0175122815	0.0224978097	0.0432595462	-0.0698507136	-0.1077335338	0.0021388545	-0.0238000174	-0.1219082879	0.0553331948	0.0930173063	0.0466063043	-0.0448323119	-0.0279850978	0.0520241186	-0.0923996013	0.0922925095	-0.027012911	-0.1153788272	-0.0693977975	0.0767413555	-0.0286249337	0.143084371	-0.106006053	-0.0165716454	-0.0251086316	-0.0694237816	-0.0299753552	0.0645859194	-0.0665003237	-0.0273609069	0.0471660713	-0.000559197	-0.1095261146	0.01174675	-0.1608380334	0.1328205079	0.0173065191	0.0039056419	0.0167364054	0.0972362369	0.1200926095	0.0986588802	-0.0358228365	0.0907909646	-0.1276314646	0.0271424555	-0.0703697192	0.0193127368	0.0404729407	-0.0231299227	-0.0467299349	0.0509916429	0.1100810839	-0.1051759073	-0.0159722138	-0.1287274428	0.091882573	-0.0121119072	0.0386588438	-0.0280817102	0.0391633918	0.0325998911	0.0722024043	-0.0934235268	-0.0950603742	0.0438081604	0.0195910652	0.0914009658	-0.085052921	0.0393346996	0.0773536214	-0.0137991114	0.0268464451	0.0037382213	0.0303367086	0.0571876062	0.071228279	-0.0093655597	-0.1005991057	0.0598166067	-0.003627002	-0.000215186	-0.008487746	7.204183216051599e-05	4.6305014596e-08	-0.0268994	-0.0232615	0.00054109738225	0.00072357772036	0.230058	0.005468	2.989902400000001e-05	0.052926683364	-0.0024723	-0.00104033	1.0822865089000002e-06	6.112267290000001e-06	0.000795142	-0.0001989769999999	3.9591846528999973e-08	6.32250800164e-07	-0.000494698	-1.000000000015745e-09	1.0000000000314906e-18	2.44726111204e-07
3145.0314432296686	-14.974843944778511	224.2459511704697	9891222.778903292	3909.585152319172	-35.797151463249065	15284856.06323452	1281.436052882795	3355.509889462742	-12.80991339073853	11259446.618282264	164.0938810782223	3341.225554018543	2700.772103383632	1.329005	19.184715	0.129311671	0.0604816	-0.0262571115	-0.0778875938	0.1055743765	0.212715416	0.0110214411	-0.1351777337	0.0121365711	-0.0492743143	0.2391989348	-0.0256013581	0.1535323828	0.0372263692	0.0207329632	-0.01909516	0.0106586676	0.1673637469	-0.0592454579	0.0132113323	0.0468953273	0.0244233576	0.0160599685	0.1271985822	0.2392737272	0.0292878265	0.042838796	-0.0563334956	-0.3511545375	-0.106924957	-0.0361522243	0.0624250363	-0.0011528084	-0.0063532477	0.0542816345	0.0784191114	0.0209292979	0.0370020636	0.014834426	0.1293501874	0.1043116233	0.0614560714	0.0080760878	-0.0038057031	-0.0314363996	0.1013302661	-0.0059954496	0.0555848617	-0.0609253786	-0.0496298551	-0.0424855135	0.142281578	0.0556232473	0.1010678109	-0.0205410613	0.0263251557	-0.0319328959	-0.1494823632	-0.035650658	-0.1210071345	0.0072966342	-0.0540342856	-0.0137926644	-0.0536414696	-0.135454138	-0.3124749237	-0.0254841727	0.2724643076	0.134735898	0.1484447099	0.0180454558	-0.047136884	-0.0664583697	-0.0312640029	-0.0495523505	0.0273424792	0.0565799195	0.1001577253	0.0392815085	0.0171667126	0.1048171587	-0.0255746	-0.1106658916	0.108067976	0.0607078044	-0.0078365279	-0.0745971428	0.0356961061	0.1842826902	0.0945557383	-0.0566453565	-0.1190881554	0.0956097738	-0.0524448082	-0.0148631485	-0.0993440628	-0.195567822	-0.0132719884	-0.2460574684	0.0760762207	-0.0414081605	0.1288698319	-0.1955453939	-0.1443747518	0.0513594613	0.0628360177	0.0999710637	0.158404179	0.0704544707	-0.040034351	-0.1438055334	-0.1017641571	0.063900152	-0.010866692	0.0084215799999999	0.0086367659999999	7.459372693875428e-05	7.092300969639833e-05	-0.0128769	0.0140225	0.00019663050625	0.00016581455361	0.199859	-0.030199	0.000911979601	0.039943619881	-0.00191044	0.00056186	3.156866596000003e-07	3.6497809936e-06	0.000235118	-0.000560024	3.136268805760001e-07	5.5280473924000003e-08	-8.751389999999998e-05	0.0004071841	1.6579889129281004e-07	7.658682693209998e-09
3155.259192488083	10.227749258414406	104.60685489299642	9955660.57178055	3919.08659679938	9.501444480208193	15359239.753212549	90.27744721047873	3350.245893719841	-5.263995742900988	11224147.548386658	27.709651181279728	3332.7588404561225	2714.5475009486245	1.180185	17.036438	0.0653721549999999	0.0405234	-0.0455610883	0.0607188108	0.09504016	0.1318545759	0.1522994327	-0.074891402	-0.0235773776	-0.1086588	0.2916078583	-0.1439046572	0.3091460955	0.0945471249	0.2577913995	-0.0605576553	0.1038773194	0.2835186038	0.12122651	0.0323302806	0.0641456035	-0.085691743	0.33524981	-0.0354461162	0.0187771991	-0.0222161306	0.055658139	-0.0523400355	-0.1097759352	0.0360431703	0.0278049623	0.1458766989	-0.0962997361	0.0083221211	0.142527532	-0.0132497386	-0.0885979309	-0.1087388013	-0.121962626	-0.0761132072	0.0999110547	-0.0722248702	-0.0236303168	0.0092575472	-0.104010131	-0.0157128642	0.0189390857	-0.1710769095	-0.0739150995	0.0253235546	0.1734113469	0.2890578235	0.1414573915	0.0709646344	-0.0558787849	0.2178019272	0.1138263581	-0.175046536	-0.0952201134	0.2390161824	0.3056676511	-0.2044200157	-0.1433889659	-0.0467596655	-0.0021267002	-0.2125867951	0.0615663837	-0.0146015423	0.0297573312	0.165509422	-0.047499875	0.08843539	-0.0508522907	-0.0541297921	-0.1436275517	-0.1231447923	-0.0601931596	-0.1059908119	0.0103204599	0.0740546532	-0.1290197445	0.0806932693	0.0961426597	0.0192046186	-0.0454429744	-0.1199234183	0.0974823592	0.1141829153	0.054507504	0.0994669199	-0.1974943563	-0.1544642874	-0.0812256574	0.000979803	-0.1655963059	-0.0431871928	-0.1805500132	0.088010908	-0.2376762095	0.0409147859	-0.094471966	0.3571079115	-0.0277215632	0.0191299921	-0.1658714747	0.0946381791	-0.0979039065	0.1916454919	0.2900308711	0.0518495912	0.1249703908	-0.1028845713	0.0678715947	-0.0180634961	0.00104988	-0.0073716999999999	5.4341960889998544e-05	1.1022480144e-06	-0.0138116	-0.0009347	8.736640900000002e-07	0.00019076029456	0.162034	-0.037825	0.0014307306249999	0.026255017156	-0.00175262	0.0001578199999999	2.4907152399999972e-08	3.0716768644000004e-06	0.000341919	0.0001068009999999	1.1406453600999996e-08	1.16908602561e-07	-0.000207708	-0.0001201941	1.4446621674810005e-08	4.3142613264e-08
3162.1716333553554	6.91244086727238	47.781838743537335	9999329.438797276	3962.545609083845	43.45901228446519	15701767.70406966	1888.6857487412965	3375.9325894058684	25.68669568602718	11396920.84821261	659.8063352665673	3359.476709069296	2803.1807057609435	1.459505	21.068537	0.1508300099999999	0.101157	-0.0923734945	0.1316258022	0.1648220485	0.0635912442	0.1814924609	-0.1192432695	-0.1086776519	0.086712679	-0.0292269749	0.0146053727	-0.1126561833	0.0498185356	0.0491544484	0.1399143701	-0.1353571347	0.0824678027	-0.0991955399	0.0751409696	0.0015843617	0.078112604	-0.0741014561	-0.0850026306	0.0674435553	-0.0020718612	-0.0646686424	0.0458672814	-0.0675836278	0.0387688062	0.1552208062	-0.0206892725	-0.0368922088	0.1137209556	0.0262736119	-0.1096200998	-0.0852337859	0.0162981418	0.074431817	0.062296769	-0.1514511524	-0.0802156859	-0.12627373	0.0408226812	-0.0818422699	0.0328551992	0.0870990582	0.0318122321	-0.0052489905	-0.0594680454	0.0091146473	-0.0960798496	0.0462714773	-0.0827394615	-0.1826659037	-0.0323694283	0.0227541394	-0.0411361753	-0.146424916	-0.2369801584	-0.0613777765	0.0149599322	-0.0257825939	-0.0279448257	-0.0229704573	-0.0341943567	0.0248219419	0.0677885901	-0.065414635	0.103160298	0.0168697975	0.0045408255	0.0720631791	0.0819913989	0.0171367293	0.1472506751	-0.0342145557	-0.0748631742	-0.1461346485	-0.0533229407	0.0087703282	0.0985445435	0.1336089445	-0.0269469223	-0.0060922654	-0.0205655312	-0.0670920547	-0.043039411	0.1122122443	0.0494983605	0.0256403184	-0.1146181016	-0.0746110452	0.1120555486	0.0859375022	-0.0221339949	-0.0800405275	-0.1560930719	0.1245204997	0.0683865718	-0.0535981514	-0.0112057636	0.1555909476	-0.094945473	0.1166890711	0.0872744672	0.1076076124	-0.1257172467	-0.1058334734	-0.0643157994	0.0755778342	-0.103959857	0.0717239676	-0.0251890118	0.00832059	0.00727071	5.28632239041e-05	6.923221794809999e-05	-0.013241	0.0005706	3.255843600000011e-07	0.0001753240809999	0.258611	0.0965769999999999	0.0093271169289999	0.0668796493209999	-0.0015169	0.00023572	5.5563918400000014e-08	2.30098561e-06	0.000670278	0.0003283589999999	1.0781963288099997e-07	4.492725972839999e-07	-0.000571863	-0.000364155	1.3260886402500002e-07	3.270272907690001e-07
3152.3259436587846	-9.845689696570844	96.93760560116128	9937158.855064249	3959.572792753456	-2.972816330389378	15678216.7011134	8.837636934229767	3373.721233089397	-2.2113563164712104	11381994.958598243	4.89009675839712	3359.1225805797967	2751.092446984705	1.223206	17.657461	0.0558459899999999	0.0271477	0.054895249	0.1689143832	-0.0735763355	0.0881093338	0.2118092442	0.0469248318	0.0020457981	-0.0248522146	-0.0144898064	-0.0307083206	-0.0712381069	0.0774222952	0.0849310918	0.1436919154	0.0708709436	-0.0476526701	-0.0101507863	-0.0169291045	-0.0331495628	-0.0609305556	0.0815709692	-0.120682863	-0.0548844946	0.1590689736	0.0190227605	-0.0394484513	-0.0695278106	-0.1342368999	-0.2176005592	0.0456242607	0.0212802483	0.0646523376	0.1031151522	0.0596829646	-0.02643751	-0.0282059125	0.1164144333	0.03582998	0.1723283364	-0.0671888322	-0.0543871051	-0.0002444759	-0.0007251971	0.0005257625	-0.1114588638	-0.0985589683	0.0224903694	0.0222567877	-0.1042660401	-0.08876399	0.1078554715	-0.1107129444	-0.0366015102	0.1218870961	-0.0225259317	0.0132564598	-0.0304300111	0.0347684422	-0.0975038481	-0.0755014536	-0.1167431648	0.1090927456	-0.1454723218	0.0266347005	-0.0299748505	0.0228197532	0.1287808845	0.0076391522	-0.0182514168	-0.0123661774	-0.0617553511	0.0370413441	-0.0723895323	-0.0410116687	-0.0184978645	0.080402469	0.1674710805	0.048443506	0.0955022081	0.1877521201	-0.0563485287	-0.0431644516	-0.0656435597	-0.0835268609	0.0619155352	0.1681687981	-0.0652991235	-0.0435262393	0.0320597209	0.1078278551	0.0341636169	0.0289174748	-0.0183702586	-0.0949069525	-0.1061328498	-0.080118886	-0.0171945405	0.100636195	-0.1448786406	0.0095149845	0.0389858912	0.0384203665	-0.045029514	-0.0965238293	0.0317982532	-0.0492806977	0.1216090264	0.1420938297	0.2159656039	-0.1049895425	0.0754505123	-0.032215118	0.0081809499999999	-0.00013964	1.9499329600027592e-08	6.692794290249837e-05	-0.0196851	-0.0064441	4.152642481000002e-05	0.00038750316201	0.238061	-0.0205499999999999	0.0004223024999999	0.056673039721	-0.00177	-0.0002531	6.405961000000002e-08	3.1329e-06	0.000928327	0.000258049	6.6589286401e-08	8.617910189289999e-07	-0.000508767	6.309600000000001e-05	3.9811052160000006e-09	2.5884386028900005e-07
