global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3014.2237703988167	-5.450242973652166	29.705148471844808	9085544.938037258	3570.8666883824126	10.388161243072318	107.9138940120698	12751088.906199178	3344.081558191216	3.372727521395518	11182881.467834592	11.375290933578755	3345.272338600907	2668.4263687072216	1.188578	17.651901	0.0577322	0.0305454	-0.0470552886	-0.0935405123	0.0924358355	0.1562431287	0.0904534582	-0.096380763	-0.009894906	0.134541749	0.1108908397	-0.1637024181	0.0353141996	-0.226275369	-0.1520505069	-0.0249246235	0.0479681694	-0.0252543338	-0.0712429296	0.061337452	0.0619444516	-0.0550926043	-0.10057795	-0.1397957152	-0.0095238244	-0.1412294512	-0.0677155839	0.0031897172	0.0013344316	0.1217537761	-0.0423342419	-0.0981822775	-0.0041697702	0.0077870729	-0.1009485709	0.0019053211	-0.123020874	0.0285355309	-0.0851024636	0.0180205813	-0.0623096697	-0.1382604142	0.0566719335	-0.1358476305	-0.1507748498	-0.004492367	0.0525270735	-0.0308102166	0.1079562605	-0.1670165193	-0.0178452138	0.1871119433	-0.1606676615	0.0315109153	-0.091192494	0.050699701	0.0246096067	0.0053916851	0.0562111194	-0.0592285181	0.1601330612	0.0819395544	0.0885111816	0.0115354726	0.0459860326	-0.0177185677	0.0525927822	-0.0486855689	0.0080616879	0.173509667	-0.1008428548	0.0482827381	-0.013180333	-0.0454914646	-0.0971460653	0.1254255495	-0.0805664077	-0.0493239477	-0.1775424467	0.0025905229	-0.0757975068	0.1241163477	0.2044169807	-0.0606448754	0.1058546011	0.1450858934	-0.1835871865	0.0207928385	-0.0083688035	-0.0150759671	0.0292685461	0.0502400193	-0.1388282394	-0.0020491234	-0.1384797105	-0.0422604707	0.1683997987	-0.0247902686	0.1182991299	0.1609199742	-0.017048732	0.0604694332	0.0040139205	-0.0902668011	0.2393280145	0.2003929632	-0.0299560705	0.0204747839	-0.2215916776	0.0036225412	-0.100739659	0.0593330188	-0.0024426053	0.0	0.135642	4.700000000001925e-05	2.209000000001809e-09	0.018398752164	0.0830045999999999	-3.500000000010439e-05	0.0068897636211599	1.2250000000073075e-09	-0.0468988	0.0170742	0.00029152830564	0.00219949744144	0.00308213	0.00042243	9.499525336900002e-06	1.784471049000001e-07	-0.00428772	-7.369000000000039e-05	1.83845427984e-05	5.430216100000057e-09	0.00341168	0.0003153999999999	1.16395604224e-05	9.947715999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0
2999.6776660335795	-14.54610436523717	211.58915220437183	8998066.100100663	3533.615779098656	-37.25090928375676	1387.630242466675	12486440.474295	3334.201257992048	-9.880300199168232	11116898.028795756	97.6203320256838	3336.960604595762	2626.95063421475	1.49143	22.149637	0.178653	0.124462	-0.1590961255	0.0036655692	-0.042728423	0.0925723859	0.2449130298	-0.0385785677	-0.1037249435	-0.0159565954	0.1610703678	-0.0179716075	0.0145337887	-0.1490281898	0.0235981582	0.1366090481	-0.1525538576	-0.2055238306	-0.0499426967	0.0114293672	-0.1809422518	-0.1345488897	0.2452080454	0.0300175197	0.2137382427	0.1381864492	0.0705010161	-0.137187079	0.2549405316	0.1614143433	-0.1698970063	0.073420494	-0.1484856174	0.2124989523	0.0963755868	-0.053560349	0.0238008643	-0.1223353852	0.0792292437	0.0164792493	-0.0669044879	0.1996274826	-0.0413491281	0.1288480068	-0.0294386893	0.0300761901	-0.0456567926	0.0494701326	0.0801542743	-0.0222151915	-0.0236927281	0.1772971185	-0.016122705	0.092720342	0.1825511862	0.175010056	0.133917381	-0.0488527929	-0.1597640069	-0.013041791	0.0609745184	-0.1424365202	-0.2945790624	-0.0762016548	-0.1069250064	0.2564754408	-0.3309329674	0.0367550819	-0.1152716203	-0.0494288618	-0.1424692494	-0.0289012024	0.0220891285	-0.0328720552	0.130390018	-0.1331936857	0.0950260142	-0.0327660923	0.0652611997	0.1492330273	-0.0252130756	-0.1674778805	-0.0046610932	0.1021954797	-0.0640176671	0.0386638012	-0.0087826882	0.0938079692	-0.1954440178	-0.1129159931	-0.2050024637	0.0802023603	0.0488838745	0.0406474976	0.0505302897	-0.0367017925	0.0279279058	-0.1611738607	0.2190355088	-0.1724204365	0.0384899788	0.0555782593	0.0755116766	0.2387962825	0.1803040338	0.0264764287	-0.2868091113	0.2386043566	0.0493252891	-0.1339491324	-0.1019236731	0.0634753057	-0.0097595656	0.0	0.135548	-9.400000000001074e-05	8.836000000002019e-09	0.018373260304	0.0830083999999999	3.799999999998249e-06	0.0068903944705599	1.4439999999986696e-11	-0.159761	-0.1128622	0.01273787618884	0.0255235771209999	0.00366877	0.0005866399999999	1.34598733129e-05	3.441464895999998e-07	-0.00448105	-0.00019333	2.0079809102500004e-05	3.7376488900000095e-08	0.00287779	-0.00053389	8.2816752841e-06	2.850385321e-07	0.0	0.0	0.0	0.0	0.0	0.0
3003.9630695748738	4.285403541294272	18.36468351173749	9023794.123369696	3522.7924250247224	-10.823354073933388	117.14499340973046	12410066.469811564	3341.4726035926947	7.271345600646782	11165439.16056054	52.87246684404531	3342.3850385457627	2566.196276372622	1.296235	19.250746	0.1388516	0.0602304	-0.1626975975	-0.0239417949	-0.1339710302	-0.1051862852	0.1086639814	0.1268908769	-0.1545569641	-0.0471851336	0.0912637023	-0.0952126088	0.0590732905	-0.0320945867	-0.0359063833	0.1244973927	-0.0002983541	-0.2299849744	-0.0584420186	-0.1597646361	-0.1158245791	0.0513346079	-0.007488033	0.0084471557	-0.0092398269	0.1352737546	-0.0262591818	0.0122342809	-0.1194438749	-0.1723123059	0.0188270747	0.0174542787	0.0001361769	0.0001729241	-0.1238488574	-0.1427954144	-0.0638162235	-0.006396476	0.0723038927	-0.0638309602	0.1166641728	-0.0021569565	-0.0171635419	0.0570099083	0.0601279604	0.0464457144	-0.0197369663	-0.026115312	0.0209322534	-0.0925220253	-0.0669735906	0.0427207003	-0.0553422824	0.0045318817	0.0850802579	0.023724869	0.2425433166	-0.0406521579	-0.0734644956	0.1421249702	-0.1373724594	-0.1368035851	-0.0533183861	0.1500809488	0.0755254481	-0.075072976	0.0199772112	-0.0834645042	0.0936080496	-0.1004583702	0.0527063209	0.0417846387	-0.1441664499	0.0331117752	0.1747620797	0.0439221009	-0.1172454262	-0.0410709406	0.0277233167	-0.0301703617	0.0479061058	-0.0330300918	-0.0624585615	-0.0295595019	0.0805043777	0.0429440636	0.0216407646	0.1420417783	-0.26289641	-0.0537758898	-0.0830648063	0.1777457175	0.0531555667	-0.0615288078	0.1148218226	0.0235827519	-0.0981463366	-0.1405065887	0.0322102711	0.0311814549	0.0547039914	-0.0342946349	0.006483881	-0.0442551549	-0.0992483348	-0.1013588995	0.0205360351	-0.0179871003	-0.0151087975	-0.1221041483	-0.103062378	0.0675047358	-0.0170374908	0.0	0.118303	-0.0172449999999999	0.0002973900249999	0.013995599809	0.108316	0.0253076	0.011732355856	0.00064047461776	-0.187526	-0.027765	0.000770895225	0.035166000676	0.00419872	0.00052995	1.7629249638400002e-05	2.808470025000005e-07	-0.00386789	0.00061316	1.49605730521e-05	3.759651856000002e-07	0.00265022	-0.0002275699999999	7.0236660484e-06	5.1788104899999936e-08	0.0	0.0	0.0	0.0	0.0	0.0
2999.7293465092434	-4.233723065630329	17.924410996450273	8998376.152308773	3571.2687997136795	48.47637468895709	2349.95890298416	12753960.839808386	3339.7566121949344	-1.7159913977602628	11153974.228699785	2.9446264771872204	3341.4264874155183	2591.794154360521	1.144251	16.993593	0.1610849999999999	0.082412	-0.1090309057	-0.1316701084	-0.139487256	-0.0139826013	0.0444776418	-0.1015057227	-0.0527384084	-0.0282528873	0.2160058643	-0.0707304252	0.1035147023	-0.0414949129	-0.0164780585	0.0674105987	-0.0592866269	0.0029977173	-0.0833086879	-0.1322026403	-0.0836855668	-0.0006360765	-0.0789426376	-0.1067587569	-0.0945917586	-0.0357864134	-0.0553799301	0.2788969774	0.1347809908	0.0841211953	-0.0330343332	0.1019191802	0.0644054218	0.1280728373	-0.0720862748	-0.0758581822	0.1035480314	0.0439344806	-0.0895441141	0.0467107262	0.0980852849	0.0820816024	0.196211128	-0.0301469428	-0.0355361988	-0.1370959875	-0.0980980598	-0.0533348447	-0.060990353	-0.072139975	-0.1072624542	0.0277250634	-0.0506601557	0.0326251862	0.1184423669	0.0077299539	0.0707757306	0.0935483668	-0.0775325007	0.0737493268	0.1114655936	-0.0482064496	0.1727727777	0.0591854582	0.127294869	-0.1273800065	-0.0340095175	0.1781241208	-0.171332707	-0.0496447173	-0.0224055591	0.0898823776	-0.1499854561	-0.0568653325	-0.0511989741	-0.0142170676	0.0269198415	0.1812205041	0.0787469603	0.1114700721	-0.1641409089	-0.0057782631	-0.0104932186	-0.1607195499	0.0297744675	-0.006769043	-0.0040851161	0.0820589341	-0.1226175679	-0.0524517983	-0.0788760416	0.2040568095	-0.1491645511	-0.0128303961	0.0544100126	0.0482924506	-0.0555501715	-0.069352489	0.0479945727	0.0003404195	-0.0043328335	0.0256468608	-0.0211806592	-0.0666559074	0.0394231246	-0.0532640318	0.1414228249	-0.0520005133	-0.0713862402	0.0618124089	-0.1041552675	0.071414145	-0.0242472716	0.0	0.160524	0.0422209999999999	0.0017826128409999	0.025767954576	0.110537	0.002221	0.0122184283689999	4.932841000000004e-06	-0.16979	0.017736	0.000314565696	0.0288286441	0.00316313	-0.00103559	1.00053913969e-05	1.0724466481000006e-06	-0.00412846	-0.0002605699999999	1.7044181971599998e-05	6.789672489999972e-08	0.0033322	0.00068198	1.110355684e-05	4.650967204e-07	0.0	0.0	0.0	0.0	0.0	0.0
2998.921325954835	-0.8080205544083583	0.6528972163463908	8993529.119266706	3523.516225421003	-47.7525742926764	2280.308351577579	12415166.590805074	3336.0455783991765	-3.711033795757885	11129200.101156697	13.771771833257176	3336.361720852038	2541.4036486572472	1.036264	15.389848	0.0797075	0.0482511	-0.1742520615	-0.1449047939	-0.1313503287	-0.0520049456	0.1094878601	0.0856008102	-0.1997440966	-0.0195824253	0.0605453662	-0.0205898864	0.0638939239	-0.0076241548	0.0055161253	0.0437141962	0.0375540841	-0.0940204988	-0.106594778	-0.1767097487	-0.1529793669	0.1093824812	-0.086039654	0.1104105781	-0.0576425938	0.154925322	-0.0822985777	-0.1109094124	-0.0714083257	0.0162239365	0.0065396584	0.0211532067	0.098715544	0.0913702591	-0.0557092296	-0.0749899786	0.0366468418	0.089044353	-0.0101927021	-0.0369058371	-0.0713893158	-0.0520349261	0.0834504177	-0.0912685088	-0.0983894784	0.1167014095	-0.0258732828	-0.0128458289	0.0852506232	-0.0199136563	-0.0632233515	0.0263371337	-0.0346352115	0.045977123	0.0137234178	0.0046959468	0.1761601206	0.0958096922	-0.1175651666	0.2059169049	-0.1506281497	8.70607e-05	0.0476288723	0.1188539791	0.1111033152	0.05735031	-0.0659177912	-0.0377413064	0.051087676	-0.0293210625	0.0627098173	0.0400202785	-0.0933061281	-0.0922292866	-0.0819744997	0.0279092767	0.0313017164	-0.015335389	0.0239808465	-0.027286533	0.0086998041	0.0717137549	0.0450460899	0.1282999657	-0.0304299638	0.1268421749	0.0424812947	0.100285939	-0.2050965144	0.0492423916	-0.0823893591	0.1708369311	-0.0422601701	-0.0730905456	-0.02793013	-0.0137247385	-0.1117785263	0.0040674115	-0.0004734659	0.0978120831	0.0460795166	-0.0705043836	-0.0286682564	-0.1196936963	-0.0501079302	0.0242156792	0.0317562295	-0.0055910018	-0.0769516041	0.0183910473	-0.1052018558	0.0751965824	-0.0313600711	0.0	0.136838	-0.023686	0.000561026596	0.0187246382439999	0.110629	9.200000000000874e-05	0.012238775641	8.464000000001609e-09	-0.201557	-0.0317669999999999	0.0010091422889999	0.0406252242489999	0.00316313	0.0	1.00053913969e-05	0.0	-0.00412846	0.0	1.7044181971599998e-05	0.0	0.00284895	-0.00048325	8.116516102499999e-06	2.335305625000002e-07	0.0	0.0	0.0	0.0	0.0	0.0
3007.4829568953487	8.561630940513624	73.3015243615602	9044953.73601599	3557.279317980366	33.76309255936303	1139.9464191721152	12654236.14613086	3332.139381156956	-3.9061972422205145	11103152.855457062	15.258376895131152	3333.898298083265	2568.819114172262	0.939882	13.958441	0.0903016	0.0467555	-0.1454536877	-0.1559479842	-0.0747269767	-0.0046203423	0.0429410342	-0.0035722169	-0.1105608334	-0.0037327013	-0.0474446066	0.029258478	0.0602250953	-0.027893708	0.0120162841	-0.0110342167	-0.0945672776	0.0541954347	-0.1699501983	0.0878417473	-0.1256778667	0.1101575214	0.0234002921	-0.0798057514	-0.1270555281	0.0080138238	-0.0142649562	0.0303132716	0.1088325358	-0.0358847385	0.0845834518	0.0087232164	-0.0282410466	0.0079658442	-0.0399389032	-0.0286589509	-0.1139553242	-0.0076078654	-0.0211252087	0.0391275783	-0.0566169762	0.0642682214	-0.0160556121	0.0129283909	-0.1018207629	-0.1187620218	0.1524043455	-0.0228008189	0.019915362	0.0287218389	-0.0559541314	0.0308096471	-0.0061689367	0.0585541706	-0.0166454503	0.1069685991	-0.0237487654	0.1688044029	0.055284686	0.1637585469	0.0707603117	-0.1121604539	0.1068799853	0.0042294656	-0.0054593181	0.0391457514	0.0293239256	0.0414179857	-0.0127511261	0.0262178476	-0.0798912549	0.0435626304	0.0717887703	-0.0648375789	0.0713108061	0.0384605515	-0.1224116312	0.0310019051	-0.0560362519	0.0612382547	0.0010910804	-0.1019488054	0.076714378	-0.0140780487	-0.030302608	-0.082959657	0.0034405667	0.0672268222	-0.1050582429	0.0209626475	0.0183135768	0.1540980338	-0.148359967	0.03925255	0.0203346033	0.0249715984	-0.1362921652	0.0084156219	-0.0849729153	0.0264264586	0.0974117971	-0.0163792011	-0.0065869647	-0.0381797903	-0.0109759724	0.0339108998	0.0615861771	-0.0506419317	-0.1633112948	0.112752835	-0.1062016776	0.0788453231	-0.0383474405	0.0	0.173907	0.037069	0.001374110761	0.030243644649	0.0951014	-0.0155276	0.00904427628196	0.00024110636176	-0.203917	-0.00236	5.569600000000004e-06	0.0415821428889999	0.0030033	-0.00015983	9.01981089e-06	2.554562890000004e-08	-0.00447037	-0.00034191	1.99842079369e-05	1.1690244810000057e-07	0.00305411	0.00020516	9.3275878921e-06	4.2090625600000095e-08	0.0	0.0	0.0	0.0	0.0	0.0
3012.124440154701	4.641483259352299	21.54336684684764	9072893.642977271	3554.9567685606225	-2.322549419743609	5.394235807151376	12637717.626334984	3332.281834970041	0.1424538130850123	11104102.227671305	0.0202930888624596	3333.7219124156536	2587.7556282437045	0.911948	13.543585	0.0626772	0.0288631	-0.106515804	-0.0789062532	-0.0474965457	-0.0281194379	0.0786080041	-0.0078252577	-0.0796183864	-0.0186114933	-0.0225023905	0.0304168701	0.0068123425	-0.0345661766	0.0005851323	-0.0437929464	-0.1551730339	0.0196850447	-0.1206896323	-0.0135384962	0.0143559101	-0.0109530261	-0.0698348116	0.0618615121	-0.0757433759	0.0682786949	0.0615184727	-0.0573034967	-0.1471421504	-0.014671632	0.0213572696	-0.0584303889	0.0742135207	-0.0382154675	-0.1748042188	0.1059915815	-0.1180063813	0.0781917781	-0.0345859443	0.0715335271	0.0518947626	0.0991388934	0.037367249	0.1243025773	-0.0157737381	-0.0482817881	-0.0727634147	-0.0503660949	0.0269289421	0.0323459964	-0.0008646951	0.0561045474	0.017795242	-0.0220540952	0.0446166897	0.1218704807	-0.0346989729	0.1595201264	-0.0124076371	0.0329384567	-0.0707854932	-0.0094127297	0.0968801591	0.0829479523	-0.0308554925	-0.068889386	0.0036396273	-0.1190917321	0.0525528315	0.086153612	0.1536357368	0.1080177726	0.0038727082	0.0477857707	-0.0227336219	0.1810646415	-0.0455646853	0.0436894045	0.0587527785	0.1492173548	0.0182676135	-0.0428143241	-0.0701150727	0.0681623143	-0.0356862989	0.0618410493	0.0219826258	0.0599767463	-0.1118803616	0.014735584	-0.1038358277	0.094322963	-0.0215435477	0.0585258233	0.0059598639	-0.066346356	-0.0818730519	0.0573828222	-0.1067272234	0.0024556589	0.1290867725	-0.032574657	-0.0408883702	-0.0412555588	0.0036294905	-5.02057e-05	0.0910511089	0.0097248815	-0.0421574837	0.0133475443	-0.1071542885	0.0823538796	-0.0451814325	0.0	0.156675	-0.0172319999999999	0.0002969418239999	0.024547055625	0.0845546999999999	-0.0105467000000001	0.0071494972920899	0.00011123288089	-0.191084	0.0128329999999999	0.0001646858889999	0.036513095056	0.0029009	-0.0001023999999999	8.415220810000001e-06	1.0485759999999977e-08	-0.0041922	0.00027817	1.757454084e-05	7.737854890000019e-08	0.00311485	6.07400000000001e-05	9.7022905225e-06	3.689347600000012e-09	0.0	0.0	0.0	0.0	0.0	0.0
3011.987508145038	-0.1369320096628143	0.018750375270297	9072068.749221755	3556.2292655536107	1.2724969929881809	1.6192485971639623	12646766.589179974	3326.502809332704	-5.779025637336872	11065620.940498373	33.39713731699684	3328.947392988973	2606.881147132432	0.952365	14.143828	0.0600982999999999	0.0287067	-0.1189338538	-0.0636122195	-0.0121070136	0.0456184425	0.0623286709	0.0112156505	-0.0945606459	-0.0190089218	-0.1785814135	0.1036198729	-0.0178371679	-0.0554987218	0.066694558	-0.0881868695	0.0249937387	-0.0627181135	-0.0512934472	0.075267469	-0.0579402938	0.1328451684	0.0111876512	-0.0126949291	0.0051208663	0.1959148961	0.0037809724	-0.0573939504	0.0264350062	-0.0143573369	-0.0253410117	-0.1382772352	-0.0505282877	-0.1152183894	-0.1457185724	-0.0111945405	0.0207541215	0.0809842334	-0.1527255539	-0.0722065159	0.0091617853	-0.054061857	0.0726947805	-0.0084593861	0.0164784655	-0.0254985633	0.0186314734	0.0099717076	-0.0344380115	0.102581119	0.0152750186	0.0610949549	0.0604640597	0.042475743	-0.1043482073	0.0888642524	0.0131676321	0.0221254117	0.0494331603	0.1546693847	-0.0276113827	-0.0992615564	-0.0511611291	0.1164776062	-0.057269897	0.0342982466	-0.0608035688	0.0710155016	0.0259398422	0.0254964064	0.0664903527	-0.0263457891	-0.1179136137	0.1354409403	-0.1061308696	0.1160383921	-0.0773127802	-0.0473879356	-0.1501886699	-0.0296187449	-0.039119845	0.0840032	-0.1012623996	0.0756406	-0.0214599118	-0.0587702682	-0.0099187385	0.0468563997	-0.1134790511	0.0474661624	0.0801834444	-0.0041956696	-0.0705237563	0.0784141151	0.0373842234	0.0253326873	-0.1838152764	-0.0330224869	0.0001460872	-0.1261067453	0.1250089802	-0.06706555	0.0065408465	0.1046060107	0.0515350338	-0.0305176885	0.166929972	0.1129271394	0.0550035589	0.0167731036	-0.1080592651	0.085716014	-0.0518347133	0.0	0.156605	-7.00000000000145e-05	4.900000000002029e-09	0.024525126025	0.0696494	-0.0149052999999999	0.00485103892036	0.0002221679680899	-0.206194	-0.0151099999999999	0.0002283120999999	0.042515965636	0.00282002	-8.088000000000019e-05	7.952512800399999e-06	6.5415744000000305e-09	-0.00450322	-0.0003110199999999	2.0278990368399995e-05	9.673344039999973e-08	0.00290649	-0.00020836	8.447684120099999e-06	4.341388960000013e-08	0.0	0.0	0.0	0.0	0.0	0.0
3026.429850300721	14.442342155682582	208.5812469418062	9159277.638791244	3565.4949372932315	9.265671739620757	85.85267278640674	12712754.147863666	3335.91776615092	9.41495681821607	11128347.342521343	88.64141188887325	3336.748206215824	2619.736378413094	1.051515	15.616341	0.1220926	0.0629619	-0.0637898993	0.0127123252	0.0832307162	-0.0692170156	0.0201140143	0.054746882	0.0370968003	0.0467548482	-0.1379071143	0.0036834592	-0.0548690621	-0.0034243656	-0.028539236	-0.1348868648	-0.1368434635	0.0732159628	0.0181749461	0.0593398925	-0.0239572357	-0.0038842574	-0.1005954855	-0.0935377472	0.0609195956	0.1075069395	-0.023754019	-0.0819500244	-0.0279166918	0.0428895314	0.0686137352	0.0192279669	-0.0924921006	-0.0520121295	0.0330631067	0.0208652946	-0.074772713	-0.0784796491	-0.0798234054	-0.1557004858	0.0325497953	0.0014351336	0.0954372374	-0.1264573337	-0.1104640369	0.0801918891	-0.0366928643	0.1356607233	-0.0860295408	0.007099861	0.0699399505	0.022599194	0.0401008352	-0.141954745	0.0073530388	0.0775538418	-0.1071480493	0.077350492	0.0682124908	0.0639336092	0.0515244101	0.0565564367	0.0051711843	0.1451223222	-0.020561689	0.1213635412	0.0033665972	-0.0691668964	-0.0655306347	-0.0577630128	0.0399796052	0.0386496321	-0.0024318227	0.1989095922	0.0272781717	-0.0312337394	0.0130386336	-0.0988076596	-0.0950119564	-0.0557393245	-0.1222044253	0.1036586272	0.0725135668	0.0135429031	-0.2034101853	0.0565498596	-0.0307388099	-0.0182223901	-0.053346047	-0.0548850994	-0.0640161705	-0.062330912	-0.0171861058	0.0526199404	0.0954014717	-0.0660836525	-0.1156199516	0.0392713762	-0.1225047081	0.0597356607	0.1516320785	-0.0085803908	-0.0565414537	0.0272976921	-0.0051997117	-0.0863745018	0.0234943221	0.0771950001	-0.1173203165	-0.0063032391	-0.1089162049	0.0889257484	-0.0582806721	0.0	0.162783	0.006178	3.816768400000021e-05	0.026498305089	0.0568633	-0.0127861	0.0032334348868899	0.00016348435321	-0.163686	0.0425079999999999	0.0018069300639999	0.026793106596	0.00221039	-0.0006096299999999	4.8858239521e-06	3.7164873689999997e-07	-0.00412846	0.00037476	1.7044181971599998e-05	1.4044505760000006e-07	0.00313451	0.00022802	9.8251529401e-06	5.19931204000001e-08	0.0	0.0	0.0	0.0	0.0	0.0
3023.4323061563564	-2.997544144364383	8.985270897413201	9141142.909909943	3571.8534296633943	6.358492370162821	40.430425221418815	12758136.922998153	3329.48236777506	-6.435398375860132	11085452.83732502	41.41435225602322	3331.770406521474	2650.8225233788826	0.992093	14.733853	0.0152432999999999	0.00773496	-0.0209618856	0.0577402023	0.0701393267	0.0054461097	-0.0201981385	-0.009996889	0.0803642211	0.0168163456	-0.1855514167	0.0911091034	-0.0957326834	0.0530451945	0.0548147946	-0.1142797876	0.1107941637	-0.0645285499	-0.0339733052	0.0084359264	0.0136536033	-0.0255975794	-0.1106999805	-0.0404675053	-0.0481172994	0.0069594344	0.0020913246	0.0260339522	0.0704636929	-0.0314209248	0.0068964127	0.1338499455	-0.0611794812	-0.0204071771	0.0371441742	0.0477861864	0.0629990719	0.0283840602	-0.0385597552	0.1739630449	0.083467891	0.0531967932	-0.0478433628	0.0468667516	0.0382862078	-0.0067175614	0.0984113591	0.0506299766	-0.0197080133	0.0887593736	0.0813940681	-0.034483571	0.0991600607	-0.0288966264	-0.1369390328	0.0199206606	0.070373501	-0.0461958306	-0.0139441601	0.0068405251	0.1076266557	0.0558826459	0.0894046355	0.061177437	-0.0383118384	-0.0205518047	-0.0507682672	0.0686907337	-0.0001592721	-0.0635302368	-0.0497244601	0.0065605895	0.1199361983	0.1431604432	0.020654673	-0.0473970332	-0.062470774	0.1605004013	0.0823078659	0.0637063558	0.1131497481	9.85963e-05	-0.0122172744	0.0028183203	0.0547700739	-0.0787934382	-0.0448710556	-0.0195538286	-0.0738665723	0.0227093573	0.0934205439	-0.0888643998	0.0045452678	-0.002947688	-0.0673322046	0.0092454633	-0.1666555474	-0.0499362395	0.0014286267	-0.0037466994	0.1562421669	0.0627382472	0.0079253508	0.0567936511	0.0599560366	-0.1202334853	0.0875965385	0.1011666589	-0.102524563	0.0112759445	-0.1097247271	0.091977376	-0.064493527	0.0	0.161342	-0.0014409999999999	2.0764809999999937e-06	0.026031240964	0.0631981	0.0063347999999999	0.0039939998436099	4.012969103999993e-05	-0.163284	0.0004019999999999	1.616039999999885e-07	0.026661664656	0.00216717	-4.3220000000000064e-05	4.6966258089e-06	1.867968400000005e-09	-0.00419526	-6.680000000000054e-05	1.76002064676e-05	4.462240000000072e-09	0.0031658	3.128999999999979e-05	1.002228964e-05	9.79064099999987e-10	0.0	0.0	0.0	0.0	0.0	0.0
