global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2666.0343114318653	0.0425325903620432	0.0018090212429053	7107738.94973198	2966.461003903832	-5.5175749945397	30.44363382036977	8799890.88768213	2896.6807438744613	-0.0362806530642956	8390759.331933102	0.0013162857867717	2944.1388696909107	2328.8700802043863	1.030932	17.884789	0.09103865	0.0463164	0.0560777274	-0.1272981188	0.0267057455	0.0128693634	-0.0709381543	0.1008737618	0.148203677	0.0626583587	-0.0905125203	-0.0581192173	0.1114740474	0.108263967	0.1042050563	0.0099200996	0.0531515809	0.0970057284	-0.0193283498	0.0009273064	-0.0407642276	0.0319004081	0.0829062765	-0.0150640104	-0.1067839827	-0.0274099776	0.0116884096	-0.0122985602	-0.0445727684	-0.165689043	0.1700864923	-0.0355782991	0.003808682	-0.2879008813	0.1097829645	0.0582100955	0.0409739883	0.135124601	-0.0054461507	-0.104364887	-0.0059767646	-0.006957081	0.0674085755	0.0094401773	-0.0756245138	0.0348762394	-0.0424849223	-0.1327064178	0.1190575121	-0.015636754	0.1292404665	-0.0143669113	0.1513438541	-0.1203519196	-0.0455976513	0.0011308468	-0.0477778462	0.0123778148	-0.0348423652	-0.1567432919	-0.0658338077	-0.1093860606	-0.0055346535	-0.1601379231	0.0762189129	-0.0121853045	-0.1525722524	-0.0516391899	0.0553709265	0.0966563798	0.1272005819	-0.0678048212	0.0322272553	-0.146532786	-0.08876011	-0.0380859899	-0.086982727	-0.0553051136	0.0611824357	0.0955283506	0.0594952866	-0.092157801	0.0273714469	0.0673710661	-0.1018151452	0.1371476677	0.0504455917	0.1509881245	0.0319061978	0.1261622008	-0.1448039096	-0.0500075895	0.1069633289	-0.0136359595	0.058779935	-0.028392827	0.1374199319	-0.1418883707	0.1515473755	-0.0788017637	-0.1583768354	-0.0073824273	0.0447213573	0.0250610985	-0.0115891868	-0.0496081427	0.0151879746	-0.0955726354	-0.004016369	0.1169895878	-0.0950312368	0.0596883203	0.0174960349	-0.1101861821	0.0948181434	-0.0707724105	0.079319	0.0124422	0.006291503761	0.00015480834084	0.0617357	0.0081858999999999	0.0038112966544899	6.700895880999994e-05	0.0411169	-0.0239603	0.0016905994656099	0.00057409597609	-0.000316446	-5.9281e-05	1.00138070916e-07	3.514236961e-09	-0.000872303	-0.000589244	3.472084915360001e-07	7.609125238090001e-07	-0.00181914	0.00028048	3.3092703395999995e-06	7.866903040000002e-08
2664.3816198006034	-1.6526916312618596	2.7313896280429866	7098929.415931287	2963.1053141322063	-3.355689771625748	11.260653843393666	8779993.10263852	2896.214850246836	-0.465893627625519	8388060.458790301	0.2170568722620657	2939.884320604992	2320.8932321138286	1.003208	17.403822	0.12247025	0.0718	0.0035698573	-0.009333	-0.0637861962	-0.0003983503	-0.0111055353	0.0795281785	0.0435606708	0.0575907215	-0.1059171252	-0.0491653665	0.0572122596	0.0593221629	0.0261727769	-0.0676739938	0.0618631797	0.1999786986	0.1093306844	0.0205606216	-0.0679422993	0.0234553161	0.122061551	-0.0421002617	0.0218283272	0.0230106389	-0.0972330625	0.0647161966	0.040713034	-0.0533693187	-0.0895561896	-0.2207813272	0.1295984624	0.0856525345	0.036534091	0.0003256483	-0.0906313962	0.0109737763	-0.0016614388	-0.0762489035	0.0117369462	0.0636604334	-0.0962321054	0.0037719352	-0.0606948545	0.0286503513	-0.0589348444	0.0460107772	0.1116963352	-0.1189543155	-0.1912561239	-0.0367045757	0.0428538409	0.0086328495	-0.120450299	-0.0223731262	0.0388189854	-0.1140956518	-0.0610342787	-0.1709333517	-0.1027415833	-0.033280271	-0.0022493131	0.013336762	-0.0378289084	0.0564309922	0.0597202833	-0.0871464354	0.10412613	-0.1227679193	-0.1506443383	-0.1176887227	0.0994298062	-0.0735745037	-0.0485614809	-0.0489979279	0.0429220125	0.1452327863	-0.1094806539	-0.0397478536	0.0979442381	-0.0292781478	-0.1538217753	0.0849156711	0.0013135645	0.0777596914	0.0397148934	-0.023634489	-0.1113445063	0.0323310299	-0.0726096256	-0.0539226791	0.0102573011	0.0560617138	-0.1054512554	-0.0484351827	-0.0144781818	0.0441378366	-0.0747055198	0.1176626561	0.0232249202	-0.1278028263	-0.1147024156	0.1457595005	-0.0538597949	0.0058930198	0.1232352282	-0.10088717	-0.017023725	0.0650110888	0.0305052585	0.1409728686	-0.0858893563	-0.1108851636	0.097494591	-0.0763617167	0.0794354	0.0001164	0.00630998277316	1.3548960000000609e-08	0.0534698	-0.0082659	0.0028590195120399	6.832510281e-05	0.0855825999999999	0.0444656999999999	0.0073243814227599	0.0019771984764899	-0.000765204	-0.000448758	5.85537161616e-07	2.01383742564e-07	-0.0017602	-0.0008878969999999	7.883610826089999e-07	3.09830404e-06	-0.00176335	5.5790000000000006e-05	3.1094032225e-06	3.1125241000000012e-09
2662.635154982096	-1.7464648185073202	3.0501393622838067	7089625.968546531	2965.920128557755	2.814814425548775	7.92318025027748	8796682.20898405	2894.0158673540395	-2.1989828927962662	8375327.840496954	4.835525762810636	2938.1342414630963	2334.904410990184	0.997438	17.303724	0.10930695	0.0604927	0.0057774586	0.0554900723	0.1196233165	0.0134881947	-0.0098178871	-0.0125332274	0.1115970671	-0.0403250459	-0.045807235	-0.1509074224	0.0531428874	0.0485110361	-0.0297995014	0.1188950231	-0.168052877	-0.0482492754	0.1516028211	-0.0782007678	-0.062052025	0.059150728	0.0015293539	-0.0431350993	-0.1144246881	-0.0496691667	0.1004001379	0.0238618078	-0.074173388	0.0956831607	-0.0217387036	0.0871632613	-0.0324020165	0.0465642387	-0.0002707907	-0.045620185	-0.0853007564	0.1032326251	0.0065183914	-0.0174821814	-0.0963999361	0.0005502097	0.0632710172	-0.040187994	0.1121059041	0.049658122	-0.040855364	-0.1342899439	-0.0650327934	-0.0074525538	0.0470949221	-0.0672618935	0.0229701264	-0.142962999	0.0787579075	-0.105440979	0.0867262366	0.0077742712	0.0583941945	0.0381251017	-0.1301604821	-0.1620332927	0.1195036118	0.0238832563	0.0631847728	0.0646433851	-0.1214365867	-0.0033568115	-0.0433780929	0.0087423241	0.0864721042	0.0858004471	-0.1396878706	0.0715947783	0.0578440932	-0.0783500079	0.0211904528	0.0450747845	-0.0279938705	-0.0539966456	0.0241466318	0.0461493594	0.1794786364	-0.0342316595	-0.0010264961	-0.0964589086	-0.0797525797	0.0230209792	0.1002991718	0.0822743461	-0.0011689449	0.0149763393	-0.0530224311	-0.1882425911	-0.0389255542	-0.0029085799	-0.0195501715	0.0276206094	0.0253180961	-0.0260787006	0.0487345237	-0.0172517501	0.015660844	-0.0624592004	0.0319299193	0.0115117945	-0.1363207823	-0.034861584	0.1130545284	0.0151350481	-0.1250302576	0.0165774369	0.0254223184	-0.1115355072	0.1	-0.0816496581	0.0642674	-0.015168	0.00413029870276	0.000230068224	0.0535252	5.540000000000406e-05	0.00286494703504	3.069160000000449e-09	0.0513717	-0.0342108999999999	0.00263905156089	0.0011703856788099	-0.000117971	0.000647233	1.3917156841e-08	4.18910556289e-07	-0.00140811	0.00035209	1.239673681e-07	1.9827737721e-06	-0.00196148	-0.0001981299999999	3.8474037904e-06	3.925549689999997e-08
2669.57814816764	6.942993185543855	48.20515437450841	7126647.489174166	2935.9538027355256	-29.966325822229464	897.9806832840164	8619824.731797194	2903.190744091196	9.17487673715641	8428516.496576792	84.17836314201385	2943.615748208279	2336.8793460351594	1.095273	19.000982	0.0990419	0.0465736	0.0345697452	0.0488765012	-0.1433731579	-0.0269700221	0.0197144585	0.0084907746	-0.1950564296	-0.0371496683	-0.0786256857	0.0172323914	0.0798339506	-0.086122486	-0.0269819054	-0.0014621836	-0.1561961477	0.0656240602	-0.0251922777	-0.0467807999	-0.0119882715	-0.0763240387	0.1729776904	-0.0923185455	-0.0584472299	-0.0787515177	0.0355967037	-0.0280616267	0.0558470361	-0.2268297722	0.0223115427	0.0570371799	0.0691018296	0.1057692292	-0.2158554867	-0.0359881681	0.0108926703	-0.0769520522	-0.1077253491	0.0300709301	-0.0457514511	0.017958231	0.0308744311	0.0711027952	-0.0221018047	-0.0230566726	0.0643752068	0.0731903911	-0.1305292553	0.1315887806	0.0923006153	-0.0805367771	0.0369431337	0.1138072394	-0.0386520242	0.0363707888	0.1685743191	-0.06864181	0.0986314523	0.041575614	0.1209696407	-0.0604286863	-0.024790571	-0.1337383569	-0.0161479666	-0.0042921635	-0.0237297895	0.019412053	-0.1252837939	-0.1756659017	0.0627116495	-0.0521650289	0.1522137121	-0.0676936288	0.0020588209	0.0961222215	0.1376747111	-0.1069279368	-0.0325717868	-0.0630271891	-0.0166441876	0.0993188033	0.1043269748	-0.0311640224	0.0560381856	-0.0404364753	-0.2403226461	-0.003551678	-0.0388433044	0.0977675395	-0.0272064783	0.0275885296	-0.0598253939	0.1122828886	-0.0146714391	0.0240757928	-0.0461218982	-0.0060315391	0.1010899471	0.0442551215	0.0362124622	-0.0385407888	-0.0484439817	0.1088501131	0.0170208754	-0.1534250708	-0.0811165269	-0.0704623244	0.0180430811	0.0907137174	0.0700729306	0.2058171867	0.0046325304	-0.1121369276	0.102329975	-0.0866153656	0.0793156	0.0150481999999999	0.00629096440336	0.0002264483232399	0.0534458	-7.94000000000003e-05	0.00285645353764	6.304360000000048e-09	0.0354773	-0.0158943999999999	0.00125863881529	0.0002526319513599	-0.000829479	-0.000711508	6.880354114410001e-07	5.06243634064e-07	-0.00104398	0.00036413	1.3259065690000006e-07	1.0898942404e-06	-0.00167672	0.0002847599999999	2.8113899584e-06	8.108825759999987e-08
2661.78396355637	-7.794184611269884	60.74931375455628	7085093.868645859	2951.6375716103585	15.683768874832822	245.9806061191748	8712164.354141895	2901.775798621689	-1.4149454695070744	8420302.78546654	2.002070681678595	2945.841082183309	2328.152374591548	1.114264	19.330437	0.1003767	0.0588988	0.0229928594	-0.068518834	0.0481498528	-0.0342807397	-0.0333762307	0.0702828326	0.1132181954	-0.0185915051	-0.0056211326	0.0138562663	0.0127172643	-0.1166040993	0.0989700627	-0.1200175561	0.097117776	-0.0494865195	0.0784264497	-0.111278877	-0.1178324508	-0.0438442176	-0.1065671391	0.0385052175	-0.031413634	0.016490325	0.0590497781	-0.1092230815	0.1521816492	0.0144505015	-0.1188911272	0.0174671138	-0.1516510588	-0.0013292764	-0.0622455074	-0.0174783452	0.1294670616	-0.0650057915	-0.1120406258	-0.023019284	0.0636698483	-0.0166169264	-0.0141706434	-0.0333369425	0.0550581567	-0.0101142785	-0.0761291133	0.0716980829	-0.052694637	-0.1016644645	0.0863827646	0.0023169378	0.0712839833	-0.0819241089	0.0505986507	0.168014849	-0.141400307	-0.0449776223	0.0940684832	0.2157524896	-0.0906992864	0.120033264	0.0175680118	0.1126546237	-0.0518934448	0.0422762194	0.020091997	0.0604299332	-0.1220904373	-0.0247057988	0.1532845992	-0.0823762795	-0.0303531015	0.0306748652	0.1253776002	-0.0656133695	0.0168635343	-0.055774824	0.0811717728	-0.0947816934	0.1374998221	0.0121142982	-0.0144584782	-0.0304939487	0.111633856	0.0389319195	0.0543508557	-0.0905494727	-0.0461238673	0.0203835487	-0.0368462343	-0.0933665836	0.0770071832	-0.097135182	0.0464390146	-0.1980051975	-0.0276098553	0.0779291587	-0.0260060678	0.058765968	0.0883640825	-0.003115756	0.0557260198	-0.0763811453	0.1570705403	-0.0369129333	-0.1625392213	0.0753888131	-0.0014483219	-0.0173141242	-0.1160904975	0.1712061565	-0.0998829649	-0.112689161	0.1044804285	-0.0912392418	0.0793974999999999	8.189999999989872e-05	0.0063039630062499	6.70760999998341e-09	0.0921933	0.0387475	0.00849960456489	0.00150136875625	0.0721581	0.0366808	0.00520679139561	0.00134548108864	-0.000829479	0.0	6.880354114410001e-07	0.0	-0.00154131	-0.00049733	2.4733712890000004e-07	2.3756365161e-06	-0.00167672	0.0	2.8113899584e-06	0.0
2658.937559400326	-2.846404156044173	8.10201661954554	7069948.944789762	2935.5325233325057	-16.105048277852802	259.3725800319695	8617351.195542907	2902.531562156728	0.7557635350390228	8424689.469315976	0.5711785208946802	2942.82868815941	2304.4230518644968	1.113479	19.31683	0.11286705	0.0677361	-0.024733657	0.0228907597	-0.0238233741	-0.0866684306	0.0057768461	0.0249618254	0.1604656187	-0.0665508618	0.0465639624	0.0311200877	-0.0052614648	-0.2017105617	0.0472915309	0.1001115154	0.0204002409	-0.0139621829	-0.0597872829	-0.0021030155	-0.0487931021	0.0525172325	0.0861518287	-0.0780072728	0.0446551682	-0.1018244905	-0.0290135165	0.0448690961	0.0619301774	0.0952356189	0.0398086886	0.0624102854	-0.0440472654	0.0679716546	0.0321924708	0.0486835157	0.0234137773	-0.0874187499	-0.0113840778	-0.0624603743	0.0441143688	-0.1475087729	-0.0505728474	0.1128787267	-0.152112021	0.0363813753	0.0822807806	0.0157776424	-0.1207465883	-0.0824475773	0.2118264522	-0.0426510427	-0.0300773072	0.0537013182	0.0868235249	0.1603765976	0.13261617	-0.115067337	-0.0529163534	-0.0142351698	0.1276352025	-0.0108870886	0.0685254185	-0.0036755504	0.1171655188	0.0984070483	0.0476423092	0.1016885832	-0.0357186583	-0.0410561474	-0.0306482603	0.1296494453	-0.0382689324	0.0290108735	-0.0366805962	0.0273235618	-0.1537264543	-0.0479804384	0.0479125264	0.0368179096	0.0498434919	0.0893643469	-0.0363340058	0.0184649505	-0.0268376133	0.0283035137	-0.1295296277	-0.0778416964	-0.1825756771	0.0901915563	-0.0145306257	0.096441003	-0.0603061799	-0.0242777005	-0.0631222697	-0.0705726517	0.0463559318	0.013893023	0.0748624249	0.007071183	-0.0395310457	0.0283671388	-0.1449952284	0.0807761757	0.0047388164	0.124607771	-0.0408888932	-0.0420461214	0.0599965548	0.1160331646	-0.0826389114	0.0053412498	0.0249986531	-0.1131919653	0.1064475877	-0.0955030384	0.0793561	-4.139999999989985e-05	0.00629739060721	1.7139599999917075e-09	0.0747591999999999	-0.0174341000000001	0.0055889379846399	0.00030394784281	0.0633185	-0.0088396	0.00400923244225	7.813852816000006e-05	0.00035211	0.001181589	1.239814521e-07	1.396152564921e-06	-0.00135446	0.0001868499999999	3.4912922499999973e-08	1.8345618916e-06	-0.00203932	-0.0003625999999999	4.158826062399999e-06	1.3147875999999985e-07
2659.1645627713847	0.2270033710587995	0.051530530472059	7071156.17189913	2950.066124016229	14.533600683723307	211.22554883392257	8702890.136068137	2898.66104200327	-3.8705201534580738	8402235.836427482	14.98092625832511	2943.4152872290647	2293.0472037123614	1.068584	18.537979	0.1883519	0.117852	-0.0748446593	-0.0443807578	-0.0386896881	-0.0703814646	0.0256873972	0.0207359151	0.0455226062	0.0198897011	0.2038616284	0.0774999932	-0.0584057165	-0.1149710486	0.1468572051	-0.1585295711	-0.0155443087	0.106548869	-0.1772510122	0.0007373127	0.0651468804	0.1213499647	-0.1662588075	0.0319814617	0.1041671913	0.0313900203	-0.1280854584	-0.0063417267	0.0624458131	0.0544176262	0.1327190665	0.0062146138	-0.038400995	-0.0292112218	0.0145872125	0.0454155881	0.0048197661	-0.0344908598	0.0974809771	-0.0479848733	-0.0356157896	0.0120015313	-0.1037834088	0.0649556636	-0.0475082157	-0.0179847985	0.0747497528	-0.167914881	-0.0739415489	0.0454312325	0.0248530667	0.0388616194	-0.0226326193	0.0224713341	-0.0398976203	0.2006108627	-0.0266066727	0.1635935964	0.0810322503	-0.1037003962	-0.0101759017	0.1465356067	-0.1010599726	0.0269671655	0.0313251912	-0.0257432116	0.1241212223	0.1113423884	-0.0232018244	0.1247474077	-0.1030396818	0.1045938536	0.0862041862	0.0568941079	-0.0287624619	0.0991380655	-0.1249020392	-0.0453875044	-0.0203165673	0.1147050869	0.008121941	-0.0655392769	-0.1111170612	0.0418701475	-0.0185805341	-0.006823831	-0.1313402833	0.0215883499	0.0780236723	-0.0230099585	-0.1149834279	-0.032658427	0.0917182688	0.0506501509	-0.0572766098	0.0205022796	0.0790173194	0.0015960243	-0.1180053539	-0.0383704091	-0.0266859601	0.0178985891	-0.1072303051	0.1286889095	0.0083442097	0.0273408669	-0.0308341533	0.051441062	0.0562014185	0.0306607925	0.0223198268	0.0226131992	0.1481912096	-0.1136451198	0.1082280018	-0.0993899282	0.0793125999999999	-4.3500000000099015e-05	0.0062904885187599	1.8922500000086142e-09	0.0624561	-0.0123030999999999	0.00390076442721	0.0001513662696099	0.151298	0.0879794999999999	0.0228910848039999	0.0077403924202499	-0.000662709	-0.001014819	4.391832186810001e-07	1.0298576027610005e-06	-0.000872303	0.000482157	2.3247537264900003e-07	7.609125238090001e-07	-0.00177578	0.0002635399999999	3.1533946084e-06	6.945333159999992e-08
2657.199712265932	-1.9648505054528869	3.860637508778465	7060710.310866151	2938.233667740104	-11.832456276124958	140.00702152640892	8633217.086241463	2889.9683226347674	-8.692719368502367	8351916.905832412	75.56337001953618	2930.9115465735485	2317.29335784056	1.033471	17.928827	0.0319178999999999	0.0208798	-0.0593403895	0.1183326056	0.1047872586	-0.0534046854	0.0305202529	-0.1448534841	0.0915256398	-0.1176096208	0.0605025826	-0.069614744	-0.1160301676	0.048248799	-0.0517535993	0.0150225301	-0.0218939855	-0.1208263782	0.0276377337	0.0214267727	-0.0022004094	-0.0171095136	0.0681548453	0.0653162269	0.1878306102	0.0962202857	-0.0959000222	-0.0274587314	-0.1189794321	-0.0744103094	-0.1051727106	-0.0594078099	0.0659406042	-0.0162437624	0.1671930875	0.0002947338	-0.0692967027	-0.0501776184	0.0656936648	0.0649694566	0.1788754174	0.0274462071	-0.0588802991	-0.0856579575	0.0249415453	0.0352328214	0.0800550057	0.0004466877	-0.0487941157	0.0602843906	0.0582791735	0.0151285689	-0.141365946	-0.0581287907	0.0235120706	-0.095225351	0.0583186836	0.0017226091	-0.0891508935	0.0322435396	0.0095631167	0.0006568459	0.0652421766	0.0914507893	0.0276578344	-0.0729371109	0.1190212718	-0.0392819559	0.2839117747	-0.0247515362	-0.0197931614	-0.1765927573	-0.0327209565	0.0664811903	0.0545711188	0.0398650072	0.0052361612	-0.0455893333	-0.0868568395	0.0972529613	-0.0721618893	0.0069806122	0.0468222836	0.050725316	-0.0302521252	-0.072421408	0.0137907797	-0.0281436365	0.0081362991	-0.0395647305	0.0156640326	0.0851638296	-0.1361318091	-0.117382555	-0.050548031	-0.0152688198	-0.0396016916	0.0170708823	-0.0034394425	0.0131639507	0.0566692401	0.0302600183	0.0040274602	0.0224219255	-0.0214240576	0.0539509427	0.0840393062	0.1285049751	0.0753430691	-0.0714364027	-0.0553919149	-0.0630842644	0.0259131313	-0.1140484259	0.1098185471	-0.1028845713	0.0793095999999999	-3.0000000000030003e-06	0.0062900126521599	9.000000000018002e-12	0.0443292	-0.0181269	0.0019650779726399	0.00032858450361	0.142463	-0.0088349999999999	0.020295706369	7.805722499999967e-05	-0.000662709	0.0	4.391832186810001e-07	0.0	-0.000872303	0.0	0.0	7.609125238090001e-07	-0.00167672	9.906e-05	2.8113899584e-06	9.812883599999998e-09
2662.312372803141	5.112660537209194	26.13929776873621	7087907.170380691	2943.665586180833	5.431918440729078	29.505737946732616	8665167.083265347	2890.7379729025315	0.7696502677640638	8356366.027980637	0.5923615346692951	2934.763106027195	2292.595439346932	1.0634	18.448046	0.0506889	0.0302005	-0.0492339889	-0.0347358401	-0.1023305428	-0.033908468	-0.0098193665	0.0445945059	-0.1258253661	-0.0571778615	0.1418361275	-0.0459738917	-0.0517789935	0.1222991132	0.0104121978	-0.0816583023	-0.005138878	0.0349907858	-0.0106023777	0.0822286288	-0.0139157029	0.0498130124	0.0854335749	-0.0316893395	0.0627980074	0.0578185184	0.0142883913	0.1652747605	0.0063132073	-0.0037792575	0.1679667425	0.1035936547	0.0977690381	0.1963338168	0.0992604417	0.1588429864	0.0130231162	0.0644845804	0.0423429352	-0.0322370131	0.0465171884	0.0491033491	-0.1464140838	-0.0960926411	0.1202726896	-0.0814377548	0.0043107337	0.013890808	-0.1974379442	-0.0395849804	-0.0531838101	-0.0134146965	-0.0282449214	-0.024850901	-0.1638752655	-0.0385051636	-0.008427685	0.0167561406	-0.0302430599	-0.0717026439	-0.0192622456	-0.0818274991	0.0512559808	-0.156488242	-0.0074880885	-0.0962480808	0.0084911732	0.0326799743	-0.0124475561	0.0654013197	-0.1097006904	-0.0289766785	-0.0280161562	0.0926140649	-0.1078392905	0.167396617	-0.0318161684	0.1348486404	-0.1114753499	0.090486171	0.0331258758	-0.0820279275	0.0020825495	0.1171078368	-0.0044531943	-0.0253726874	-0.0532589363	-0.1885485769	0.105338112	0.0346385553	-0.0667485552	0.0793894087	0.0240341123	0.0902016519	0.0476648559	-0.0243934454	0.0056771392	0.0846566127	0.1074513351	0.0194293644	0.0502814602	0.0379607464	0.0578856343	0.0062459017	0.0799897302	0.0202444646	-0.028139364	0.1416152948	0.1047495604	0.0402775277	0.0602217615	-0.1066249022	-0.0072951116	-0.1144017065	0.1112164334	-0.105973176	0.0792902	-1.939999999989173e-05	0.00628693581604	3.76359999995799e-10	0.0530787	0.0087495	0.0028173483936899	7.655375025000001e-05	0.123618	-0.018845	0.015281409924	0.000355134025	-0.000367837	0.000294872	1.35304058569e-07	8.694949638400005e-08	-0.000705675	0.000166628	2.7764890384000016e-08	4.97977205625e-07	-0.00167672	0.0	2.8113899584e-06	0.0
2669.130466310045	6.818093506904006	46.48639906888657	7124257.446184479	2950.539120583814	6.873534402981022	47.24547518896368	8705681.102095507	2899.809637437005	9.071664534473712	8408895.933372535	82.29509742602815	2942.6662723789327	2311.945704259109	0.959978	16.653856	0.0487073	0.0239863	-0.0071615861	-0.0464799991	0.0528007874	-0.0056033774	-0.0585033249	0.0316387189	0.0297560897	-0.0843540716	0.0349422289	0.0247863002	0.0464695951	0.051224094	0.0455559939	0.04080415	-0.1544237343	-0.0148452301	-0.0068290601	-0.0483429577	0.0256698369	-0.1192415649	-0.0036176064	0.030300359	-0.1175481008	-0.0167923171	-0.1219789172	-0.0586106425	-0.0897251115	-0.0233662985	-0.0366366556	0.0344634362	0.0042455793	-0.0452372654	-0.1003678492	-0.1342636507	-0.0071899641	0.0216136933	-0.0345740435	-0.0610434347	0.0995910679	-0.039310238	-0.0130098266	-0.0199958366	0.1064182574	-0.0365982957	0.016528739	0.0267312513	0.0400208698	0.0152068897	-0.0994472102	0.0384017214	0.0572297605	-0.0442054741	0.0198638644	-0.0332077254	0.0881922679	0.0397729811	0.1383678012	0.0845350352	-0.0021565824	0.0348124971	-0.0447707802	0.0201578575	-0.0199438101	-0.0379158695	-0.1493606303	-0.0809017135	0.0718151507	-0.0755685151	0.0754082534	0.0476793293	0.0379068869	-0.0166665701	-0.0428309979	-0.0193413827	0.0278784266	-0.0535086431	-0.0034022707	-0.0483569949	0.0612864092	0.0629798238	-0.0420667728	0.0991077937	0.0206089645	0.0439386916	0.0698011866	0.0264760443	0.0588763806	0.0126821818	-0.0750742801	-0.0199110982	-0.0230403294	-0.062582913	0.0602446723	-0.0061599126	-0.101331992	0.0453168992	-0.1000960291	-0.0282681716	-0.0930634411	-0.0246174654	0.1033504959	0.0674301135	-0.1145951617	0.0265843709	-0.0006114621	0.052453009	0.0289151333	0.0506212218	0.1024067623	-0.0416226919	-0.0624292837	-0.1147048067	0.1124192083	-0.108643553	0.0792972	6.999999999993123e-06	0.00628804592784	4.8999999999903716e-11	0.0594181	0.0063394	0.00353051060761	4.018799236000003e-05	0.102491	-0.021127	0.010504405081	0.000446350129	-0.000662709	-0.000294872	4.391832186810001e-07	8.694949638400005e-08	-0.000759331	-5.3656000000000016e-05	2.8789663360000013e-09	5.76583567561e-07	-0.00160057	7.615000000000009e-05	2.5618243249e-06	5.798822500000013e-09
