global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
2677.457973169588	2.650810869024553	7.0267982633387085	7168781.198089398	3345.41628871526	3.0968381306952324	11191810.144801386	9.590406407727942	2813.2835821431736	3.66114254401964	7914564.513556327	13.4039647276306	2811.518744616271	2202.886442724392	1.558747	24.690315	0.1970693	0.166504	0.0860106515	-0.0405078415	-0.0173487846	-0.0995214022	0.0353495675	0.1115859545	0.1392908793	-0.0461503731	-0.0707776482	0.1271283266	0.0740548299	-0.0137722427	0.0508304849	0.0229235645	-0.01456538	0.0003787589	0.0086718595	-0.0097448901	0.1141568032	-0.0664601441	0.0476149021	-0.0430368372	-0.0546409024	0.0136990433	0.105803922	-0.1158588642	-0.0681732238	0.0085914318	0.0028012302	0.0163838221	0.0716577637	-0.006295075	0.06466844	-0.0144852869	0.0837171432	0.0614827941	0.0327183802	-0.0623705915	0.069416039	-0.055288994	0.165499217	-0.0468492937	-0.013034168	0.0344713803	0.0784821821	0.0847373845	-0.0130226352	0.059123609	-0.0164575695	0.0754863998	0.1110889997	0.0971003579	0.005197794	0.0966786222	0.0151665504	-0.0357811926	-0.0222963099	-0.0007859941	0.0810254405	-0.0099371962	-0.0325130463	-0.0043278741	0.1628737285	-0.0175972581	0.000183046	0.04346768	-0.0359552017	-0.0806915457	-0.0051610112	0.0402539239	0.0006933555	-0.024284387	0.0381138019	-0.0585157685	0.0210705518	-0.1595259566	0.0108709191	0.0495243625	0.0781041224	0.1091027654	-0.0390159304	-0.0954505734	0.0059218388	-0.0041841601	0.0698399182	-0.1870355688	-0.021502736	-0.0688764993	-0.0454562986	0.0810023007	0.0594895466	-0.0528642873	0.0234314011	0.0035795441	-0.0284653653	-0.0157062357	-0.0006901494	-0.0091763612	-0.08455554	-0.0079476216	-0.0344993004	-0.1203237838	-0.1078005821	0.085810973	-0.0524223074	-0.129135	0.0042089999999999	1.771568099999992e-05	0.016675848225	0.0966093	-0.0197817	0.0003913156548899	0.0093333568464899	-0.055139	0.165323	0.027331694329	0.003040309321	0.00734872	8.278000000000018e-05	6.852528400000029e-09	5.400368563840001e-05	-0.00169565	0.0	0.0	2.8752289225e-06	0.000387731	7.233199999999998e-05	5.2319182239999975e-09	1.50335328361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2681.217104110512	3.759130940924024	14.131065431012336	7188925.15937476	3333.365795184757	-12.05049353050299	11111327.524507709	145.21439432869442	2816.007868147723	2.7242860045494126	7929900.313469884	7.421734234583802	2814.8296536961484	2237.779518931898	1.513894	23.979851	0.1693835999999999	0.116836	0.0200421466	0.1245807842	-0.0732063017	0.1071844773	0.1475871512	-0.0614975711	-0.034363001	0.0674265422	-0.0103693509	0.1823890207	-0.0625551344	0.0944348853	-0.0521247429	-0.1140788829	0.1183282521	-0.0438757476	-0.0716107501	0.0710796461	-0.1486467096	0.0496823188	0.0927634179	-0.0229120324	-0.1543230195	-0.09904696	0.162440188	-0.1516891407	0.0119409504	0.0944132344	0.1471888439	0.2505290616	-0.1580833495	-0.1355591809	-0.1483340849	-0.0010283642	0.088636035	-0.0455007135	-0.1960316684	-0.1791772303	-0.0186080906	-0.1314361166	0.181205479	0.026482605	-0.0139789889	0.0675451517	0.0695345984	-0.0675757109	-0.0700295877	-0.0932391207	-0.0379392903	-0.1002277421	-0.1140246462	-0.1880862294	0.028002265	0.1128248027	0.0242863263	-0.0672387424	-0.2266389125	0.1122727598	0.1004013876	-0.0636607709	-0.1020695394	-0.0349788392	-0.0425993107	0.0345897842	-0.3018032085	0.1984659408	0.1449429356	-0.1496480382	-0.0036109623	-0.1096864626	-0.010332087	-0.1392142443	-0.1092734959	-0.1154221325	0.027616539	-0.1966044724	0.0415731364	-0.0981448311	-0.0040804275	-0.0114017079	0.0437504402	-0.2380004152	0.0965068178	-0.0180640498	-0.0487301993	-0.0029567833	-0.0243182939	-0.0916583587	0.0175001518	0.0135292913	0.0570295066	-0.0527817402	-0.0996058448	-0.1287918999	-0.0489493845	0.0776109984	-0.1252355976	0.0103686731	0.0530896354	0.1450721587	-0.1308918692	0.1793041023	-0.108643553	0.0889712056	-0.0587790397	-0.15289	-0.023755	0.0005643000249999	0.0233753521	0.0964242	-0.0001850999999999	3.4262009999997633e-08	0.00929762634564	-0.167912	-0.112773	0.012717749529	0.028194439744	0.00737671	2.798999999999944e-05	7.834400999999685e-10	5.44158504241e-05	-0.00131331	0.0003823399999999	1.4618387559999992e-07	1.7247831561000002e-06	0.000144651	-0.0002430799999999	5.9087886399999996e-08	2.0923911801000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
2681.8900379667043	0.6729338561922305	0.4528399748097454	7192534.17574505	3320.835772971128	-12.530022213629309	11027950.231044749	157.0014566740439	2818.2993244900968	2.291456342373749	7942811.082421335	5.25077216900488	2812.578020294806	2248.566037897175	1.477433	23.402317	0.20478665	0.0941535	0.0360462746	0.1833138953	-0.0563373891	-0.1137375713	0.0562211896	-0.0602717552	0.0592189553	-0.0088876765	0.0959273888	-0.1568532736	0.0621044485	0.0817980068	-0.0260524998	0.0191028599	-0.0381757173	0.0193542709	0.0048068734	-0.0032556421	-0.0816062133	0.0024500165	-0.0078653875	0.0211358212	-0.0151918166	0.0371756601	-0.0973535412	0.0418880794	0.0057682065	0.0052640867	0.1029621131	-0.0068628132	-0.0022593781	0.0557851691	0.0775353728	0.0286224079	-0.0373341344	-0.0281744916	0.0786187275	0.0242962521	0.0138376589	0.0184990638	0.0019798149	-0.0203333149	0.0119933845	-0.0792438618	-0.0971970917	0.0609915745	-0.0628830351	-0.0693589756	0.0365051233	-0.037527024	-0.0233631908	0.0489524421	-0.0282754406	0.0101027696	0.0075100051	0.0132465075	-0.0078373982	-0.0057795484	-0.0296501301	-0.042395155	0.0566532884	-0.0208762174	-0.0580152721	-0.1282095031	0.0373319657	-0.0807166103	-0.0323589496	0.0722363546	0.0465933544	0.0864373705	-0.0175453774	0.0262843419	-0.0169221101	0.0526424867	0.0561522723	-0.0238885963	0.1352985334	-0.0433158647	0.0090312717	-0.0430919372	0.170482156	-0.0033851428	-0.0037166678	0.0951409745	-0.0584725259	-0.0139248512	0.000284168	-0.0181639456	-0.0171738531	0.0254144424	0.0008117622	-0.0690118833	0.0915935808	0.0773720808	0.0745046722	-0.048585751	0.0186898195	0.011579621	-0.0131031277	0.0129775652	0.0185050691	0.0969273542	-0.1094388693	0.0919753525	-0.0649037979	-0.10933	0.04356	0.0018974736	0.0119530488999999	0.0966771	0.0002529	6.395841000000017e-08	0.00934646166441	-0.127713	0.040199	0.001615959601	0.0163106103689999	0.00643349	-0.0009432199999999	8.896639683999996e-07	4.13897935801e-05	-0.00210364	-0.0007903299999999	6.246215088999998e-07	4.4253012496e-06	0.0008265959999999	0.0006819449999999	4.650489830248637e-07	6.832609472158347e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2675.0018905607785	-6.8881474059257926	47.44657468576222	7155635.114503739	3325.208712225514	4.372939254385983	11057012.97986046	19.12259772254984	2819.24059225727	0.9412677671730308	7948117.517031121	0.8859850095189028	2813.764997341969	2224.37866737	1.032171	16.349434	0.100727	0.0631815	0.0159031117	0.0542757295	0.0217740697	-0.0249375384	0.0593123454	-0.0453022155	-0.0071416356	0.1233615797	0.1162354071	-0.0505496069	0.0552497143	0.0776147163	-0.0649032599	0.0613493213	-0.0623158513	-0.0296852144	-0.0638517764	-0.0379420592	0.0622915854	-0.0012268815	-0.0295304858	0.0224828656	0.0343828177	0.0102143825	-0.0691643217	0.0546002082	-0.0263031838	0.0190174772	-0.0261308817	-0.0436242757	0.0487286876	-0.0460380647	-0.0535845485	-0.0544445339	-0.0445070422	0.0552497735	-0.1330130897	-0.0267683196	-0.0308113547	0.020680667	-0.0436971288	-0.023859191	-0.0625243194	-0.0018698942	-0.0047977129	0.0517193609	-0.0406702232	-0.0942571756	0.04553265	0.0652587183	-0.041952501	0.0198350388	-0.0079429227	0.005219553	0.0042566883	0.0856023348	0.1042609439	-0.0376411319	-0.0431660602	-0.0014983355	0.0302191534	0.0754104504	-0.0284899619	0.04034335	0.0304179339	-0.0147561014	0.0626059013	9.08737e-05	0.0739016815	-0.0416208392	-0.0539365369	0.0122414379	0.0302442063	0.0555237404	0.0292635189	-0.0123435058	0.0298016897	0.0833778065	0.0264798795	0.0155482473	0.0873101606	0.0920524054	-0.0940237932	0.1037132089	0.0667726186	-0.0427421039	0.097411843	0.0007287215	-0.0757751991	0.0290522113	0.0297190849	-0.0322186932	0.0343122052	-0.0071651701	0.0573381323	-0.0373706324	-0.0683255421	0.0309724002	-0.0071650381	-0.0578090711	0.0530148773	0.006254388	-0.1101861821	0.0948181434	-0.0707724105	-0.108847	0.0004829999999999	2.3328899999999745e-07	0.011847669409	0.107742	0.0110649	0.00012243201201	0.011608338564	-0.0693759	0.0583370999999999	0.0034032172364099	0.00481301550081	0.00687845	0.00044496	1.979894016000003e-07	4.73130744025e-05	-0.00227552	-0.00017188	2.9542734400000043e-08	5.1779912704e-06	0.0008265959999999	0.0	0.0	6.832609472158347e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2666.173037604594	-8.828852956184619	77.94864452192988	7108478.666449707	3330.8577526035906	5.649040378076734	11094613.368079444	31.911657193141327	2812.042880239551	-7.197712017718914	7907585.160305949	51.80705829001528	2808.437769742266	2183.9872439712767	0.97717	15.478224	0.1617663499999999	0.0758773999999999	0.0006214915	-0.0758051671	0.059813158	0.005347262	-0.0062951084	0.0200684454	0.0158624328	0.1472373033	-0.0304539079	-0.0273118488	0.0229398079	-0.0060028325	-0.0214621557	0.036684708	0.0528600021	0.0118695279	-0.0026602678	0.0324695488	0.1018428799	-0.0242335661	-0.0314442603	0.0358957437	0.082528679	-0.1123804268	-0.0946148174	0.0111341295	0.0158527722	0.0623199921	0.0472171783	-0.0136879888	-0.0966165755	-0.0385932565	0.0259863681	0.1322702388	0.0138559324	0.0103220941	0.0553690069	0.1212856578	-0.0662178744	0.0836020416	0.0861068959	-0.0940462053	0.1115874224	-0.0482771052	-0.0132353297	0.0171801571	0.0110764806	-0.0040114847	0.0054593667	0.0834447092	0.0960166229	-0.0166934187	0.0337518932	-0.0467147561	0.0615097401	0.0239786239	0.0961201869	0.051183924	-0.0368803279	-0.066002787	-0.0734672185	0.0763254191	-0.0516653513	-0.0453505436	0.0197727229	-0.0898060019	-0.0530630595	-0.0367868502	-0.1364430648	-0.0393402764	0.0196581391	-0.1026717726	0.0214799815	0.1008852971	0.095632772	0.0525323319	0.0563551244	0.0860524531	0.0476912677	0.0413861083	-0.0277410587	0.1096173095	-0.0928333955	0.1010374065	0.1044885021	-0.0481080215	-0.0064769728	-0.0585116366	-0.1578000859	0.0980484908	0.0747833447	-0.0310030973	0.155956547	-0.0305267583	0.0065009332	-0.0774036317	0.0268737054	-0.0511435356	-0.0244321	-0.0603727102	-0.0740745164	-0.0752649646	-0.1108851636	0.097494591	-0.0763617167	-0.0968237	0.0120233	0.00014455974289	0.00937482888169	0.119562	0.0118199999999999	0.0001397123999999	0.014295071844	-0.02715	0.0422259	0.00178302663081	0.0007371225	0.00792688	0.00104843	1.0992054649000008e-06	6.283542653440001e-05	-0.0028225	-0.0005469799999999	2.991871203999998e-07	7.96650625e-06	0.000508063	-0.0003185329999999	1.014632720889363e-07	2.58128011969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2658.6316722665847	-7.5413653380092	56.87219116132662	7068322.368779017	3313.9723417721475	-16.885410831443096	10982412.68203077	285.11709894661584	2809.952311206752	-2.090569032799067	7895831.991256166	4.3704788808984265	2809.089620661004	2228.790524841385	1.219565	19.31772	0.2196768	0.114401	0.0229204047	-0.0474880321	0.161457983	0.0456794883	-0.246118787	0.100492124	0.1252141168	0.1431204642	0.0816322402	-0.0197514029	-0.0273590329	-0.0536396455	0.004268746	0.1458470752	0.0444622223	-0.0453378655	0.0421289747	0.1136643017	0.0786394183	-0.0934970232	-0.0803686169	-0.0613325364	0.0716271924	0.0487271905	-0.0950985613	0.0505370221	-0.1128570297	-0.0232966738	-0.0498246093	-0.0061081548	0.0524426597	0.0061956356	0.1996694239	-0.0545750152	0.063727054	-0.0182984788	0.0290838173	-0.0964748783	0.0719035935	0.0649053067	-0.0721990706	-0.0858693513	-0.0331942156	0.1191908636	0.0272877862	-0.0134729237	0.0341523701	0.061779073	0.0823408051	0.1229873153	0.1138507543	-0.0127064915	-0.0327215538	-0.0327699074	0.0620432569	-0.1115424243	0.0834645258	-0.0516248214	0.0663935236	-0.0544404084	0.0385201111	-0.0013654619	-0.0102669563	-0.0114741871	0.0421598029	-0.0941086454	-0.1345324799	0.063573425	0.1878613959	-0.0387654697	0.0836606565	0.1224329446	-0.0089491869	-0.0704591701	0.1658893243	-0.119747256	-0.035620124	-0.0201871364	0.0430832305	0.0045895594	0.0473571288	0.0096396349	-0.0106109384	-0.0883386691	0.0363979431	0.0816931653	-0.0754623939	-0.1569078113	-0.1005366888	0.1488273516	0.045877372	0.0132962429	0.0782633479	0.1311322762	0.0712192876	-0.0469010865	0.0170194251	0.0201063368	-0.1270584664	-0.0195901642	0.0389910492	0.0043126875	-0.1115355072	0.1	-0.0816496581	-0.109989	-0.0131653	0.00017332512409	0.012097580121	0.0918994	-0.0276625999999999	0.0007652194387599	0.00844549972036	-0.078798	-0.051648	0.002667515904	0.006209124804	0.0060733	-0.00185358	3.435758816400002e-06	3.688497289e-05	-0.00227552	0.0005469799999999	2.991871203999998e-07	5.1779912704e-06	0.000364605	-0.000143458	2.0580197764e-08	1.32936806025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2650.970402915568	-7.6612693510169265	58.69504806883132	7027644.077134328	3317.1297579064967	3.157416134349205	11003349.830788814	9.969276645448678	2816.232223188676	6.279911981924215	7931163.934926232	39.437294500715325	2816.9337131001494	2184.8250540157755	1.564371	24.779396	0.33471195	0.184125	-0.1631763522	-0.0195835957	0.1360871979	0.1904468352	-0.1819739335	-0.0359825997	-0.0250229457	0.1141295491	-0.1020082259	0.210827981	-0.1254136447	0.0568424387	0.0139003812	0.0784454649	-0.0389710029	-0.0425668047	-0.0540518723	-0.0478438747	-0.0196600403	-0.0458161333	-0.1185340934	0.0406622948	-0.0973128614	0.1116341908	0.0799294396	0.0318217967	-0.0412500609	-0.1256805259	-0.0558969911	-0.0498135281	-0.0069087416	-0.0299088738	0.0167435879	0.0847044053	0.0351702596	0.0508424144	0.0794650826	-0.0329174272	-0.0580677262	0.0858599799	0.1343954714	-0.0395169731	-0.0461060678	0.1451859953	-0.0203175043	-0.1452183893	-0.0611107605	0.0214961896	0.0728627032	0.02774044	-0.0668908487	-0.0684645203	-0.039807807	0.0825160464	-0.0859463101	-0.0836217391	0.0101596571	-0.2000941139	-0.0279814422	0.0451683008	0.0632127174	-0.049601761	0.0360886075	0.1277708213	0.0658663166	0.0801184042	-0.108965124	0.0367235873	-0.2001047691	-0.0135568379	0.0136793467	-0.095636564	-0.0988163115	-0.0185362497	0.1064863786	-0.1277386871	-0.0486497201	0.0400263041	-0.103550579	-0.1689391565	-0.0902501288	0.1479397907	0.0484255581	-0.0177926775	-0.1364495299	0.0515010346	-0.0477619029	0.1047646761	-0.0327541546	0.1209364049	-0.0177275137	0.1223042607	0.0642591147	0.1148649503	-0.0525410552	0.1236069219	-0.0602380947	0.1609233793	-0.0184248898	0.0718550901	-0.0544227118	0.0019087536	-0.1121369276	0.102329975	-0.0866153656	-0.197803	-0.087814	0.007711298596	0.039126026809	0.113519	0.0216195999999999	0.0004674071041599	0.012886563361	-0.191144	-0.112346	0.012621623716	0.036536028736	0.0082249	0.0021516	4.62938256e-06	6.764898001e-05	-0.00227552	0.0	0.0	5.1779912704e-06	0.000257558	-0.0001070469999999	1.1459060208999996e-08	6.633612336400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
2652.4755455623367	1.5051426467689453	2.265454387122626	7035626.519806216	3298.1739381090656	-18.955819797431104	10877951.326021863	359.323104192681	2812.44377261316	-3.7884505755159807	7909839.974110545	14.352357763127364	2809.96638382168	2137.031985984145	1.367862	21.666735	0.110384545	0.0601174	-0.01932196	-0.1739547909	0.04521511	0.0974447283	-0.1400554297	-0.0974021357	-0.0566865336	0.0753465913	0.0300362862	-0.0582789487	-0.0791125672	-0.0040563959	0.0043213523	0.0017311284	-0.0750738606	0.0399509506	-0.0620182839	-0.0577748948	-0.1536434625	0.0375578315	-0.03478799	0.0794647888	0.0605259556	0.1328468104	0.0030876928	0.0241078656	-0.0071611921	0.0681436094	-0.0983508677	0.0090581373	0.0294207238	-0.0078972062	-0.0056838054	0.0042099103	0.1329712928	-0.1372463525	-0.0516287672	0.033224653	0.0028116003	0.018583592	0.0853579959	-0.0329466733	-0.0466568795	0.1540085079	0.0132738705	-0.0766962342	0.0008708019	0.0161004183	0.0552052852	-0.0754137767	-0.1784512918	-0.0534120274	0.0175370258	0.0337205096	-0.0556781835	-0.0518092488	-0.0341704245	-0.1008005904	-0.1059779017	0.0526190946	-0.0195983094	-0.1349005219	0.0020607244	0.0496208456	-0.0034839217	0.0055951436	-0.0760805873	0.0803940967	0.0069064736	-0.0391593249	0.146311366	0.0269005369	0.0265921321	-0.0074269005	0.1108143153	-0.0207505977	-0.0650997287	0.1214359058	0.0100723934	-0.0450583573	-0.1298168275	-0.0786623321	0.1827360845	0.048113876	-0.0263385413	0.1530986908	0.0124611919	-0.0215057631	-0.072069142	0.0372487727	0.015817679	0.0691480128	-0.0449284599	-0.0519652215	0.0042703846	-0.0816996818	-0.0072515705	0.0317277235	0.0259511562	-0.0759941238	0.1781407376	0.0322256517	-0.112689161	0.1044804285	-0.0912392418	-0.190002	0.007801	6.085560100000004e-05	0.036100760004	0.113507	-1.1999999999998123e-05	1.4399999999995496e-10	0.012883839049	-0.167337	0.0238069999999999	0.0005667732489999	0.028001671569	0.0073082499999999	-0.0009166500000001	8.40247222500184e-07	5.341051806249854e-05	-0.00177893	0.00049659	2.466016281000001e-07	3.1645919449e-06	9.55071e-05	-0.0001620509	2.6260494190810007e-08	9.12160615041e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2655.8937847637008	3.418239201364031	11.684359237741807	7053771.795946455	3294.1503131374293	-4.023624971636309	10851426.285543423	16.18955791237529	2812.9783251861563	0.5345525729962901	7912847.057967113	0.2857464532969541	2806.974225966979	2170.055703285824	1.205729	19.09856	0.244728495	0.134336	0.0150332809	-0.0492349778	0.0282224104	0.0119828262	-0.1935789013	-0.0231377244	-0.0233830136	0.0083807631	0.0962738596	-0.1243580107	0.0192361249	-0.0058901805	-0.0813339889	0.0436641421	0.043109361	-0.0246829704	-0.0110249452	-0.0041071405	-0.0530175949	-0.0183967524	-0.0021847359	0.0055010075	0.0300040505	0.0306000729	-0.0227366959	0.0499138515	0.1379283449	-0.0016371468	0.0113329621	-0.1410151301	0.0100833677	0.0450174679	-0.0916108093	-0.022615275	0.0535167365	0.0549086641	-0.0197323824	0.0257960785	-0.0575239629	-0.058120541	-0.0484264702	-0.0587282776	-0.0363740765	0.1104380068	-0.0149385901	0.0149715614	0.0424827525	-0.0642178832	0.0432588953	0.0386533261	-0.0204907545	-0.0532908247	-0.0069734881	-0.0763246184	-0.0240461852	-0.003955848	0.0707254699	0.0124109906	-0.0619444982	0.1282735399	0.1197884646	-0.0267003763	-0.0866051351	-0.0824844033	0.0376424426	-0.0451960789	0.0948615879	-0.0402475471	-0.0642676228	0.067532908	0.0285857929	0.024310203	0.0787200869	0.0152201237	-0.0173371368	0.0102288402	0.0509568341	0.0153513801	0.020247306	-0.0571711466	0.0761184187	0.1196852768	-0.0186155596	-0.0451018898	-0.0331450877	0.1940734377	-0.0394242561	0.1126212447	0.0394097369	-0.0024168618	0.0141892747	0.0095272398	0.0265733469	0.0349281855	-0.0710943367	-0.1385882214	0.0026819464	-0.0600604107	-0.0087538816	-0.0465635495	0.0272628528	-0.076139849	-0.1131919653	0.1064475877	-0.0955030384	-0.151357	0.038645	0.001493436025	0.022908941449	0.0869690999999999	-0.0265379000000001	0.00070426013641	0.0075636243548099	-0.0678469	0.0994901	0.00989827999801	0.00460320183961	0.00589578	-0.0014124699999999	1.9950715008997177e-06	3.4760221808399995e-05	-0.00170039	7.853999999999999e-05	6.168531599999998e-09	2.8913261521e-06	0.000205607	0.0001100999	1.2121987980010005e-08	4.2274238449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2656.23104831018	0.3372635464793347	0.1137466997838184	7055563.382006998	3313.154255648042	19.003942510612887	10976991.121718733	361.1498309466796	2808.138326150904	-4.839999035252276	7885640.858797601	23.425590661242968	2804.6123245860963	2127.5762228824647	1.118146	17.711271	0.24274285	0.148755	0.0326364967	-0.1790984225	0.0253497474	-0.0040899138	-0.0686642196	0.0808342836	-0.107681914	-0.176537958	-0.1053219288	0.0897637983	-0.0008374517	-0.0396761409	-0.0063301461	-0.1041586645	0.1259612025	0.0073223849	0.0589611884	0.0004777167	0.0241226408	0.0553995149	-0.0556265084	-0.0218279705	0.0205750014	-0.094307814	0.0267038846	-0.0552417846	0.0126343543	0.0477074235	-0.0789534745	-0.0494012904	-0.049009574	-0.0348020737	-0.030722332	-0.0365667362	0.0840329261	0.0098729664	-0.1161571431	0.1117912719	-0.1589756754	0.0895677088	-0.0904056211	-0.0324052883	0.0037667413	0.0386461234	0.0349453932	0.0056076955	0.0497349513	0.0209830528	-0.1217062974	-0.0251704983	0.1128348013	-0.0941711597	0.0407864031	-0.1100355961	-0.0309226107	0.0316401904	-0.0600738601	0.0220957676	0.0139382711	0.0501506163	-0.0185163344	-0.009173954	0.0506463433	0.094581377	0.0476198135	0.017630837	0.0594467453	0.0052458521	-0.0264489533	-0.1011121147	0.0159691716	-0.170201894	0.0478555185	0.0188960657	0.0127933719	0.111496492	-0.0868380702	0.1531091	0.037893073	0.0186542565	-0.1524448328	0.0691264825	-0.0637805777	-0.0534923731	0.0581741746	-0.0035233599	-0.1587477589	0.1277598807	0.0340365863	-0.0737597339	-0.0086729041	0.033508285	0.002929076	-0.0499663674	-0.1749229175	-0.0625725301	0.0015891441	-0.0209972638	0.0197978704	0.0848568854	-0.0033773869	-0.0004375564	-0.1136451198	0.1082280018	-0.0993899282	-0.181048	-0.0296909999999999	0.0008815554809999	0.0327783783039999	0.102762	0.0157929000000001	0.00024941569041	0.010560028644	-0.0378192	0.0300277	0.00090166276729	0.00143029188864	0.0086315899999999	0.0027358099999998	7.4846563560994495e-06	7.450434592809826e-05	-0.00175407	-5.367999999999996e-05	2.8815423999999958e-09	3.0767615649e-06	-0.000349528	-0.000555135	3.08174868225e-07	1.22169822784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
