global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3031.011049066899	6.732689177329576	45.3291035585308	9187027.979565624	3569.4692716606264	1.3602976854999724	12741110.881329443	1.850409793176582	3359.8902325696945	4.632394976345495	11288862.374917235	21.459083216870976	3428.310547417596	2709.4072160752903	1.116722	14.799014	0.0587073	0.0450845	-0.1302751567	-0.0050412834	-0.0987068484	0.0128216222	0.1254565596	-0.0057675912	0.0495018585	-0.0209122795	0.190177353	0.0579591925	-0.0133415726	-0.0378035206	0.0331589349	0.0239608357	-0.0171581646	-0.0330578591	-0.0364979277	0.0044531711	-0.1050454472	-0.0475747561	0.0397562249	-0.1043634466	-0.1396237217	0.0918915752	0.0423774218	-0.0013985846	0.1239885604	0.1302167182	0.0846407821	-0.1726796842	-0.0252211735	-0.0189576852	-0.01609651	-0.0632580122	-0.0013339031	0.0343705489	-0.1360011285	0.0958926965	0.0476380256	-0.0189786494	-0.0435676692	-0.0059004771	0.0741499629	-0.0519343205	0.062006658	0.0215576863	0.089143291	0.081854299	-0.102372356	-0.043154738	0.0092978493	-0.0531343455	-0.0406966265	-0.0123634828	0.0477834178	-0.044597828	0.1064257574	0.0528245647	-0.0618128142	-0.0105659409	0.0057477687	0.0101231491	-0.1695636371	0.1071347731	-0.0631375814	0.0074635085	0.1252734199	-0.0768633578	-0.002613886	0.027892617	0.0251011064	-0.064552819	-0.0389842298	0.0980287586	0.0749868927	0.0975059453	-0.027999579	0.0061655328	0.0244979571	-0.0944735079	-0.2155768198	-0.0475547834	-0.0080702047	0.0331437738	0.0221391665	-0.0355366773	0.1278717819	0.0162118346	0.1164751482	-0.0183183825	0.1537304603	0.0310545504	-0.09358085	-0.0443693927	0.0142877708	-0.0373105129	0.0317661023	-0.1152782061	0.0485200894	-0.0235635267	0.0617069378	0.1061985154	0.0408419618	-0.0258850148	-0.104398435	-0.0376814086	-0.0341200871	-0.1125049725	0.1003862972	-0.0811460606	0.0	0.0	0.0	-0.0424027	6.039999999999518e-05	0.00179798896729	3.648159999999417e-09	0.0358083	-0.0001274999999999	0.00128223434889	1.6256249999998895e-08	-0.0919365	-0.0432026	0.00845232003225	0.00186646464676	-0.00221384	0.0001659199999999	4.9010875456e-06	2.7529446399999985e-08	-0.000287275	0.000140416	1.971665305600001e-08	8.2526925625e-08	0.000314766	0.0	0.0	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3036.571365499617	5.560316432718082	30.91711883195474	9220765.65777221	3585.619848620082	16.15057695945552	12856669.6988183	260.84113612329554	3360.0697797269413	0.1795471572468159	11290068.924634255	0.0322371816754128	3429.221128767277	2747.92965163275	1.048172	13.890573	0.0787311	0.040043	-0.0771193268	0.1274173416	-0.0204435075	0.0032589281	-0.0172806986	-0.0523951273	0.1248371753	0.0308531735	0.2137149637	0.0970055973	0.0802154683	-0.0375781072	-0.0635756054	-0.056727979	0.0916581158	-0.0073964188	-0.0314253288	-0.132767989	0.0274412443	0.0553133155	-0.0988050675	-0.0049041263	-0.035510111	0.0188774308	-0.0011340361	-0.0189569548	0.0444541783	0.1099988991	-0.0364352238	-0.0631613352	-0.1302293116	-0.0326690646	-0.0885743903	0.0302210119	-0.0081226833	0.1128338101	-0.0372660915	-0.1527087841	-0.0887241219	0.0506817943	0.0800522031	0.0270478978	0.0722113962	-0.0511923518	0.0994600065	-0.0013657388	-0.0799205292	-0.0670916671	-0.1073655824	0.1050768555	0.0646086485	-0.031373936	0.0186927565	0.0817166874	0.0746065058	0.1112683549	0.0858614821	-0.0406389326	0.0228847673	-0.0613287845	0.1211192708	-0.0129608798	-0.040629961	-0.0639363472	0.0281458857	-0.0549656007	0.0140552283	0.0117040038	0.0109850646	0.1338755014	-0.0710952563	-0.0406433664	0.0275282017	-0.1165612294	0.0195689966	0.0803043666	-0.0227435919	-0.0601107476	-0.1655463295	0.0082357344	-0.1604953495	0.0670243824	0.0008565655	0.0628262604	0.1354425519	0.0511510024	0.0484144175	0.0734237676	-0.0074421772	-0.1102965303	0.0087335097	-0.0657573811	0.1538230286	-0.0407028798	0.0636351391	0.0026116885	0.1242676838	-0.0328747708	0.0799237981	0.1652320429	-0.1328129533	0.1084519726	-0.0187987218	-0.1151356054	-0.0638467321	0.0083688363	-0.0776921888	-0.1131372727	0.1028326404	-0.0863477791	0.0	0.0	0.0	-0.0339952	0.0084074999999999	0.00115567362304	7.068605624999997e-05	0.0672082	0.0313998999999999	0.0045169421472399	0.0009859537200099	-0.0843584	0.0075781	0.00711633965056	5.742759961000006e-05	-0.00184644	0.0003673999999999	3.4093406736e-06	1.3498275999999996e-07	-0.000385295	-9.802000000000004e-05	9.607920400000008e-09	1.4845223702500004e-07	0.000476258	0.000161492	2.6079666064e-08	2.2682168256400001e-07	0.0	0.0	0.0	0.0	0.0	0.0
3030.2356501565737	-6.335715343043376	40.14128890807524	9182328.095479831	3564.254117186704	-21.36573143337773	12703907.411882373	456.4944796832253	3357.3734395934084	-2.6963401335328854	11271956.412887271	7.270250115700138	3420.7881676637508	2737.9317784336035	1.099235	14.567277	0.0535306499999999	0.0279221	0.1076472313	0.0748198089	-0.0190472345	0.0069209704	-0.1348896551	0.1130793333	0.0634667613	0.0404360086	0.1125983622	-0.0235236078	0.0731673129	0.0872525424	0.0220109788	-0.1039447203	-0.0851511103	0.0054305234	0.0338782615	0.0678787532	0.0147486973	-0.1161762822	-0.1645881196	-0.1261804423	0.0809150993	0.1795622865	-0.0479313108	-0.0592283592	-0.0217987341	0.0625014693	0.0357962092	-0.0550667287	-0.1325562174	0.1630493375	0.0853368455	0.0689125496	0.0201832557	-0.0879828715	0.0574321509	-0.058735221	0.0417519916	-0.0622005899	0.0510921464	0.0290598458	0.0487246968	-0.0142572088	-0.0255429751	-0.1540584364	-0.0892849485	0.1729360057	0.059970568	0.1012467336	0.0050065091	0.1255813913	0.0184026785	-0.0129994902	-0.0474227584	-0.076242933	-9.91545e-05	-0.1110470723	-4.25231e-05	-0.002732261	0.0021086057	0.0645602797	-0.0785285652	0.1774644302	-0.097349187	0.1330384955	-0.168232678	-0.0264470675	0.0787660558	0.0364227223	0.0297321162	-0.1239219357	-0.0283098094	-0.0501613509	0.0676997836	0.1158876248	0.1519305532	-0.0175323441	0.1668069402	0.0536229604	-0.0156698128	0.012075567	0.0270438668	0.0494089069	0.062919325	0.1214807386	-0.0925560059	0.0715554859	0.1124087266	-0.0529154832	0.0426091071	0.0219019248	0.1281491987	-0.0583826831	-0.0399202737	0.0123993242	0.0165911364	-0.1182275178	-0.027688732	0.0692680121	0.0431461148	0.1273938838	-0.1454185727	-0.0920448132	0.0341864441	-0.1157891867	-0.0818690648	-0.113717901	0.1050911429	-0.091194676	0.0	0.0	0.0	-0.0399241	-0.0059288999999999	0.0015939337608099	3.515185520999993e-05	0.0729654	0.0057572	0.00532394959716	3.314535184000005e-05	-0.091912	-0.0075535999999999	0.008447815744	5.7056872959999904e-05	-0.00233989	-0.0004934499999999	5.4750852121e-06	2.434929024999999e-07	-0.000354418	3.087700000000001e-05	9.533891290000007e-10	1.2561211872400001e-07	0.000314766	-0.000161492	2.6079666064e-08	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3033.609292617336	3.373642460762312	11.38146345305839	9202785.340254253	3547.0859690132	-17.16814817350405	12581818.871570311	294.74531170739044	3360.450020271515	3.0765806781064384	11292624.338742824	9.465348668897873	3422.381623912851	2732.0156001394303	1.127941	14.947684	0.0511925999999999	0.0276867	0.0777173362	-0.0182610349	-0.0832523918	-0.0558806043	-0.0391915171	0.0861439807	-0.0527958447	-0.1283906102	0.0569219237	-0.0061019399	0.0035952824	0.1269228655	-0.0202288931	-0.1194419271	0.0371289128	-0.0892983285	0.0380835088	0.0777146142	0.0874460467	0.2290106345	0.0070114793	0.0040053383	0.0053908767	0.017799835	-0.0843513028	-0.0668034933	-0.0542642289	-0.0250173846	-0.0658758233	0.0160540553	-0.0581362348	-0.0454518964	-0.027529709	-0.1037067288	0.0176063564	0.0342712856	0.0192707483	0.0873676793	-0.090671002	0.0932044139	-0.1059267622	0.0845851243	0.0218562187	-0.0183395124	-0.0411132412	0.0259612951	-0.0276884646	-0.0068826832	0.0822115313	0.0413551773	0.0490576789	0.1067124519	0.0915135555	0.0337046274	-0.0123588321	-0.0801486813	0.0140753182	0.1465183775	0.0238386643	-0.0446620621	0.0097224832	-0.1378364992	0.0342090501	-0.07646442	-0.2090100669	0.0409121267	-0.009525745	0.1323836747	0.0700786769	0.0330035039	0.0408046037	-0.0037795713	0.1149611421	-0.0422428288	-0.0178189607	-0.0475743443	-0.0744936895	0.0691654858	-0.1298114395	-0.0262649762	0.0480322391	0.0299182245	-0.0007592208	0.0293870148	-0.0561213236	0.1099927936	0.0108605649	0.0422669277	0.0090636619	-0.0691803524	0.0790132922	0.0357921262	0.0131255532	-0.1031288437	0.0065649243	-0.020862839	0.0153577407	-0.1033840385	-0.00944319	0.026435617	0.0052258734	0.0251194766	0.1001102836	-0.0199451372	-0.0411732983	0.0252584278	-0.0898436474	-0.1142465923	0.107157679	-0.0956668345	0.0	0.0	0.0	-0.0424063	-0.0024822	0.00179829427969	6.161316840000019e-06	0.0521479	-0.0208175	0.0027194034744099	0.00043336830625	-0.0861519	0.0057600999999999	0.00742214987361	3.3178752009999885e-05	-0.00195711	0.0003827799999999	3.830279552100001e-06	1.4652052839999974e-07	-0.000414294	-5.9876e-05	3.5851353759999994e-09	1.71639518436e-07	0.000314766	0.0	0.0	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3035.1857261755213	1.576433558185272	2.4851427633726773	9212352.392379628	3579.06234879964	31.976379786439797	12809687.296595195	1022.4888642466352	3360.984745774723	0.5347255032079374	11296218.461330378	0.2859313637809819	3428.0488622270364	2786.856972502027	1.19576	15.846439	0.1148311	0.0563341	-0.0081530987	-0.1307033405	0.0447138986	-0.0542335938	0.0484951076	-0.0244140383	-0.1168591036	-0.0336418185	0.0099787723	0.0090466006	-0.0557644837	0.026042049	0.0891722286	-0.0334245386	-0.0366544936	-0.0223364121	0.1118206297	-0.0758878749	0.2265382897	0.0770909138	-0.0249517505	-0.0025955359	-0.1253492561	0.0704155144	-0.0159416814	0.0279933894	0.1657327366	-0.1316229567	-0.0707073849	0.0680058339	0.1304648805	0.1778440432	-0.033748972	0.0780308521	0.0255765688	-0.1354729133	-0.0666954153	0.006154103	0.0827939092	0.0800584139	0.0571476798	-0.1283389473	-0.0556464586	-0.0683573891	-0.0709733026	0.0617760393	-0.036254085	-0.0333045042	0.0082011251	-0.1047648884	-0.002405626	0.0772363165	0.0023030079	0.0550640345	0.0118606844	-0.0103102923	-0.1359171412	-0.0135947593	0.1551706832	0.1320281801	0.075060729	-0.0601762203	0.0575395988	0.0027247636	-0.2072954058	-0.0794302778	0.0798460389	-0.1452180935	0.0846002844	-0.0720006146	-0.0389113704	-0.0225621307	-0.0610740209	-0.0041170231	0.0693267168	-0.1802838045	-0.0655671043	-0.0144254592	0.0092669571	-0.0377641018	-0.1422237728	0.0200891314	-0.0941528314	0.0577162551	-0.0581013619	-0.1201161851	-0.0902219447	-0.0129974477	-0.0740837525	-0.045972048	-0.0034937945	0.0791868618	-0.0654030279	-0.0885897829	0.0241659908	-0.0425069942	-0.0253381416	0.0660992138	-0.0180324281	0.0490881239	0.0652199101	0.0115423393	-0.0393673184	0.1538353507	0.0603923653	0.1056973224	0.0770311962	-0.114723105	0.1090284739	-0.0997458775	0.0	0.0	0.0	-0.0125836	0.0298227	0.00015834698896	0.00088939343529	0.0281421	-0.0240057999999999	0.0007919777924099	0.0005762784336399	-0.062476	0.0236759	0.0039032505759999	0.00056054824081	-0.00249367	-0.0005365599999999	6.218390068899999e-06	2.878966335999997e-07	-0.000525898	-0.000111604	1.2455452816000002e-08	2.76568706404e-07	0.000413136	9.836999999999995e-05	9.676656899999994e-09	1.7068135449599997e-07	0.0	0.0	0.0	0.0	0.0	0.0
3034.2612898073403	-0.9244363681809772	0.8545825988156354	9206741.574823303	3577.3479004269734	-1.7144483726665385	12797418.000689276	2.939333222538942	3364.0112020556044	3.026456280881576	11316571.367555592	9.159437620087536	3431.817813434926	2734.9274902058405	1.395021	18.487091	0.1263854999999999	0.0660528	-0.0959850888	0.0119081046	0.0059216516	0.0497063295	0.0803562166	-0.0291172673	0.0797111119	0.0486039095	0.0247237532	0.1181165899	0.0161217232	0.070689213	0.0146930721	0.1028251114	-0.0208652859	0.0353425804	0.0041202405	0.0386509124	0.0517906209	0.0611477922	-0.121122551	0.048365635	0.0411824522	-0.0163005181	0.2080001933	-0.0538753135	0.1282038162	0.0308845689	-0.0156475374	-0.0686638293	0.1577829844	-0.0277833521	-0.1562522966	0.034778776	-0.1094800527	-0.0352426698	-0.0841393581	0.0793493412	0.0663717327	0.0848649861	-0.1108120138	-0.0731385519	0.0068797604	-0.0205043122	-0.0485912339	-0.1469050391	0.0403191907	-0.030969252	-0.0991853184	-0.0003299978	-0.073614816	0.005520566	0.0691319441	-0.0388207887	-0.0775267545	-0.0090092548	0.0036617351	0.0566741319	0.0077541165	0.0059645847	-0.1045525367	0.0201850073	0.1011185485	-0.0317808226	-0.0460056955	-0.0265299601	0.0102964226	-0.2024047564	0.1032818525	0.029786498	-0.0698397066	-0.1015756684	0.0348119603	0.0309606704	-0.0577813286	0.0837982372	-0.1269581386	-0.1070926587	-0.1132896677	-0.0966376106	-0.1078820626	0.1013460022	-0.1185498191	-0.0068577836	0.0206537958	-0.0752950787	0.0854031015	0.0607844631	0.0582989448	0.0528317685	-0.0108071494	0.0513380213	-0.0748373447	0.1271967929	-0.1299649522	-0.0632911859	0.0477101887	0.0004023509	0.0722015022	0.0824405364	0.0008667935	-0.0384691606	-0.1013932307	0.1028036955	-0.1005729992	0.1393136171	0.0673883657	-0.1151472216	0.1107001104	-0.1034150432	0.0	0.0	0.0	-0.0454003	-0.0328167	0.00206118724009	0.0010769357988899	0.0337585	0.0056163999999999	0.0011396363222499	3.154394895999997e-05	-0.0932942	-0.0308181999999999	0.0087038077536399	0.0009497614512399	-0.00168885	0.0008048199999999	2.8522143225e-06	6.477352323999998e-07	-0.000231536	0.000294362	8.664898704400004e-08	5.3608919296e-08	0.000369634	-4.3502000000000005e-05	1.8924240040000006e-09	1.3662929395599998e-07	0.0	0.0	0.0	0.0	0.0	0.0
3034.037252981131	-0.2240368262091578	0.0501924994978724	9205382.052477287	3585.2518256709754	7.903925244002039	12854030.653477063	62.472034262772695	3358.038175251919	-5.9730268036855705	11276420.386449236	35.67704919754626	3425.008376098892	2748.2615007321456	1.114085	14.764063	0.0543876499999999	0.0277732	0.0484519947	0.1397008924	-0.0083749614	-0.0245248521	-0.1106505857	-0.022806534	0.1187466132	-0.0212447531	0.0616570593	0.0308693056	0.0723559848	-0.0429308291	-0.0399554173	-0.0562665395	0.0333191507	0.0160555973	-0.0356275334	-0.1066871458	0.0173797204	0.0233616014	0.0318238594	-0.0123770597	-0.0710027416	-0.0788493523	-0.0853804318	0.017177808	-0.058182161	0.0142269903	0.0999807492	0.0043748482	0.1060074041	-0.0381945882	-0.0927146931	0.0321877345	-0.0034616753	-0.0144250323	0.0121386258	-0.0974944657	-0.1528713797	0.1173158928	-0.0898639098	-0.2357003597	0.0515007514	-0.0522290754	-0.0848322836	0.0981061283	-0.0559341935	0.0598763119	-0.0157394714	0.1190726682	0.0563214659	-0.0010998296	-0.0282499785	0.0058547183	0.0417084457	-0.0163843608	0.0466418945	-0.1105170019	-0.0148204014	-0.0388660405	-0.0189117707	0.0947589339	0.0812915821	-0.0706570394	0.1059399506	0.0449146425	0.0869243556	0.0229467773	0.1123118713	0.1297194579	0.1134150181	-0.0264517516	-0.0860177638	0.0283922912	0.0034178597	-0.1677177729	-0.0627220017	0.0337814782	-0.0939604791	-0.0882519289	-0.019417328	-0.0453787665	0.1082691507	0.0271109653	0.0568093396	0.1170737046	0.0206182978	0.0427941475	0.0395829511	-0.0309781398	-0.0077123371	-0.0176735129	-0.0747722351	-0.051869798	-0.040253863	0.0380158491	0.0158731312	-0.107975649	-0.1093025642	-0.1958816673	-0.096040197	-0.2296448201	-0.0768888315	-0.0691391148	0.028939333	0.0169147629	-0.0252570966	-0.1155187483	0.1121695347	-0.1066592543	0.0	0.0	0.0	-0.0340979	0.0113023999999999	0.00116266678441	0.0001277442457599	0.0521224	0.0183639	0.00271674458176	0.00033723282321	-0.0768366	0.0164575999999999	0.00590386309956	0.0002708525977599	-0.00168885	0.0	2.8522143225e-06	0.0	-0.000341943	-0.000110407	1.2189705649e-08	1.16925015249e-07	0.000314766	-5.486799999999996e-05	3.010497423999996e-09	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3027.8246892297275	-6.21256375140365	38.59594836525459	9167722.348709095	3576.9855895857245	-8.266236085250966	12794825.908103934	68.33065901710522	3353.922688121955	-4.11548712996364	11248797.3978992	16.937234316896358	3417.64342302671	2727.093253527716	1.020583	13.524958	0.0565836499999999	0.0409789	0.1049302954	0.0201742961	-0.0297192772	-0.015961374	-0.1175167446	0.054698762	-0.0438556561	0.0106213007	0.0350457692	-0.1022961486	0.0675589191	-0.0187186766	-0.0378558253	-0.071113004	0.0296930895	0.0356607	0.0474000861	0.0626276246	-0.0130877048	0.0171385733	0.0978955844	0.0112010288	0.0988839545	-0.0832228082	-0.0280618471	-0.0238591049	0.052745835	0.000780274	-0.049768479	0.1261357253	-0.0283208358	-0.0159646983	0.048705523	0.0152112233	0.1224816334	0.004322515	0.1477974677	-0.1295634513	-0.0064822214	-0.0897200072	0.0326438246	0.0748529817	0.0965951687	-0.0125548637	0.0599930782	-0.0388162528	0.1063856848	0.0465329307	0.1066067849	0.0753155421	0.0101674795	0.0058624302	-0.0511088464	0.0318156527	-0.0849549057	0.0164033616	-0.0223774111	0.1018287886	0.0168078088	-0.0126998362	-0.0190010506	0.0180753389	0.0131507179	-0.0474514263	-0.0529542729	0.0406829484	-0.0549052066	0.0026939544	-0.1475049808	-0.134141253	0.0028003435	0.03826549	-0.0383460705	-0.0353791261	0.0237281842	-0.0392499827	0.1255996898	0.0295401508	0.0079727507	0.0199204012	0.0173248939	-0.0594035931	0.0860397409	0.0298733191	0.0226922703	0.0535906266	-0.1227474606	0.041144768	-0.0681822435	-0.0980401092	0.0132301333	0.1051062202	0.0713335192	0.0447127833	-0.0337208619	-0.0197883043	0.0424563402	-0.0046019661	0.0705557064	-0.0100936406	0.0055398674	-0.208945447	0.0833313497	0.1662401772	-0.0820847741	-0.0952914765	0.0302671573	-0.1158375154	0.1134340629	-0.1094651797	0.0	0.0	0.0	-0.0247633	0.0093346	0.0006132210268899	8.713475716000003e-05	0.0521648	4.2399999999998e-05	0.0027211663590399	1.7977599999998302e-09	-0.0834139	-0.0065772999999999	0.0069578787132099	4.3260875289999927e-05	-0.0024743	-0.00078545	6.12216049e-06	6.169317025e-07	-0.000314806	2.7136999999999994e-05	7.364167689999997e-10	9.9102817636e-08	0.000314766	0.0	0.0	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3037.3722530129594	9.547563783231908	91.15597419488158	9225630.20337302	3570.9054587790906	-6.080130806633861	12751365.795538308	36.96799062577812	3357.735079287449	3.812391165493864	11274384.862677492	14.53432639873566	3420.9397275125566	2746.37015693596	1.129076	14.962733	0.0810999	0.0477024	0.0481655368	-0.0756563924	-0.0534453286	-0.0939694578	-0.0152965898	0.016782648	-0.1330773017	-0.0823289621	0.0576528901	-0.1019409104	-0.0763264676	-0.096387164	-0.1216459857	-0.0463965891	0.1054184667	-0.0003911544	-0.1183024949	0.0004952511	0.0534479928	-0.0876508337	0.0424734806	0.0346103853	-0.111480331	-0.1054397486	-0.164520511	0.0818803211	-0.0286871249	0.0829475512	0.0221815327	0.0099694868	0.0247717781	0.1419737362	0.0290496239	0.0559132588	0.055141781	0.0371827057	-0.0735326092	-0.0380572711	0.0819787509	0.0326449576	-0.040475108	0.1180180424	0.0434998842	0.0507222527	0.0968936802	0.0733406526	-0.0299600573	-0.0948077538	0.1002655934	-0.071937707	0.1235944713	-0.1038457573	-0.0243006849	0.1182108685	0.1143785222	0.0896462597	0.0296105189	-0.0607040486	0.0159990441	-0.0590260145	-0.0678315524	-0.0208826042	-0.0112815047	0.1188264848	0.075630675	0.0200036008	0.1213078299	0.1249075785	-0.0268556451	-0.0491918725	0.0814029536	0.0742060787	-0.0998726333	0.0376003076	0.0461722759	-0.0201363728	0.0100815451	-0.0787795959	0.0226546577	0.0005149794	0.0578946929	0.1078264784	0.1473560332	0.0257919931	-0.1359924476	0.0733704355	0.0410436624	0.0725543626	0.004311916	-0.0141815515	0.0859697916	0.1322544007	-0.0446447676	-0.0506424187	0.1687438276	-0.0470803564	-0.0314101348	-0.0072958856	-0.0358472779	-0.1025086453	-0.0934056487	-0.0055363684	-0.0402583682	0.026653903	0.0724864153	0.0436771162	-0.0826593268	-0.1161033775	0.1144913851	-0.1118212892	0.0	0.0	0.0	-0.0453897	-0.0206264	0.00206022486609	0.00042544837696	0.0521039	-6.089999999999568e-05	0.00271481639521	3.7088099999994732e-09	-0.072622	0.0107918999999999	0.005273954884	0.0001164651056099	-0.00166391	0.00081039	2.7685964881e-06	6.567319521e-07	-0.000132782	0.000182024	3.3132736576000005e-08	1.7631059524e-08	0.000314766	0.0	0.0	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
3038.4546726176955	1.08241960473606	1.1716322007169686	9232206.797552306	3594.201066652905	23.295607873814333	12918281.30752888	542.6853462105204	3358.2482669637247	0.5131876762757202	11277831.42256486	0.2633615910812733	3426.8296610239395	2780.469735146526	1.005359	13.32321	0.05659765	0.0366776	-0.0401369872	-0.0825335392	0.0551068605	-0.0708949949	0.0373189781	-0.0994902114	-0.1164564125	0.0009252643	-0.0426510348	-0.0412369949	-0.0570523268	-0.1204606148	-0.0445896018	-0.0161879042	0.090381205	-0.0849299346	0.0245901699	0.0907008232	0.0364301922	-0.0928313033	0.0497906066	0.0199832054	-0.0215504123	0.0248525084	0.0127408769	0.0115881654	0.0059407493	-0.017360097	0.0712051314	0.0264905855	-0.1136996692	-0.0110990073	0.0604030294	-0.027220062	0.0424185541	0.0380217513	0.0435035038	-0.0655939982	-0.0773828115	-0.021119889	0.1391545903	0.0030914201	-0.0278823363	0.1200970574	0.1917383586	0.2147841566	-0.1481419575	-0.1017370584	-0.0048533484	-0.0718548518	0.065916641	-0.0885945621	-0.0677557563	0.15607369	-0.0461416812	-0.0611950969	-0.0833714697	-0.0442784033	-0.0388604887	0.0093993928	0.0371137872	-0.0354802523	-0.0626530656	0.0298979031	0.0179521864	-0.1105511808	0.0514938101	0.0173895539	-0.1187953516	0.0325716096	-0.0446377564	-0.0119509089	-0.0645816143	-0.0413149753	0.144750738	-0.00815434	0.0866890386	-0.0103217377	-0.0329294091	0.1597303364	0.0946589783	-0.0946603876	-0.0007082199	0.061331454	-0.0710423486	-0.0626897199	0.0469777408	0.0949584439	-0.0076866045	-0.0087505218	-0.0591676843	0.0501515603	-0.0521093679	-0.0799042219	-0.0489972915	-0.0010013631	-0.0207502274	0.1012631901	-0.0331781525	0.0087783774	-0.0902208937	-0.1989092853	-0.1054895037	0.155375784	0.0931998888	0.0086766338	0.0619468091	-0.116316213	0.1153395698	-0.113717901	0.0	0.0	0.0	-0.0454372	-4.749999999999893e-05	0.0020645391438399	2.256249999999898e-09	0.0521533	4.9399999999998057e-05	0.00271996670089	2.440359999999808e-09	-0.0409803	0.0316417	0.0016793849880899	0.00100119717889	-0.00158944	7.447000000000009e-05	2.5263195136e-06	5.545780900000013e-09	-0.000555493	-0.000422711	1.78684589521e-07	3.08572473049e-07	0.000314766	0.0	0.0	9.9077634756e-08	0.0	0.0	0.0	0.0	0.0	0.0
