global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
6041.773736301655	13.714162674405998	36503029.88066446	188.07825786007064	7484.87022303437	27.90520992674737	778.7007410558402	56023282.25566658	6275.585514090955	-7.829666711390018	39382973.54466824	61.30368081144898	6546.992476849112	4327.523738925879	1.050555	18.994797	0.05554366	0.033625	-0.0472639427	0.0744775057	0.0334812019	-0.0856682305	0.1027397252	0.0043715734	-0.0026536875	0.0136837356	-0.1705909795	0.0434896245	-0.0629141046	0.0983082997	-0.0023754684	0.1135107114	-0.0267128741	-0.1113198309	0.0374173024	0.0478839854	0.0783671243	0.0300346818	0.1464663532	0.0964969889	0.0007410586	-0.0342224114	-0.0312101728	-0.1431491186	0.0678892958	-0.1130127704	0.0714535235	0.0555534283	0.0295320835	-0.0598324527	0.0854189734	-0.0207469152	0.0288525211	0.0234730239	0.074058939	0.1500887248	0.0113669042	0.0278151182	-0.0013419613	0.1615368723	-0.0744787292	0.2359299725	0.0275342274	-0.0110391308	0.1275219305	-0.0667059249	0.079095478	0.0568925571	-0.0832636377	-0.1324073177	0.0528206715	0.0484581565	-0.001121604	-0.0034923722	0.0287652085	0.0232128143	-0.0609053239	-0.0215110122	0.0773271898	0.0473715579	-0.0648841868	0.0850997103	0.1079528107	0.0353836493	0.0238187922	-0.1109843006	-0.1022268227	-0.0789326484	-0.1398165778	0.0763999016	0.0301018197	-0.0070340625	-0.0045133715	0.0976372508	0.0438300355	-0.1275913772	-0.038362511	0.079299878	-0.0404134406	0.0610053456	0.0979557079	-0.0119732163	-0.0797612685	-0.0326321013	0.0562942069	-0.0665206125	0.0363352955	-0.1300545084	-0.0426135723	0.0062486267	-0.0007177107	0.0567152755	0.0206316427	-0.0494448158	0.1977984345	-0.1028845713	0.0678715947	-0.0180634961	0.00696448	-4.450999999999934e-05	4.85039816704e-05	1.981140099999941e-09	0.177076	-0.0015379999999999	0.031355909776	2.3654439999999502e-06	0.186048	-0.029487	0.0346138583039999	0.000869483169	-0.00452678	-0.00016904	2.857452160000017e-08	2.0491737168400003e-05	0.000496686	-3.600000000000305e-07	1.296000000000219e-13	2.46696982596e-07	-0.000180901	-0.000320083	1.02453126889e-07	3.2725171801e-08	0.0	0.0	0.0	0.0
6055.551806142882	13.77806984122708	36669707.67688032	189.8352085497312	7486.164330216179	1.2941071818095224	1.6747133980109845	56042656.37900106	6283.573646917939	7.988132826983929	39483297.77624161	63.81026606153825	6556.296681698544	4381.666876594381	1.056303	19.09873	0.0960377299999999	0.0549079	-0.0074964971	-0.096146556	-0.1163337538	-0.0443579506	0.0355842626	-0.1045474515	-0.0255260592	-0.1679347694	-0.000569569	-0.060526755	0.0455315177	-0.0861046273	-0.0773971717	0.045700389	-0.0860239006	0.0577867143	-0.038658158	0.0208254274	0.1585792275	-0.1881256007	0.0200075998	0.0019520675	0.1145101834	-0.0185973955	0.0042688425	-0.0183895732	0.0183483304	-0.14420181	0.0688254881	0.0325419694	0.0794807511	0.048633234	-0.0889003247	-0.1728158326	0.0945322912	0.0096122936	0.1102528006	0.0324931018	-0.0392864044	0.0571516001	-0.0187034821	0.0366050069	0.0476082524	0.0960592049	-0.021448871	0.0291900453	-0.0610608803	-0.0026530883	0.1792776726	0.0067797246	0.1031094728	0.0437842823	-0.0309392135	0.0580687783	-0.0941927159	0.0137916001	0.0623237536	-0.0865825242	-0.0733812754	-0.0986974941	0.0138060403	0.0670737894	-0.0665301691	0.1198681324	0.0423971845	0.0942522096	0.0434109105	0.0170932653	-0.1388967417	-0.1944721964	-0.0308654625	0.1169040301	-0.0534421273	-0.0150213499	-0.0250305075	-0.0629291045	-0.0786245892	-0.1147419847	-0.0523320959	-0.1384506722	0.0709491717	-0.1140098609	0.0838587247	-0.0811079652	-0.1487911672	-0.0551106101	-0.0039001203	-0.0492789781	-0.0197890023	0.0559083401	-0.0022701754	-0.1213174297	-0.0074717358	-0.0159867078	-0.1002778551	0.0314067083	0.0205100868	-0.103959857	0.0717239676	-0.0251890118	-0.0115245	-0.01848898	0.00013281410025	0.0003418423814404	0.205405	0.0283289999999999	0.042191214025	0.0008025322409999	0.143928	-0.0421199999999999	0.020715269184	0.0017740943999999	-0.00452678	0.0	0.0	2.0491737168400003e-05	0.000638681	0.000141995	2.0162580025000004e-08	4.07913419761e-07	-0.000180901	0.0	0.0	3.2725171801e-08	0.0	0.0	0.0	0.0
6045.069163840456	-10.48264230242603	36542861.19561475	109.88578964061168	7479.934830545333	-6.229499670846053	38.80666614907109	55949425.06920524	6278.734427887946	-4.839219029992819	39422506.015945375	23.41804082024464	6540.094227378685	4427.559213723746	1.040306	18.80949	0.13801981	0.0626348	0.0221339538	-0.0382324178	0.018822928	0.1306137949	-0.0024929212	-0.0161163657	0.0367255177	-0.0626357252	-0.0038805164	0.0264432177	-0.0444420762	0.0262470282	-0.1370451165	0.0693571472	-0.0671391486	-0.0800253755	0.0968347801	0.0439856877	-0.0357374213	-0.0533277454	0.1636992015	0.0268144546	0.0783815465	0.0501503982	-0.0149863222	0.0363013183	-0.1588894605	-0.0669204225	0.0764896057	0.0238574567	0.0485914696	-0.0980347988	-0.0690822558	0.0031904996	-0.1227552722	0.1684459654	-0.103053487	-0.0148438438	-0.1062817028	-0.0645997895	-0.0395263935	0.127719138	0.0617543146	0.0565078025	-0.185633888	0.0538616154	0.0548640096	-0.0908731221	-0.0002262057	-0.0432867915	-0.0483777095	0.0982764869	0.1242826708	0.1218769627	-0.0504061398	0.0276629562	0.1948535039	0.0260809634	0.0451699078	-0.0722400593	0.0188555531	0.1443268314	0.0090638868	-0.1099298449	-0.0713538687	-0.0112890492	-0.0674712272	0.0640410753	-0.0285807174	-0.0702809488	0.0067650218	-0.0491617723	0.0154007706	0.0047601699	0.0186141692	0.0383519785	0.1034611823	-0.0177996611	-0.1677385498	-0.0153942436	0.098759869	0.0077530897	0.1484728902	0.0338341352	0.0210870385	0.0026717753	-0.0934831856	-0.0228931983	0.048898199	0.06569604	0.1085778678	0.0306991976	0.0377343286	-0.0340826967	-0.0385348566	-0.0097664898	0.2135211985	-0.1049895425	0.0754505123	-0.032215118	-0.00814844	0.00337606	6.63970744336e-05	1.13977811236e-05	0.165231	-0.040174	0.0273012833609999	0.001613950276	0.165975	0.022047	0.027547700625	0.000486070209	-0.00369575	0.00083103	6.906108609000007e-07	1.36585680625e-05	0.000441086	-0.000197595	3.904378402500001e-08	1.94556859396e-07	0.000238929	0.00041983	1.762572289e-07	5.7087067041e-08	0.0	0.0	0.0	0.0
6006.267747440455	-38.80141640000056	36075252.25394344	1505.5499146462323	7438.963350366082	-40.97148017925156	1678.6621880788032	55338175.72808976	6242.919485095888	-35.81494279205799	38974043.69738992	1282.7101271983863	6510.633065773272	4328.177632096929	1.07016	19.349268	0.16842874	0.0880906999999999	-0.058942623	0.0079834885	0.0540857077	-0.068249855	0.0115611879	0.1069861147	-0.0935655153	0.0982338565	0.0358653243	0.0097783649	-0.0465804898	-0.1023043153	0.0191024788	0.1115204815	0.125288097	0.0519582018	-0.1415047264	0.0934271425	-0.112075422	0.0861896833	-0.0336647836	-0.0784854968	0.1161385443	0.039091452	-0.0456143397	0.0119171342	0.0305702024	-0.0188319507	-0.0311553889	0.0048032102	0.032074405	0.0166513684	0.0450984129	0.1833265393	-0.0277692458	0.0278039259	0.0657979674	-0.0487501022	-0.0717308728	-0.0007455893	-0.0293784884	-0.1011472244	0.1436844586	0.0372100232	-0.0279567073	-0.0357367803	-0.040103525	0.1395503828	-0.1205172972	0.0833830494	0.0110301942	0.0682899647	0.0865645183	-0.0592264816	-0.0393228855	0.0085643027	-0.0678698711	0.0642185875	-0.0089622642	0.0620466133	-0.1101926072	0.0150587017	-0.0010756967	0.025159016	-0.0998744676	0.2097331644	-0.097751629	0.0267361123	0.1372439899	-0.0302495701	-0.0501168604	0.0389075354	0.0691894949	-0.0233533955	0.0309078049	-0.0153652631	-0.0958059008	-0.0438578876	0.1091023509	0.0059327031	0.0249525516	0.1340542637	0.0316580037	0.027247801	0.000593915	-0.0489988705	-0.1613420506	0.0308110466	-0.0278841267	0.021704722	-0.0758880456	-0.0589950961	0.1163687046	0.1379411776	0.0421442036	-0.1410712543	-0.122251342	-0.105973176	0.0790446912	-0.0391140859	0.0067831	0.01493154	4.6010445610000005e-05	0.0002229508867716	0.165355	0.000124	0.027342276025	1.537600000000322e-08	0.233521	0.067546	0.054532057441	0.0045624621159999	-0.00415431	-0.0004585599999999	2.102772735999998e-07	1.7258291576099995e-05	0.00127924	0.000838154	7.025021277160001e-07	1.6364549776000002e-06	-0.000180901	-0.00041983	1.762572289e-07	3.2725171801e-08	0.0	0.0	0.0	0.0
6055.765875933569	49.49812849311365	36672300.34412146	2450.06472432079	7458.748213238796	19.784862872714257	391.440798892107	55632924.90849293	6274.036867961288	31.11738286540003	39363538.6205375	968.2915163918916	6531.249633018806	4262.172010889433	1.169016	21.136658	0.09607038	0.0520358	-0.0172225315	-0.0467304937	0.0870168503	-0.1026481341	-0.0072560882	0.0561682213	0.0652157895	-0.0909489551	-0.053776308	0.0159149801	0.1679859165	0.127082833	0.0182799977	-0.0273166949	0.0623877732	0.0766870829	0.0979148137	-0.0560387911	-0.0792003324	0.0807368789	-0.0876587559	0.1185152767	0.0148508407	-0.0954737255	0.0382155082	0.0756839845	0.123915763	-0.0905285338	0.0141911899	0.1406235201	0.0305792643	-0.0962669015	-0.1438074016	-0.0381667687	-0.060076109	-0.0325727185	0.0520737283	-0.0243381942	-0.1518451081	0.0114185687	-0.1381768254	-0.0571751506	-0.0459451525	0.0087691089	-0.1180259009	-0.0286695221	-0.0544889869	-0.0733495212	-0.0848050543	-0.0012168523	-0.0516750412	-0.1063188823	-0.1375606423	-0.0841378033	-0.1125380317	0.020063032	0.0693717212	6.61507e-05	0.1458826295	0.0990789128	0.0443376203	0.0745041676	-0.0722740163	-0.020853703	0.1160736649	0.1103027588	-0.0498699766	0.0810870945	-0.0166358881	0.0392581117	0.0039118264	0.0139586534	-0.0584508539	0.0034675061	-0.0423193098	-0.0346536179	0.1067694475	0.0183138324	0.0071482873	-0.0014302836	-0.1490401155	-0.0880267481	-0.1089107164	0.1147996524	-0.0125629694	-0.0659868257	-0.0910984609	-0.0736701944	-0.1598613821	0.0434578413	-0.0117520148	-0.0407050195	0.0132879842	0.0042953824	-0.0449034568	-0.0872030816	0.0952255238	-0.1069103263	0.0825001988	-0.0458586883	-0.00111028	-0.00789338	1.2327216783999998e-06	6.23054478244e-05	0.16653	0.001175	0.0277322409	1.380625000000022e-06	0.18836	-0.045161	0.0354794896	0.002039515921	-0.00469134	-0.00053703	2.884012209e-07	2.2008670995599995e-05	0.00157903	0.0002997899999999	8.987404409999993e-08	2.4933357409e-06	-0.000180901	0.0	0.0	3.2725171801e-08	0.0	0.0	0.0	0.0
6064.467856066197	8.701980132627796	36777770.37726013	75.72445822864887	7453.826861695675	-4.921351543121091	24.21970101098034	55559534.88413599	6274.658327247947	0.6214592866590465	39371337.12370201	0.3862116449747709	6534.463460443881	4440.469884100405	1.105008	19.979357	0.16970058	0.0782481	0.0267030246	-0.1241118371	-0.1048156079	0.0223595904	-0.0688495605	0.0680033148	0.0759002367	0.0710657574	-0.0737460464	-0.156277231	0.061698965	0.0021149851	-0.0170280085	0.0483849321	0.0077545092	-0.0721091155	-0.1029336537	-0.048159641	0.0318168579	0.1294534439	-0.0878912423	-0.0060213798	0.0848549428	-0.0198247153	0.0077471773	0.1741774308	-0.0222869994	-0.077649452	0.0987214061	-0.0661135687	-0.14962946	0.1002471017	-0.0112518502	0.0271612888	0.0474132267	0.201888739	-0.0052710591	0.0303897484	0.0318942201	0.1109134608	0.0693468741	0.0631880775	0.0429472679	-0.1768876931	-0.1200637661	0.0154418093	0.0670243191	0.1036042108	-0.0627958978	-0.0675188901	0.0872090172	-0.0771508602	0.0292631537	0.0594964775	-0.1720988449	-0.1363346371	-0.0371361391	-0.0545759187	0.1096575677	0.0027575995	-0.0555687136	-0.1006338489	0.0722033505	0.1370506716	-0.0808777705	0.0351111956	-0.0018411535	0.0438593901	-0.0077930423	0.0431476187	-0.0658063009	-0.002357769	0.0983561753	-0.0016140776	0.0321627439	0.0619864641	-0.0637897069	-0.0824391025	-0.0101723534	-0.1440546306	0.0925591027	-0.0165636022	-0.0118596467	0.0195083646	0.0343119168	0.0427244358	-0.0101885549	0.1698361772	-0.0359078956	-0.0884304075	0.1894177715	0.0528224114	0.0824251688	0.0326096057	0.0242858535	-0.0694678696	0.0503084059	-0.1078005821	0.085810973	-0.0524223074	0.0190967	0.02020698	0.00036468395089	0.0004083220407203	0.181016	0.0144859999999999	0.032766792256	0.0002098441959999	0.151515	-0.0368449999999999	0.022956795225	0.0013575540249999	-0.00408914	0.0006021999999999	3.626448399999997e-07	1.6721065939599997e-05	0.0008518459999999	-0.000727184	5.287965698561453e-07	7.256416077158296e-07	0.000452967	0.000633868	4.01788641424e-07	2.0517910308900002e-07	0.0	0.0	0.0	0.0
6065.578524503599	1.1106684374017275	36791242.836919256	1.2335843778403957	7492.536579503825	38.70971780815034	1498.4422527866318	56138104.39520288	6285.579683881253	10.92135663330555	39508511.962420754	119.27603071184711	6548.959282374228	4457.045488657317	1.101233	19.911102	0.05998494	0.0315797	0.0583191521	0.021012978	0.0632453418	0.14576116	-0.0865328622	-0.0964005305	0.1090279104	-0.0045916844	-0.0441331523	0.0476475399	0.1030427293	-0.1536358468	0.0216692254	-0.0158257272	-0.0270255028	0.078236516	0.0071748709	-0.1698175104	-0.0339634251	0.0491766621	-0.0650286052	-0.1373987928	-0.0311350084	-0.0960197003	0.014275402	-0.0262592431	-0.0290359772	-0.1088436516	-0.0842026899	-0.0354712173	-0.1202599122	0.0966884204	-0.0428492876	0.0564768557	-0.1427537074	0.0883056638	0.0435882792	0.0386361414	0.1373212925	0.0235621443	0.0721414043	-0.0183286313	0.1626369495	-0.0215245964	0.1391137238	0.0067087634	-0.0907979258	-0.0141446338	0.0760414144	-0.1284232728	-0.0883614613	0.0078604792	-0.0359476048	-0.0845054282	-0.0170766288	0.0057562793	-0.1531003305	-0.0375810657	0.119210801	-0.0372889313	0.1076417905	-0.0190491806	0.0439262246	0.0476048481	-0.1517988845	-0.0578565125	0.0013254292	-0.0124966747	0.0008547142	0.09218662	-0.0394852181	-0.0371769965	0.1017235913	0.020108481	-0.0428214401	-0.1037041173	0.0471644276	0.0932180187	-0.0132131009	0.065913156	0.0696600928	0.0219848828	-0.0758840487	-0.1104169775	0.0033379924	0.0632044122	-0.003631942	0.0127468749	-0.0434557024	0.1177218328	0.0950760983	0.0454403231	-0.0120132338	0.086952923	0.1436930736	-0.0253006195	0.0491787196	-0.108643553	0.0889712056	-0.0587790397	0.00679536	-0.01230134	4.6176917529600006e-05	0.0001513229657956	0.186672	0.0056559999999999	0.034846435584	3.1990335999999935e-05	0.162333	0.0108179999999999	0.026352002889	0.0001170291239999	-0.00451249	-0.00042335	1.7922522250000024e-07	2.03625660001e-05	0.0008518459999999	0.0	0.0	7.256416077158296e-07	0.000252125	-0.0002008419999999	4.033750896399998e-08	6.3567015625e-08	0.0	0.0	0.0	0.0
6054.700170780886	-10.878353722712744	36659394.15805409	118.33857971645824	7511.621735238454	19.085155734628643	364.24316941502855	56424461.09330676	6284.630888022482	-0.9487958587706088	39496585.39868625	0.9002135816202572	6552.777883114516	4498.261119178888	1.172925	21.207338	0.0187061999999999	0.011881	0.0093054757	0.1517939273	-0.1053761527	0.0041940837	0.0640145049	-0.0621048956	0.0585564818	-0.0286078892	-0.1303091393	0.037866987	-0.1612981653	0.0998205516	0.0662456792	0.0066972259	-0.0660549257	-0.1258557555	-0.0027905046	-0.0271454159	0.107861196	-0.0678706377	0.1465185428	-0.1000630965	-0.04479191	0.0434321769	0.0345613603	0.0661020151	0.1696151236	-0.052631904	0.0792184992	0.141574112	0.0231488041	-0.0214162573	0.0717118215	0.0888372783	0.0424219722	-0.0913555071	-0.0256883311	0.0270437814	-0.0108874116	-0.0998642521	0.071882406	-0.0616636786	0.0400885887	-0.0949082582	-0.0675375952	-0.002866175	0.1110742066	-0.0406180285	0.1360735414	0.0215449	-0.0692696242	-0.1009176703	-0.0501588902	0.1844795657	0.0997997067	-0.0068102447	0.0469148791	-0.1021482651	0.0304641732	0.0679641049	-0.0622494397	0.0320916292	-0.0738752158	-0.0435251412	-0.0075863179	0.0939672615	0.0548476275	-0.1031471824	0.0468076138	0.0164839004	-0.1109782667	0.0008772452	-0.0212729139	-0.0053648475	0.0414217981	0.1089551428	0.009861348	-0.1003235151	-0.1113238685	0.0877758382	-0.1034104236	-0.0890854185	0.0209222245	-0.0597759735	0.0791999939	-0.0796014136	0.0995997025	0.0168768392	0.0334612049	-0.0655455328	-0.0212595952	-0.0175225721	-0.0459903016	0.0370701344	0.1013990577	-0.0423173126	0.0660271248	-0.1094388693	0.0919753525	-0.0649037979	0.00675941	-3.594999999999987e-05	4.56896235481e-05	1.2924024999999907e-09	0.186673	1.000000000001e-06	0.034846808929	1.0000000000020005e-12	0.171651	0.0093179999999999	0.029464065801	8.682512399999987e-05	-0.00451249	0.0	0.0	2.03625660001e-05	0.000792291	-5.955499999990002e-05	3.546798024988091e-09	6.27725028681e-07	0.000124655	-0.00012747	1.6248600900000006e-08	1.5538869024999998e-08	0.0	0.0	0.0	0.0
6047.186846694919	-7.513324085966815	36568468.75884004	56.45003882076907	7484.987230916992	-26.634504321461463	709.3968204499494	56025033.84699042	6278.3290587589145	-6.3018292635679245	39417415.7700566	39.71305206716105	6546.558495997918	4482.965109162688	1.018768	18.420078	0.00471417	0.00341397	-0.0015858803	0.0041070642	-0.1008792358	-0.0343096753	-0.0009399975	-0.025768206	-0.0087313253	-0.008769412	0.0179570031	-0.0653401651	-0.125860044	-0.0968762897	-0.1507026836	-0.0083465539	-0.0741568789	0.0691328238	-0.0054549168	0.0325921706	0.1257186888	-0.0806087911	-0.0208293139	-0.181505046	0.0640551968	0.0198629388	-0.0445337692	0.0626646799	0.095774021	0.1343187327	-0.0585847509	-0.1387619767	-0.0194907779	-0.1304336414	0.0952364246	-0.0559564715	-0.0679213695	-0.0449084628	0.0339508029	0.0420838011	-0.0348711174	0.0439366462	-0.2337495739	0.0648778587	0.0140624213	0.0599610567	-0.0250482256	0.056913133	-0.0810516569	-0.0088220579	0.0727487934	-0.0020413776	0.1318154773	0.0699807578	0.0703412445	0.0773139301	0.1130693919	-0.0483643995	-0.1067376566	-0.1090641296	-0.1297481057	0.0197976348	-0.1224610345	0.1368179075	-0.0090329663	0.0932363903	0.0997755343	0.0291288156	-0.0113604919	0.0373769905	0.057231375	0.0417391756	-0.027204392	0.0580638641	0.0170745717	0.0027376785	-0.0287317284	-0.0842546693	-0.0470821662	-0.0818979472	0.0324414898	-0.1106359201	0.0528215471	0.0557722711	0.1013502408	-0.0529040933	-0.0084589168	-0.0285107323	0.0522616611	-0.0339468216	0.0589810959	0.1162495514	-0.003189721	-0.0702556159	0.0312181351	-0.0866245477	0.0689142328	0.0959090852	-0.0518300533	-0.1101861821	0.0948181434	-0.0707724105	0.00674799	-1.14200000000007e-05	4.55353690401e-05	1.30416400000016e-10	0.186673	0.0	0.034846808929	0.0	0.173376	0.001725	0.030059237376	2.975625000000015e-06	-0.00451249	0.0	0.0	2.03625660001e-05	0.0008518459999999	5.955499999990002e-05	3.546798024988091e-09	7.256416077158296e-07	0.000124655	0.0	0.0	1.5538869024999998e-08	0.0	0.0	0.0	0.0
6054.548957026616	7.362110331697295	36657563.07303209	54.20066853608405	7471.920960664488	-13.066270252504182	170.7274183114757	55829602.84241733	6279.636804379523	1.3077456206083298	39433838.39491787	1.7101986082202656	6542.895396088678	4347.854726359161	1.082026	19.563829	0.0326205	0.0243696	0.0007338552	-0.0519457246	0.0859139473	0.0563098429	-0.0319876077	0.0070881307	0.0478447123	0.0269072581	0.0789153077	0.0842363104	-0.0235024159	0.0781029486	-0.0342162193	0.0814889306	0.0047347287	-0.0865851079	0.0476984034	-0.0891450059	-0.0724469937	-0.0157404269	0.0880869452	-0.0163471503	-0.0226101167	0.0284043244	-0.0589051943	-0.0229387687	-0.0187147505	0.0642966145	-0.0273842852	0.0210588378	0.0276447041	-0.1625924557	-0.047377181	-0.1078355919	0.0754334672	0.0872500466	-0.0288148776	-0.0340783737	-0.1148576538	0.103916517	0.1487930119	-0.091058417	0.0874442181	-0.0556003698	0.0409784609	0.0082582348	0.0865697801	-0.0359384417	-0.0020980196	-0.102018341	-0.1213014232	0.1056986623	0.0479186343	0.0241073106	0.045859868	0.071854901	0.0299230742	0.0283227186	-0.0609113831	0.0038641934	0.011698656	0.0066215009	0.0168087072	0.0684578409	-0.0390469148	0.0063697048	-0.0169676594	0.037824754	-0.0090082847	-0.0220513754	0.0901879695	0.1361214498	-0.116570959	0.0056362215	-0.0003011447	0.0737912712	0.0746926149	0.1307110254	-0.1027063039	0.010874856	0.0721623767	-0.0035124712	-0.0527755574	0.0142369207	-0.0601822579	-0.0882850886	-0.007306761	-0.0842318713	0.010612001	0.0206026043	-0.0041962461	0.0479121388	-0.0248367828	-0.0562950209	0.0906562397	0.0035879166	0.0245992853	-0.1108851636	0.097494591	-0.0763617167	-0.00400151	-0.0107494999999999	1.60120822801e-05	0.0001155517502499	0.186673	0.0	0.034846808929	0.0	0.195247	0.021871	0.038121391009	0.000478340641	-0.00451249	0.0	0.0	2.03625660001e-05	0.0008518459999999	0.0	0.0	7.256416077158296e-07	0.000124655	0.0	0.0	1.5538869024999998e-08	0.0	0.0	0.0	0.0
6049.6647064825565	-4.884250544059796	36598443.06086068	23.85590337714841	7471.119456668521	-0.8015039959673231	0.6424086555515868	55817625.93581093	6265.95469589904	-13.682108480482384	39262188.251059234	187.200092471688	6529.394176426726	4384.816918846534	1.012107	18.299625	0.0594880399999999	0.0332104	-0.0023116813	0.0632692705	0.0250129997	-0.0764933697	0.1209438635	0.0099590702	-0.1048781775	-0.0506080402	-0.100180037	-0.0387165225	0.0595701228	-0.0676123111	0.1090436114	-0.0077508989	-0.0038087132	0.0359403981	-0.0472695452	0.0992917655	0.1769185342	0.0559620871	0.1030416445	0.1509013959	-0.1649869218	0.0537837041	0.0282786855	0.0025543004	0.0257082727	0.052465136	0.0183645246	-0.1221908487	-0.1074422657	0.1193072432	-0.1629832288	0.0300100477	0.0270819949	0.1018499417	-0.0895268189	-0.1103252963	0.0609563555	-0.0619886633	0.1353677907	-0.1861460953	-0.0318055323	0.0492273461	0.0411217837	-0.0330440393	-0.0297091331	0.0341629068	0.0673009202	0.1584162811	0.0191496895	-0.1179854226	0.0955202112	-0.0042874204	-0.032522389	-0.024294965	0.1252683062	0.1193165943	0.1126700309	-0.0613360838	-0.0297660478	-0.0799359407	0.12748276	-0.1203978516	-0.0923241756	-0.0212228841	0.173146332	-0.0050100139	-0.007308381	0.0310853116	0.0275811457	0.0240976384	-0.091025877	0.0096872958	0.0074188628	-0.0391943423	-0.0877953235	-0.1322685811	-0.0108475717	0.0443076713	-0.0805149833	-0.015938902	0.0358288618	0.0428757586	-0.0685387259	0.0993058823	0.0074711265	-0.0746509946	0.0877909084	-0.068272362	0.0340396578	0.0339300444	-0.0358032264	0.0537828904	-0.0410540868	-0.030980819	0.015688079	-0.1115355072	0.1	-0.0816496581	-0.0102061	-0.0062045899999999	0.0001041644772099	3.84969370681e-05	0.186687	1.3999999999986246e-05	0.0348520359689999	1.959999999996149e-10	0.170062	-0.025185	0.028921083844	0.000634284225	-0.00433353	0.0001789599999999	3.20266815999999e-08	1.8779482260900005e-05	0.000756996	-9.484999999989998e-05	8.996522499981027e-09	5.73042944016e-07	-0.000163224	-0.000287879	8.2874318641e-08	2.6642074176e-08	0.0	0.0	0.0	0.0
