global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
7398.911864801328	-21.690336581271367	470.4707010088389	54743896.78309787	7325.463884986333	34.74743239178952	53662421.13023906	1207.384057821983	7783.2219727335905	-7.845439771617748	61.55092521008154	60578544.27684297	7802.635885774217	5855.003815131075	1.070822	16.048742	0.2152905	0.108007	0.0154517934	0.0779777811	-0.0545750939	-0.0747019613	-0.017908226	0.1140242457	0.0061027742	0.049076959	-0.0316910092	0.0012251045	0.0274770134	0.0400476496	-0.0463365056	0.1094440993	0.0002893876	0.0512805526	0.0189518188	0.0447562849	-0.069817493	-0.0146632363	0.1015892536	0.1410681906	-0.0909394661	-0.0090793854	0.0451545349	-0.1077336881	-0.0023657588	-0.0088967792	0.0437148018	-0.0193179943	-0.041259025	-0.0072431076	0.020790618	0.063286019	0.0781983391	-0.0250369535	-0.0968103587	-0.0363976526	-0.1238894387	0.2236108447	-0.0250029074	0.0744165087	-0.1863631622	-0.0749480361	-0.0034594989	0.0144302935	0.0630573946	-0.1319448589	-0.0170236181	0.0018486527	-0.0606159168	-0.0711915593	0.056762371	-0.0619734848	-0.1026554953	0.0018159924	-0.0587263301	0.0884346613	-0.0589110795	0.0689329391	0.0026618005	-0.0457335727	0.0166023673	-0.0464983094	0.0182347032	-0.0774801779	0.0298176894	-0.0182011325	0.0630325602	0.099934585	0.0064783177	-0.1070903044	-0.0132685433	-0.0145847325	-0.1205277907	0.0070485565	0.0013589353	0.026191866	-0.0281879848	0.1177265835	0.0554753689	-0.077166442	0.0518844504	-0.0818684428	0.0962462273	-0.0321430606	-0.0359446729	0.0980805209	0.0050693873	-0.026923609	0.0616205381	0.0824793514	0.0314339383	0.0261980693	-0.0249003623	0.0357779593	-0.0457846053	0.0205618377	0.0224281698	-0.0373523863	0.0117270416	-0.1121369276	0.102329975	-0.0866153656	-0.112717	-0.0148089	0.0002193035192099	0.012705122089	-0.0725799	-0.0335281	0.00112413348961	0.00526784188401	0.750814	0.0858189999999999	0.563721662596	0.0073649007609999	-0.00713929	-0.00058293	3.398073849000007e-07	5.096946170410001e-05	0.00346397	0.0005988199999999	3.585853923999999e-07	1.19990881609e-05	-0.00251865	-0.0004409399999999	1.9442808359999998e-07	6.3435978225e-06	0.0	0.0
7387.034022517	-11.877842284327926	141.08313733136845	54568271.649823695	7268.662212887729	-56.801672098604286	52833450.36506194	3226.4299531973606	7778.669566605149	-4.552406128441362	20.72440155827047	60507700.22642914	7795.755173772595	5814.482309360652	1.017658	15.25196	0.1290860999999999	0.060048	-0.0762408188	0.0581896037	-0.0064829255	0.0695418699	0.0836920288	0.0396515968	-0.1067748718	-0.012868783	0.0329006916	-0.0551662045	0.1571276618	-0.034361537	-0.0277362948	-0.0891407564	-0.0373615485	0.0666327182	0.1109696723	-0.0068341219	-0.0828683314	-0.0073309352	-0.0248752868	-0.0426156592	0.104644192	-0.0064510874	-0.0226481754	-0.0225073038	0.0375120986	0.0571829738	-0.1447953348	0.0096799129	0.0013598972	0.0712050753	0.0330792811	-0.1150635317	0.0148397539	0.0434460714	-0.0670917572	-0.1222315869	0.0123977639	-0.13376612	-0.1357299535	-0.010275566	-0.0941075697	-0.0078480757	0.0035398241	-0.0566743629	0.0178753666	0.0545078207	0.0581603499	0.0088292983	-0.1172669304	0.0946877421	0.0615844682	0.0058116851	-0.0135579114	0.0159555811	0.0510165007	-0.0389906636	0.035927988	-0.0958914724	0.0377423861	0.0450591959	0.1021715131	-0.0134345799	0.079447579	-0.0270965561	0.005683263	0.0512735624	0.1893146455	-0.1005743711	0.0123969569	0.1252935367	0.0984697407	0.0948699903	0.0420967186	0.0821337484	-0.0764704215	-0.0053649526	-0.0572575193	-0.1209714274	0.0009435174	0.1265332715	-0.048944785	-0.0190180233	-0.0155309657	-0.1587480548	0.0019644608	-0.0422080056	-0.0011722829	-0.0395469797	-0.0999048468	-0.0058694244	0.0422321875	0.0405558186	0.0094703188	0.1137456344	-0.0106399164	0.0371685887	-0.0267198178	-0.0373653372	0.000658831	-0.112689161	0.1044804285	-0.0912392418	-0.122531	-0.009814	9.631459600000006e-05	0.015013845961	-0.103634	-0.0310541	0.00096435712681	0.010740005956	0.7935609999999998	0.0427469999999998	0.6297390607209997	0.0018273060089999	-0.00675532	0.0003839699999999	1.474329609e-07	4.563434830240001e-05	0.00336918	-9.478999999999998e-05	8.985144099999995e-09	1.13513738724e-05	-0.00294931	-0.00043066	1.854680356000002e-07	8.6984294761e-06	0.0	0.0
7392.477498216653	5.443475699652481	29.631427692707067	54648723.56163954	7316.303679620897	47.64146673316827	53528299.53243428	2269.709352487579	7768.242900958875	-10.42666564627416	108.71535649919372	60345597.76829796	7788.134757556136	5786.838383824956	0.9833940000000002	14.738431	0.0990793999999998	0.0533586	-0.0442097578	0.0090123104	0.0721004408	-0.0019134662	0.0486254883	0.0255827115	0.0405305845	0.0272136057	0.0914736204	-0.0632515828	0.0161028125	0.1421194057	0.0334211811	0.0153993714	0.0943719481	0.1470994151	-0.0038663223	-0.0542541066	-8.87732e-05	0.0223801463	0.0733706169	-0.0258916928	0.0581260611	-0.0202075278	0.0950776914	0.032291488	0.0218978429	-0.1252101742	-0.0206746715	-0.0092179145	-0.0851584492	0.1086629259	0.0577383154	0.0811360712	-0.0564685785	-0.0427086724	-0.0776209312	0.0318837377	-0.0463887087	-0.0664396107	-0.0260594039	0.0051949816	-0.0302179873	-0.0599978513	-0.0663074141	-0.0900568305	-0.0106688794	-0.0868380258	0.0525130679	0.1326063524	0.0478298405	0.077927947	-0.0136973019	-0.0065273914	-0.0461736034	-0.0144553499	-0.0881872658	0.0749372118	-0.0002598772	-0.0667571576	-0.1248893777	-6.71697e-05	-0.0409602547	-0.0608874724	-0.1134150429	-0.0892501328	0.0028255005	-0.0432885322	0.1194009193	0.0368784245	0.1378053849	0.0012112304	-0.089266323	0.0196236363	0.0385666105	-0.0275463226	0.011374758	-0.0015196189	-0.0296687878	0.1022551211	-0.0283940777	0.0113460888	-0.1281625752	-0.0137375149	0.0399429534	-0.0201996013	-0.0066379212	0.1112542941	0.0255113681	-0.0260466548	-0.0308409599	0.037907821	-0.1159107052	-0.0494784764	0.047580173	-0.0321094871	0.0649743044	0.0897599569	-0.0014771876	0.0038048894	0.0296577873	-0.1131919653	0.1064475877	-0.0955030384	-0.138393	-0.0158619999999999	0.0002516030439999	0.0191526224489999	-0.0868971	0.0167369	0.00028012382161	0.00755110598841	0.781692	-0.0118689999999997	0.611042382864	0.0001408731609999	-0.00685281	-9.748999999999956e-05	9.504300099999914e-09	4.69610048961e-05	0.00429121	0.00092203	8.501393209000006e-07	1.84144832641e-05	-0.00302202	-7.27099999999997e-05	5.286744099999957e-09	9.132604880399998e-06	0.0	0.0
7377.963841829393	-14.513656387260198	210.64622172745877	54434350.45134193	7276.922282465809	-39.38139715508805	52953597.9050474	1550.8944418867773	7767.044954847708	-1.197946111166857	1.4350748852597957	60326987.33062524	7780.198454825697	5736.579244824115	0.863782	12.945771	0.0561568999999999	0.0259287	-0.0159236773	-0.0283052854	0.0839953687	0.0302158708	0.1012387038	-0.0540223747	-0.0236941023	0.0430361006	0.0779304565	-0.0420896035	0.05138182	-0.0459423071	0.0378868321	-0.0540139395	-0.1047154604	0.0716996455	0.0216851988	-0.0926601187	-0.063218848	0.0793080383	-0.0214913777	-0.0870566047	-0.0315562821	0.0408502578	0.0349986553	0.1197151773	0.147432407	-0.1363968999	0.0852403798	0.0008736132	-0.17312118	0.0756253698	0.0255352594	0.1051224901	0.0345605182	0.1127747115	0.0911701294	-0.0087640235	0.0723864981	0.0795199775	-0.0665135304	0.1080868428	-0.0613896191	-0.0438371039	0.0538396076	0.0042425903	-0.0556799735	0.0138846622	0.1290475323	-0.0528756621	0.0162117344	0.1149178437	0.0385019423	0.0213749157	-0.000120928	-0.0339595967	-0.0481436409	-0.0282206287	-0.1017959381	-0.1835270716	-0.1008982942	-0.0506600801	-0.1089064352	-0.0798719144	-0.0199397162	-0.1100231943	0.043521482	-0.0229639805	-0.0283608116	0.0863696669	0.0769501807	-0.0559815039	0.028407405	0.1624357641	-0.0321878216	0.0671122678	-0.0090933185	0.01967254	-0.0637966987	-0.0774566332	0.1289744532	0.0377244838	-0.1142333657	0.0247561509	-0.0072335019	-0.1023314301	0.0234428368	-0.0809595342	-0.0109472714	-0.048044454	0.0310255735	-0.0297525939	-0.0512550758	0.0862500957	0.0866985441	-0.1056752796	0.0357144229	0.0737853063	0.0503675092	-0.0408206175	0.0278174147	-0.1136451198	0.1082280018	-0.0993899282	-0.12411	0.0142829999999999	0.0002040040889999	0.0154032921	-0.0925045	-0.0056073999999999	3.144293475999998e-05	0.00855708252025	0.7979549999999999	0.0162629999999998	0.6367321820249998	0.0002644851689999	-0.00661811	0.0002347	5.5084090000000014e-08	4.37993799721e-05	0.00433153	4.031999999999994e-05	1.625702399999995e-09	1.87621521409e-05	-0.00289697	0.0001250499999999	1.5637502499999953e-08	8.3924351809e-06	0.0	0.0
7384.642927186376	6.679085356983705	44.61018120587415	54532951.16204377	7301.990972851982	25.06869038617333	53319072.16761184	628.4392376778192	7764.003162983568	-3.0417918641405777	9.25249774475181	60279745.11481884	7781.339441658418	5711.225821686215	0.892853	13.381465	0.0679714999999999	0.034381	0.0522517712	-0.0809522931	0.0561622303	0.0394314222	0.1316744863	-0.1121562408	0.0436459763	0.0165921342	-0.0083746489	-0.0604660546	-0.0358784079	0.0820609334	0.1221961794	-0.0306355248	0.0864435055	0.0122721788	-0.0964074037	-0.0191714629	0.0922518423	0.0259172268	0.0351092089	-0.0824305247	0.0015160109	-0.0029389127	0.0214648543	0.05921188	-0.0316861345	-0.0245920102	-0.0673774132	-0.0843031135	0.0227323838	0.0275756746	0.1251442225	0.1157291822	0.1726854479	0.0662691048	0.0673113546	0.0467565281	-0.0065451956	-0.0657268609	-0.028045981	-0.0810800724	0.0972015726	0.0037641432	-0.0650391445	-0.09240633	-0.1141788776	0.0151389168	0.0060038473	0.1092687195	0.0996209624	-0.0028744222	-0.0471574403	0.0246591521	-0.0180815771	-0.0475109425	-0.1011599419	-0.0048248137	-0.0267705368	0.032031763	-0.1190106284	0.0955513979	0.0746631529	0.0499856418	0.0223029994	0.0562599282	-0.1070920049	0.0117285569	-0.009245135	0.1047153529	-0.0561349918	-0.0735380841	-0.0883689217	0.0848125729	0.0112209629	-0.1065465476	0.0040017023	-0.0006272542	-0.0496437973	0.0320378872	-0.0856763008	-0.0004859018	-0.1841757543	-0.0416931235	-0.0300648832	0.0426456981	0.0123228265	0.1000943714	-0.0468869848	0.053080919	-0.0093002318	-0.0020876866	-0.12812505	0.0783721551	-0.0230678457	0.0158633629	0.0594164342	0.056087093	0.039971366	0.1056280614	0.0773789753	-0.1140484259	0.1098185471	-0.1028845713	-0.137451	-0.0133409999999999	0.0001779822809999	0.0188927774009999	-0.0900475	0.002457	6.0368490000000045e-06	0.00810855225625	0.7933799999999999	-0.0045749999999999	0.6294518243999998	2.093062499999996e-05	-0.0068203	-0.0002021899999999	4.088079609999986e-08	4.651649209e-05	0.00457307	0.00024154	5.834157160000008e-08	2.0912969224900004e-05	-0.00340521	-0.00050824	2.583078976000001e-07	1.15954551441e-05	0.0	0.0
7389.097425242309	4.4544980559330725	19.842552930311523	54598760.75972252	7304.996294365139	3.00532151315656	53362970.86068841	9.031957397441632	7765.171054988954	1.1678920053864204	1.3639717362455146	60297881.513238266	7779.447483069372	5724.329254251613	0.8280619999999999	12.410423	0.0322795999999999	0.0159778	0.0591039942	-0.082183855	0.058922969	-0.0332651301	0.0815845215	-0.0776927691	0.069004972	0.0501329611	-0.0357204748	-0.0791038291	0.0247268809	0.0139928348	0.0715233705	0.0438620971	-0.1131970264	0.0321064615	-0.1077239687	-0.0739349564	0.0380430763	-0.00341504	0.0788082777	-0.0220891952	-0.0994944727	0.0306134427	0.0766022381	0.1250425377	-0.0198329685	-0.0655685194	-0.1286966411	0.0793357571	0.0278043999	0.004253986	0.0655408604	-0.0393268764	0.0412926318	-0.0227711605	0.0191271608	0.1718893021	-0.082737299	0.0972971433	-0.1272105371	-0.033967635	0.2157154902	-0.1206632107	-0.06499345	-0.0181160163	-0.0853007763	-0.0377430418	0.0858098701	-0.1081055786	0.110889257	0.0120198188	-0.0281783118	-0.0343415843	-0.0707146418	-0.0177119918	-0.0413241013	-0.0013225021	-0.1213335161	-0.0295734341	-0.0390601426	0.1010553931	0.0880663515	-0.0516001531	-0.1612705124	0.0686659104	-0.0836701571	0.0016056169	-0.0581314329	-0.0666742576	-0.0453321774	-0.1337171859	0.0641210205	0.0522082641	0.0296765403	-0.0240844094	0.088679156	0.0078202658	-0.0579180363	0.0135346982	0.1708062046	-0.0329248534	-0.1601044183	-0.0256359364	0.0174655635	0.0458214655	0.0725942602	-0.0572266523	-0.0255656054	0.0213684304	0.0264409179	-0.0514340027	0.0747801632	0.0763347703	-0.0443128197	-0.0687796929	0.0623215213	0.0099257986	0.0415013331	-0.0436980096	-0.0560541483	-0.1144017065	0.1112164334	-0.105973176	-0.133341	0.00411	1.689210000000002e-05	0.0177798222809999	-0.0801189	0.0099285999999999	9.857709795999992e-05	0.00641903813721	0.79334	-3.999999999981796e-05	0.6293883556000001	1.5999999999854367e-09	-0.00694525	-0.00012495	1.5612502500000103e-08	4.82364975625e-05	0.00452071	-5.236000000000043e-05	2.7415696000000446e-09	2.04368189041e-05	-0.0032185	0.00018671	3.486062410000003e-08	1.035874225e-05	0.0	0.0
7383.623553822065	-5.473871420243995	29.96326832536401	54517896.78455599	7265.649588041611	-39.34670632352754	52789663.93620924	1548.1632985099222	7765.027375272716	-0.1436797162377843	0.0206438608581702	60295650.13873469	7780.54695790714	5771.34011707715	0.975637	14.622168	0.0611831999999999	0.0372685	0.0830316036	-0.0194809218	-0.0805051913	0.017660534	0.1104655822	-0.0837191774	-0.0761727089	0.0031409949	-0.1414565784	-0.1193372978	0.0878012567	-0.0338142637	0.0947599122	-0.1100537836	0.066447527	0.0014981309	-0.0196213182	-0.0142478681	-0.0051596372	-0.1123955676	0.1073050947	0.0627089968	-0.1143605537	-0.037014687	-0.0144892404	0.1280959871	-0.0931128794	-0.0109454287	0.0640247035	0.0522205043	0.1527037517	-0.0635019039	0.0232273217	0.0084886376	-0.0165321623	-0.1192598629	-0.0957515556	0.105593763	0.1348333972	-0.0525503438	-0.0534275178	0.0793138862	0.0457470528	0.0319374776	-0.0318717203	-0.0183714418	-0.1089266128	0.0961751462	0.0129415519	0.0734974478	-0.0129628856	-0.0595651997	-0.0341082432	-0.0915769383	-0.0894699771	0.1082368373	-0.0774681024	0.0244143747	-0.0688392346	-0.0731172568	0.0945832618	0.0310644881	-0.0691606622	0.0763256943	-0.0916326972	0.1641790751	-0.0393735273	0.0192526903	0.0462775334	0.0341203927	0.1122472322	0.0182939111	0.0041363546	-0.1700303149	-0.0349687062	-0.0375007566	0.066240874	0.0167523908	-0.0639294897	-0.0486602231	-0.0896411079	0.013287009	-0.0866461496	-0.1048240026	0.0144650465	0.0369351526	-0.0534979885	0.0414823207	-0.072810921	-0.056731134	-0.1088634589	0.015734921	-0.0508875415	0.0599764745	-0.0742416279	-0.0081639638	-0.0633177613	0.0777937294	0.0059024259	0.0814327137	-0.0493949943	-0.1147048067	0.1124192083	-0.108643553	-0.120402	0.0129389999999999	0.0001674177209999	0.0144966416039999	-0.0801661	-4.719999999999725e-05	2.2278399999997403e-09	0.00642660358921	0.7935109999999999	0.0001709999999998	0.6296597071209997	2.924099999993509e-08	-0.00664123	0.00030402	9.24281604000002e-08	4.41059359129e-05	0.00390289	-0.0006178199999999	3.8170155239999977e-07	1.52325503521e-05	-0.00317982	3.868000000000014e-05	1.4961424000000107e-09	1.01112552324e-05	0.0	0.0
7416.99490898944	33.37135516737453	1113.647345707055	55011813.47997527	7313.241757277298	47.59216923568693	53483505.000384346	2265.0145725582647	7791.743893517808	26.71651824509172	713.7723471403187	60711272.90217205	7809.211385774848	5733.767882980538	1.088792	16.318066	0.1501002999999999	0.071842	-0.0148199751	0.0245412726	-0.0529576214	0.0342394946	0.0025771247	0.0493855852	-0.0234513286	-0.0377532944	-0.0496763753	-0.1059954517	-0.0658409331	-0.03679867	-0.0524758481	0.1007195494	-0.0342490894	-0.0542182902	-0.0090170025	0.1009471995	-0.1396586952	-0.0841258476	0.0052386647	-0.0385485576	0.0013101341	-0.0388950106	0.0511168183	-0.0818573087	-0.0599287098	-0.0529495763	-0.0082792011	-0.0665560777	0.0386545573	0.0424764026	-0.103648428	0.0015430422	0.0293057176	-0.0507047313	-0.1019941297	-0.0223550798	0.0094455244	0.017850457	-0.0074043647	-0.0198250451	-0.0074493597	-0.0024674	0.0466354273	0.1479583251	0.0558146591	-0.0818676025	-0.0529912744	-0.0690797903	-0.0227335653	-0.0678953	0.0935161143	0.1034727511	-0.0879009044	0.0220452725	0.0742373948	0.0838499852	0.0274807129	0.0845867788	0.0355558683	0.0448335914	0.0876749745	0.0541340668	-0.0423052187	-0.0216585637	0.0511803901	0.0339233378	0.0093317925	0.0084540432	0.1096146369	-0.0711588589	-0.0661835934	-0.0730334212	-0.0210106173	0.0409939749	-0.0267447193	0.0313181042	-0.0596454688	0.1125538804	0.0873460534	0.0109844802	-0.000827448	-0.0174795452	0.0797046491	0.032514935	0.0841544396	0.1207238166	-0.0753971122	-0.0011898531	0.0011897276	-0.1148375209	0.0518772636	0.0311120518	0.0080159524	-0.0989555899	-0.065313416	-0.0585342421	-0.0081489822	-0.0677362534	-0.0065194759	-0.1149575937	0.1134247617	-0.1108851636	-0.132646	-0.0122439999999999	0.0001499155359999	0.0175949613159999	-0.0606758	0.0194903	0.00037987179409	0.00368155270564	0.740145	-0.0533659999999998	0.5478146210250001	0.0028479299559999	-0.00718993	-0.0005487	3.010716900000001e-07	5.16950934049e-05	0.00464659	0.0007436999999999	5.530896899999999e-07	2.15907986281e-05	-0.00318742	-7.599999999999968e-06	5.7759999999999505e-11	1.01596462564e-05	0.0	0.0
7418.185985754054	1.1910767646140812	1.4186638592035474	55029483.31923784	7317.514207059065	4.272449781766227	53546014.17051125	18.25382713771428	7795.978095210471	4.234201692663191	17.928463974151835	60777274.461001486	7810.500036703904	5906.429791217284	1.153861	17.29327	0.0855312000000001	0.0401145	-0.0948312736	0.0992025078	0.090095873	-0.121504964	-0.0689028647	0.0938711436	0.0201611039	0.0129586983	0.1029210076	0.0435296721	-0.0845818442	-0.2559866925	-0.1487830892	-0.1005716398	0.0026766602	0.0554024508	0.0061824676	0.0563717957	-0.1082071329	-0.0846387429	-0.0135794745	-0.10267116	-0.0054818883	-0.0377706271	0.0494346693	0.0088802391	-0.138939343	-0.0114511012	0.0933286971	0.0159970867	-0.0534195099	0.0602188545	-0.0899946644	-0.0491739411	0.1266824527	0.0082951598	0.0546510939	-0.0550144482	0.0397987308	0.0298608209	-0.0153398042	0.0301174156	-0.0376537996	0.076438746	-0.0060277093	-0.0761477781	0.1408148752	0.0707458181	0.0890240596	0.0482723778	-0.004541873	0.0293655442	0.0715586586	0.1307038655	-0.0439237723	0.0635774001	0.0502823923	0.0462823812	0.0318918347	-0.0692065585	0.0693402704	-0.0607622563	-0.0233413979	0.1043556924	-0.1398332829	-0.1114835338	-0.052113805	0.0843463214	-0.0312237802	0.0404553068	-0.0326628711	0.0595325295	0.0656083067	0.0580176597	-0.0151319956	-0.1130900118	-0.1063509865	0.0370933949	-0.0536003978	-0.0533316382	-0.018489933	0.0767160008	-0.0575402981	0.0421853038	0.0524946434	-0.039166789	0.0351156641	0.161640386	0.1505122901	-0.0599641224	-0.0921381683	0.028496062	0.1513060277	-0.1353079602	0.0639585601	-0.060415057	0.0030286007	0.0018413033	0.0078443313	-0.022945724	0.0158046025	-0.1151599564	0.1142313295	-0.112689161	-0.139596	-0.00695	4.830250000000016e-05	0.0194870432159999	-0.0439796	0.0166962	0.00027876309444	0.00193420521616	0.7218059999999998	-0.0183390000000002	0.5210039016359997	0.000336318921	-0.00691814	0.00027179	7.386980410000002e-08	4.78606610596e-05	0.00414968	-0.0004969099999999	2.469195480999997e-07	1.7219844102400003e-05	-0.00328964	-0.00010222	1.0448928400000018e-08	1.08217313296e-05	0.0	0.0
7394.884411810086	-23.301573943967924	542.9633482662049	54684315.4640318	7327.833816531945	10.319609472880074	53697148.442709126	106.49433967275615	7785.294915135023	-10.683180075448035	114.13033652444987	60610816.91562725	7805.400782314286	5891.314474085027	0.953272	14.286986	0.1334413000000001	0.0641415	-0.0707697294	0.083991497	0.0236394797	-0.0658235154	0.014132228	0.0782101443	0.0298307282	0.0727445899	0.0899455186	0.0117581931	-0.0178354514	-0.0644663513	-0.0721628778	0.0777345461	0.0520473196	0.0905059662	0.0073481552	0.0197605823	0.019984927	0.027473008	0.0306053122	-0.0542228986	0.0001188052	-0.0019953486	0.0723773481	0.0450011511	0.1045641551	-0.017083422	0.0058992248	-0.0203509047	-0.1125173732	0.0842520806	-0.1044428931	-0.0548617103	-0.0572915376	-0.0138021286	0.0045874667	-0.0626629335	0.1223500862	0.0773538746	0.0324746676	-0.0413057763	-0.1366833978	0.0985954214	0.0210039871	0.0121944017	0.1022853622	-0.1043849173	0.0156552766	0.0572078551	0.0168520322	0.0181189293	-0.0160930264	0.0375343451	-0.03975554	-0.0576721062	-0.0032496794	0.0197752501	-0.0084621958	-0.1291419732	0.0317171794	0.0415443643	-0.0106736301	-0.0447909095	-0.0049902736	-0.138095078	0.0983069701	0.0449242268	-0.0412367599	0.0121241171	0.0847642937	0.0884294851	0.0298593524	0.0463208781	0.030858842	0.0420633082	0.0020321846	0.0166986648	-0.0558744249	0.1198796198	0.0235936713	-0.0189881925	0.0059831414	0.0511416599	0.1189868421	-0.0154919898	0.0919356219	0.0885752143	0.0657905426	-0.0526073943	0.0121862922	0.1404490229	0.0060167685	0.0265129794	0.0901150674	-0.0853986272	0.0191022584	0.0240301926	-0.0149787386	0.0102486537	-0.1029054502	-0.1153118061	0.1148374968	-0.1140484259	-0.124455	0.015141	0.000229249881	0.015489047025	-0.0634294	-0.0194497999999999	0.0003782947200399	0.0040232887843599	0.770653	0.0488470000000001	0.593906046409	0.002386029409	-0.0073245999999999	-0.0004064599999999	1.652097315999189e-07	5.364976515999853e-05	0.00371392	-0.00043576	1.8988677760000028e-07	1.37932017664e-05	-0.00313179	0.0001578499999999	2.4916622499999922e-08	9.8081086041e-06	0.0	0.0
7388.430192344961	-6.454219465124879	41.65694890399688	54588900.7071546	7310.508484916912	-17.325331615033065	53443534.30804216	300.1671155708642	7775.913552378445	-9.3813627565778	88.00996717050504	60464831.57406277	7792.269352253502	5735.507945273314	1.092889	16.379457	0.0637328999999999	0.0321425	0.0302989256	-0.0423828017	0.1270319274	-0.0056454453	0.1078188781	-0.0763008916	0.0383259228	0.0880396771	0.0266019667	0.0196224133	-0.0435556246	0.040149794	-0.0340796559	-0.1110446582	-0.0936277162	0.0705628781	-0.0365615274	-0.0324874597	0.061543844	-0.0171803161	0.090202139	-0.0731729734	-0.0649643964	-0.0766628878	-0.1217523724	0.0193295384	0.0932795506	0.0565474582	-0.0248109052	-0.034096504	-0.0808687948	0.1948962649	0.0698818994	-0.0505108527	0.0368815648	-0.1014274342	0.0418203555	0.1901957828	-0.0482443122	0.0721011708	0.0512065459	-0.0579282373	-0.0198520918	0.0204000915	0.0162742751	0.1053722093	0.0350813575	0.0651476652	0.1672617683	-0.016888572	0.0311490914	0.0289627282	-0.0296462104	0.0364096228	0.030319906	0.0762344536	-0.1421394146	-0.039587001	0.0138230319	-0.0669151024	-0.0252664126	0.0777748221	0.0932785525	-0.1373767291	0.0280232139	-0.0573559691	-0.0658198381	-0.0418085216	-0.0796406088	0.0217864237	-0.1326730831	-0.0468843579	-0.067655512	-0.1281708568	-0.0460785508	0.0085326649	-0.0502594432	0.0270999584	-0.0838257557	-0.102020322	0.0891238965	-0.0061583128	-0.1150984366	0.0282463375	-0.0701502111	-0.0277988581	-0.0075953051	-0.0095256724	-0.0223317589	-0.0480190225	0.0546810008	-0.0401611253	0.0672991292	0.1519893908	0.0989881843	-0.0348947467	0.0198495107	0.0018145482	0.0734958257	-0.0243254871	0.0301711249	-0.1154130763	0.1152422001	-0.1149575937	-0.11468	0.0097749999999999	9.555062499999984e-05	0.0131515024	-0.0887397999999999	-0.0253103999999999	0.0006406163481599	0.0078747521040399	0.77237	0.0017169999999999	0.5965554169	2.948088999999892e-06	-0.00718993	0.0001346699999999	1.813600889997312e-08	5.16950934049e-05	0.00393216	0.0002182399999999	4.762869759999989e-08	1.5461882265599997e-05	-0.00294609	0.0001857	3.4484490000000004e-08	8.679446288100001e-06	0.0	0.0
