global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
3144.3933255737284	-0.2896072529933917	0.0838723609863784	9887209.38591261	3903.852392852976	11.933777165547326	142.41503743693875	15240063.505183907	3422.868032841374	0.3209072655913587	11716025.570247376	0.1029814731093228	3406.324049348325	3079.621895964595	1.123384	14.388412	0.0253374	0.0151977	-0.0083652359	-0.15522046	-0.0015251327	-0.184203506	-0.055086304	0.097050729	0.0410537979	-0.0350559359	-0.106725545	-0.0941864042	0.0496281434	-0.024723025	-0.0098495122	0.0386554794	-0.0821145919	0.0596577362	-0.0383973341	0.0063127688	-0.0721472223	-0.0450831641	0.1366417642	-0.1570533758	-0.198741014	-0.0347761604	0.06963845	0.0526537355	0.0946675304	0.0996143565	0.0145207612	0.1230209986	0.027746771	-0.0917054147	-0.0749362552	-0.0057803097	0.117067167	0.1474348788	0.076068288	-0.0145459655	-0.0490986496	-0.0096296048	-0.0201212855	-0.1904901725	-0.1069246895	0.1575319624	0.0619120915	0.0021936216	0.0650506011	0.0602205149	0.0225657213	-0.0909692952	-0.0567647237	0.0237079678	-0.1584117803	-0.0552846288	0.0477718396	0.018410374	-0.1420271794	0.0217753229	-0.0049763051	0.0445194249	0.0550924266	0.0285439148	-0.0421329058	0.0794108467	-0.0348984488	-0.0757843801	-0.2458215207	-0.1022649582	0.1115109492	0.0274339533	-0.1480103829	-0.0708887471	-0.0019911765	-0.0565914251	0.0022171878	0.0295938761	0.0329066871	-0.0419363371	0.0289364964	0.0030458283	-0.0691772884	-0.2014569099	0.0032570444	0.0123037258	-0.116417385	-0.0806312268	0.2320291354	-0.0014634445	0.0243355102	-0.0124926045	0.0794135742	-0.0922197427	-0.1086750759	-0.0309622351	-0.0071208456	-0.076384927	-0.0435422338	0.0650415566	0.0035758919	0.0773294109	0.0253697369	0.0956401276	-0.0612986365	0.0097015764	0.0392697234	0.0870267745	0.0965899378	-0.1677540754	-0.1245385241	-0.0627210665	0.0236722178	0.0511917859	0.0840057394	-0.0685669549	0.0161402518	-0.1094388693	0.0919753525	-0.0649037979	-0.0979707	-0.0118255999999999	0.00959825805849	0.0001398448153599	0.147506	-1.1000000000011e-05	1.2100000000024202e-10	0.021758020036	-0.254244	-0.002537	6.4363690000000586e-06	0.064640011536	0.00256938	0.0	0.0	6.6017135844e-06	0.00092008	-0.0001332099999999	1.7744904099999982e-08	8.465472064e-07	-0.000418812	-8.606600000000004e-05	7.4073563560000075e-09	1.7540349134400004e-07	0.0	0.0
3140.6919626072176	-3.7013629665107146	13.700087809856996	9863946.003985576	3876.632405634007	-27.21998721896944	740.9277042008595	15028278.808411706	3422.7322417081687	-0.1357911332052026	11715095.998428626	0.018439231857153	3401.856017259792	3072.430942017099	1.023711	13.1118	0.05206225	0.0293817	-0.0422150619	-0.1138404218	0.0008668825	-0.0947747184	-0.1806276461	-0.0183735214	0.0655212792	0.080526415	-0.0689632287	-0.1616315828	0.034947282	-0.0264300913	-0.0354451751	-0.0539985909	0.0514542682	0.0436781247	-0.0109316268	0.0732477462	0.1231312995	-0.0439095302	-0.0656872896	-0.0144915178	0.1950538323	-0.1319019944	-0.0562867752	-0.0986603205	-0.0150564282	-0.023697662	-0.0973599243	0.0001393287	-0.0357171514	-0.0047360651	0.1912433395	0.1303066769	0.0240704675	-0.0643463308	-0.0134057781	0.1419870638	0.0479232985	0.175487008	-0.0364636022	0.0188049094	0.0098071011	0.0099070358	0.1659177797	0.0899525189	-0.0797788209	-0.2226005136	0.0461539337	-0.0350298963	0.0119191501	-0.03652457	-0.1378569098	-0.1032488671	0.0747505756	-0.0069113878	0.0542785172	-0.0789299046	-0.142450899	0.0249695291	0.0730155555	0.0063310416	0.0348482324	-0.132440342	0.0858594708	-0.0400843758	0.1022577205	-0.0069362065	0.0067163262	-0.1138405475	-0.0054008923	0.1220293774	-0.0214352655	-0.0727564648	0.0636499135	0.0431406169	0.0282257053	0.0198362102	-0.0060940525	0.0012609485	-0.0569257857	0.0052427626	-0.0971579344	-0.0877382157	0.0724074967	0.0996058864	-0.1476474677	-0.0247910503	0.0242618732	-0.0369870956	0.0933890595	-0.0352105806	-0.0903024834	-0.0136190015	-0.0453316122	0.0695073219	-0.0072657876	-0.0353566559	-0.0598359707	-0.0401553644	-0.0193397408	0.0724568997	0.0095432828	0.1414097449	0.0221632027	-0.0076124105	0.0190558095	-0.0416892594	0.0793027633	0.0768447295	0.0554742727	-0.0250852224	-0.0774506099	-0.0346049177	-0.0952428149	-0.1101861821	0.0948181434	-0.0707724105	-0.0898256999999999	0.008145	0.0080686563804899	6.634102500000157e-05	0.160665	0.013159	0.000173159281	0.025813242225	-0.251603	0.002641	6.974881000000023e-06	0.063304069609	0.00306259	0.00049321	2.432561041e-07	9.3794575081e-06	0.000974716	5.463600000000005e-05	2.9850924960000052e-09	9.50071280656e-07	-0.000404313	1.4499000000000011e-05	2.1022100100000034e-10	1.63469001969e-07	0.0	0.0
3144.177737756271	3.485775149053552	12.150628389759312	9885853.646602144	3910.5802772560814	33.94787162207467	1152.4579876688629	15292638.10486425	3428.9599650111986	6.227723303029961	11757766.4416496	38.78453753910241	3409.7467945686485	3076.111004476962	0.948307	12.146007	0.06730615	0.0349764	-0.0841575475	-0.1059803635	0.0967475907	-0.0818578866	-0.0102159572	0.0483159233	0.061826221	0.0371615581	0.0024644832	-0.0536698482	0.1090509352	-0.0066049947	0.0200848514	-0.0478914854	0.0563935361	0.0357164419	0.0447791201	0.0055067141	0.1023864841	-0.147569063	0.0323874212	0.1263025282	-0.1335180876	-0.0577297769	0.0533009493	0.0862466435	-0.0641508246	-0.1084206501	0.0402921285	0.0806777424	-0.0779163578	0.0948905732	0.0018098231	0.0368393697	-0.0404722007	-0.0023837575	-0.0789180534	0.0152696897	0.0034107088	0.0759834983	0.0007038234	-0.126336674	-0.0372276176	-0.0026680216	-0.0804305782	0.1259925482	-0.1210416759	-0.0568481043	-0.1115884143	0.0191731494	0.1509992263	-0.059094808	-0.0959492522	0.0343124962	-0.0225029713	0.0096674588	0.0305508255	-0.1003164147	0.002131924	0.0301786422	0.0977167858	-0.0159602636	0.0441112537	0.0088112899	-0.2057795924	-0.0092827255	0.0390290062	0.0577432833	0.0437393486	-0.1433116952	0.0723371681	-0.0485015503	-0.0510199994	-0.054467632	0.0203792593	-0.075473346	-0.0902917256	0.0645155076	0.0865858178	-0.1058694226	-0.018843968	0.0209863592	0.120767747	-0.0522399894	-0.0027288805	-0.0118538925	0.013377704	-0.0747650225	0.0480477816	-0.1793330959	0.0572366544	0.0067703961	-0.113418421	-0.0127738802	-0.1006736966	0.0709594326	-0.0312631609	0.0036158778	-0.0234031668	0.0012809008	0.0755671591	0.0666138981	0.0981080103	0.0295128813	-0.0500737161	-0.1642514801	-0.0188212178	-0.0219937192	0.05673781	0.0335165985	0.0498072662	0.037513923	-0.0169656458	-0.1011574014	0.0757815254	-0.1108851636	0.097494591	-0.0763617167	-0.098731	-0.0089053000000001	0.009747810361	7.930436809000182e-05	0.188378	0.0277129999999999	0.0007680103689999	0.035486270884	-0.243902	0.007701	5.930540100000021e-05	0.059488185604	0.00296786	-9.47299999999999e-05	8.973772899999982e-09	8.8081929796e-06	0.000643299	-0.000331417	1.0983722788900005e-07	4.1383360340100005e-07	-0.000437903	-3.359000000000001e-05	1.1282881000000007e-09	1.9175903740900001e-07	0.0	0.0
3144.2628638075807	0.0851260513095439	0.0072464446115551	9886388.956719449	3901.735599881477	-8.844677374604544	78.22831786084153	15223540.691382468	3425.889041655784	-3.070923355414834	11736715.725737184	9.430570254832304	3405.0915187799824	3122.884007167125	1.127923	14.446559	0.0606910499999999	0.0254544	-0.1201339258	0.0164695669	0.1023458208	0.0411518136	-0.05377072	-0.0285638592	0.047748482	-0.0723094562	0.0634514819	-0.09890335	0.0031717427	-0.0314803791	-0.065657215	0.095197882	0.0576043926	0.023899933	-0.0606009487	-0.0149919012	0.007986327	0.0372583196	-0.078758742	0.0601204436	-0.060417098	0.0702569933	0.1167384842	0.0831061288	0.1141143491	-0.1331937787	-0.0818942274	0.0350905482	-0.0641248258	-0.0410529468	-0.0154936788	-0.0763844024	-0.1173171554	0.0462338927	-0.0814251134	-0.0046240198	0.011336853	0.059265078	0.0358901718	-0.0609254305	-0.0519219673	0.1027734902	0.025633358	0.0554840673	0.1084001648	-0.0961982591	-0.1007506262	-0.0174511484	0.0500713736	-0.1246859822	-0.0191970586	-0.0390454647	0.0315729181	0.0183186758	-0.0105747765	0.0701262647	0.0135975437	-0.0806609751	-0.1003435999	0.0909416114	0.0333248674	0.0798682382	-0.0829847446	-0.0603237359	-0.0019259962	0.009463	-0.1020884221	-0.0243834769	0.1112837084	-0.059631854	0.0435115793	-0.0358788781	0.028387159	-0.1454607232	0.0406384786	0.0324475305	-0.1484515104	-0.0030880808	-0.0761425717	-0.0758568833	-0.023158506	-0.038832032	-0.0731113475	0.0989670981	-0.0350585746	0.0225137641	0.0556364558	-0.0457955067	0.0418101676	0.0780387364	-0.0921282436	0.0184219153	-0.0270746942	0.0480861994	-0.0285770021	-0.0478489557	-0.0879696646	0.0579099396	-0.065965932	-0.0516339491	0.1009227029	-0.0302624784	-0.0594084936	-0.059894964	0.0141799277	-0.0818960317	-0.0296235387	-0.0073882158	0.0294010349	0.0722068219	-0.0165694159	-0.0421832903	-0.0463539254	-0.1115355072	0.1	-0.0816496581	-0.108694	-0.009963	0.011814385636	9.9261369e-05	0.177186	-0.0111919999999999	0.0001252608639999	0.031394878596	-0.253461	-0.0095589999999999	9.13744809999997e-05	0.064242478521	0.00312867	0.0001608099999999	2.5859856099999984e-08	9.7885759689e-06	0.000866916	0.000223617	5.0004562689000034e-08	7.51543351056e-07	-0.000653017	-0.0002151139999999	4.6274032995999995e-08	4.26431202289e-07	0.0	0.0
3142.557472294778	-1.705391512802635	2.908360211939259	9875667.466675743	3907.684533934914	5.948934053436915	35.38981637214136	15269998.416754125	3423.9311732619785	-1.9578683938052563	11723304.67923515	3.8332486474615743	3406.652559790464	3139.866291956625	1.157995	14.83172	0.1810787	0.108657	-0.0720196371	0.1123832934	0.0578539602	0.0942424483	-0.0127811028	0.0332959557	0.024395505	-0.0384327243	0.0463615785	-0.012118052	-0.0807356804	-0.0785755016	0.0109936294	0.0668867617	-0.0286211706	-0.0062167422	-0.0217652073	0.0349458187	0.0473659452	-0.1536380549	-0.0398804585	-0.1441336683	-0.004569288	-0.0001076345	-0.1134951957	0.1529381672	0.1483508991	-0.1285318102	-0.0939302282	-0.1608696322	0.1571021484	-0.0538887221	-0.0724410717	0.0496613791	-0.0459792484	0.1670464971	0.1043185662	-0.1427394316	0.0572908237	0.0454703201	0.0842263956	0.1774809191	0.065917413	-0.0885878567	-0.0821072943	-0.0894347096	0.0714513957	0.053629459	-0.0659547865	-0.0270730078	-0.0627450031	-0.0606762646	0.0972960227	-0.0318951684	0.0533337556	0.0540626556	-0.0703764894	0.1329407472	-0.0379705131	0.0177676562	0.1364915519	0.0036068148	-0.0294744428	-0.1393476695	-0.0888561039	-0.0810020276	0.0378036334	-0.1241340331	0.0161868734	0.0923191913	0.1091441527	-0.1342471392	-0.1179585038	-0.0278104173	0.0293771895	-0.0489827391	0.1042811614	-0.0524934797	-0.0951606075	-0.1241663942	0.0477514388	-0.0265909444	0.0200660531	0.0706381489	-0.0238135275	-0.189738001	-0.232117673	0.0347732252	-0.1055586819	0.072720072	-0.0324266909	0.1359928443	0.0734899858	0.051073014	-0.2024676408	0.12698032	-0.1333243317	0.090280202	0.0589508594	-0.0033501493	-0.0498744514	-0.0585574073	-0.0616888149	0.158367456	0.0659220447	-0.1412148357	-0.0427011204	0.0352336504	-0.0410973187	0.0571628	-0.0675888784	-0.0896946559	-0.0220665255	-0.0138203052	0.0975553405	-0.1121369276	0.102329975	-0.0866153656	-0.108685	8.999999999995123e-06	0.011812429225	8.099999999991222e-11	0.184011	0.0068249999999999	4.658062499999997e-05	0.033860048121	-0.149082	0.104379	0.0108949756409999	0.0222254427239999	0.00401285	0.00088418	7.817742724e-07	1.61029651225e-05	0.000643299	-0.000223617	5.0004562689000034e-08	4.1383360340100005e-07	-0.0003635	0.000289517	8.382009328899999e-08	1.3213225e-07	0.0	0.0
3145.240552603801	2.6830803090228983	7.198919944666412	9892538.133743463	3891.783266158586	-15.90126777632804	252.8503168944885	15145976.99075199	3427.7014897332774	3.770316471298884	11749137.50271973	14.215286293747669	3409.245109085488	3048.2957073674684	1.56669	20.066322	0.1683131	0.118842	-0.0109407554	0.0521194669	-0.0141443383	0.0636929529	-0.0370181569	-0.0627151338	0.1557792958	-0.1030869669	0.0437770032	0.0618515247	-0.0450099992	-0.0155450928	-0.1056478769	0.0725477254	0.1053022367	-0.0976973511	0.124847449	-0.0167478387	0.0398954036	-0.0648331193	0.0232888791	-0.0213389562	-0.0544897909	-0.1074221066	0.1722722976	-0.04318817	-0.0399280085	0.1193068259	0.0287310851	-0.1088373373	0.0398395184	-0.0123051474	0.0376463997	-0.0100311348	-0.0942097674	0.0348372855	-0.0020614466	-0.0878946176	0.0108223704	0.0206811365	0.1086815025	0.0287557614	0.1394284595	0.0216884936	0.0918235656	0.0994004511	0.0684507796	0.1732017057	-0.0637699534	-0.0732461631	-0.0314516916	-0.0297525058	0.0733519609	0.0390299631	0.0734546254	-0.1708045053	-0.0066111595	0.0297547583	0.0567195821	-0.146041256	0.0601890065	-0.1280000929	-0.0392857717	0.0573489984	-0.0267617339	0.0166718222	-0.0521040573	-0.013119877	0.078155699	-0.1638521664	0.0043362367	-0.005821788	0.0691414417	0.0837431071	0.1004910347	0.0744607248	0.0070974895	0.0344652573	-0.0383569216	0.063630546	0.0753452808	0.0267874791	-0.0551498192	0.0184442355	-0.0925689951	-0.1275112074	-0.0527439702	-0.0097821599	-0.0409803898	0.0534485023	-0.2286036516	0.0714047232	-0.0211273646	0.0438843228	0.033832155	-0.092085141	-0.0636791323	-0.0593410006	-0.0034068426	-0.0094080218	-0.1685177511	0.0127124573	0.0261123705	-0.1240636074	-0.1113920932	-0.0278340959	0.0122383442	-0.0784540848	0.0002893228	0.0942996702	0.0329076113	-0.0784887651	-0.0155548685	0.0204788109	0.0402570636	-0.112689161	0.1044804285	-0.0912392418	-0.108695	-9.999999999996125e-06	0.011814603025	9.999999999992248e-11	0.180741	-0.0032699999999999	1.0692899999999968e-05	0.032667309081	-0.263979	-0.114897	0.013201320609	0.069684912441	0.00302461	-0.00098824	9.766182976e-07	9.1482656521e-06	0.000643299	0.0	0.0	4.1383360340100005e-07	-0.000377982	-1.4482000000000017e-05	2.0972832400000044e-10	1.42870392324e-07	0.0	1.0
3155.9150306272327	10.674478023431677	113.9444810727258	9959799.680538887	3913.4493189695177	21.666052810931888	469.4178444060896	15315085.57214298	3430.211955329068	2.51046559579072	11766354.058482468	6.302437507648854	3413.2632341579	3139.2872574588528	1.152627	14.762964	0.0792144499999999	0.0448369	-0.0693919236	0.0784840767	0.0402467661	0.0687101409	0.0831282834	-0.0150278689	0.2148205591	-0.0017929451	0.1021084792	0.0507308169	0.0238844371	-0.091723255	-0.0047755159	0.078338895	0.0626490375	-0.0474030945	0.0616865008	-0.1138713626	0.0714322865	0.0446710391	-0.0668856981	0.0421881338	-0.0356583081	0.1033552155	0.0642790969	-0.1778179209	0.1380315064	-0.009756195	-0.0305736869	-0.1277366164	-0.0007616528	0.1414812312	0.0716080392	-0.0594892085	0.0368317138	-0.0326057231	-0.0052208615	-0.0153678721	-0.1588639935	-0.0803832679	0.0316864905	0.0067708104	0.0966014114	0.0834667241	-0.0017611486	-0.0912604383	0.0742279056	0.216578029	-0.0291361152	0.008047507	0.1735221576	-0.0469612579	0.0687506667	0.0989514031	0.0662512794	0.0440324402	-0.0363344262	-0.0344207438	0.0664594417	-0.0621077177	-0.1454184794	-0.1702456549	0.02821724	-0.0145119238	0.0138566089	-0.0277910697	0.1046635089	0.1939918405	-0.0601132369	-0.0584457295	0.0128190579	-0.0121246621	0.0147883722	-0.046589384	0.0448997926	0.1597700438	0.0461179149	0.1184368416	-0.0465853415	0.0111809642	0.1242677123	-0.1306913227	-0.0391542316	0.0727415384	0.0700073386	-0.1083811807	0.0943377606	-0.101614556	0.0919833276	0.0553520016	-0.1616147642	0.0648386531	-0.026542503	0.0175377089	0.0378572145	0.1005232195	0.1212745814	0.0321689525	-0.0070238198	0.0205190356	-0.0164060017	0.0320383765	0.063485187	-0.1913868339	0.0076477838	-0.0416626882	-0.0239896492	-0.1307668716	-0.0470198907	0.0764328816	-0.2094843618	-0.0302352034	-0.0896734184	0.003423211	-0.0100892145	-0.1131919653	0.1064475877	-0.0955030384	-0.108718	-2.2999999999995246e-05	0.011819603524	5.289999999997812e-10	0.180603	-0.0001379999999999	1.9043999999999793e-08	0.032617443609	-0.29549	-0.0315109999999999	0.0009929431209999	0.0873143400999999	0.00347441	0.0004497999999999	2.023200399999998e-07	1.20715248481e-05	0.000844524	0.000201225	4.049150062500003e-08	7.132207865760001e-07	-0.000677806	-0.0002998239999999	8.989443097599998e-08	4.59420973636e-07	0.0	0.0
3149.586786510333	-6.328244116899896	40.04667360307814	9919896.925760483	3902.166508585549	-11.282810383968808	127.30181016059436	15226903.460726732	3429.2001050470544	-1.011850282013711	11759413.360454729	1.0238409932112265	3409.9821907927503	3084.389561508013	1.093976	14.01175	0.1008174499999999	0.0545765	-0.0003025616	0.0873033233	0.0071131249	0.0583627393	0.0394124886	0.0524305591	-0.0295717268	-0.0207247392	0.066765391	0.0842199077	-0.0538096251	0.1181220219	-0.0153896719	-0.0482030452	0.0200328496	0.0941345622	0.1403102885	0.1152976684	0.0060846537	0.0508691465	0.0041050267	-0.0294630574	-0.0752168081	-0.1241118399	0.0243371915	-0.0031035385	0.1118917947	0.0633692757	0.0040961538	-0.0883583914	0.04032765	-0.0135813474	0.0115147992	0.0210688148	-0.0104951281	-0.0382296001	-0.0786947571	0.1256989869	0.034158408	-0.1420777581	0.0966766737	0.0028578908	-0.1229465841	-0.1401303949	0.0164148004	-0.0990924652	-0.002595502	0.0627300267	-0.0366733096	-0.0618683806	-0.1754827057	-0.0167433889	0.0935939536	0.0250174175	-0.0969359268	-0.1247519264	-0.0355423875	-0.0928268486	-0.1291054469	-0.0008311116	0.0618665133	0.0104454816	-0.1207371281	0.0414909927	0.0673035147	0.0706961263	-0.0161193365	-0.0219986384	0.0695140217	0.0507871649	0.0913622116	-0.0067471218	0.0411814401	0.0437914172	0.0870233034	0.0703643404	0.0637822991	0.0386015739	-0.0011789071	0.0176798147	0.0265166383	-0.0364975795	0.1665292524	0.0193944213	-0.0616427493	0.0615058242	-0.0522062247	0.0550001455	0.0474793755	-0.0271567076	-0.0011696091	0.0752222483	0.0634033916	0.0468005509	-0.0613933136	-0.0373784607	-0.0536210415	0.0692823426	0.0926850688	-0.0913749657	-0.031806082	0.2167007931	-0.0309883266	-0.1230046663	0.001215263	-0.0856391211	-0.1277191599	0.1871414487	-0.0109557788	-0.0465569781	-0.1541211837	0.0378665662	0.0735124814	0.1473665598	0.0662242414	-0.1136451198	0.1082280018	-0.0993899282	-0.0954548	0.0132631999999999	0.00911161884304	0.0001759124742399	0.180668	6.499999999998174e-05	4.224999999997626e-09	0.032640926224	-0.251781	0.043709	0.0019104766809999	0.0633936719609999	0.00316549	-0.0003089199999999	9.54315663999999e-08	1.00203269401e-05	0.000643299	-0.000201225	4.049150062500003e-08	4.1383360340100005e-07	-0.000312346	0.0003654599999999	1.3356101159999997e-07	9.756002371600003e-08	0.0	0.0
3145.8187045539707	-3.768081956362039	14.19844162986117	9896175.321921622	3908.395349147615	6.228840562066125	38.79845474764024	15275554.205238707	3428.200635143321	-0.9994699037333704	11752559.59479707	0.9989400884687925	3411.249675452287	3094.244496412899	0.960471	12.301808	0.0362296499999999	0.0212697	0.0071302214	0.0829880212	-0.0074994193	0.0624401227	0.0447325189	0.0247824408	0.0075190583	-0.012772663	0.0359310195	-0.0083329316	-0.0224839137	0.1141648446	0.1160184291	5.73576e-05	0.1291510413	-0.0261046357	0.0798213793	0.0495074317	-0.0066401416	0.0400914994	-0.0195625527	-0.1818543256	-0.0159587534	0.0482386195	0.0452261287	0.1867190585	-0.067023255	0.0550833454	-0.0250700067	0.0329202446	0.089124396	0.1174298312	-0.0166758807	0.0795005183	0.0720883207	0.0345793609	-0.0872781255	-0.041628077	0.0567605572	0.0927034281	-0.0968348682	-0.1263618515	0.1319610454	-0.0881571509	-0.058789479	0.0677030707	0.0248110254	-0.0455371811	0.0124514642	-0.0941488187	-0.0578289376	-0.007500102	0.0802018073	-0.0243238096	-0.1150888722	0.0579986058	0.0533414804	-0.0149332825	-0.1007675696	-0.1164336911	0.0088258385	-0.1023439146	-0.1044718669	-0.0177035105	-0.0972424919	-0.0241018862	-0.1286412441	0.0180889514	-0.0276928444	0.0529576522	0.0580767475	-0.1092081882	-0.0421283578	0.1369294287	0.0731260739	-0.0258485033	0.1369940182	0.0826713504	0.0910298024	-0.0031847166	-0.1008220037	0.1127458474	-0.0261889717	0.056951277	-0.0651578218	-0.0795094475	-0.0108230172	-0.0771751188	-0.0111166575	0.058109999	0.0270781799	0.0293096276	0.0613625429	0.022202085	0.0087762917	0.0186672461	-0.0472444476	-0.0649290812	-0.1026149687	-0.0466137371	-0.0377839632	0.0297324844	-0.0005823275	-0.0705639557	0.0800855824	0.0348888489	-0.01995893	0.0124756707	0.0318422518	-0.0916252965	-0.1202602963	-0.0663759076	0.0105022833	0.2008380123	-0.1626459557	-0.1140484259	0.1098185471	-0.1028845713	-0.0908575	0.0045973	0.0082550853062499	2.1135167290000117e-05	0.160484	-0.020184	0.000407393856	0.0257551142559999	-0.248647	0.0031339999999999	9.821955999999812e-06	0.061825330609	0.00323399	6.849999999999998e-05	4.692249999999998e-09	1.04586913201e-05	0.000643299	0.0	0.0	4.1383360340100005e-07	-0.000410133	-9.7787e-05	9.562297369e-09	1.68209077689e-07	0.0	0.0
3137.8123781946565	-8.006326359314244	64.10126177185008	9845866.520751609	3904.644233633963	-3.751115513652167	14.070867596761955	15246246.591250956	3424.4880937706653	-3.712541372655778	11727118.704377044	13.782963443680847	3410.9443710457963	3059.789040705432	1.094195	14.014563	0.0494930999999999	0.0244274	0.102519001	0.0185520647	-0.0734492156	0.0475888221	-0.0247301684	0.1976522515	-0.0889583634	0.0484105579	-0.0393111207	-0.0599984579	-0.0961440835	0.0282399022	0.2613809134	0.1047012166	-0.1019770685	0.0676996199	0.0509523274	-0.0580732044	-0.0402311671	-0.0389550546	-0.1147740441	0.0520954096	0.0502480434	0.0412840762	0.0553753468	0.1374955431	-0.2039714867	0.0358707158	0.120558928	-0.1590492134	0.0445679064	0.1028870147	0.0687173668	-0.0142876112	0.1072995106	-0.0125060395	-0.0394100524	0.0322285073	-0.0598526144	-0.0312244949	0.0028418229	-0.005032998	0.0213848083	0.0670368356	-0.0900502762	-0.1113392832	-0.0007772101	0.0106519449	0.1213109546	-0.0278983854	0.1159142258	0.0821417468	0.0466888731	-0.1117579789	-0.1368935507	0.2952897084	-0.0862675431	-0.0142754043	0.0661727359	-0.0234980073	0.0469081568	-0.0609110374	-0.1113159094	-0.0325331506	0.0371111502	-0.010599477	0.1264741389	0.0259285571	-0.1534272156	0.0037054992	0.0459734513	0.0185657653	0.0584177775	0.1763938299	-0.0824715426	-0.0607477916	0.0141566156	0.0756578928	0.2659614964	0.1232081421	0.0649843512	0.0027300029	0.0155550079	0.0401213732	0.0703263687	-0.0910632736	-0.0035443401	-0.1124203458	-0.0329094796	0.0878169329	-0.0361389836	-0.0893681986	0.1060417973	-0.0408972824	-0.0195086562	0.1122462669	-0.0448981777	0.0406346386	-0.1456198211	0.0200702019	0.0927497848	-0.0243096435	-0.0194175638	-0.0585062226	-0.0483691055	0.0935981677	-0.0780507179	-0.0005341599	-0.0258599407	-0.1147828801	-0.0542921773	-0.1483341721	-0.0491718083	0.0886171626	-0.0043946275	-0.1144017065	0.1112164334	-0.105973176	-0.108619	-0.0177615	0.0117980871609999	0.00031547088225	0.160475	-8.999999999981245e-06	8.099999999966241e-11	0.025752225625	-0.253189	-0.0045419999999999	2.0629763999999917e-05	0.064104669721	0.00337837	0.0001443799999999	2.0845584399999984e-08	1.14133838569e-05	0.000929384	0.000286085	8.184462722500003e-08	8.63754619456e-07	-0.000296986	0.000113147	1.2802243609000004e-08	8.8200684196e-08	0.0	0.0
