global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1621.5520151858057	-1.4224557164470752	2.023380265252962	2629430.937953147	2030.9658144378552	4.757379689288428	22.632661508054056	4124822.139415221	1768.7102114775528	-2.8322251777610745	3128335.8121849694	8.02149945754375	1771.9911829560249	1657.1464775748998	1.114435	17.983654	0.05803315	0.0337218	-0.1141355859	0.0794623154	0.1477028367	0.0915851245	-0.0450817118	-0.1364096365	0.0603117172	-0.0707598294	0.0566100575	0.0480912421	0.0360557895	-0.0748988292	-0.0320468264	-0.1081886628	-0.1206790578	0.0840447278	-0.0241857528	0.1321198169	-0.0738927683	0.0732476612	-0.0649426879	0.0863048314	0.0548990226	-0.0212897065	0.0630702965	0.023222321	-0.0419376449	-0.0109716008	0.0253247455	-0.1793313033	0.0900345105	-0.0359352576	0.0919375097	-0.0301957592	0.0205021683	-0.0842611985	-0.0229325834	-0.0776595331	-0.0648446694	-5.83921e-05	-0.1479574598	-0.0379847831	0.0800187101	-0.0802873035	-0.1106191693	-0.11120971	0.0416433552	0.0430594082	0.0393083546	-0.0137418209	0.0352949064	-0.1788577378	-0.0920408043	-0.0591900621	-0.0579090172	0.0208856319	0.0507103061	-0.1004012735	-0.1545736975	-0.0775148934	0.0670540377	-0.099703029	-0.0366486633	-0.0453485352	-0.0607576126	0.0234816049	0.1230900156	-0.0665626359	-0.0508435991	-0.0373875356	0.0781719841	-0.0747241356	-0.001247225	-0.116183406	-0.1724791288	-0.0917155322	-0.0167498006	0.0679857731	0.0997142506	0.0327602503	-0.0357974284	-0.0258982848	0.1186256838	-0.0677903529	0.0200690307	0.037723383	0.1527709335	0.0006954325	-0.0835568048	0.1067995579	-0.0328588161	0.0671057399	-0.0556232836	-0.0106406814	-0.0854024331	-0.0492568785	-0.0435927828	-0.0254634403	-0.0247147656	-0.020705259	0.030937833	-0.0079969351	0.0417572064	0.0993533145	0.0707189755	-0.0253296452	0.0074882279	0.1713577633	-0.0201843324	0.137360934	0.0067060953	0.0097436227	-0.0172455161	0.0233781384	0.047277814	0.0615593671	-0.0060432357	-0.1148374968	0.0180634961	-0.0441318	-2.5600000000000626e-05	0.0019476157712399	6.553600000000317e-10	0.0245692	0.0098499	9.702053001e-05	0.00060364558864	-0.0721037	-0.0043208	1.866931264000012e-05	0.00519894355369	0.000336533	0.000441394	1.94828663236e-07	1.1325446008900003e-07	-0.000252283	-0.000435343	1.8952352764900006e-07	6.3646712089e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
1620.0503985158607	-1.5016166699449514	2.254852623456565	2624563.293731399	2023.3702479662995	-7.595566471555685	57.69263002382088	4094027.160355204	1769.1854613280543	0.475249850501541	3130017.1965745604	0.225862420401737	1772.5456351613116	1679.531535453883	1.154708	18.633537	0.095127018	0.0565392	-0.116638183	-0.0842910149	0.0861503504	-0.0951326508	0.047153816	0.109525656	-0.1551316561	-0.0893007567	-0.1139641173	-0.080008381	-0.0515557854	-0.0815207796	-0.0752313789	0.0899891765	-0.0814637333	-0.0620513262	0.0295789138	0.0068596677	0.110159365	0.0967785887	-0.0055921519	-0.0003513456	0.0142642266	-0.1012402102	0.0006821184	0.0197678394	-0.1016745482	-0.0355966765	0.0391898025	-0.0034282091	-0.1115144599	-0.1308315388	0.0558421318	0.1336314097	-0.0055115708	0.060460475	0.0225872428	0.0640572224	-0.0938950584	-0.0945567171	0.0611254739	-0.0249672766	0.0365911223	0.0873276354	0.022401321	-0.1314157359	-0.0553006435	0.1049358215	0.0448118083	0.0595327271	-0.0035536068	0.0190245113	0.0091370576	-0.1253447416	-0.0285565666	0.0462396102	-0.0899778861	0.1770752002	0.0691354368	0.0214555373	0.1487135533	-0.135475239	-0.0087217448	-0.0148865044	0.0301389965	0.0266155767	-0.061203394	-0.0662730511	0.0201500649	-0.019967562	0.140229345	0.0409478368	0.0027166106	-0.0141237597	-0.0070903675	-0.0788786695	0.121302638	0.0878204339	-0.1008219323	0.0335500156	0.0107641893	0.0480930645	-0.1521906819	-0.017196563	-0.1122027703	0.120206685	0.1222243423	0.0834869505	0.0843047538	-0.0885363873	-0.0076189644	0.0708447972	-0.0411038716	0.1353566219	0.022171388	-0.1580372319	0.0657332329	0.0287823817	-0.0468528587	0.020220838	0.0238783469	-0.0653813226	-0.1386544235	-0.0899024093	0.040478847	-0.0234668719	-0.0779642838	0.0937990697	-0.0802607502	0.1107762309	0.0233925572	0.014817565	0.0124924415	0.1369068673	0.122167555	-0.0126584263	-0.0084568186	-0.1142313295	0.0251890118	-0.0440988	3.299999999999831e-05	0.00194470416144	1.0889999999998884e-09	0.000854082	-0.023715118	0.0005624068217539	7.294560627240001e-07	-0.0261568	0.0459469	0.00211111761961	0.00068417818624	4.7466e-05	-0.000289067	8.3559730489e-08	2.253021156e-09	-0.000410646	-0.000158363	2.5078839769000005e-08	1.6863013731600006e-07	-0.000193572	-6.121000000000002e-05	3.746664100000002e-09	3.7470119184000007e-08
1618.561683393198	-1.4887151226625974	2.2162727164443123	2619741.922948623	2017.8633846192167	-5.506863347082799	30.325543923443966	4071772.638986921	1768.1470134906688	-1.0384478373855472	3126343.8613159712	1.07837391097072	1771.8477956873494	1643.0070543658424	1.129147	18.221058	0.062668011	0.0445443	-0.0049447246	-0.1219801605	0.0080014178	-0.1242809573	-0.073665972	-0.0158183467	0.0251315147	0.0761861757	0.0598073301	-0.0550903458	-0.1535501143	-0.0082063979	-0.0444334613	-0.0573371463	-0.0630523868	0.0422184263	0.0189834804	-0.0439757172	-0.0704505471	0.04384469	-0.0021672885	-0.0119568777	-0.0022965803	-0.0486444286	-0.0505259009	-0.0195368619	0.0365661641	-0.0299795716	-0.1133920263	0.1932218059	0.0218038322	-0.0475517684	-0.0139667459	0.0660519419	0.0813248319	-0.116145875	0.0496660596	-0.0930068089	0.0249549426	-0.0249559117	-0.0940072634	-0.0696093502	-0.0324142851	0.0011943832	0.0685507836	0.2936059528	-0.0655315851	0.0343424997	0.0214662772	0.1870156684	-0.1488982943	-0.0630984034	0.1046621676	-0.0473789094	-0.1217614926	-0.0002501744	-0.0173162517	-0.0245111643	0.0077088866	-0.1131260512	0.0167880007	0.0197518424	0.1101061743	0.0210294434	-0.0436133096	0.0746729795	-0.0377780668	-0.0629178879	0.0327271224	-0.0118110443	0.0375907241	0.0108600752	0.0432836109	-0.0701620807	0.1338768065	-0.0200354807	-0.0460875214	-0.0044596816	-0.0409274477	0.0448528687	0.1606518108	0.0205443414	0.037391906	-0.0191361966	0.0940348922	0.0467680828	-0.1206858325	0.0246422199	-0.0028646427	0.1154029187	-0.3130843309	0.0150428651	-0.0505266811	0.1482105461	0.039961845	0.1133211617	-0.0107749316	-0.0830161189	-0.002258062	-0.017678493	0.1028135199	0.0447527972	0.0119226355	-0.0215280927	0.0169936824	0.105879289	0.0388831637	0.0552857912	-0.0270355171	0.0267092192	-0.0495353983	-0.09090373	0.1362785457	-0.0420618443	0.0997815652	-0.0453565436	-0.010866692	-0.1134247617	0.032215118	-0.0440976	1.1999999999998123e-06	0.00194459832576	1.4399999999995496e-12	0.000869953	1.5870999999999984e-05	2.5188864099999946e-10	7.56818222209e-07	-0.00964876	0.01650804	0.0002725153846416	9.30985695376e-05	0.000904976	0.00085751	7.353234001e-07	8.189815605760001e-07	-0.000414784	-4.137999999999993e-06	1.7123043999999943e-11	1.7204576665600005e-07	-0.000132362	6.121000000000002e-05	3.746664100000002e-09	1.7519699043999997e-08
1618.9832957932567	0.4216124000586205	0.1777570158831903	2621106.912057596	2013.2284782807585	-4.634906338458222	21.482356766280205	4053088.9057606575	1766.8808381491058	-1.2661753415629846	3121867.8962184866	1.6031999955821408	1772.6524361717466	1628.2773452172944	1.046372	16.885328	0.119358815	0.0706177	0.0869698125	-0.0691281052	-0.1073051473	-0.0535841592	-0.0102304016	-0.1544371663	-0.1126070175	0.0535195494	-0.0189646487	0.0214378907	-0.1099201135	0.0807902222	-0.148246514	0.0500114872	-0.108453255	0.0742020061	-0.0034383029	0.0291667911	0.0541671052	0.0401194745	0.0586960405	0.008351192	-0.0509265683	-0.0677175574	0.0508832699	0.021983	-0.1003206308	-0.0511093314	0.0017421516	-0.1088287217	0.0205698901	0.0993139569	0.0539779034	-0.1699224537	0.0039493282	-0.0196631063	0.0065722084	-0.0386097645	0.0257939649	0.1804077586	0.0184657658	0.0667539175	-0.0681933088	-0.0521092849	-0.0165602709	0.0835628635	-0.0274618466	0.0002758759	0.0493310771	0.1119642333	0.0332730535	0.0618172361	0.1238468494	0.0401837707	-0.0235548473	0.1672551688	-0.0182339959	0.0559484905	-0.1443657667	0.0391500672	0.003316772	-0.0601583208	-0.0876854966	-0.0765880851	0.0497735834	0.0157870479	0.0848049171	0.0577123759	-0.0311933448	-0.1133110253	-0.002883523	0.0056288664	0.0241993354	-0.0167476245	-0.0312501589	-0.0794938127	0.0022207302	-0.0186125149	0.0249455693	-0.0911407553	-0.0774748658	-0.0480427467	0.106388008	0.1031257666	0.0993032133	-0.1053126341	-0.0365012469	0.1072255329	-0.0531565932	0.1333031226	0.0551867335	0.0047882424	-0.0328472783	-0.062105395	0.1655285359	-0.0472091762	-0.049836269	0.0413432352	-0.0280058016	-0.0118663951	-0.0701505994	0.0592254905	0.0109498955	0.0910480634	0.0324462429	0.0744770693	0.0411939419	-0.0257705166	-0.0682827251	0.0627827665	0.066021754	-0.0189562534	0.0506617215	0.0115165655	-0.0062463784	-0.1012419129	-0.013271799	-0.1124192083	0.0391140859	-0.0329517	0.0111459	0.00108581453289	0.00012423108681	0.000853378	-1.657500000000001e-05	2.7473062500000035e-10	7.28254010884e-07	-0.0738867	-0.06423794	0.0041265129354435	0.00545924443689	0.000145433	-0.000759543	5.769055688490002e-07	2.1150757489e-08	-0.000381932	3.2852000000000044e-05	1.0792539040000026e-09	1.45872052624e-07	-0.000219135	-8.6773e-05	7.529553529000001e-09	4.8020148225e-08
1618.0958027575646	-0.8874930356921595	0.7876438884020848	2618234.0269016474	2018.012926355556	4.78444807479741	22.890943380432645	4072376.170938114	1770.4246358103726	3.543797661266808	3134403.3910842906	12.558501864000098	1773.65338218586	1618.2314858333286	0.970569	15.662094	0.0741673719999999	0.0445093	0.115438882	0.0070873465	-0.1053693223	0.0033120799	-0.1011153599	0.087799103	0.0447926905	0.0290285287	0.0596034881	0.0368632821	-0.0398045878	0.0523013953	0.1045452245	0.0064966543	0.142037702	-0.0328876096	0.0286863229	0.1525386059	0.0035230691	-0.0039595389	-0.0193330268	-0.0576945624	0.099582538	-0.0176460969	-0.0929676431	-0.0302095228	-0.0046929491	-0.1391596806	-0.0001781031	-0.0913618306	0.066274056	0.0639744584	-0.0138790558	0.0095920837	-0.0150367399	-0.0987072888	-0.1390933509	0.0072956288	-0.0015611233	0.0222772883	0.1794383497	-0.0133948023	-0.0810827548	-0.0074503425	0.0396594227	-0.0815632326	0.0198184163	-0.0214234879	0.0133950326	-0.0599562095	0.0324667772	0.0716553811	0.0106432366	0.1208276443	-0.0070434153	-0.1225472084	-0.0864349479	-0.082958331	0.0775090396	0.0352444636	-0.0144216011	-0.0213546209	0.0512490716	-0.0168601718	0.0546102476	-0.098147988	0.0410712228	-0.1218547899	-0.101044033	-0.0381189544	-0.0056767309	-0.0633649808	-0.0307553619	-0.0992363034	-0.0446609516	0.1031658824	-0.1029089795	-0.0773953387	-0.0203896856	0.0790610651	-0.2066555833	0.0580569498	-0.0074313456	0.0271377954	-0.1087183411	-0.0551620321	-0.0600567191	0.0753157686	0.0740811472	-0.0436870704	0.1496473931	0.0259731603	-0.0327056344	-0.0457314215	0.034871399	0.1101033357	0.1332428739	-0.0529690615	0.0528914812	0.037135202	-0.0766798652	-0.0207057767	-0.1629849402	0.0090955446	-0.0335702483	-0.071599626	0.0313185511	0.0567294265	0.0967898331	-0.0529260967	-0.0341903854	0.0309988264	-0.1136103876	0.0639305453	0.1403992737	-0.1122977787	-0.0156710845	-0.1112164334	0.0458586883	-0.0345324	-0.0015806999999999	0.00119248664976	2.498612489999992e-06	0.0146067	0.013753322	0.0001891538660356	0.00021335568489	-0.03674	0.0371467	0.0013798773208899	0.0013498276	-0.000139553	-0.000284986	8.1217020196e-08	1.9475039809e-08	-0.000319958	6.197399999999996e-05	3.840776675999995e-09	1.02373121764e-07	-0.000132362	8.6773e-05	7.529553529000001e-09	1.7519699043999997e-08
1619.0182112012028	0.9224084436382328	0.8508373368951068	2621219.9682011427	2018.252991872943	0.2400655173871655	0.0576314526383674	4073345.1392040863	1769.639353585713	-0.7852822246595679	3131623.4417592604	0.61666817236628	1774.6316948732583	1626.439816608884	0.959329	15.480718	0.11095325	0.0642502	0.1014229763	0.0126868322	-0.0868847681	0.0459368012	0.026838745	-0.0766446932	0.0586913904	-0.0762008055	-0.0325442048	0.0278717002	-0.0631230359	0.0171348893	0.0303940067	-0.0127863037	-0.0473500298	0.0162689439	-0.0022198556	-0.0109498321	0.1081085413	-0.0844232373	0.0298191137	-0.009890847	-0.0233690216	0.0871456387	-0.0511904943	-0.0270896152	-0.016914618	0.0413084065	0.0165735841	-0.0411552869	0.1651362093	-0.0595593665	-0.0505480312	0.1360519872	0.0892320172	0.0745028462	-0.1455857484	0.0571116101	-0.0107210745	0.1960299312	0.0717278633	-0.0023540016	-0.04062605	-0.1206177876	-0.117423785	-0.0796947698	0.0344479507	0.0850259813	-0.1547058089	-0.0156845936	0.146038229	-0.1023342669	0.0473476654	0.0758045478	-0.0246822482	-0.0547274975	0.0200607333	0.0452597819	-0.0718591841	0.0253714137	0.0103714019	0.0686361825	0.0187149233	0.0773910683	0.0501445327	-0.087493447	-0.1259842509	-0.0121562652	0.0023497144	0.0502573454	-0.0730217453	-0.1234224749	0.0122284731	-0.0168055645	-0.1446880575	0.0430589338	0.1055343708	-0.057966909	-0.0413222132	0.0684741382	-0.0439306013	0.1416624414	0.0108354541	0.0056426998	0.0482510989	-0.1436796163	0.0239272074	0.0065725992	-0.0622363657	0.0499579981	0.0867432442	0.0111070463	-0.0290892335	-0.1128019193	0.0798582019	-0.0346325938	-0.1331635574	-0.0454407354	0.017099572	0.0544725517	-0.0274391419	0.0109033445	-0.0305185493	-0.0216826797	-0.0105228652	0.039798612	0.0200160319	-0.0168601646	0.1037522801	-0.0807143137	0.1513609962	-0.0847741279	0.0635648702	0.163543512	0.0047906575	-0.0176169651	-0.0180634961	-0.1098185471	0.0524223074	-0.0441278	-0.0095954	0.00194726273284	9.207170116000008e-05	0.0381547	0.023548	0.000554508304	0.00145578113209	-0.0865289	-0.0497889	0.00247893456321	0.00748725053521	0.000336533	0.000476086	2.2665787939600005e-07	1.1325446008900003e-07	-0.000235625	8.433300000000002e-05	7.112054889000004e-09	5.5519140625e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
1620.0235539492237	1.005342748020894	1.0107140409982025	2624476.315350273	2026.5638737123872	8.310881839444164	69.07075694920282	4106961.134236157	1771.447542960283	1.80818937457002	3138026.397460024	3.26954881430792	1775.847400294267	1627.9411566251715	1.078205	17.39901	0.04111305	0.0209716	0.0168547288	0.1321226531	-0.0006925156	0.1598055464	-0.0370828512	0.0260928002	-0.137386172	-0.1172745638	-0.1089045655	0.0939634133	0.0401972498	-0.0228049017	0.181118117	0.0416494062	-0.0958285583	-0.0228577487	-0.1744502074	0.0515004584	-0.0338781789	0.0535066104	0.0956402443	-0.1317099943	-0.0224489038	-0.0646282975	-0.0910370906	-0.1291260498	0.0445035348	-0.0076103489	-0.13395596	-0.0513276103	-0.0068383839	-0.0242458203	0.0156945588	0.0283465489	-0.0245360351	0.0696390788	0.0347059414	0.0045638562	-0.082547835	0.0482430855	-0.086363777	0.0854811246	0.0300353353	0.0412288137	-0.0886426532	-0.0680512314	-0.0677938312	0.116516252	0.0370356468	0.1854996914	-0.0813925671	0.0668043841	-0.1205946182	0.0666046328	0.0226306441	-0.1528658271	0.0289167828	0.1437876344	-0.0441016915	-0.1744409818	0.0212336152	-0.0418447563	-0.0472841609	-0.14358623	0.122662315	0.0319839404	-0.0825234371	-0.0217244845	0.0196206575	-0.0556982011	0.0503398513	-0.0640467299	-0.0548992562	-0.0658973551	0.1236203603	0.1461696031	0.0307139682	-0.0199743725	0.0046838643	-0.048950694	0.0238066759	0.0664238361	0.047123559	0.0316432073	0.0727474927	-0.0074071561	0.042906347	0.0755599119	-0.1139321852	-0.0360761071	-0.0959850662	0.0039617152	-0.0296778687	-0.0892590401	-0.0661678683	0.0249002594	0.1158568635	0.0950391278	-0.040714637	-0.0642257213	0.1037084953	0.018858179	0.0047318837	-0.0448749725	0.0011395915	-0.0023883327	-0.0494405251	0.0973606574	0.0482099275	0.0300975329	0.0536036844	-0.101609367	-0.0160827376	0.0070114032	0.0058083706	-0.035358089	-0.0204479845	-0.1082280018	0.0587790397	-0.0441249	2.9000000000001247e-06	0.00194700680001	8.410000000000724e-12	0.0245882	-0.0135664999999999	0.0001840499222499	0.00060457957924	-0.0783211999999999	0.0082077000000001	6.736633929000179e-05	0.0061342103694399	0.000177875	-0.000158658	2.5172360964000012e-08	3.1639515625e-08	-0.000276553	-4.0928000000000026e-05	1.675101184000002e-09	7.648156180900002e-08	-0.000319495	-0.000187133	3.5018759689e-08	1.0207705502500001e-07
1616.3975135031412	-3.6260404460824702	13.14816931662596	2612740.9216591376	2016.4363038356385	-10.127569876748794	102.56767160842958	4066015.367426331	1768.3256879868932	-3.1218549733898726	3126975.738794319	9.745978474879085	1771.0194930886594	1647.9374046360822	1.121582	18.098995	0.0497191999999999	0.020777	-0.0860419899	0.0631257406	0.0780711687	0.0648846959	0.0762633294	-0.0519877833	0.0109825099	0.1397454926	0.1514514709	0.0142599878	0.0528164475	-0.0756896109	0.039907641	-0.0889701136	-0.09817114	-0.0599348338	0.1476608762	-0.0454628915	0.0411159306	0.02060535	-0.0027031778	-0.1159261269	0.09118168	-0.0037272768	0.022074838	0.0770833598	0.1744424444	-0.0713889601	-0.0431931469	-0.083895704	-0.0159065368	-0.128747275	0.0195809504	-0.021265386	-0.0741066524	0.0805023967	0.0165069986	0.0564377258	0.0003664923	0.200513289	-0.051157353	-0.1067842064	0.0256958659	-0.1055156328	0.0427683908	0.1587244342	-0.0500156561	0.0399095638	-0.1293115461	0.0139296608	0.0830418581	0.0928574157	-0.0700004159	-0.0657028038	-0.0408188328	-0.005948659	0.0553549095	-0.0589316383	-0.0686116387	-0.0669732781	0.0571271713	-0.0321189771	-0.0931156927	0.1522607886	0.0422969741	-0.015006704	0.0958444011	0.0144900193	0.0722484646	0.0732918622	0.0832725803	0.1432160124	-0.1202456202	-0.0795064386	0.05223323	0.0901850216	0.1249692037	-0.0535119245	-0.0183830149	0.0171367059	0.0312425578	-0.0323486687	0.0728676945	-0.0428934583	0.1645197293	-0.0815825929	0.0491255614	-0.0112556781	0.0586921569	0.0200408478	0.0094135399	0.0998307547	-0.0218039557	-0.0076663337	-0.0610327387	-0.0377388376	-0.0741347621	-0.1154450193	-0.0214456338	-0.0423260106	0.0932108977	0.1076672569	-0.057780625	-0.0132246381	-0.0190544035	0.0751379242	0.008030915	-0.0408497082	-0.0659827444	-0.0741923778	-0.031369752	0.0178416501	-0.0721004894	0.0656919909	0.048116292	0.1049129226	-0.0228235037	-0.1064475877	0.0649037979	-0.0505882	-0.0064632999999999	0.00255916597924	4.177424688999998e-05	0.0280506	0.0034623999999999	1.1988213759999982e-05	0.0007868361603599	-0.0683062	0.0100149999999998	0.0001003002249999	0.0046657369584399	0.000336533	0.000158658	2.5172360964000012e-08	1.1325446008900003e-07	-0.000526332	-0.000249779	6.2389548841e-08	2.77025374224e-07	-0.000132362	0.000187133	3.5018759689e-08	1.7519699043999997e-08
1619.324286002313	2.926772499171875	8.565997261908784	2622211.143236901	2022.30881225911	5.872508423471572	34.48635518374457	4089732.932140852	1767.998552174564	-0.3271358123290611	3125818.880491355	0.1070178397081946	1770.9781486878708	1647.9428471495464	0.990539	15.984342	0.06221178	0.0356966	-0.0980208389	0.0268721975	0.0993283128	0.0056947841	0.0553861337	0.0598924906	-0.0781036334	-0.1439986755	0.061417148	-0.0140041695	0.078116827	-0.0848548066	-0.0837006904	0.1406640183	-0.0053602243	-0.1648621624	0.0591496583	-0.0911410576	0.0435358359	0.1959337301	-0.1319390326	-0.01663194	-0.0338099971	-0.072293376	0.0807597112	0.0383560885	-0.0932710257	0.1196561804	-0.114867917	-0.0243304363	0.1164503315	-0.0011139244	-0.097177705	0.0760816814	0.0389029655	-0.118763457	-0.1148288662	0.0930482753	-0.1335533327	-0.0652358377	0.0445102869	-0.176960414	-0.0063039437	-0.0603876893	0.0822258849	0.0431467805	0.031608313	-0.0222385364	-0.0344157454	-0.027337758	0.1374498787	0.0463572484	-0.0864087278	-0.0750345212	0.0300422386	0.0700578944	-0.1012174304	0.0452922602	0.0835904365	0.0903711082	0.0104096533	-0.1228563993	-0.1100333697	0.1595298162	-0.1406928301	0.1409690851	-0.0425649858	0.0142145606	0.1317809004	-0.0565334437	0.0058905455	0.0152907003	-0.0523749474	0.1075728318	-0.1572355589	0.0946254255	-0.0489925098	-0.0346100203	-0.0932057687	0.048659493	-0.0676173531	-0.1121157884	0.0620968139	-0.156689187	-0.0934336323	-0.0725150887	-0.0613120299	-0.0264785802	0.1345280381	0.0513282543	0.0166038557	-0.024343606	0.0067972727	0.0246020258	-0.0447059603	-0.1236580411	0.0316505508	0.018049816	-0.0923788786	-0.0439334457	-0.0975271293	0.0677065804	-0.0840080663	0.0171979705	-0.1388404847	-0.0054695954	-0.0211173843	-0.1069191189	0.0147861109	0.077931467	-0.117998422	-0.0285252454	-0.0513282396	-0.0959836651	-0.1705186988	0.0492391866	-0.0251890118	-0.1044804285	0.0707724105	-0.0440989	0.0064892999999999	0.00194471298121	4.211101448999996e-05	0.000853915	-0.0271966849999999	0.0007396596749892	7.29170827225e-07	-0.0683265	-2.0300000000000876e-05	4.1209000000003533e-10	0.00466851060225	-7.58049e-05	-0.0004123379	1.7002254377641e-07	5.7463828640100005e-09	-0.000540486	-1.4153999999999946e-05	2.0033571599999846e-10	2.92125116196e-07	-0.00027598	-0.000143618	2.0626129924000006e-08	7.61649604e-08
1618.3566472661091	-0.9676387362039804	0.9363247238024364	2619078.2377504017	2010.512321105296	-11.796491153814031	139.1572035420127	4042159.793316205	1766.6206401582483	-1.377912016315804	3120948.486233139	1.8986415247074848	1770.1924764744415	1650.801754118105	1.028201	16.592094	0.05381483	0.0248106	-0.0621849852	-0.0828326293	0.025583852	-0.1109390751	0.0554751425	-0.0146617864	0.0266990147	0.118958086	-0.1153645672	-0.0133158771	-0.0494278179	-0.0381442578	-0.1556912667	-0.0839567462	-0.002957131	-0.0255347268	-0.0680329119	0.1387917287	-0.044540847	0.0829103825	8.67006e-05	0.0323168925	-0.0213038362	0.0837159096	-0.0208055273	-0.0129663326	-0.0866597079	-0.0326691339	-0.0738855705	0.0388849167	0.0428483397	-0.0391764607	-0.1282397602	0.0212134706	-0.0101251885	0.0463027782	0.2181202491	-0.1861199102	-0.0189321899	0.0912387255	0.2129148179	-0.0287971558	0.1275707187	-0.0495624919	-0.0374837225	-0.0241115366	-0.059197673	-0.023286354	0.0200318253	0.0557477644	0.0855029667	-0.1555187225	0.0413823264	-0.0694671808	-0.0807659164	0.1498906033	0.0281245815	0.0053029846	0.1135215003	0.0585488051	0.070150376	-0.0583151726	-0.026792602	-0.1395012669	-0.0072587907	0.0018980586	-0.0309159467	-0.0289156362	0.0258552051	0.0297227081	-0.0197821773	-0.1105244978	-0.0356327859	0.0116738089	0.0104089863	-0.0182982212	-0.1540724902	-0.0849191042	-0.0697535585	-0.1278649794	0.1016885002	0.0934136205	-0.1114156666	0.1005733144	0.1693276365	0.0858297531	0.1075684211	-0.0113989322	0.1094303396	-0.0286480861	0.0711560751	0.0143076005	0.0170094673	0.083846474	-0.0128309473	-0.0529045811	-0.0459696343	-0.0920269697	-0.0105368651	0.0295200243	-0.0487144508	-0.0469789583	0.0104588917	0.0287672378	-0.1213548933	-0.0167147143	-0.0480967741	-0.0410243678	0.0562187867	0.0096802987	0.0213664546	-0.0314050916	0.0269431954	0.0221623769	0.0159560474	0.096213873	-0.0275434712	-0.102329975	0.0763617167	-0.0577922	-0.0136932999999999	0.00333993838084	0.0001875064648899	0.0128171	0.011963185	0.0001431177953442	0.00016427805241	-0.0754847	-0.0071582	5.123982724000005e-05	0.00569793993409	0.000143019	0.0002188239	4.788389921121001e-08	2.0454434361e-08	-0.0004658	7.468599999999997e-05	5.577998595999995e-09	2.1696964e-07	-0.000402473	-0.0001264929999999	1.6000479048999997e-08	1.6198451572899998e-07
