global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
3176.269086582257	0.1361620007342026	10088685.310378084	0.0185400904439409	3617.4362338862575	26.91673416761887	13085844.90623319	724.5105782502611	3458.204393324092	-1.7993560023928694	11959177.626006052	3.237682023347248	3370.111704698533	2573.6112883537653	1.084022	14.969297	0.0611313499999999	0.0279524	-0.0286734485	-0.0635732328	-0.0544338388	-0.0067544093	0.0915858717	-0.0045617608	-0.1675198519	-0.0101444654	0.1088619672	0.0282366063	-0.0057105398	0.1067985975	-0.1261027254	-0.0173585086	-0.0443944553	-0.0674753849	0.000622156	-0.0050916886	0.0489090213	0.1225819291	-0.0292040026	0.0658310363	0.010351378	0.0222181534	0.0770714332	0.0242302077	0.1273248533	-0.0489129699	0.0379483113	-0.0252531383	0.021511352	0.1170757461	0.1043177047	-0.1120027146	0.066360828	-0.053022399	0.1184501822	0.0440846594	-0.0098142711	-0.0320814827	0.0683637331	0.1013133533	0.0484633889	-0.0079721757	0.0068285742	0.0369988953	-0.1034566847	-0.1013203515	-0.1034628047	-0.0625241948	0.0792690539	-0.0606535511	0.0387856117	0.0639272293	0.0213132257	0.0634160017	-0.0110539431	-0.0454796163	0.0627106664	0.0500577151	0.0208615415	0.1141015032	0.0002996781	0.0126761826	-0.0820159488	-0.064418036	0.0839619392	0.0336669803	0.000612363	0.1096175467	-0.1806074512	-0.0270605674	0.0421472667	0.169143332	0.0895204559	0.0517516394	-0.0193413529	-0.0864355986	0.0827123446	-0.0908216533	-0.022513925	-0.0313021823	0.031192369	-0.130927384	-0.1417495816	0.0514395683	0.061064384	0.0510825927	0.1237165194	0.0666219946	0.1524323665	0.1984124905	-0.0198463771	0.059309269	-0.2911115941	-0.0340771697	-0.1022288711	0.0553558587	0.0754250191	-0.1420848977	-0.0458586883	-0.0790446912	0.108643553	0.0335904	-0.0031976999999999	1.0225285289999986e-05	0.00112831497216	-0.042053	0.0074740999999999	5.586217080999996e-05	0.001768454809	-0.0407401	0.014961	0.000223831521	0.00165975574801	0.000837133	0.000320621	7.007916596889999e-07	1.02797825641e-07	0.000928965	0.000327954	1.0755382611600001e-07	8.62975971225e-07	-0.000979363	-6.139600000000002e-05	3.7694688160000035e-09	9.59151885769e-07	0.0	0.0	0.0
3167.4414110782595	-8.827675503997398	10032685.092613436	77.9278548038757	3605.872637180513	-11.563596705744658	13002317.475567143	133.7167687731087	3455.3336814611384	-2.8707118629536126	11939330.850239784	8.240986600102602	3366.184096742434	2579.00434905466	1.29842	17.929937	0.13677555	0.0649346	0.0050668465	0.0220490044	-0.128450758	-0.055849322	0.0648469388	-0.0232831007	0.0156468271	0.0198864464	-0.0113342804	-0.1120726993	-0.01996203	0.0034646522	-0.0963353927	-0.015629139	0.0045480085	-0.1343305908	0.011320413	-0.0569761926	-0.1167624855	0.179880137	-0.1428729003	-0.1118893095	0.0828903493	0.0891154017	-0.1227274045	0.0502188712	0.0857173002	0.0570830022	-0.0267348999	-0.1130830085	0.0921460777	-0.0369970412	-0.1887383289	-0.1686494496	0.0407322452	-0.006789969	-0.0063569026	0.0909982728	-0.0148796892	0.0426412027	-0.0573531398	0.011311779	0.1310509645	0.0249368774	-0.1235059255	0.0398445088	0.0086655775	-0.0012820682	0.0178305993	-0.1044199846	-0.0205210475	-0.0554410859	-0.0258565589	0.1472847477	-0.1753788355	-0.0538181681	-0.0336881965	-0.1000160457	-0.0441354938	-0.2155982544	0.1218464567	0.1029233386	-0.0472818156	0.0057907651	-0.0497958008	0.0643037945	-0.0200722486	-0.0392550628	-0.0611130414	0.099740578	-0.11607212	-0.0970747567	-0.1748828823	-0.1536033533	0.0391660883	0.0594325225	0.0220371246	0.030454628	0.1230678605	0.0026260912	-0.024240821	0.0877520578	0.0406489424	-0.1137576035	-0.0412486692	-0.1024391589	-0.1835366584	-0.0243237643	-0.0716862924	-0.0092016207	0.1666577501	0.0420050416	-0.123399684	-0.0775084328	-0.0040742091	0.0598450009	-0.0189160298	-0.216049341	-0.0941691938	-0.1433856126	-0.0480679655	-0.0754505123	0.1108851636	0.0474131	0.0138227	0.00019106703529	0.00224800205161	-0.063518	-0.021465	0.000460746225	0.004034536324	0.0126729	0.053413	0.002852948569	0.00016060239441	0.00144821	0.0006110769999999	2.0973122041e-06	3.734150999289999e-07	0.000719182	-0.000209783	4.4008907089000035e-08	5.17222749124e-07	-0.00112	-0.0001406369999999	1.977876576899997e-08	1.2543999999999998e-06	0.0	0.0	0.0
3166.345046848356	-1.096364229903429	10025740.955701118	1.202014524611739	3616.026700641764	10.154063461251098	13075649.09975416	103.10500477511464	3460.34853868078	5.014857219641726	11974012.00915021	25.148792933392745	3374.7962336185087	2565.0102359229145	1.14839	15.858168	0.0830602899999999	0.0387074	-0.0187528525	0.0761123356	-0.036906409	-0.100378789	-0.0091787482	0.0643116201	-0.0004413481	0.0041104865	0.1079927944	0.0341511916	-0.0133370395	-0.2660976883	-0.104397485	0.001605023	-0.0405365741	-0.1592163594	-0.0971008733	0.1404592492	-0.0788355858	-0.0457115188	-0.0489459982	-0.1257261009	0.0223539341	0.0129536683	-0.0590843532	-0.0028122186	0.0436633107	-0.1930780675	-0.1539017403	-0.0256950553	0.0247561813	0.0697257483	0.0270227139	0.147174574	-0.184096349	-0.0984168556	0.1043758908	0.0661220956	-0.0405584189	0.0079578818	0.2012190162	-0.1128565109	0.052927133	0.0021143665	0.034628253	0.1463110909	0.0031348646	0.1790320079	-0.1120346167	0.0457486771	0.0377564893	0.1067294396	0.070011929	0.2095925847	-0.1816551831	-0.0574464232	-0.0336251447	-0.1480315402	0.0315671257	0.0565956623	-0.0690751024	-0.0631304193	0.1217124571	-0.2448592924	0.0343093616	0.0299192748	0.1190595406	0.0723824981	-0.1310060965	-0.1898975151	-0.0683961596	0.0077111443	0.1451941869	0.0418044337	0.0133257448	-0.1287327177	0.0054767213	0.0965182257	0.0050850797	0.0235313275	0.0487478016	0.0965286593	-0.0157818123	-0.3062728645	-0.0815928409	0.0377177643	-0.0506811158	0.0853157614	-0.081402214	-0.0003501384	0.3942596079	0.0146928439	-0.1210699164	-0.05639511	0.1735588822	0.0810527802	-0.1258373422	-0.2154807818	0.0167609783	-0.1955586442	-0.0502561585	-0.0717239676	0.112689161	0.0278238	-0.0195893	0.00038374067449	0.0007741638464399	-0.0398899	0.0236281	0.00055828710961	0.00159120412201	-0.00979554	-0.02246844	0.0005048307960336	9.59526038916e-05	0.00138931	-5.889999999999997e-05	1.9301822761e-06	3.469209999999996e-09	0.000867134	0.000147952	2.188979430400001e-08	7.51921373956e-07	-0.000979363	0.0001406369999999	1.977876576899997e-08	9.59151885769e-07	0.0	0.0	0.0
3171.673464094085	5.328417245728815	10059512.562838571	28.39203034458025	3587.373521203105	-28.653179438658757	12869248.780629164	821.0046919439768	3460.1829537725844	-0.1655849081957967	11972866.073578369	0.0274183618222104	3374.9156034900884	2562.384395356627	1.36523	18.852514	0.10088231	0.0509097	-0.0380779481	-0.0383223358	0.1156499541	0.0504657598	-0.0342907661	-0.001242191	-0.0015981995	0.0330171621	0.1202362272	0.1060131686	0.0168187358	-0.1296147291	-0.0312329268	-0.0542211248	0.0414095103	0.0208100901	0.0915221985	-0.0267841302	-0.1220428507	-0.0213444298	0.0299008802	0.0013784618	-0.1274241938	0.0240378662	0.1089157517	-0.0602177299	0.1305231881	0.0098868893	0.0411270754	0.0455565018	-0.0888531564	-0.1517977746	0.0428141433	-0.095364136	0.0056402357	-0.0952892992	0.171219937	-0.0123068428	0.038392475	0.0585906553	-0.0144928452	0.038921933	0.0141697338	0.0081064552	0.1196219583	0.0597217626	-0.0617344372	0.0974585256	-0.0265423068	0.0350536007	-0.0203443768	0.0041351906	-0.0937882218	0.0011915527	-0.1481501862	0.043224417	-0.0247296598	0.0014359611	0.1144170426	0.0214568638	-0.048809943	0.0241729837	-0.1147794542	0.0928306819	-0.0109831896	0.1969680659	-0.0728800337	-0.1524275666	-0.0083636476	-0.1239998815	-0.1321155537	-0.0307953143	0.1509983466	0.0821168778	0.0452135452	-0.0179964568	0.002470521	-0.0221001092	-0.1189209986	0.0498624083	0.0713010069	0.0027421517	0.0341528148	-0.1773273605	-0.2028253136	-0.1743054738	0.0717132359	-0.1192283218	0.0317934001	-0.107838149	-0.0318622025	0.1373701922	0.1063594377	-0.1962271084	-0.1521576701	-0.0460792198	0.0680371498	0.0438975848	0.1329039565	0.0859894317	-0.0524223074	-0.0678715947	0.1140484259	0.0221393	-0.0056844999999999	3.231354024999998e-05	0.00049014860449	-0.0347396	0.0051502999999999	2.6525590089999963e-05	0.00120683980816	-0.0384638	-0.02866826	0.0008218691314276	0.00147946391044	0.0008026109999999	-0.0005866990000001	6.441844173208395e-07	3.442157166011173e-07	0.00150802	0.000640886	4.107348649960002e-07	2.2741243204000004e-06	-0.000979363	0.0	0.0	9.59151885769e-07	0.0	0.0	0.0
3165.420447869197	-6.253016224888143	10019886.611788426	39.10021190871436	3574.5616483063177	-12.811872896787465	12777490.977542378	164.14408712343717	3457.231384863551	-2.95156890903354	11952448.848485546	8.71175902477344	3367.428453799701	2539.1493255387268	1.194504	16.494959	0.05843065	0.032253	0.0129691741	-0.098178786	-0.0198619874	0.025228458	0.0113452711	-0.028135637	0.1643951438	0.0198780422	0.0327572587	0.0126924647	-0.0502575141	-0.0549720056	-0.0351616132	-0.0334423243	0.0717628485	-0.0813391002	-0.0012020307	0.0879737123	0.0448261054	0.0692274844	0.0233357662	-0.0789638355	0.0507202813	0.0890260643	-0.016979421	-0.061171565	-0.1116683537	0.02448624	-0.1382976723	0.0208080184	-0.1770662916	-0.0437552881	0.078179965	-0.180399629	-0.0820562296	-0.0390594453	-0.0632797849	-0.0910149262	0.1317792785	0.0265249483	0.0320565476	-0.1465193155	-0.1729161609	0.0295293856	-0.0301469269	-0.0178466481	-0.0861285534	0.0629968051	-0.0577387035	0.0367198278	-0.0750547156	-0.0430585789	0.0776020432	0.0020011242	0.0030271668	0.0914664405	-0.0784448184	-0.1062503973	-0.0564669608	0.0128233146	-0.0625645187	-0.0883989274	0.1226756456	0.0614152312	0.119691305	-0.0662863668	-0.0816973331	-0.0005807254	-0.1601236994	0.1007405048	-0.010205314	-0.0579703576	-0.074206078	-0.0208158933	0.0333206952	0.0069407924	0.0137556193	-0.103494608	-0.0317307483	0.0255436133	0.0228571364	-0.0984777614	-0.0662318341	-0.2356907162	-0.0134545528	0.0230654624	0.0869428566	0.0022652167	-0.0414236605	-0.0761012724	-0.0374206934	0.0947043153	-0.0357119976	0.0722606444	0.0376827008	-0.0697461601	-0.0553023881	-0.0018220267	0.0725055428	-0.1297224053	-0.0545654623	-0.063900152	0.1149575937	0.0278193	0.00568	3.226240000000001e-05	0.00077391345249	-0.0337376	0.001002	1.004004000000006e-06	0.00113822565376	-0.0120344	0.0264294	0.0006985131843599	0.00014482678336	0.000957066	0.0001544550000001	9.15975328356e-07	2.38563470250309e-08	0.00115609	-0.00035193	1.2385472490000006e-07	1.3365440881000002e-06	-0.000979363	0.0	0.0	9.59151885769e-07	0.0	0.0	0.0
3164.768478194284	-0.6519696749128343	10015759.520572163	0.4250644570059468	3578.8488869683297	4.287238662011987	12808159.355754452	18.38041534505033	3455.0842288721683	-2.147155991382533	11937607.028601186	4.610278851329909	3365.179135907914	2554.910067241492	1.105525	15.266233	0.08812255	0.0527208	0.0532100052	-0.0150844486	-0.0722445035	0.0181356407	0.0718847779	-0.0066560902	0.0820696021	0.0456535239	-0.0257293015	-0.0429356928	0.0214994241	0.1216095243	-0.0516079392	-0.0288871088	0.0474445436	-0.1011958854	0.0269903569	0.0047409545	-0.1023462984	0.046962545	-0.0162070876	0.0143660012	3.77402e-05	0.0074990861	0.0298396948	-0.0227285123	-0.0010326487	0.0937689371	-0.076220417	0.0455995238	-0.0193135145	0.136710482	0.1812251023	-0.0485120608	0.0596041295	0.1397366897	-0.0402071423	-0.0704615906	0.0816015221	-0.070093649	-0.0653775452	-0.088352155	0.0557972408	0.0544530642	-0.0655687761	-0.0120227136	-0.0316434596	-0.0994649157	-0.020492341	-0.048630039	-0.0803520497	-0.0275222788	-0.0635668321	0.0238230379	-0.1003457531	0.1027462596	-0.1326222157	0.0487851271	0.055781352	0.1027393936	-0.1195976551	-0.0171264654	0.1426403576	0.0149984611	-0.0600285479	-0.0168583683	-0.0195250197	0.1191704601	-0.0374036969	0.1579651734	0.0209794325	0.0150770183	-0.0271558047	0.0431722744	-0.0282279186	0.0054627984	0.0418926728	-0.0311376723	0.1005791368	-0.0156416771	-0.0911359171	-0.0164290267	-0.0817216632	-0.0727473361	-0.1302832252	-0.0537676215	0.0690886599	-0.0319814801	-0.064056795	-0.0204610723	-0.0526512457	0.0089057124	-0.1525172351	0.0389190302	-0.0127539822	-0.0514463874	0.1138931474	-0.0303962028	-0.003321165	0.024832852	-0.0566846829	-0.0598166067	0.1154130763	0.0278032	-1.610000000000153e-05	2.5921000000004925e-10	0.00077301793024	-0.0600887	-0.0263511	0.00069438047121	0.00361065186769	0.0240652	0.0360995999999999	0.0013031811201599	0.0005791338510399	0.000476441	-0.000480625	2.26996026481e-07	2.3100039062500007e-07	0.0011236	-3.249000000000004e-05	1.0556001000000023e-09	1.26247696e-06	-0.000979363	0.0	0.0	9.59151885769e-07	0.0	0.0	0.0
3162.6366777042604	-2.131800490023579	10002270.755160242	4.5445733292647725	3605.496615051327	26.64772808299722	12999605.841146575	710.1014119853586	3454.531705723955	-0.5525231482133677	11933789.305852056	0.3052818293116111	3366.397343194963	2556.420426093901	1.135603	15.681582	0.0513441	0.0276674	0.0178309876	0.0837398646	-0.074702279	-0.0782274145	0.0660288087	0.0193320703	0.0577680821	0.0429274781	-0.0273081365	-0.1078023791	0.0639559052	0.0177789481	0.0644644099	0.1555796464	-0.0410938616	-0.0115857064	-0.0409187914	-0.071887151	0.096800813	0.0573336425	-0.032030469	-0.1812335286	-0.0863770701	-0.1506689662	-0.0916430394	0.0522868332	0.0780117453	-0.0425590076	-0.0111784572	-0.1411922454	0.1217335878	0.0121229803	-0.0700928269	0.0618970956	-0.0282547332	-0.07265215	-0.0354567499	0.0078985093	-0.0505233567	-0.14317608	-0.0316833465	0.000121103	-0.0069000581	0.050515948	-0.0817151849	0.0685717827	0.0778795974	-0.038460102	0.1204430411	-0.0683911766	-0.0149363073	0.0712945104	0.0699400586	0.0891053505	0.1240949186	0.003832251	-0.0483320499	-0.1112526642	0.0674460519	-0.1580973826	0.1164688148	-0.0245432934	-0.1076637688	-0.0938012999	-0.0866271045	0.1480243875	0.0812106222	0.1522966575	-0.0556206446	-0.0807903408	0.0204604387	0.0113919603	-0.0830481498	-0.0044135035	-0.0396773893	0.0030884872	0.0362387178	0.0988363606	0.0573032876	-0.0004508826	-0.1333548842	0.0882121433	0.0347767067	-0.1909781201	0.0151191081	-0.0524092694	0.0497825002	0.0235251133	-0.111944977	-0.0557942875	-0.0809720472	0.0086947534	-0.0143544007	0.0736975108	-0.0432828695	-0.0023318253	-0.0403164342	0.0211769196	0.0650023194	0.0251800993	-0.0587790397	-0.0556281227	0.1154130763	0.0277531	-5.010000000000084e-05	2.510010000000084e-09	0.00077023455961	-0.0651512	-0.0050625	2.5628906250000044e-05	0.00424467886144	0.0350618	0.0109965999999999	0.0001209252115599	0.0012293298192399	0.000781939	0.000305498	6.114285997210001e-07	9.332902800400004e-08	0.0015228	0.0003991999999999	1.5936063999999998e-07	2.31891984e-06	-0.000979363	0.0	0.0	9.59151885769e-07	0.0	0.0	0.0
3160.684873307221	-1.951804397039268	9989928.868353084	3.8095404043018215	3591.4745812670403	-14.022033784286576	12898689.667887265	196.61743144767416	3449.7743294524685	-4.757376271486464	11900942.924149228	22.632628988502454	3364.0530545895817	2545.33907088768	1.126252	15.552464	0.0893410753	0.0464639	0.0462266265	0.1313117115	0.0230095321	-0.074338825	-0.0602376724	0.0927116955	0.1884836428	-0.010706778	-0.0548220658	-0.0824695668	-0.0187738089	-0.1785324859	0.0483609392	-0.0615032542	0.0468357125	0.0255972227	0.0329156932	-0.0605058717	-0.1139908671	-0.1674457466	-0.0570362281	-0.0317249648	-0.0282367392	-0.0406194273	0.0395969975	-0.0145993708	0.0717204929	0.0695921096	-0.0479267202	-0.0217248331	0.1224099409	0.0302942493	-0.0206331459	-0.0797823091	-0.1376730144	0.0895546788	0.0260431336	-0.1411002548	-0.0105629753	0.0242241571	-0.0565024392	0.0311820322	-0.0807855501	0.0039538875	-0.0480082738	0.0561663618	0.1033518968	0.1605693266	0.0110695468	0.098545073	-0.0817822781	-0.0006659303	-0.0797187402	-0.0364987406	-0.0781146225	-0.0597295227	0.0197662228	0.0296158175	0.0971059549	0.0298419648	-0.0560765161	-0.0678703198	-0.0685864515	-0.0547308136	0.0237715328	0.0492821787	-0.0102655409	0.093843039	0.015373837	-0.0054739815	-0.0194799913	-0.0557961907	-0.1044676997	-0.0006779766	0.0250108691	-0.0656430507	0.06306118	0.1096884121	-0.0430086648	0.0886095111	0.0697271838	0.0255206233	0.0089518679	-0.0389401261	-0.1353526744	0.1121448269	0.0562954835	-0.0574259005	-0.01743147	-0.1475020601	-0.0698310034	-0.0230858045	-0.0251889983	0.0331512784	-0.0581868366	0.0968692526	-0.0067996764	0.0777835317	0.0082966432	0.0245823671	-0.0608476141	-0.0513420481	0.1149575937	0.0341646	0.0064115	4.110733225000005e-05	0.00116721989316	-0.0651262	2.5000000000011124e-05	6.250000000005562e-10	0.00424142192644	7.432469999999998e-05	-0.0349874752999999	0.0012241234278681	5.524161030089997e-09	0.000505694	-0.000276245	2.55726421636e-07	7.631130002500002e-08	0.00140268	-0.00012012	1.4428814400000008e-08	1.9675111824e-06	-0.00154134	-0.000561977	3.15818148529e-07	2.3757289956e-06	0.0	0.0	0.0
3163.950540939564	3.265667632342684	10010583.025511758	10.66458508493067	3570.3095930014224	-21.16498826561792	12747110.589877982	447.9567282837443	3451.3831552877696	1.6088258353011042	11912045.68460416	2.588320568332296	3362.8096822516954	2563.8607183870336	1.213893	16.762701	0.1060218303	0.0535557	0.0268371786	0.0431323797	0.1424277997	0.1448126816	-0.0470258428	0.1242556328	0.0063633778	0.0361499622	-0.0193907665	0.0253174075	0.1202150985	0.036114559	-0.0625376904	0.1094027365	0.0420411172	0.1493138511	-0.0217108141	-0.1822927608	0.0371908159	-0.0360747967	-0.1164102523	0.0159890287	-0.0756891093	0.0969368389	0.0943602594	0.008670374	0.0955182571	-0.1058568776	0.0935148512	0.0528648028	-0.1212347818	-0.018626919	0.1459619723	-0.0258809598	-0.0505134366	0.0159944703	-0.1437910375	-0.0386406422	-0.068930934	-0.0218825148	0.0055346961	0.0860003539	-0.0890287021	0.0509761658	0.0974658574	-0.0238428712	0.0972297864	-0.0547193795	-0.0080977937	-0.0875238663	-0.1220347029	-0.041993175	-0.2002963375	-0.0290533427	0.1503733924	-0.0537160604	-0.1154999795	-0.0569091607	0.0390940548	0.1417464777	-0.0261423267	0.1047734221	-0.1011560745	-0.0004097269	0.0072975968	-0.0196118485	0.018211858	-0.0683591054	-0.0612202628	0.1100688222	-0.0006846929	0.1319218649	0.0048965791	-0.0154429342	-0.0723012563	-0.0963678626	0.0505379761	0.0357192657	-0.1132551939	-0.0403942593	-0.091318596	-0.089027703	-0.0991833449	0.0156191306	-0.063868055	-0.1037197778	0.0989546921	0.0326391301	-0.0535843796	-0.0392528167	-0.047709622	-0.0657617915	0.0145946892	-0.0058872444	0.0479297744	-0.0170204912	0.0320895127	0.0346129135	0.1426359412	-0.0189370481	-0.0628894987	-0.0469659021	0.1140484259	0.0303028	-0.0038618	1.4913499240000015e-05	0.00091825968784	-0.0651626	-3.640000000000587e-05	1.3249600000004272e-09	0.00424616443876	0.0305158	0.0304414753	0.0009266834184405	0.00093121404964	6.24079e-05	-0.0004432861	3.89474598241e-09	1.9650256645321002e-07	0.0009743	-0.0004283799999999	1.835094243999999e-07	9.4926049e-07	-0.000979363	0.000561977	3.15818148529e-07	9.59151885769e-07	0.0	0.0	0.0
3161.3769209238226	-2.5736200157411986	9994304.036149789	6.623519985423727	3555.694573052396	-14.615019949026191	12642963.896834262	213.59880811043357	3454.5798758790665	3.1967205912969803	11934122.118828626	10.219022538822117	3364.549353157397	2510.005113393092	1.215055	16.778736	0.06937136	0.0411921	0.1129211734	-0.0842944062	0.0823767987	0.1319565064	0.0110543077	-0.0794263088	0.0900150659	0.0771628925	-0.0498453933	0.0814961109	0.0113446544	0.0397616744	0.157757872	0.0248913858	0.0336884578	0.034191767	-0.0299037585	0.0929005424	-0.0372159608	0.0865472106	-0.1373698395	0.0892119757	-0.0747070329	-0.1540822939	-0.0117908326	0.1346153168	-0.0040068223	0.1114671214	-0.0586700928	0.1597343034	-0.1189244879	0.0492915167	-0.0723155621	0.0650524599	-0.173545465	-0.00741015	0.0985775829	0.0397983237	-0.0358573061	-0.032799419	0.0607210719	0.0158306086	-0.1958015742	0.0752328849	0.0489646132	-0.1063880084	-0.0103316528	-0.0375648887	0.1386437651	0.0533860163	-0.055409092	0.1369237689	0.0466696635	-0.0515269921	-0.0904917573	0.0516947027	-0.0691750162	-0.0460410546	0.1446390583	0.1049535262	0.1135886593	-0.0265626589	0.0186234404	0.0717942243	-0.009625843	-0.1547437343	0.161364951	0.0024326552	-0.0495213432	-0.2079044512	0.1710793102	-0.0086961699	0.0137588042	-0.0017081275	0.0359174083	-0.2118827539	0.0901471318	-0.0603978346	-0.0807954664	0.0254769227	-0.1475978638	0.0952133854	0.0519931886	-0.0102297276	0.036933778	-0.0320764171	0.1030063992	-0.0508214969	-0.0203340857	-0.1582102234	-0.0082627057	-0.0037796811	0.0712417518	0.0094489465	-0.0486805937	0.0902809506	0.0207663889	0.0888258919	-0.0449837657	-0.0015408155	-0.0649037979	-0.0425073619	0.112689161	0.0487502	0.0184474	0.0003403065667599	0.00237658200004	-0.0651643	-1.6999999999933737e-06	2.88999999997747e-12	0.0042463859944899	0.0655424	0.0350266	0.00122686270756	0.00429580619776	-6.57983e-05	-0.0001282062	4.32941628289e-09	1.643682971844e-08	0.00102216	4.7860000000000047e-05	2.2905796000000046e-09	1.0448110656000002e-06	-0.00112121	-0.000141847	2.012057140900002e-08	1.2571118641e-06	0.0	0.0	0.0
3166.546805794157	5.169884870334499	10027018.67328518	26.72770957251356	3574.31316584668	18.618592794283813	12775714.607544916	346.65199763935715	3451.2840910699656	-3.295784809100951	11911361.87727264	10.862197507900593	3362.172349985927	2530.6366738401366	1.143475	15.790292	0.053429865	0.0257101	0.1223735214	-0.0698005448	-0.0316313187	0.0834878721	0.0530885647	-0.0546416676	0.1007290949	0.0542295243	-0.1105697649	-0.0127626462	-0.132780916	-0.0373102051	0.0404546913	-0.0042372683	0.1214549025	0.1724957586	-0.1111922512	-0.0525903382	-0.0738531392	0.1000657457	-0.0933289975	0.0271029328	0.0272799293	0.0754111219	0.0962129089	0.0474237694	0.093118692	-0.046245903	0.0990667673	0.0054922036	-0.15828326	0.0722821492	0.0059630428	-0.0360789511	0.0331187418	-0.047790859	0.0535391496	0.0324153703	-0.0227307711	-0.0035757195	-0.0343486198	-0.0097233942	0.11142946	0.0831089021	-0.0969891104	-0.1095817266	-0.0410074564	0.1058328017	0.0015670719	0.0033031029	-0.1694165965	0.0703646482	-0.0606462836	-0.0177483404	0.0696085313	-0.0375318901	0.0927413006	-0.0641310118	-0.0007917768	0.0469801879	0.0020337897	0.0741656191	-0.1826614552	0.024315192	-0.0029239902	-0.1175013262	0.0383009165	-0.1372038069	-0.0869416824	0.0379261743	-0.1047214734	-0.0054638866	0.0094531059	0.0200760484	-0.0281607419	0.2167400051	0.0962256489	-0.0987730098	0.0050872659	0.1066695914	0.0278002651	-0.0168280113	-0.0416316918	0.0099411931	-0.0053521641	0.0731134902	0.1034306393	-0.0091864367	-0.2164674277	-0.0393936815	0.0061128825	-0.0685618395	-0.0042876447	-0.0807838014	-0.0792036571	0.0720835765	-0.0818748731	0.1229644531	0.0119372461	-0.0367186602	-0.0668896282	-0.0379742494	0.1108851636	0.0539919	0.0052417	2.747541889000002e-05	0.00291512526561	-0.0846375	-0.0194732	0.00037920551824	0.00716350640625	0.0687332	0.0031907999999999	1.018120463999996e-05	0.0047242527822399	0.000138571	0.0002043693	1.9201922041000005e-08	4.1766810782490014e-08	0.000857893	-0.000164267	2.6983647289000024e-08	7.35980399449e-07	-0.000979363	0.000141847	2.012057140900002e-08	9.59151885769e-07	0.0	0.0	0.0
