global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
2736.1622083671105	13.159347033563336	173.16841434975217	7486583.630496383	4218.23976110912	11.841940032355524	140.23154372990433	17793546.682201926	2926.661578492477	7.789877115534637	8565347.995024078	60.68218547513023	3204.985781598712	2235.0253220393747	1.342002	21.761133	0.09418727	0.0499407	0.0408148404	-0.1032533451	0.0778889835	0.0414909866	0.0314831763	-0.1090992673	0.0856478825	0.1099879046	0.0924480572	0.0402708994	0.113106605	-0.0077896167	-0.1418260087	-0.0391047181	-0.0319327212	-0.2400314734	-0.0149955787	-0.1512826112	0.0249051723	-0.1015856464	0.0569743551	-0.0330213957	0.0290510415	0.1147904755	-0.0246483505	0.1139877841	-0.0222107319	-0.1517533543	-0.1670796981	-0.0264129483	0.120746867	0.1063115844	0.0078995423	0.0762848293	0.0418593612	-0.0314907396	0.0717168472	0.0330496211	0.1845111462	-0.0673584852	-0.1498247091	0.0241345823	-0.0873076076	-0.0102015737	-0.1246724811	-0.0268638762	0.1220777234	0.0177979834	-0.0013269176	-0.011155272	0.0052488764	-0.0047515051	0.0800512481	-0.0742858271	0.121320171	-0.1230608116	-0.0112161869	0.0462496405	0.0152565598	-0.0267924676	0.0620277907	0.0374255687	0.2164625885	0.0021693375	0.2350844813	-0.0232230473	0.1386796782	0.0423332763	0.0782303028	0.1692367716	0.1163099234	0.0490062717	-0.0816466259	0.0050191161	0.0167330213	-0.0169011386	0.066189515	0.186644926	-0.0346082543	0.0103052746	0.0078837365	-0.0870151968	-0.0188869029	-0.0064045057	0.0280838584	-0.0277423622	-0.0131629737	-0.0850473619	-0.1004564604	-0.0199081299	-0.0980015126	-0.0684453985	-0.1131794556	-0.0631143487	0.107466177	-0.1129668052	0.0306151491	0.053302025	0.0425794497	0.0262493268	0.1402681999	-0.0400702758	0.0240612244	0.332405569	-0.0719987675	0.0804646306	-0.11750093	0.0034069714	0.1034756633	-0.016582215	-0.1392035278	0.1625861829	-0.0480679655	-0.0754505123	0.1108851636	-0.0457456	-4.379999999999662e-05	1.9184399999997037e-09	0.0020926599193599	0.0143169	0.00658462	0.00020497362561	4.33572205444e-05	0.0340993	0.0441213	0.00116276226049	0.00194668911369	0.00026073	0.000181069	6.79801329e-08	3.2785982761000003e-08	0.000341558	-0.0004190289999999	1.16661867364e-07	1.7558530284091618e-07	-0.00106561	-0.000268653	7.217443440899999e-08	1.1355246721000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
2731.4142021985176	-4.748006168592838	22.54356257699564	7460623.543971765	4208.574266300905	-9.665494808215044	93.42178988763196	17712097.3549702	2929.1432208304223	2.481642337945232	8579880.00813682	6.158548693482276	3207.648018327029	2223.4481824306868	1.209369	19.610437	0.0641955	0.0348281	0.0921673461	-0.0308048707	0.0212298364	-0.1433915796	0.0921742436	-0.00584277	0.0204493682	-0.0026639177	-0.1183675131	0.1438816468	0.1554738989	-0.1753542012	0.0264236913	-0.0396121017	0.0283399319	-0.0600054746	0.0735394113	-0.1623256892	0.0491771442	-0.1855016766	0.1186504667	-0.1975989667	-0.1807560083	-0.0309319819	0.0518706173	0.0807032355	0.047209749	-0.0317064183	0.1542809346	0.055079353	-0.0682173159	-0.0857995204	0.0373366174	0.0334441836	-0.0511477571	-0.0146395242	0.112876893	0.130326061	-0.0297693288	-0.0974758972	0.0138306088	-0.0593411674	-0.0704510268	0.0911487228	0.0158467456	0.016337158	0.0457531561	0.1110240726	0.1166258307	-0.0150374773	0.0105821191	-0.103138225	-0.090430644	0.0886124077	-0.0718732756	-0.0676185902	0.1062277764	-0.1403901827	-0.0390615433	-0.0517914022	-0.0993058668	0.0450669622	0.2055293031	0.0111594428	-0.1575611392	-0.0789151609	0.1302060312	-0.0515051461	-0.0225549911	0.0594276496	-0.0826272661	-0.0103496198	0.1513699106	-0.1066543746	0.104662593	-0.0977582394	0.0578495551	-0.0336934493	-0.0224728321	-0.0313155341	-0.0355217226	0.0057664001	0.0642908847	0.1332928383	-0.0485367115	0.0768381725	-0.0345603335	0.0809842224	-0.1086170143	0.1228105046	0.0352159892	0.0997873027	-0.0583219111	-0.1468522707	0.0497911235	0.1222680337	0.051287607	0.0662652497	-0.1256317248	-0.0153144962	-0.1236277195	-0.0093262518	-0.0951176261	0.0835953993	-0.0818831328	-0.1160119623	-0.1815206499	-0.1499847183	0.0740195688	-0.0637915428	-0.0694761932	0.0333356394	-0.0502561585	-0.0717239676	0.112689161	-0.0645917	-0.0188461	0.00035517548521	0.00417208770889	0.0372869	0.0229699999999999	0.0013903129116099	0.0005276208999999	0.0340749	-2.440000000000081e-05	0.0011610988100099	5.953600000000395e-10	0.000621028	0.000360298	3.856757767840001e-07	1.2981464880400004e-07	0.000277786	-6.377199999999997e-05	7.716506179600003e-08	4.066867983999996e-09	-0.00104258	2.3030000000000056e-05	5.303809000000024e-10	1.0869730564e-06	0.0	0.0	0.0	0.0	0.0	0.0
2726.526935572189	-4.88726662632871	23.885375076826413	7433949.130400671	4226.096108609998	17.52184230909279	307.0149579047141	17859888.319208566	2928.0248013104383	-1.118419519983945	8573329.237089032	1.250862222681118	3219.521228837524	2247.96928455226	1.170605	18.981865	0.0529643	0.0244727	0.051256435	0.0868728194	0.0485235635	-0.1577997928	-0.0012755098	0.03905146	0.081405327	0.0337520619	-0.0228744822	-0.1103994498	0.060395429	-0.0852504494	0.1013358705	-0.1287887296	-0.0190659931	0.1702556014	0.1885073838	-0.0758966024	-0.0536559234	0.0046271845	0.080009084	0.060664834	0.1005506459	-0.0094019524	-0.0657526399	0.0298001537	-0.0467312107	-0.0178212757	-0.112650179	-0.0178935571	-0.0939994073	0.0082568624	0.100374829	-0.0361572582	-0.0349265861	0.1086177217	0.0444376349	-0.0824827526	-0.1525978701	-0.1041647726	0.0192292103	0.0650814778	-0.010794925	0.0639192882	-0.2292101882	-0.0776290526	0.0763266732	-0.0406192505	-0.0112433429	-0.0005695698	-0.1621811823	0.0020824259	-0.0108336065	0.1635520224	-0.0583060707	0.0830772776	0.1733427781	-0.029852672	-0.0247662372	-0.1465235946	0.0455958173	0.0473262973	-0.0196394257	0.078435733	0.0069032666	-0.0123289357	0.0314465203	0.1167475455	0.0465283601	-0.0865314754	-0.0121901126	0.0001688629	-0.1059478344	-0.0384846509	-0.0883644076	-0.0214325311	-0.1904912754	0.0342342009	-0.0263747018	0.1399255428	-0.0634993523	0.0100109364	0.0004032995	0.0292222483	-0.1582882014	-0.0180772014	-0.1124413712	-0.0750870485	0.0115248896	0.1209669609	-0.0280357638	-0.0191354281	-0.0291130451	0.005839118	0.1315413815	0.0807289305	0.0206091843	-0.0746105475	0.0502898133	-0.0397766612	0.0781658986	0.127901508	-0.1402537766	0.0006588671	-0.0059079506	0.1079861518	-0.014397958	-0.0176874935	0.031832072	0.1662714443	-0.1892352765	-0.0915646445	-0.0524223074	-0.0678715947	0.1140484259	-0.0542451	0.0103466	0.00010705213156	0.00294253087401	0.0482835	0.0109966	0.00233129637225	0.00012092521156	0.0394832	0.0054083	0.00155892308224	2.9249708890000053e-05	0.000743134	0.0001221059999999	5.52248141956e-07	1.4909875235999998e-08	0.000341558	6.377199999999997e-05	1.16661867364e-07	4.066867983999996e-09	-0.000704202	0.0003383779999999	1.1449967088399997e-07	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2724.164412382765	-2.3625231894238823	5.581515820565593	7421071.745692736	4211.198213453461	-14.897895156536832	221.94728009516365	17734190.39299362	2925.1482490140656	-2.8765522963726653	8556492.278710054	8.274553113766855	3210.7921592191224	2171.448300783285	1.15743	18.768225	0.1149992999999999	0.0546696	-0.0588384077	0.0205965735	0.0200440473	-0.0314282549	-0.1312593272	-0.0028370059	-0.0599967692	-0.0108295368	-0.1348654785	-0.1753818286	0.0651387438	-0.0545482495	-0.1940478112	0.0377719328	0.1665110725	-0.0375629699	0.0679546225	-0.0440488291	-0.0983530194	0.0885986354	0.0900516421	0.0801688444	-0.0235357571	0.0450417071	0.0719486161	-0.0120318363	-0.1512317131	0.0544303815	0.0436846578	0.0877118906	-0.0337414637	0.0823842271	0.0940988111	-0.0735711053	-0.0978002501	-0.0001620428	0.0417452227	0.019812927	0.1677862629	-0.1231185237	0.1017703746	0.034990675	-0.0605545626	-0.0903092823	0.0380382374	-0.0608177166	-0.1066959661	-0.006081761	0.0028277687	-0.017869049	0.1689363336	0.1127187397	-0.0218199835	-0.0739972716	-0.0395799206	0.0419895398	-0.0014797202	-0.0795985997	-0.1298499263	-0.1092465816	0.0147775519	0.1487838013	-0.0852832921	-0.0352864503	0.0862723832	-0.0128773395	-0.1420485684	-0.0248186949	0.1134568073	0.1769613513	-0.1406002326	0.0306228528	-0.0147378323	-0.0506281012	-0.0819968397	0.0867181026	0.0623057813	0.0194744411	-0.0159906569	0.0836391378	-0.0425962842	0.1182356343	-0.0513628425	-0.0168496609	0.1172706812	-0.0811510722	-0.0128649434	-0.0541011272	0.0929736341	-0.0045200488	-0.0143581533	0.001955513	-0.044516088	0.0090266763	0.1138974136	0.094065118	-0.0816748557	-0.0871661349	0.0218737548	-0.0771207058	-0.0266143582	-0.166716819	-0.0595551443	0.0215978467	0.076647059	-0.0855364171	-0.0068402408	-0.0417992754	0.0258230906	-0.011077697	0.097055835	0.062385424	-0.0545654623	-0.063900152	0.1149575937	-0.0406513	0.0135937999999999	0.0001847913984399	0.00165252819169	0.0155133	-0.0327702	0.00024066247689	0.00107388600804	0.0152154	-0.0242678	0.00023150839716	0.00058892611684	2.6257e-05	-0.000716877	6.894300489999998e-10	5.13912633129e-07	0.000341558	0.0	1.16661867364e-07	0.0	-0.000874675	-0.0001704729999999	2.9061043728999996e-08	7.650563556249999e-07	0.0	0.0	0.0	0.0	0.0	0.0
2732.6483657912127	8.483953408447633	71.9774654367102	7467367.091061385	4222.095477826343	10.897264372882091	118.75037081248531	17826090.22388166	2926.97814231194	1.8298932978741504	8567201.045571854	3.3485094816047343	3215.947605048292	2199.626220006812	1.036804	16.81222	0.0384219	0.0174803	0.0447317398	-0.103195301	-0.0971853304	-6.59356e-05	-0.0489057659	0.0067565535	0.0925072162	-0.0740214219	0.0304926604	-0.0086323476	0.0587543051	0.1235006535	-0.0134138316	0.0092017468	0.0948017895	0.0613696182	-0.0612488531	-0.1540405022	-0.0905084001	-0.0338319891	-0.0316591986	0.0431518607	0.0562581938	0.0052721622	-0.0686134315	0.0705348047	0.0037011661	0.0828060356	0.1187958576	0.0575590827	-0.0902363274	0.1004290027	-0.0383007643	0.0626684122	0.0364786932	-0.2700134986	-0.1143776734	-0.0879461472	0.0361025386	-0.0231799336	0.0285159409	-0.0066848331	-0.0137241053	-0.0641464996	-0.1606577078	-0.0849227714	-0.064681489	0.0301480791	0.0707083846	-0.1299430748	0.0850767937	-0.0710568894	0.0443576824	-0.1024626217	-0.0479023369	0.0480734931	-0.0450883523	0.0077338916	0.143469846	-0.0499295683	0.0119725223	0.1586907619	0.0239592096	-0.039462415	0.0518120876	0.0345544246	0.0208776312	-0.0607683877	0.1062293024	-0.0740965004	-0.1167283097	-0.0918223268	0.1180526722	0.0413404603	-0.2277389834	-0.0613159138	-0.0292329382	0.0356391939	0.1173370944	-0.0993069487	-0.0561274546	-0.1487205281	-0.0790307818	0.0097861006	-0.0797383181	-0.0296271023	0.0506533096	-0.0446940931	-0.0160209602	-0.1188491811	-0.0025031302	0.0669189417	-0.0441805978	0.002035866	0.1163295877	-0.0574402032	-0.1200414888	0.1090357283	-0.0380467942	-0.0833802398	0.0764008429	0.0342855838	-0.0537338558	-0.1093746631	-0.2673986861	0.1091877785	-0.0045313224	-0.1053001112	-0.0465702458	-0.0256870091	0.0902423421	0.0594825669	-0.0566846829	-0.0598166067	0.1154130763	-0.0452316	-0.0045802999999999	2.097914808999996e-05	0.0020458976385599	0.0233137	0.0078003999999999	0.00054352860769	6.084624015999999e-05	0.0275579	0.0123425	0.00075943785241	0.0001523373062499	0.000129758	0.000103501	1.6837138564e-08	1.0712457001e-08	0.000341558	0.0	1.16661867364e-07	0.0	-0.000704202	0.0001704729999999	2.9061043728999996e-08	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2733.468412052087	0.8200462608742782	0.6724758699738848	7471849.559686557	4208.387427410224	-13.708050416119477	187.91064621087332	17710524.73918444	2922.674327744888	-4.303814567051632	8542025.226059034	18.522819827565822	3198.697706197465	2269.156382222423	1.182531	19.175247	0.0547739	0.0280835	0.1216300382	-0.0110513258	0.1207903147	-0.0438274391	-0.0093104387	-0.1739935205	-0.0635503162	0.0034434061	-0.1370455235	-0.0170098066	0.0197392033	-0.042583287	-0.0073320523	-0.0616548578	0.1418946875	-0.0858266785	0.0095451441	-0.0336035406	0.0680514953	-0.1274341016	0.0650109112	0.1640429029	-0.0179913453	-0.0378268529	-0.0744127661	0.0024842077	0.1069409613	-0.0024051831	-0.0293763472	-0.0966980698	-0.0650653315	0.0012258076	-0.0394534018	0.0673209073	-0.0203881896	0.0063389726	-0.0187477086	-0.1041501621	0.12811925	-0.1026930497	-0.0911557059	0.1109189979	0.1386368387	0.0502815419	0.0107683649	0.0336114847	0.0897998442	-0.0298189381	-0.003126247	-0.0300995298	0.1369783974	-0.1496861669	0.0542970254	-0.0410217476	-0.134068437	-0.1871516168	-0.0035187527	-0.0347641286	-0.0808993875	-0.0362341202	0.038080757	0.0423890174	0.0402272563	0.0492367684	0.0952386042	0.2314985411	0.0154371711	-0.0061685709	0.0274860517	-0.0057089393	0.0654827833	0.0633418214	-0.0604598448	0.0145207357	0.0200155431	-0.0497896263	-0.0441340394	-0.0349817885	0.1928754984	0.068179604	-0.003430567	-0.1644454598	-0.0941682485	0.0168786941	0.1163960154	-0.0300074573	-0.0387232533	-0.0562904443	-0.1129134097	0.0266604499	0.0190424554	-0.1222888346	0.0348186975	0.0232043967	0.1319302778	-0.011196463	0.0963239739	0.0759767252	-0.0243520708	-0.086590774	0.1848768226	-0.08606774	-0.0767900421	0.0726195056	-0.0275889923	-0.0261610107	-0.0214466539	-0.0399841881	-0.0557832852	0.0362632343	0.1285812921	0.000710977	-0.0587790397	-0.0556281227	0.1154130763	-0.0499533	-0.0047217	2.2294450890000023e-05	0.00249533218089	0.0156638	-0.0076499	0.0002453546304399	5.852097001000002e-05	0.0451935	0.0176355999999999	0.00204245244225	0.0003110143873599	0.000277035	0.000147277	7.6748391225e-08	2.1690514729000007e-08	0.000689615	0.000348057	4.75568848225e-07	1.2114367524899997e-07	-0.000704202	0.0	0.0	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2723.6760117967706	-9.792400255316352	95.89110276031975	7418411.017237162	4223.324057458731	14.93663004850714	223.10291720596643	17836466.094309676	2921.820695465574	-0.8536322793142972	8537036.17645093	0.7286880682873224	3214.621181896008	2190.3350466305424	1.288851	20.899263	0.065041	0.0322034	0.0208780207	0.0402242418	-0.0679714416	-0.1540037243	-0.062614281	0.113194131	0.1118204817	0.0141552642	-0.1072542134	-0.0910928949	0.0396901468	0.0539660518	0.0069615667	-0.0140769831	0.0257220777	-0.068356447	0.0703083139	0.0693476976	-0.0456745181	0.0809432295	-0.1563737997	0.0268218396	-0.1255209254	0.1009317197	-0.088468635	-0.017644515	0.1265544761	-0.0781568418	-0.0254560643	0.0403842653	-0.0477152047	0.0713839157	-0.11514946	0.042210481	-0.0215583942	0.0011442913	0.0611459001	-0.0172971681	-0.0750289915	-0.0873042469	-0.0138026617	-0.0359146682	0.1476585643	-0.0829474401	-0.0358735161	0.0551291561	0.0134080682	0.0325445886	-0.110315081	0.0045710328	0.0661955306	-0.0730470437	-0.0771816135	0.0959451042	0.0522008444	0.1161979019	0.0914139656	0.0492297114	0.0609793582	0.0429112826	0.0017929587	0.0481160283	-0.0760181182	-0.0886262231	0.0345903261	0.0960936213	-0.030181248	-0.0340182406	-0.0374671044	0.1208515548	0.1076109382	0.1316402582	0.0601319044	-0.11326871	0.2220827327	-0.0962051138	-0.1031557377	0.0134209085	-0.0060962974	-0.0562625605	-0.0180247327	-0.0921675844	-0.0246227422	-0.0845066558	0.0339699506	-0.0232077587	-0.0574320911	0.0006108429	0.0849362616	0.0531042237	-0.0330825737	0.1510329482	0.0626156781	-0.0427879119	0.0969186632	0.0561155573	0.06485707	-0.0625546567	-0.0323301535	-0.2055059058	0.0251062027	-0.0982629435	-0.0149257425	-0.0949229562	-0.0426909777	0.0769895624	-0.0336074391	0.0393331728	0.074373523	0.0856919578	-0.0029682316	0.0791654979	-0.0608476141	-0.0513420481	0.1149575937	-0.0434338	0.0065194999999999	4.250388024999997e-05	0.00188649498244	0.023999	0.0083352	0.000575952001	6.947555904000001e-05	0.0478899	0.0026964	0.00229344252201	7.270572960000008e-06	0.0007523869999999	0.0004753519999999	5.660861977688496e-07	2.259595239039049e-07	0.000341558	-0.000348057	1.16661867364e-07	1.2114367524899997e-07	-0.000830591	-0.0001263889999999	1.5974179320999992e-08	6.89881409281e-07	0.0	0.0	0.0	0.0	0.0	0.0
2720.314634054176	-3.3613777425944136	11.298860328409116	7400111.708249306	4204.450595272167	-18.8734621865633	356.2075749076348	17677404.808084484	2915.9567708269906	-5.863924638583285	8502803.889331771	34.38561216698411	3206.628073839929	2238.3142516405906	1.437635	23.311859	0.0967808	0.0539517	-0.0751609749	0.0188691245	0.1013825972	0.1541349131	-0.0122711272	0.0751448491	-0.0824570877	-0.0837537516	0.0584143458	-0.0485067677	-0.0089248986	0.1142564833	0.0737154747	0.1194723512	-0.1225658435	0.0798905038	-0.0674655211	0.1115160966	0.0153227065	0.1198182108	0.1045375567	-0.0204267083	0.0031516381	0.0614317812	0.0224464483	0.0308068673	0.0646537299	-0.1023895656	-0.0651826979	0.0903649976	0.0419522645	0.0490499315	-0.0655787424	-0.0704058332	-0.0790695155	-0.0097697471	0.1033690683	-0.1231373701	-0.0941927302	-0.0857986573	0.0697277878	0.066152146	-0.0749344736	-0.0384555073	-0.0332825891	-0.0105709007	-0.0029973581	0.1428121574	0.0129422205	-0.1207823004	-0.0566090853	-0.0434926952	-0.1193101357	-0.1173307084	-0.0140197519	0.0935361664	-0.1117886012	-0.0065932129	-0.031789847	-0.0020631221	-0.0058879927	-0.1422359673	-0.0642292991	0.0305116315	0.1002543741	0.0033398369	0.1172426158	0.0172732711	0.0816700452	-0.0653069894	-0.1091445538	0.0018111797	0.0039131353	-0.1359044777	0.0548440168	0.0895003016	-0.0884335309	0.063454139	-0.0494256719	-0.0224131945	-0.0277329628	0.0521551632	0.1395456252	-0.0651195439	-0.1220260959	0.0155755515	-0.1239644289	-0.0280159486	0.0428445537	-0.0601592115	-0.0319906912	-0.1505049255	-0.0351329243	-0.0695994413	-0.109869536	0.0293792427	-0.0301624643	-0.1289995801	-0.0527712337	-0.0090467778	0.0193731622	-0.0937404169	0.0039648338	-0.1479902299	-0.1587593516	0.0423643809	-0.1315324448	0.0589443787	0.0772156692	0.0179219002	-0.0424805954	0.017139723	-0.0628894987	-0.0469659021	0.1140484259	-0.0619537	-0.0185199	0.0003429866960099	0.00383826094369	0.01364	-0.010359	0.0001860496	0.000107308881	0.0656684	0.0177785	0.00431233875856	0.00031607506225	-0.000123692	-0.0008760789999999	1.5299710864e-08	7.675144142408249e-07	0.000341558	0.0	1.16661867364e-07	0.0	-0.000704202	0.0001263889999999	1.5974179320999992e-08	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2719.1064452119062	-1.2081888422699194	1.459720278585528	7393539.860392929	4215.494596529927	11.044001257759192	121.9699637813866	17770394.69337301	2915.234623806981	-0.7221470200097428	8498592.91184303	0.521496318508952	3197.190078824283	2200.7929872992936	1.216416	19.724712	0.0979665999999999	0.0432469	0.0326690334	0.0107678803	-0.096676727	0.1040007406	0.1488703697	-0.0921488242	0.0690576118	0.0195744283	0.1203984315	0.0433785418	-0.04260171	-0.0690559872	-0.0892568517	0.0929954787	-0.0023306104	0.0213470207	-0.0197307487	0.09859361	0.1732873281	-0.0413486866	-0.0073705351	-0.0328115248	0.0966258073	0.0733059336	-0.0979413725	-0.1804112105	0.0911148268	0.0509730347	0.0038692233	-0.0205393798	0.0189236858	0.0573528878	0.0230136246	-0.0200888584	-0.1294239562	-0.0613419218	-0.0780288185	0.0165475507	-0.0517689951	0.0461042792	-0.0173761441	0.0777846138	0.1447879048	0.1856109252	-0.0019566583	0.1018819139	-0.0817042472	-0.0641874534	0.0164572979	0.0509745378	0.1048171692	0.1169722172	-0.0474424369	-0.0139485945	0.0814871062	-0.1209257468	-0.0051739536	0.0947819606	0.0540546387	-0.0061061757	-0.0663591337	-0.186865475	0.0057530484	-0.1342579954	-0.0025846261	0.012755108	-0.0429160701	-0.0040344081	-0.0498039977	0.0674555845	0.0104413103	0.0417960224	-0.0184993876	-0.0311089338	0.0753472891	0.0701989665	0.0875362273	0.0380077834	0.0279260873	0.0020512585	0.1034781887	0.0056780085	0.0290361374	-0.0887417733	-0.0435749985	-0.0463019065	0.0567320094	-0.0412684737	-0.1121798687	-0.0366236174	0.0804595754	0.0462516879	0.0632198165	-0.0494033136	-0.0941878931	-0.005627357	-0.0642887996	-0.0287362881	0.0876004973	0.0024146255	0.0922506336	-0.0692238205	-0.005218426	0.0087623054	-0.0218210512	0.0139992859	-0.0800805025	0.0302225804	-0.004895601	0.1462495126	0.0636295979	0.1229028032	-0.0649037979	-0.0425073619	0.112689161	-0.0523608	0.0095929	9.202373041000004e-05	0.0027416533766399	0.0304135	0.0167735	0.0009249809822499	0.00028135030225	0.0918581	0.0261896999999999	0.0084379105356099	0.0006859003860899	0.0003223	0.000445992	1.0387728999999999e-07	1.98908864064e-07	0.000438318	9.676e-05	1.92122669124e-07	9.362497599999998e-09	-0.00106966	-0.000365458	1.3355954976400002e-07	1.1441725156000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
2720.978701228215	1.872256016308711	3.505342590604164	7403725.092537584	4196.712730970258	-18.781865559668404	352.7584739014581	17612397.74628784	2917.0990348240502	1.8644110170694148	8509466.778971406	3.47602844056981	3204.071092410766	2184.0011670427807	1.126967	18.27425	0.06963405	0.0350163	-0.1574579359	0.0179751617	0.0312021058	0.0372764622	0.0684857703	0.1368563191	-0.0787252351	-0.0193860494	0.0969721529	0.1742070284	-0.0523578232	-0.0030336605	0.0769536624	0.0382885333	0.0640125143	0.0267938588	-0.0657277446	0.1028217153	0.0174058192	0.0476607028	0.0319998552	-0.0066456887	-0.0559617619	0.0352028307	0.0854499969	0.023364964	0.0895357331	-0.0467767707	0.1150766479	-0.0004869171	-0.0475470432	-0.0841331368	-0.1076251861	-0.0514946108	-0.1118807617	0.0733560543	-0.0871238347	-0.0408504146	0.0589340152	0.1888739843	0.0049506523	0.0495334187	-0.0279879965	-0.0666360344	-0.0552298007	0.0233892155	0.0427022033	-0.1146854013	0.007989068	0.0473649886	0.044329459	-0.042810767	0.2273068328	0.1315590965	0.003893423	0.0848799746	-0.0259289351	-0.0532366458	-0.0259915613	0.163724808	-0.0346569889	-0.1330410194	0.0190969664	0.0556101539	-0.017587843	0.043905192	-0.1159825651	-0.0858192803	0.0062271048	-0.1004078988	-0.0004364199	-0.1246852383	-0.0474479886	0.0483434614	0.0689595863	-0.066126066	0.1137297967	0.0343951433	0.0054963142	-0.0832557794	-0.077813766	0.1546845529	-0.1123870495	0.0560954812	-0.0598488119	0.0090643176	-0.0600315165	-0.0788185433	0.0408638429	0.114550645	-0.0320552329	-0.0695337092	0.0123268291	-0.0674344027	-0.1049860838	-0.020022444	-0.0489293907	0.0176176763	0.0057967623	0.0456649138	0.0325356409	-0.1607334632	-0.0222736866	-0.0646664477	-0.0211995947	0.0558289808	-0.0478415459	-0.084405995	0.099923881	-0.0285560091	-0.0689293527	0.0308399093	-0.0668896282	-0.0379742494	0.1108851636	-0.0453454	0.0070153999999999	4.9215837159999975e-05	0.00205620530116	0.0353715	0.004958	0.00125114301225	2.4581764000000007e-05	0.0669727	-0.0248854	0.00448534254529	0.00061928313316	0.000432311	0.000110011	1.86892800721e-07	1.2102420121000006e-08	0.000258282	-0.000180036	6.670959152399998e-08	3.2412961296e-08	-0.000704202	0.000365458	1.3355954976400002e-07	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
