global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1548.6595099280985	4.042584974856254	2398346.277690738	16.342493278933542	1646.4372663278857	9.199687200973813	84.63424459576139	2710755.6719532413	1696.623624672964	3.417619724959877	2878531.723798427	11.680124584434829	1699.044690166814	1317.1662791127585	1.220636	21.00017	0.1074117499999999	0.0579033	0.1160756268	0.0589540537	0.0206555506	0.0027825141	-0.0604393246	-0.0297458488	-0.1025675484	-0.0740676573	-0.1562070944	0.1184480534	0.0049047578	-0.031882298	0.0339235292	0.2055254092	0.1514760602	-0.017193802	-0.1183124218	-0.0867223527	0.0188486705	0.0824078094	0.0796987756	-0.0093337308	-0.0012987178	0.0265561231	0.0706467436	0.0058683829	-0.0844415063	-0.0519437433	-0.0939888672	-0.0575118366	-0.1182744951	-0.089448238	0.0350250193	0.0280389396	-0.020688715	0.1309429358	-0.0318934132	-0.102134968	-0.0063484355	0.0187918916	-0.0902571114	-0.1182095222	0.1224845149	0.1127567086	-0.070933805	-0.1089491036	-0.1053168596	0.0369130669	0.0761753439	0.0304831181	0.0692434181	0.0403373823	-0.0111696532	-0.106284246	-0.0417540218	-0.2261003024	0.1131464081	0.0624710898	-0.0585000292	0.0813876443	-0.028030307	-0.0154015523	-0.0030125444	-0.0252774578	0.0253899776	0.1642801332	0.0376159022	0.0027291671	0.0148694441	-0.1474444125	-0.1109566434	0.0434755002	0.0230056091	-0.0215856709	0.0134750152	0.065325229	0.0675890377	-0.0448815607	-0.1196920827	0.0508132286	0.1049961416	0.0593318292	-0.0292205017	-0.0025750131	-0.048409494	-0.1325257989	0.0087775414	-0.0073238447	0.0663709764	0.0344835606	0.0717021969	0.0503767277	0.1320779619	0.0237643685	-0.0418399835	-0.0153429189	-0.0788369292	0.0001931593	0.0559196784	0.0150550486	-0.0226262819	0.0884772879	0.0961178038	0.0135772254	0.0280719291	-0.1246699549	-0.0519651693	0.0838914305	-0.1417756271	-0.0476193581	-0.0590581023	0.0715184346	0.0082247437	-0.0679831615	-0.1049895425	0.0754505123	-0.032215118	-0.0180956	0.0075281999999999	0.00032745073936	5.667379523999998e-05	0.0495416	0.0190552999999999	0.00245437013056	0.0003631044580899	0.239432	-0.0410379999999999	0.0016841174439999	0.057327682624	-0.00545943	0.0006462899999999	4.1769076409999996e-07	2.9805375924900004e-05	-0.0017633	0.0	3.10922689e-06	0.0	-0.000984738	-0.000149515	9.69708928644e-07	2.23547352250299e-08
1547.220491676513	-1.439018251585594	2393891.2498637103	2.07077352839646	1649.1474024137176	2.7101360858318917	7.344837603728204	2719687.1548879123	1698.4329729729031	1.8093482999390744	2884674.5636815745	3.273741270492419	1700.8316453321452	1323.1648093610816	1.104794	19.007206	0.1114827999999999	0.0568421	0.0047996164	-0.0472400669	0.1014064769	0.0032047257	-0.1083162013	0.1020019303	-0.2121165396	-0.1108739926	0.153149552	0.0238265539	0.0925775546	-0.1582253046	0.0487377355	-0.0196705339	0.0196028048	-0.0659226437	0.0547875026	-0.0650723404	0.023962205	0.0574036425	0.0552489177	-0.0012835118	-0.0091493206	-0.0023218397	0.1151081705	0.028431534	0.1789819786	-0.1425064345	0.1228807788	0.0095344172	0.0686612738	0.0560676277	0.1220237898	-0.1515639113	-0.0011871372	-0.0059308428	-0.0620172869	0.1407066894	-0.0264769801	-0.139772424	-0.0037019611	-0.0586996329	0.1168434558	0.1038010145	-0.0267661393	-0.0163228096	0.203641474	0.0059791434	-0.0244722297	-0.0207532633	0.1298106123	0.1726777901	-0.0861339442	-0.0467590598	0.0077500013	0.003971508	0.0001803929	-0.0606713772	0.0113296483	0.0626647656	0.0202237413	-0.2070934418	-0.1798664181	-0.0061470965	0.0018592816	-0.0024543377	-0.0539709899	-0.0566512018	-0.1467869283	0.1437666507	-0.0107245677	0.0549261712	-0.1443560696	0.0095089319	0.0639804051	-0.0352576265	-0.1603142386	-0.0402228874	0.0974072917	0.0048107937	0.0658775697	0.040417535	0.0594769836	-0.0261060941	-0.0446332336	-0.0275016132	-0.0988741253	-0.0357492152	0.024295661	-0.0122686024	-0.0371867632	0.0944439048	-0.0687519584	-0.0575983734	-0.0689477219	0.0576047598	-0.0581323088	0.1182177848	-0.0412802324	0.0361216298	0.0680849656	-0.1609069865	-0.1231286801	-0.00856533	0.0661446137	-0.06259784	-0.0858941206	0.0866088149	-0.1127422923	-0.0975701121	-0.0032229925	0.2500769061	0.0101621422	0.1060485369	-0.105973176	0.0790446912	-0.0391140859	0.0161983	0.0342939	0.0002623849228899	0.00117607157721	0.0517591	0.0022175	0.00267900443281	4.9173062500000186e-06	0.251399	0.0119669999999999	0.0001432090889999	0.063201457201	-0.00617958	-0.0007201499999999	5.18616022499999e-07	3.818720897639999e-05	-0.00188969	-0.00012639	3.5709282961000004e-06	1.5974432100000025e-08	-0.00057119	0.000413548	3.262580161e-07	1.7102194830400002e-07
1538.1865114333882	-9.033980243124688	2366017.743955617	81.61279903316719	1630.7743819574478	-18.37302045626984	337.5678806865101	2659425.084848696	1695.5371567571829	-2.895816215720288	2874846.2499442315	8.385751555228568	1697.1814317568058	1310.079025595776	1.079074	18.564711	0.0934874099999999	0.0514731	0.0120473115	-0.0734380724	0.0651016075	0.0940904093	-0.089058672	0.1228202617	0.0076095969	0.0318918315	0.102487242	-0.1324879896	-0.0302537167	-0.1259707019	-0.0497340012	-0.1191801933	-0.0293478573	-0.0256898325	-0.0751535638	0.0342357703	-0.0291298211	-0.0317412057	-0.0247913193	-0.0744726673	0.0617780889	-0.1366082605	0.0459194602	0.1196885632	-0.0514807833	-0.0566583975	0.0380064583	0.0244080932	-0.0615271723	-0.0643828046	0.0398123797	0.105710912	-0.0961963159	0.0512780819	0.0392650505	0.0501455394	0.1044224729	-0.07558277	0.0022103824	-0.1241933374	0.0326075587	0.0301967619	-0.0074013036	-0.0651782525	0.0584139525	0.0027984636	0.0062151236	0.1201313953	-0.2155895164	0.1547923042	-0.0029821831	0.0154870166	0.0903987443	0.154731626	0.0672999297	0.000455936	-0.0120554029	-0.0442344929	-0.0602717375	-0.000428916	-0.0082763649	-0.0263997572	-0.0669193702	-0.0924467502	0.1451202414	-0.0157202625	0.0171705797	-0.1134170267	0.0179724307	-0.0835484554	0.0421838036	0.0102045615	0.0969708443	0.0547901123	-0.1280644853	-0.0273850675	0.0199262124	0.0835918234	0.0368541093	0.0764453635	0.0639323128	-0.1574598043	0.0977284237	0.061770231	-0.1282810682	-0.0204132329	0.0059186769	0.0364113462	0.0217335653	-0.0760921322	0.0681392002	-0.1229015136	-0.1332794529	0.0660200195	-0.0628070417	0.1185511476	0.0437696559	-0.0855563048	0.0828463259	-0.0758626424	0.0038640599	-0.0457916617	-0.038053744	0.0167659748	0.1389315971	-0.0730108975	-0.0237962026	-0.1413431057	0.0546569836	-0.0139027443	0.0648266719	0.0597586296	-0.1069103263	0.0825001988	-0.0458586883	0.00567849	-0.01051981	3.22452486801e-05	0.000110666402436	0.049456	-0.0023031	0.002445895936	5.304269610000011e-06	0.29445	0.043051	0.001853388601	0.0867008025	-0.00587011	0.0003094699999999	9.57716808999995e-08	3.4458191412100005e-05	-0.00233249	-0.0004427999999999	5.4405096001e-06	1.9607183999999999e-07	-0.00057119	0.0	3.262580161e-07	0.0
1534.392239459901	-3.794271973487184	2354359.54451477	14.396499808790333	1615.3763331394755	-15.398048817972269	237.09990740065712	2609440.6976671377	1691.8807528749087	-3.656403882274162	2862460.481948568	13.369289350309566	1693.2796697725178	1285.5688114364484	0.999435	17.19458	0.1113795999999999	0.0562981	-0.0394663572	-0.1072941681	0.0529479533	0.1631611875	0.0038718715	0.096030426	0.2554160217	0.1373534441	0.1340215515	-0.104030473	-0.168538391	-0.0217911807	-0.0963753275	-0.1263601375	-0.0448863428	-0.0683256505	0.0045057068	-0.0670060079	0.097730168	-0.0394231438	-0.039398525	-0.0715399455	-0.2054942212	-0.0470213638	-0.0016418467	0.0387130794	0.0191118861	-0.0164666546	0.0568790262	0.0758776973	0.0895662266	0.0420098593	-0.1420830613	-0.093152556	0.0260337343	-0.120150811	-0.0686093265	-0.0392358161	0.1093779022	0.0526504548	-0.0104768957	-0.001865513	0.0006130696	0.0699609228	0.0323848236	0.054449225	-0.0449487137	0.0637647373	0.0077596912	0.004568204	-0.0182144471	0.0531585549	0.0633752751	0.0732474604	0.1579102451	0.1342320707	-0.1214037559	0.0754530287	0.0071589017	-0.010286382	-0.1252963762	-0.0497421205	0.0614980417	0.0124925241	-0.0490881407	-0.1577654603	-0.0573205441	-0.090244353	-0.038623338	0.0581520317	-0.005245684	0.0338109977	0.0256959535	-0.0437287114	-0.0421550442	-0.0495134524	-0.0813776265	0.0688391444	-0.0565623257	-0.0575519254	-0.0172863925	-0.1513857133	0.0296642092	-0.0341568951	0.0156370569	-0.0592523181	-0.0107503916	-0.0338792094	0.0598647014	0.1317243294	-0.0083266523	0.0695796659	0.0073461698	-0.1847154273	0.0217291055	0.0640293497	0.0714504442	0.0484079327	0.1054944936	-0.081084365	-0.0288131268	0.0936835087	-0.0024489665	-0.0441449147	0.0238519958	0.184093974	0.0176754964	-0.1135227898	0.0582887029	-0.0777330193	-0.0526842349	0.005888181	0.0774071186	-0.0333894773	-0.1078005821	0.085810973	-0.0524223074	-0.00791901	-0.0135975	6.27107193801e-05	0.00018489200625	0.0152775	-0.0341785	0.00023340200625	0.00116816986225	0.257556	-0.0368939999999999	0.0013611672359999	0.066335093136	-0.00587447	-4.35999999999926e-06	1.900959999999355e-11	3.450939778089999e-05	-0.0024747	-0.0001422099999999	6.124140089999999e-06	2.0223684099999947e-08	-0.000958812	-0.000387622	9.19320451344e-07	1.50250814884e-07
1539.2511295358754	4.8588900759743865	2369294.0397774684	23.60881277040238	1633.9701218947823	18.593788755306832	345.7289802769748	2669858.35924485	1690.0470107977474	-1.8337420771613324	2856258.898706401	3.362610005551958	1692.0966626305146	1290.1422042814347	1.006699	17.319546	0.11009737	0.0694049	-0.0846279998	-0.0043746037	-0.0271308679	-0.0004844361	0.096318325	-0.0860457532	0.2088280603	0.1031025297	0.0485957048	0.0213860822	-0.0771602649	0.130345925	0.0106537539	-0.1055389581	-0.0643080649	0.1016622285	0.0668594924	-0.152325124	0.1065068847	0.0093802469	0.0478488223	-0.0546947151	-0.0311573217	0.0147614762	0.1242446195	0.013456768	-0.0908006108	0.0746065075	0.2213936603	-0.0332097169	-0.0922896309	-0.0462119846	-0.2520906535	0.0308523381	-0.0636165574	0.0270205263	-0.0053764268	-0.0046983895	0.079280714	0.1027900554	0.1177168669	-0.0312475574	0.0259198138	-0.0848559011	-0.0997475836	-0.018407664	0.0903831951	0.0327870959	-0.0839781974	-0.0973423939	0.1153065012	-0.1407595092	0.0369816797	0.0790128446	0.0066201254	0.0352275883	-0.1286433351	0.0791093263	0.1258665597	0.0255481316	-0.0919782517	-0.0729761589	-0.0551227965	-0.1621752707	0.0461818594	0.001118002	0.071793671	0.0988843994	-0.1665279658	0.0315072795	0.012706396	0.0339417735	0.1191873949	-0.2688165479	-0.0975068371	0.1528239027	-0.0166230824	0.0665811979	-0.0071079698	0.0025972754	-0.0154245601	-0.0082065462	-0.0254414959	-0.0180667751	0.1289236392	0.0082055642	-0.1857254349	0.0031856762	0.0703559788	-0.1033846201	-0.0467339807	-0.0697758396	-0.0434059956	-0.0286623776	0.0611567679	-0.0558974579	0.1951244916	-0.1126533158	0.0574150194	-0.1053465653	-0.0703026816	0.1586859004	0.003243658	0.1080584691	-0.1350141729	-0.0150810719	-0.0060768032	-0.0455519327	-0.0524404514	-0.0756644183	0.055691565	0.0847477134	-0.0596050986	0.0527371819	-0.108643553	0.0889712056	-0.0587790397	-0.00799188	-7.286999999999919e-05	6.387014593439999e-05	5.310036899999881e-09	0.0077060999999999	-0.0075714000000001	5.938397720999846e-05	5.732609796000151e-05	0.274894	0.017338	0.000300606244	0.075566711236	-0.00711748	-0.00124301	1.5450738601000004e-06	5.06585215504e-05	-0.00240303	7.166999999999981e-05	5.7745531809e-06	5.136588899999972e-09	-0.00057119	0.000387622	3.262580161e-07	1.50250814884e-07
1546.0577226566193	6.806593120743855	2390294.481786172	46.329709911357575	1639.531236464658	5.561114569875599	30.92599525928267	2688062.67534333	1690.6127918208522	0.5657810231048188	2858171.6118682963	0.3201081661055355	1692.7895288227962	1319.3627971851931	1.059514	18.228186	0.1082191499999999	0.0615415	-0.0223594463	0.099691779	-0.0883595647	0.0324175743	0.0713999878	-0.1076204439	0.0988777847	0.0133296276	-0.0753359263	0.178874813	0.0133498483	0.1463568405	0.0538138818	0.0758181982	0.0245792714	0.0763805558	-0.0178718173	-0.0324943332	-0.0855280617	0.0304185031	-0.053238345	0.176746771	-0.0690260576	0.142013536	-0.0173038263	0.0015266273	-0.0508822794	-0.0039655992	0.1809379049	-0.0686780223	-0.0296398351	0.0773141538	0.0323996448	0.1376963289	0.0456417733	-0.2557833563	-0.1191412293	0.0242045815	-0.007618043	0.0003569926	-0.1111831085	-0.0152296684	0.0954014659	-0.0417197226	0.0258438571	0.0119612833	0.0473263744	-0.0991682911	-0.0177208405	0.1656092245	0.0322742263	-0.1715460302	0.0038303445	-0.0104901408	-0.0921908243	-0.1173162007	-0.0432373018	0.0639458453	0.0326133289	-0.0473805922	0.0051872964	0.1410613915	-0.0273868742	0.0127407382	0.0821626552	-0.0856323863	-0.1163191026	-0.0691450106	-0.1302149025	0.0411173566	0.0192547798	-0.0230897357	0.1226058225	-0.1590339168	0.086224449	-0.1549267633	0.1229825662	-0.0892047348	0.1002854366	0.0369265082	-0.0362020158	0.0215919491	-0.0491438625	-0.1590209257	-0.1847473454	0.0530417785	0.0043868316	-0.0307829301	-0.0070710083	-0.0522865904	-0.0605521662	0.0286560834	0.0889739943	0.0481534402	0.1188271646	-0.0959004899	0.0424063878	-0.0351559078	-0.0580493075	-0.0122669039	-0.0553890101	0.0658808097	0.0933679935	-0.0471997319	-0.0805945327	-0.0060259656	-0.0119909086	-0.0619139686	0.0061536813	-0.0116530175	0.081520101	0.1155120584	0.0464582594	-0.103944583	-0.1094388693	0.0919753525	-0.0649037979	-0.0080541399999999	-6.225999999990087e-05	6.48691711395984e-05	3.876307599987656e-09	0.00898234	0.0012762400000001	8.06824318756e-05	1.628788537600256e-06	0.291979	0.0170849999999999	0.0002918972249999	0.085251736441	-0.00605927	0.0010582099999999	1.119808404099999e-06	3.67147529329e-05	-0.00200505	0.00039798	4.0202255025e-06	1.5838808040000006e-07	-0.000910913	-0.000339723	8.29762493569e-07	1.15411716729e-07
1546.4199263887522	0.3622037321329117	2391414.5887321937	0.13119154357101	1638.9855801795622	-0.5456562850956743	0.2977407814644118	2686273.732036536	1698.2113675319422	7.598575711090007	2883921.848814709	57.738352837167	1698.7029961908745	1314.327234245544	1.072052	18.443901	0.0792521199999999	0.0405879	-0.0166355119	0.1478150791	0.0616913934	-0.1421900068	-0.0346903626	-0.0854554251	-0.0293507741	-0.158084708	-0.0277727911	-0.0755888116	0.0262777998	-0.0907229316	0.1354926628	0.118626171	0.155525625	0.0446194887	-0.0956432811	0.1230471262	0.0027715149	0.0129375052	-0.0624608646	0.0100891016	0.0552090154	0.131510657	-0.1300326912	0.0374438316	0.0393354218	0.0431386045	-0.0501455316	0.0469356191	-0.1141194643	0.0420415693	0.0303149977	0.0460056877	-0.0131154468	0.0856840894	-0.0668429582	0.1151962693	-0.1229671819	0.0391551754	0.0506563029	-0.0224518191	0.1040597989	0.0448517043	-0.0078838123	0.0711726123	-0.0119968144	0.0667111953	0.0670630404	0.0281197934	-0.0243455719	0.0473160836	-0.1204018397	-0.0424530835	-0.0517826211	-0.1959774295	0.1368827714	-0.0770362093	-0.0690321638	-0.1271630061	0.0712372112	0.0218046117	0.0722498675	0.0784089978	0.0738783005	-0.0207714974	-0.0837133797	0.04812504	0.0586231993	-0.105892575	0.0499051694	-0.1093821966	-0.078037071	-0.0820460851	-0.0403265026	-0.0682093393	-0.0565289741	0.0093286557	-0.0303899093	-0.1377443476	0.128094831	-0.0177773257	0.0444368332	0.1689814535	-0.1459256322	-0.0065283918	-0.0052055009	-0.0620300608	0.0353655165	-0.0383912468	-0.0540005127	0.0147716367	-0.0119187648	0.1007129897	-0.0558670838	0.0106966538	0.07364919	-0.03586034	-0.0150694985	0.077239114	0.046142403	-0.0182410012	0.0421526479	-0.0667926175	0.1802331551	-0.0395502737	0.0464807484	0.0662478406	-0.0476174905	-0.0451934097	-0.1492448951	-0.0616630721	-0.0177235257	-0.1092249172	-0.1101861821	0.0948181434	-0.0707724105	-0.00804298	1.1159999999900763e-05	6.46895272804e-05	1.2454559999778504e-10	0.0337126	0.02473026	0.00113653939876	0.0006115857596676	0.269414	-0.022565	0.000509179225	0.0725839033959999	-0.00651411	-0.0004548399999999	2.0687942559999977e-07	4.24336290921e-05	-0.00212612	-0.00012107	4.5203862544e-06	1.4657944900000009e-08	-0.000973917	-6.300400000000008e-05	9.48514322889e-07	3.969504016000011e-09
1543.497731180172	-2.922195208580206	2382385.2461583386	8.539224837049114	1634.0077086697652	-4.977871509797069	24.77920476804935	2669981.1919922163	1697.6662868620435	-0.5450806698986526	2882070.821547958	0.2971129366971638	1698.649808942574	1316.121894743001	1.047221	18.016701	0.03473562	0.019088	-0.0163636859	0.0111820105	0.1014603888	0.0325125489	-0.0283248927	0.0881079084	-0.041728969	-0.1665660878	0.0838666744	-0.067869296	0.0685398284	-0.1931886402	0.037030917	-0.1632745701	0.0225202762	-0.0750532935	-0.113887408	0.0432039108	-0.0327318433	-0.0589496341	-0.0704917099	0.1617010112	-0.0519018499	-0.0826445674	-0.0190732002	-0.1325853318	-0.0230578274	-0.0494992179	0.0999278858	0.0687915349	-0.0055644213	0.0969090141	-0.0166496648	0.0962153841	0.0299525532	-0.1815727055	0.1431445943	-0.0947726153	0.0673705571	0.1147178518	0.0620779479	0.0529196537	-0.1116379275	0.0791566118	0.0069470049	-0.076595577	-0.0621285327	0.1151100836	0.0023613348	0.0228991424	-0.0186730065	0.1829258717	-0.1092619612	0.0274476903	0.0699657466	0.1008880693	0.0982615352	0.0682903438	-0.0544473401	-0.1036602142	0.1417140433	0.0881790232	-0.0021650225	0.0469425673	0.0717867005	0.0091526797	0.0117444506	-0.1591501308	-0.0257218299	0.0536298082	0.1707240139	-0.0704699329	0.1070187542	-0.0163755224	0.056291502	0.0727305434	0.0104653177	0.0563213078	0.0293263841	0.0647377675	-0.1748235722	-0.0823962429	-0.0179545082	-0.1019051375	-0.0367745514	0.0022770424	-0.0093517941	0.0055304225	0.05087905	-0.0154431914	-0.0203532251	-0.0590319586	0.0803025699	-0.0393263084	-0.1426293656	0.0211003101	-0.0547816718	0.0573509532	-0.0599626327	-0.006357423	0.1345570908	-0.0631950915	-0.0225873671	-0.090691589	-0.0714000289	-0.0453127417	0.028441729	-0.003837324	-0.0170743855	-0.0688895613	0.0397857366	-0.01555263	0.0006560576	0.0560129187	-0.1108851636	0.097494591	-0.0763617167	-0.0080853999999999	-4.241999999990073e-05	6.537369315999839e-05	1.799456399991578e-09	0.0337332	2.0599999999995625e-05	0.0011379287822399	4.2435999999981964e-10	0.284154	0.01474	0.0002172676	0.080743495716	-0.00643142	8.268999999999985e-05	6.837636099999975e-09	4.13631632164e-05	-0.001934	0.00019212	3.740356e-06	3.691009440000002e-08	-0.000850075	0.0001238419999999	7.226275056250001e-07	1.5336840963999997e-08
1541.6646438280477	-1.8330873521242663	2376729.8740294613	3.3602092405179547	1635.8131699646308	1.8054612948656088	3.2596904872578	2675884.727029734	1697.3744204711966	-0.2918663908469625	2881079.9232699303	0.0851859901060319	1699.2534842107827	1299.5520222603054	1.024574	17.627075	0.06869795	0.0305633	-0.0916937792	-0.0524259668	0.0383560744	0.0539451805	0.0374709272	0.0752100015	0.0141779947	0.006728235	0.1935526557	-0.0256589289	-0.0866118838	-0.1698573893	0.009731138	-0.1068997817	-0.0711816638	-0.1459539677	0.1494800369	0.0066590868	0.0965328992	-0.0238477293	0.0654024973	0.0761125143	0.0464900387	0.0128907051	-0.1574490097	0.022473111	-0.0029524871	0.0157892231	-0.1528504292	0.0120810896	0.0425146333	0.0345527267	0.01423657	0.1321159204	-0.0517115094	0.0004145008	-0.0270354707	0.0192988759	0.0454166101	0.0034192973	-0.2177869487	-0.0670800126	0.0471165571	0.087186214	-0.019271382	0.1279282098	-0.0878286567	-0.0070297495	0.0618238573	0.0330186943	-0.0419595036	0.177016378	-0.0759133468	0.0842389255	0.0841152665	0.1393874803	-0.1013588902	0.0120446431	0.0896864302	0.0180478213	0.048776993	0.0434912023	-0.0435807967	0.1761518913	0.0146884302	-0.043772614	-0.0516173475	0.1031180805	0.0679176986	-0.1132475807	-0.0174467561	-0.0567534134	0.0688310234	0.040807752	-0.0183108512	-0.1450244184	0.0009280477	-0.1045468623	-0.1103008023	-0.1013137805	0.0396550161	-0.01768612	-0.1022649114	-0.0218318088	-0.0566868551	-0.1940676069	0.1007193726	0.028904079	0.0409508757	0.0053512207	-0.0787394416	0.0622987571	-0.0576205751	-0.0994956308	-0.004522307	0.0525827273	0.0253560959	0.0521521604	-0.0114969244	-0.0453363079	0.0776328386	0.0045740802	-0.0097199114	-0.0618870362	0.1467931227	0.1590029256	-0.054973997	0.0176805501	0.0517743419	-0.002042576	-0.0143688295	-0.1443501895	0.0664477325	-0.0484022089	-0.1115355072	0.1	-0.0816496581	-0.0202509	-0.0121655	0.0004100989508099	0.00014799939025	0.0417684	0.0080352	0.0017445992385599	6.456443904e-05	0.263613	-0.020541	0.000421932681	0.0694918137689999	-0.00626243	0.0001689899999999	2.8557620099999983e-08	3.921802950490001e-05	-0.0017633	0.0001706999999999	3.10922689e-06	2.9138489999999993e-08	-0.00106951	-0.000219435	1.1438516401000002e-06	4.8151719225000015e-08
1541.683948360226	0.0193045321782392	2376789.396631576	0.0003726649626206	1638.6066882064597	2.793518241828906	7.803744167430862	2685031.8786349418	1692.330062201136	-5.044358270060684	2863981.0394297005	25.445550356729616	1693.8916640718708	1319.4207862691276	0.939305	16.160086	0.02668026	0.015633	-0.068644024	-0.0424602639	-0.0990160041	-0.0091462101	0.0771270818	-0.0155498196	-0.026863008	0.0714719447	0.0536555081	-0.0717069787	0.0278350408	0.0462760438	-0.0011935372	-0.0406154569	-0.1372367557	0.0723721241	0.1166495589	-0.0155323146	0.1014390179	0.0546500596	0.0729230356	-0.0451345519	0.0856833196	-0.0116653641	0.0076847481	-0.1837883815	-0.1305977316	-0.0225330992	-0.0834621028	-0.0676858721	-0.0289989402	-0.0362617906	-0.1024901793	-0.005145335	0.0281484172	0.1135361659	-0.0260229035	-0.0337573397	-0.0662966115	0.0866343877	0.1378177245	0.1524858015	-0.0384849828	0.0387213662	0.1110640031	0.0455507629	0.0183570678	-0.0720846776	-0.0704356611	0.0823403704	0.0656055214	-0.048045787	0.0337361714	0.0990329847	-0.0052525145	0.0735319139	-0.1180442339	-0.0398308965	0.0189716376	0.0932912852	-0.0116106782	-0.0803520398	0.0343666588	0.0349746261	0.1005079171	0.1376708158	0.1398331733	0.0255321864	0.1175289374	-0.0268826968	-0.0065010952	0.0609158367	0.1353725204	0.014905024	-0.1429826647	0.0825671679	0.0195671006	0.0844313985	0.0630060187	-0.0728698431	0.0079344849	-0.0942783295	0.0824613961	-0.0269896863	-0.055870343	0.0769803496	0.0173871205	0.0806428392	-0.0019045306	-0.0732472298	-0.0186459614	-0.0930626007	-0.0534306619	-0.0112318258	0.0690524387	-0.0299807667	0.0881776202	-0.0420879049	0.1139821979	-0.1099005774	0.0217814225	-0.0271080218	-0.0856204844	0.057337	0.0508597724	-0.0322684356	-0.0339134047	0.1062879303	-0.2312913423	-0.0340482145	0.0542322541	-0.0674589108	-0.0711593127	0.0182899694	-0.1121369276	0.102329975	-0.0866153656	-0.00812124	0.0121296599999999	6.59545391376e-05	0.0001471286517155	0.0439708	0.0022024	0.0019334312526399	4.850565760000001e-06	0.263607	-6.0000000000060005e-06	3.600000000007201e-11	0.0694886504489999	-0.00643142	-0.0001689899999999	2.8557620099999983e-08	4.13631632164e-05	-0.0017633	0.0	3.10922689e-06	0.0	-0.000991656	7.785400000000003e-05	9.833816223360002e-07	6.061245316000005e-09
