global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
2562.26992467128	-10.44382967010415	109.07357817814776	6565227.166874967	2628.504060560555	-2.485660210206788	6909033.596383326	6.178506680605254	2791.4929825685526	-0.2514543216193488	7792433.071729474	0.0632292758610468	2739.988315556526	2007.854863694789	0.954259	16.740248	0.1479025449999999	0.0892236	-0.1356157224	-0.0325236553	0.1140039998	0.089132033	0.044887809	-0.1672820901	0.0235016369	0.0772326022	0.025915675	-0.0861932272	0.0506501881	-0.1021169605	-0.1276365002	0.0402873638	-0.011517857	-0.0208408045	-0.0478413369	-0.0313507292	-0.0010971599	0.0279462938	0.0737543028	0.0529525618	0.0370454985	-0.0891089161	-0.0170012635	0.038590297	-0.0160289967	0.0292482678	-0.1546389023	0.1195956195	-0.0266539899	-0.100434538	-0.0583653586	0.2266644417	-0.0043956649	-0.0931565525	0.0239981423	-0.0207970332	0.0220459097	0.0495714864	-0.0277711586	0.0198455476	0.0456642395	0.0262393742	-0.0381284593	0.015620389	-0.0696289153	-0.0314352087	0.0264247135	-0.0910338341	-0.0437067309	0.0031751871	0.1537194603	0.0020625102	-0.0951225136	-0.0047723153	-0.09545416	0.0429485348	-0.0093798695	0.0553991782	-0.0104908848	-0.0277769174	0.0461171865	0.0233869484	0.0326221661	-0.01635639	0.0061150565	0.0235062222	-0.0116649196	0.025422291	0.158123031	-0.0265039779	-0.0051745825	-0.032454881	0.0371966271	0.1846586353	0.0499124175	0.1099386108	-0.1394598056	0.0862199926	-0.0400921148	0.0345837247	0.0157106568	-0.058640856	-0.1193567652	0.0519637055	-0.0097740264	-0.0981572552	-0.1336094175	0.059478496	0.1212778925	0.0464654991	-0.0569622779	-0.0615318978	-0.0712585351	0.0011664614	0.008298798	0.0653607412	-0.0656181509	0.0890616948	-0.0042255946	-0.0777048351	-0.0332199186	0.0125393799	-0.0061370101	-0.0873830036	0.026329916	0.0220155504	-0.03061281	0.0119049719	0.0786456667	0.1295261444	-0.1028845713	0.0678715947	-0.0180634961	0.017971	0.0023945	0.000322956841	5.733630250000004e-06	-0.124875	-0.021181	0.015593765625	0.000448634761	0.125463	0.0546002999999999	0.0029811927600899	0.0157409643689999	-0.00556106	-0.0012053999999999	3.0925388323599994e-05	1.4529891599999991e-06	-7.25291e-05	0.0001891349	3.577201039801e-08	5.26047034681e-09	-0.000147286	0.0	0.0	2.1693165796e-08
2570.1064519864512	7.836527315171224	61.41116036142472	6605447.174542385	2606.413596542857	-22.0904640176982	6793391.83624347	487.9886005172187	2791.7406855372724	0.24770296871975	7793816.055284119	0.0613567607125774	2738.910712801411	2011.364731084308	0.999461	17.533216	0.1724201149999999	0.0923884	-0.1260488679	-0.0297803836	0.0281425462	0.1167379328	0.1251062955	-0.0314341836	-0.0546054795	0.0753077772	0.1538523858	-0.06968405	0.0427603223	0.0165561193	-0.1076317659	0.0271996217	-0.0229679888	0.0182762181	0.0183268945	0.0117356019	0.2481895415	0.0532051839	-0.1475833178	-0.0638400948	-0.0392870295	-0.0085397965	0.0858295256	-0.0377501455	-0.020124874	-0.0688238938	-0.0468550118	-0.0748446322	0.0576883728	-0.1244155726	-0.1537943394	0.0656719771	-0.0241712202	0.0664344406	0.0449305465	0.0980654749	-0.0417151947	-0.0826745385	0.1214308881	-0.1256110434	-0.0117198048	-0.0093934207	0.042147315	0.0412125346	0.0698879129	-0.0012690881	-0.0213959341	-0.085330348	-0.0330398995	-0.0572738008	0.0632092921	-0.0174349766	-0.0669599421	0.0335008886	-0.0859941545	-0.0882429776	0.1593566524	-0.17833516	0.1116579402	-0.0965520812	-0.0555817037	-0.0521163355	-0.0254445174	0.0429333714	0.0778026982	-0.0505983584	-0.0766207805	-0.0588675805	-0.0245607344	-0.0600543463	-0.1590932221	-0.0809403249	-0.032744999	0.0199907202	0.1318620501	0.0440933161	0.0100922923	-0.0274686358	0.0485941547	-0.1140227806	-0.0229425711	-0.0172863149	0.0065419957	-0.0661094181	0.0171082713	-0.0774214517	-0.0760776156	0.081406661	-0.0079039623	-0.0343308228	-0.1252451896	0.131511359	-0.0369933455	0.0963840688	-0.0175371756	-0.0206476292	-0.1529291083	-0.0260053556	-0.0195248494	-0.0471677482	0.0545965889	0.2022523522	0.1794263378	0.1162433037	-0.023241381	-0.0059317433	0.0769974096	0.014200646	0.0865460071	0.0904546199	-0.103959857	0.0717239676	-0.0251890118	0.00503594	-0.01293506	2.53606916836e-05	0.0001673157772036	-0.105339	0.0195359999999999	0.011096304921	0.0003816552959999	0.0609221	-0.0645408999999999	0.0041655277728099	0.00371150226841	-0.0045879	0.0009731599999999	2.104882641e-05	9.470403855999996e-07	0.000462474	0.0005350031	2.8622831700961e-07	2.13882200676e-07	-0.000147286	0.0	0.0	2.1693165796e-08
2581.3756222045413	11.26917021809004	126.9941974042875	6663500.102911883	2633.635939574016	27.2223430311592	6936038.262215911	741.0559601061018	2800.176114079663	8.435428542390582	7840986.269862282	71.1564546937777	2747.058697697799	2072.572811082553	1.06716	18.720837	0.1122291689999999	0.0577857	0.010491045	0.0139062412	0.0427821128	0.0149497137	0.0109828652	-0.0083289344	-0.0392443413	0.0975131478	0.151431581	0.0473426145	-0.0386280344	-0.0621383386	0.0071760234	0.0642975401	0.002233484	-0.0937869165	-0.0530597206	0.0371489206	-0.0147311677	-0.101272578	-0.076271017	-0.0487246641	0.0217879419	-0.1618932568	0.0457001177	-0.1409671883	-0.004751607	0.0880553285	-0.0433573929	0.1002746741	-0.0339804945	0.0202043438	0.026400673	-0.006222806	-0.1452611555	0.0476955167	0.0896116309	-0.0647860511	0.122284018	0.0190434775	-0.0408406598	-0.129370763	-0.0323506718	-0.0413196762	-0.0195188961	-0.0613029462	0.0121360669	0.1010457015	0.0284010864	0.0353766653	0.0167093597	0.0552899751	0.0516746143	-0.1034321971	-0.0029975697	-0.0538537741	-0.0630015691	-0.0599968221	-0.0114185073	-0.0146028927	-0.0882892255	-0.0747273853	0.0197879021	-0.0946896251	0.1659819486	-0.0864584871	0.0231341377	-0.0585932317	0.0244636304	0.0038665534	0.0017976344	0.1324482257	-0.0222536611	-0.0120748243	-0.0784511035	0.0836055238	0.1012210328	0.0670821857	-0.0001297587	0.1269461679	-0.0483453518	0.0762226588	0.013231584	0.0174805781	-0.0364027466	0.121394336	0.0812423071	0.0409667021	0.030243938	-0.0238160118	0.0495712995	-0.045499532	-0.0659211678	0.0347276152	-0.1370435826	-0.0454963465	0.0672367538	0.0462024722	-0.0171809539	-0.0217384155	-0.0152554598	-0.0805875356	-0.0073847844	0.0119680039	0.0162329293	-0.0264161691	0.0202340731	-0.0157422278	0.0971032981	-0.0489123314	-0.0320689016	0.0948815956	-0.1049895425	0.0754505123	-0.032215118	0.000533621	-0.004502319	2.84751371641e-07	2.0270876377761e-05	-0.0908449	0.0144940999999999	0.00825279585601	0.0002100789348099	0.0133178	-0.0476043	0.00226616937849	0.0001773637968399	-0.00439502	0.0001928799999999	1.93162008004e-05	3.720269439999978e-08	9.282e-05	-0.0003696539999999	1.3664407971599998e-07	8.615552399999999e-09	0.000202749	0.000350035	1.22524501225e-07	4.1107157001e-08
2569.9755824700665	-11.40003973447483	129.96090594760497	6604774.494492358	2630.2089130070626	-3.427026566953373	6917998.926061794	11.74451109060422	2796.5749289736136	-3.6011851060493427	7820831.333363772	12.968534168031615	2744.007603853327	2062.53894171321	0.94993	16.664312	0.1237426589999999	0.0615411	0.0041510399	0.0694597418	0.1156817059	0.0618182524	-0.0874727337	-0.0797185328	0.0175002272	0.1371318289	-0.0233677838	0.0266168065	-0.0429724128	0.0537140176	-0.0915559732	0.0479719749	0.0170344793	-0.14696403	-0.0145251731	-0.0123340476	0.0074846426	0.0907869833	0.060311522	-0.0203781167	0.0973656376	0.007937146	-0.08509914	0.0629072153	0.009615512	-0.0115493389	0.0267192494	0.0014438197	-0.006060009	0.0095141036	0.0010495669	-0.0605658699	-0.1078992226	0.0752416157	0.0819612358	-0.0206479872	-0.0239494243	-0.0575779083	-0.1401655927	0.0048107847	0.0220251621	-0.1067450639	0.1010275879	0.0078519502	0.0393674755	0.005284841	-0.0227554871	0.0363654489	0.0731748176	-0.0887530627	0.0849220501	-0.0241958282	-0.088051513	-0.0446330751	-0.070411081	-0.0725420996	-0.0607137049	0.0367054968	0.027634471	-0.0332688898	0.0329588299	-0.0076574823	-0.0671134018	-0.0807616946	-0.0754325452	-0.0378606346	0.012228719	0.0266016684	-0.0367973123	-0.0131700046	-0.0006928409	-0.0368700753	-0.0282503319	0.1008129812	-0.0217370879	-0.0126845687	0.0882299489	-0.1837227369	-0.0094388607	-0.047091174	0.0044204399	0.0244443088	-0.051194736	0.055393953	-0.0011111939	-0.0166555003	0.0319629723	0.0498947495	0.0938719596	0.0967562201	0.0355872061	-0.0030326322	-0.1280036092	0.011645108	0.0879895514	0.0933349595	0.0357868058	0.0059080539	0.0410875179	-0.0425490091	-0.0153612061	-0.0547098627	-0.0943195768	-0.1090899651	0.005006952	-0.0733848446	0.1281310233	-0.0133397185	0.0073195348	0.0332206535	-0.105973176	0.0790446912	-0.0391140859	0.0110636	0.010529979	0.00012240324496	0.0001108804577404	-0.0908512	-6.299999999986872e-06	0.0082539405414399	3.968999999983458e-11	-0.00719193	-0.02050973	0.0004206490246729	5.17238571249e-05	-0.00538156	-0.0009865399999999	2.8961188033599995e-05	9.732611715999989e-07	-0.000261665	-0.000354485	1.25659615225e-07	6.846857222500002e-08	-0.000310159	-0.000512908	2.630746164640001e-07	9.6198605281e-08
2572.227920374737	2.2523379046706395	5.073026036816127	6616356.474355345	2626.3122025890784	-3.8967104179841954	6897515.785468296	15.184352081626562	2795.7401961148203	-0.8347328587933589	7816163.244172133	0.6967789455493336	2742.8199888063737	2032.839888126412	0.948077	16.631802	0.1054419299999999	0.0571041	-0.0719759899	-0.0037117676	0.0787228964	0.078908133	0.027948051	-0.0992262058	0.0345003634	0.0378704154	0.0282882983	0.0101321399	-0.0827011177	-0.0733750107	-0.066197614	0.0308603983	0.0470517426	-0.0286517016	-0.0271735863	-0.0036958127	0.0700954837	0.0156028022	-0.0169982474	-0.0977435437	-0.0348723564	-0.0822835114	-0.024552081	-0.0350936771	0.1042969816	-0.0100443253	-0.0039358958	0.0692012883	-0.1670599343	-0.0189390122	-0.0910971286	-0.1644505018	0.0586615954	0.0583505518	-0.0535416252	0.0537283575	-0.0090963102	0.1624558393	-0.1080305303	-0.1443798679	-0.0989253777	0.0378189628	0.03832672	0.0509127932	-0.0078730264	0.0734028418	0.0126534908	0.002063018	0.0375800971	0.0855416394	0.08774172	-0.0118571049	-0.0337707504	0.0108727333	-0.0213483038	-0.0469102339	0.0181786328	-0.0896906637	-0.0465970587	-0.0982961647	-0.0072526498	-0.0424053623	0.0186224704	-0.0793181448	0.0033059752	-0.0405577009	0.019220227	0.0038010656	0.1093597037	-0.05949659	0.0504118959	0.1097761272	-0.0769444499	0.0024184052	-0.1244008166	-0.0719443447	0.0990829572	0.05201956	-0.1446508507	-0.0433983225	0.0290020805	-0.0223083231	0.0506544156	0.0310942549	0.0801269736	-0.0458280336	-0.0304813856	0.0399696755	0.0881133147	-0.040907699	0.0084026554	-0.0135424711	-0.0689496103	0.0162930813	0.0587344706	0.0052238843	-0.0485611795	0.0163511448	-0.0348582005	-0.0582007781	-0.0103210686	0.0806106946	-0.0665566471	-0.0853840031	-0.0796441513	0.1116850064	0.0504694303	0.0057090711	-0.049088834	0.1492844506	-0.1069103263	0.0825001988	-0.0458586883	0.0148613	0.0037976999999999	0.0002208582376899	1.4422525289999996e-05	-0.0908498	1.3999999999986246e-06	0.0082536861600399	1.959999999996149e-12	0.0405113	0.04770323	0.0022755981524329	0.00164116542769	-0.00477919	0.0006023699999999	2.28406570561e-05	3.628496168999996e-07	5.1884e-05	0.000313549	9.8312975401e-08	2.691949456e-09	-0.000147286	0.000162873	2.6527614129000005e-08	2.1693165796e-08
2568.9425338522024	-3.2853865225347363	10.793764602452889	6599465.742234974	2626.287552514628	-0.0246500744506192	6897386.308493274	0.000607626170421	2793.3762754014047	-2.363920713415609	7802951.015975424	5.588121139315364	2740.218694238258	2046.9329504195364	0.947001	16.612926	0.0972589199999999	0.0565075	-0.0380886849	0.0300033492	0.0181684958	0.0762963143	-0.0482285555	-0.044604801	0.0188846145	-0.0856142319	0.0904139447	-0.0006227466	-0.1726479719	-0.1064153257	-0.0829443231	-0.1606745828	-0.0921355184	0.0082627228	-0.063695301	-0.0439955125	-0.0009038142	0.0628931484	0.0543582984	0.1461032674	-0.1137964053	-0.1459488123	0.0488034614	0.0263670044	-0.0404332624	0.2387603171	-0.1801021917	-0.1181061712	-0.0149439516	-0.1170772362	0.0836041553	-0.0123524036	0.0829045067	0.0458957846	0.0046069412	-0.1247087155	-0.0343740238	0.0754235864	0.0544966871	-0.0137539877	-0.12326904	-0.1455332351	-0.1036023698	-0.0148716711	-0.1615450651	0.1248171995	0.0581273903	0.0032107832	0.1071955045	0.2002447905	0.06254701	0.1454001974	0.0096213132	0.0057798253	-0.0221400332	-0.013649823	0.119878137	0.0967335667	-0.0890911519	-0.2573138378	-0.0336701172	0.1087077297	0.1296666531	0.1108788293	-0.1520446199	0.048652835	0.2249421685	-0.1216478364	0.0665483763	0.0486925764	-0.0073370148	0.0646451087	0.0291497673	0.0673513636	-0.0530310229	0.086403723	-0.1176730237	0.0037745798	0.0810258724	-0.0055304228	-0.084181616	-0.0047207403	-0.0049201384	0.1108970087	0.0816676426	0.1797108641	0.0555364437	0.0399707162	0.1069049068	-0.1046720666	0.0605532062	0.0280474064	0.049150719	-0.1338929756	-0.0423268371	-0.185489167	-0.033878205	0.0217745058	-0.2064269472	-0.1173448136	0.0207338159	0.1808306777	-0.1593516695	-0.0817512447	-0.0128232079	0.083591909	0.027400878	0.074785509	-0.0835051015	-0.0657141367	-0.1078005821	0.085810973	-0.0524223074	-0.00825152	-0.02311282	6.80875823104e-05	0.0005342024483523	-0.0908357	1.409999999998912e-05	0.00825112439449	1.9880999999969323e-10	0.0149601	-0.0255512	0.00065286382144	0.00022380459201	-0.00396098	0.0008182099999999	1.5689362560400002e-05	6.694676040999997e-07	0.00020529	0.000153406	2.3533400836e-08	4.2143984100000007e-08	-0.000147286	0.0	0.0	2.1693165796e-08
2563.1809063818787	-5.761627470323674	33.19635110678838	6569896.358840629	2602.0025656525386	-24.284986862089227	6770417.351662394	589.7605868918463	2793.083556197892	-0.2927192035126609	7801315.751903063	0.0856845321050865	2740.0846949525912	2021.4221995273228	0.96345	16.901478	0.09970621	0.0518464	-0.0873007594	0.0512901427	0.0249673766	0.1359585906	-0.0141925383	-0.0431948438	-0.0120351424	-0.0623196312	-0.0231959734	-0.0602743288	0.0388808949	0.08368492	-0.0364010555	-0.0925741252	-0.0137577902	0.0411495518	-0.1351809081	0.1198654273	0.0213260118	-0.0396486526	0.0546080813	0.0551033678	0.1052839852	0.0414532051	-0.1562095311	-0.0008396549	0.0035753159	-0.0146087051	0.1448661313	-0.2118148531	0.0602122415	0.0387378421	-0.021834906	-0.1323909511	0.1000623979	0.078847503	0.0765462892	0.0768183628	0.0521383833	0.0212181712	0.1517979587	-0.0602723933	0.1204143116	0.0212083148	0.0206442481	-0.1025411858	-0.2358957991	0.0330431985	-0.0511944608	-0.063234297	0.0128763737	-0.1063303016	-0.0229984503	0.1134604663	-0.059526026	0.043828541	-0.0584828819	0.0156320168	-0.0463965722	-0.0411536232	-0.1227263746	-0.0131959039	0.0659411365	0.0257717032	-0.0372751885	0.0024209797	0.0163517953	0.0978636985	0.1024419339	0.0259486458	-0.2256627508	-0.118984393	-0.0684276509	-0.0047775539	-0.078509062	-0.0491979474	0.0937489805	-0.066731325	0.0525973571	-0.0376690638	0.007341494	-0.0943655131	-0.0173923541	0.1986177891	0.2482856204	0.013717444	-0.090561245	-0.0599424585	-0.0124181616	0.1392875361	0.0699500339	0.0536806441	0.0906515442	0.0439468761	0.0785927714	0.0120388293	0.0031259764	-0.0323527883	0.0729002531	-0.0097191003	-0.0542689896	-0.0985584578	-0.0294033047	-0.0245558227	0.0377564192	-0.02359044	0.0357966776	-0.0977061856	0.0309898898	0.0564628225	0.033072106	-0.0415038957	-0.108643553	0.0889712056	-0.0587790397	0.0121995	0.02045102	0.00014882780025	0.0004182442190404	-0.0929565	-0.0021207999999999	0.00864091089225	4.497792639999967e-06	0.0316907	0.0167306	0.00027991297636	0.00100430046649	-0.00475946	-0.0007984799999999	2.26524594916e-05	6.375703103999998e-07	9.49852e-05	-0.0001103048	1.216714890304e-08	9.02218821904e-09	-0.000446577	-0.000299291	8.9575102681e-08	1.9943101692900002e-07
2570.901607809152	7.720701427273525	59.60923052910345	6609535.077035684	2607.408926576105	5.4063609235663534	6798581.310388756	29.228738435865235	2790.3457506455043	-2.7378055523877265	7786029.408145423	7.495579242685064	2737.823446221445	2016.1174322698887	0.952412	16.707838	0.1037679899999999	0.0561973	-0.091098452	0.0199299299	-0.1213804664	0.1176904096	0.0769610895	0.07253919	0.064706292	0.0392515361	-0.0959093028	-0.10004336	0.0094465327	0.061333034	0.0680901285	-0.0758152451	0.1215678822	0.1065610577	0.0620964715	0.0673879144	-0.090968984	-0.0427495044	0.0391161893	0.0035857156	-0.1768300819	0.0474826402	0.0168918206	0.0471130408	0.0641212585	0.0915383072	-0.0744582813	0.0778693191	-0.079501616	-0.1459632707	-0.0014980208	0.0567887632	0.0386521577	0.0655761558	-0.1241398589	-0.07184062	-0.0842731178	-0.0936845505	0.216680259	-0.1609806193	0.1239339186	-0.048127593	0.1014274065	-0.1328655542	0.1441649663	-0.0841805506	0.0246013757	-0.1007021083	0.0086804698	-0.0407912824	-0.1038946394	-0.0265145028	-0.0588969199	0.1012845264	0.1345834177	0.0221544704	-0.0217738358	0.0012711374	-0.0018434669	-0.0722612271	-0.126122446	0.008041811	-0.0627247806	0.0705050746	0.0871748041	0.0440083574	0.0203161806	0.0693162405	0.0599201662	-0.0951536861	-0.1073974446	0.0981393119	0.0027464313	0.1079418148	0.0220206658	0.0467780579	0.0141018577	0.1222040829	0.2959067529	0.0738429367	-0.1488869691	-0.0237385439	-0.0318015888	-0.077042658	0.0041814383	-0.0098919826	0.0111332444	0.1231472715	-0.0628957701	-0.0682075051	0.1135550506	0.0808133137	0.009809368	0.108278573	-0.0985694628	-0.1046638419	0.0581753629	0.0076997623	-0.0673276556	0.0463564349	0.0341254831	0.0818035362	0.1016252699	0.0790373468	-0.0169160594	0.0066136129	-0.0582928258	0.1148527064	0.0002271025	0.0129305955	-0.1094388693	0.0919753525	-0.0649037979	-0.0232199	-0.0354194	0.00053916375601	0.00125453389636	-0.0908352	0.0021212999999999	0.00825103355904	4.499913689999969e-06	-0.0053723	-0.037063	0.0013736659689999	2.886160729e-05	-0.0047251	3.435999999999977e-05	2.232657001e-05	1.1806095999999843e-09	0.00054816	0.0004531748	2.0536739935504006e-07	3.004793856e-07	-0.000350826	9.575099999999998e-05	9.168254000999997e-09	1.23078882276e-07
2585.108092938377	14.206485129224802	201.82421972688545	6682783.852175493	2648.1308495695844	40.72192299347944	7012596.996442129	1658.2750122868697	2796.548669503318	6.202918857813529	7820684.460900777	38.47620235661869	2744.787094868597	2067.947544894803	1.037774	18.205318	0.04085809	0.0230253	0.013526981	0.0060389781	-0.083292141	-0.0322712804	-0.0042033827	0.124811234	0.0350002437	-0.0127365033	0.0265203079	-0.0152411176	-0.0097453965	-0.0012203758	0.1224167353	-0.0599056508	-0.0258158159	0.0484788856	-0.1320760322	-0.0131005993	0.0644923469	0.0632773806	0.0387169299	0.0939914047	-0.0053388446	0.0101825013	-0.0710332904	0.0573351782	0.0403115977	0.1314840367	-0.0987933064	-0.0721520018	0.0843879117	0.0616417099	0.0868088169	0.1326443202	-0.0464034421	-0.0143733154	0.0032607051	-0.0744181635	0.0206812096	0.0440764133	-0.0291425548	0.0061664697	0.0823318071	-0.0971078008	0.0911838885	0.0581631749	0.0081269721	0.0428005405	0.0114600133	-0.003427998	0.0188211354	0.0265437349	-0.1329315207	0.0394626472	-0.0133283167	-0.0490596795	-0.1105141184	0.07932575	0.0007855238	-0.0072378858	0.0268267974	-0.0500896256	-0.0182524128	0.0562013887	0.0061910608	0.0057273552	-0.0918984508	0.081274527	0.1385547852	0.0093009032	-0.1104058614	0.0048775258	-0.0127052657	-0.079419027	0.1257009077	0.0621738645	0.0300819616	-0.0214522104	-0.045499312	0.0139485022	0.1220416715	-0.0051366273	0.0110635752	0.0457872985	-0.0434926737	0.0909498553	-0.0837862402	0.0098106594	0.0516214707	-0.0128642344	0.0355427664	-0.0789046376	0.0238499598	0.1561462583	0.0363454682	-0.034066363	0.053699784	0.006131826	0.07726929	-0.0345227366	-0.0404589602	-0.1071744916	0.157625793	-0.0707272852	0.0639592426	-0.105752717	0.0525237133	-0.0657668953	0.0255673649	0.1250931322	-0.0564809093	0.005350458	-0.1101861821	0.0948181434	-0.0707724105	-0.00941057	0.01380933	8.85588277249e-05	0.0001906975950489	-0.0908362	-1.000000000001e-06	0.00825121523044	1.0000000000020005e-12	-0.00300534	0.00236696	5.6024996416e-06	9.0320685156e-06	-0.00473724	-1.2139999999999894e-05	2.24414428176e-05	1.4737959999999743e-10	0.000270224	-0.000277936	7.724842009600002e-08	7.3021010176e-08	-0.000147286	0.00020354	4.14285316e-08	2.1693165796e-08
2576.848150988121	-8.259941950256234	68.22664102160276	6640146.393250897	2651.0715368297965	2.940687260212144	7028180.293389099	8.647641562374005	2797.8741475277675	1.3254780244496942	7828099.745404231	1.756891993299064	2745.2622616851886	2067.014848602425	1.025925	17.997461	0.1369837799999999	0.0895882	-0.0268167127	-0.0899227361	0.0571376688	-0.0317578827	0.0239522718	-0.0641536062	0.0441191232	-0.079223515	0.0670291196	-0.002444982	0.0808026733	-0.0715310414	0.0173624245	-0.1103295667	-0.1055897767	0.0137732542	-0.0877202688	0.0117937001	0.0032298501	0.1752544751	0.0714092127	-0.0806984972	-0.0335504541	-0.0058594695	-0.0189602839	-0.1271041558	-0.0655906865	-0.0453129699	0.1482435134	0.0424958877	0.0587996187	0.164256998	0.0426415497	0.0006821336	-0.0170741407	-0.0222822521	0.0432633914	-0.0810004427	0.0322645222	0.1064150535	-0.0504626468	-0.0092790818	-0.0093518367	0.0950494082	-0.0411278128	-0.0501660093	0.0558746613	-0.0051974819	-0.0617947222	-0.0141237964	-0.0838810257	0.0339469444	0.0030950096	0.1462434842	0.042837251	0.0453616274	-0.1113394694	0.0572002362	-0.0524950131	0.0966748287	0.0252126117	0.0020709788	-0.0385694837	-0.0647553853	-0.0335311398	-0.0304084489	-0.114805632	0.0275137388	-0.1122002047	-0.0104472614	-0.0043928166	0.1618313064	0.0545812397	0.0854564859	-0.0041403312	-0.0684867636	0.0391410328	-0.162376928	-0.0181570103	0.1110043833	-0.0877216598	0.0839800892	-0.0211210401	0.0157854891	0.142762789	0.0361935303	-0.1206161652	-0.1444742875	-0.1018936897	-0.0174616599	0.0771415444	0.0625569184	0.0528862869	0.0780715058	0.0733652455	-0.063727373	-0.0125005675	0.0034946597	0.005974802	0.1235188382	0.0019732663	-0.0095148023	0.081613255	0.0065703237	0.0568171486	-0.0863461931	0.0369154627	0.0221569146	-0.0692183402	0.0701087979	-0.1075091242	-0.066067381	-0.1108851636	0.097494591	-0.0763617167	-0.00979506	-0.0003844899999999	9.59432004036e-05	1.4783256009999961e-07	-0.110985	-0.0201487999999999	0.012317670225	0.0004059741414399	0.0715392	0.0745445399999999	0.0055568884438115	0.00511785713664	-0.00549066	-0.0007534199999999	3.0147347235599995e-05	5.676416963999992e-07	0.000185525	-8.469900000000001e-05	7.173920601000001e-09	3.4419525625e-08	-0.000147286	0.0	0.0	2.1693165796e-08
