global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2814.857888372626	3.01399194784608	9.084147461681006	7923424.931733598	3163.475509964846	-24.07064483764998	579.3959429002856	10007577.302147342	3157.278262459188	-7.1004285460790015	50.416085537973565	9968406.02659731	3113.144903084464	2132.511409769536	0.993608	26.61698	0.4153909999999998	0.242714	0.1845817788	-0.0810089965	0.1587159031	0.0327760078	-0.0561072082	0.0992773042	0.0021508984	-0.0743204606	-0.1712792432	0.0180979813	0.0614236558	0.0112365784	0.0169607475	-0.0782822596	0.0656017371	0.0407982385	0.091880049	0.135050857	-0.0539054935	-0.0321893512	-0.0980396672	-0.0869338343	-0.0344256893	0.0939123106	0.0210561746	0.1094524268	-0.0228782034	0.1213915952	-0.103765061	-0.1456774961	0.0105573211	-0.0257883353	-0.0813994933	0.0368909559	0.0123595564	0.0321345508	-0.0624475498	0.1588981234	-0.0626516557	-0.0280991643	-0.0018723274	0.0286785672	0.0250504833	0.0204416641	-0.0531212816	0.0712027861	-0.0905845347	-0.1002071733	-0.0759218164	-0.1027106065	0.063763771	0.0969473997	-0.0541327009	-0.1432268382	0.0421428705	0.0390393939	0.0072000545	-0.0026707032	0.152175567	-0.0115581878	0.0710633627	0.0829523569	-0.1236488916	-0.0791623495	-0.0755253425	-0.0917869277	0.0829748573	0.0896976082	-0.0071621322	-0.0888499127	0.0028546012	0.1281167162	-0.0712061567	0.1064230489	-0.02371279	-0.0225340553	-0.047528537	-0.0743048048	-0.015508689	-0.0674614579	-0.0056900663	0.0194939379	-0.1254839891	-0.0705872509	0.0189542867	0.0928786669	-0.1028845713	0.0678715947	-0.0180634961	-0.370177	0.032471	0.001054365841	0.1370310113289999	0.201082	-0.0473539999999999	0.040433970724	0.0022424013159999	1.02416	0.2079059999999999	0.0432249048359999	1.0489037056	0.00907637	-0.0015366299999999	8.23804923769e-05	2.361231756899997e-06	0.0100688	0.0002838599999999	0.0001013807334399	8.057649959999923e-08	0.00595762	0.00073271	5.368639441000001e-07	3.54932360644e-05	0.0	0.0
2775.322682234861	-39.53520613776482	1563.032524355557	7702415.990527304	3134.469226362871	-29.00628360197516	841.3644883982129	9824897.331015851	3113.5705396400253	-43.70772281916288	1910.365034036772	9694321.50531428	3075.7514593255	2172.420134270904	1.185709	31.763018	0.244035	0.134045	0.2542770581	-0.0500244048	0.2526368404	-0.1433827859	-0.0398236899	-0.2126579787	0.1433066611	0.2289672931	-0.2086178095	0.1541523054	0.0538506762	0.1109335867	0.0211946587	-0.0556565749	0.0494429571	0.045179615	0.0761638134	-0.0106105565	0.129752841	0.0235115334	0.0724541171	-0.0054337635	-0.0716053689	0.1100023795	-0.0038218991	0.051930291	0.0329754071	0.1155951132	-0.1070425607	-0.0759898807	-0.1203089617	0.1183913078	0.0305726324	-0.0083556533	0.057848414	0.0123630444	0.2377556437	0.2377523257	0.0482577537	-0.0685231183	0.1955573877	-0.0004473216	0.0083808175	-0.1115474477	0.0038773076	-0.0135400216	-0.0043043597	-0.1743007589	0.1377064732	-0.0887554514	-0.0472113801	0.0385514018	0.0593397972	-0.0294578015	0.1683627216	-0.0202821346	-0.1233599038	0.0309153114	0.007247674	0.0552229487	0.0972743858	0.1295645498	-0.1759259625	-0.1812948403	-0.0082347525	-0.1077053745	0.1104714442	0.0147941065	-0.068197489	0.0297409521	0.2773440495	0.0717916451	-0.0110096862	-0.0607906809	-0.0020117145	-0.0201010526	-0.0987746995	-0.0173264802	-0.02671085	-0.044508166	0.0117013239	-0.0552488488	0.0132636048	0.0239005443	-0.0997557041	0.1028521316	-0.103959857	0.0717239676	-0.0251890118	-0.392356	-0.022179	0.000491908041	0.153943230736	0.165569	-0.035513	0.027413093761	0.001261173169	0.904045	-0.1201149999999999	0.0144276132249999	0.817297362025	0.0080841	-0.00099227	6.535267281000001e-05	9.845997528999998e-07	0.0102308	0.000162	0.00010466926864	2.624400000000022e-08	0.00578733	-0.00017029	2.8998684100000007e-08	3.3493188528900004e-05	0.0	0.0
2806.0940333590825	30.771351124221383	946.8760500101206	7874163.724053443	3144.36837311097	9.899146748099156	97.9931063404021	9887052.465820529	3153.1486541774416	39.57811453741624	1566.4271503368388	9942346.435341012	3115.816511609619	2195.097086267825	1.123855	30.106058	0.5055905	0.256105	0.2885443122	-0.0226176766	0.2727785748	-0.1932654305	-0.0156816465	-0.0436517262	-0.0322402744	-0.0119037454	-0.283284968	-0.0198116076	0.1569589153	0.0982449522	0.1879929819	-0.0774769127	-0.0290508894	0.1394762295	0.1172322165	-0.0826017622	0.0254584947	-0.0694097015	0.0630565304	0.0251293568	-0.0690869444	-0.0975814945	0.0835001149	-0.0488429605	0.1406596409	-0.0215642465	0.0096182111	0.118784273	-0.0374342838	-0.1998696403	-0.0004950361	0.061379162	0.0309568629	-0.0468093352	0.0191951903	0.2719518016	-0.1926509247	-0.018629354	0.0978938538	-0.3125333403	-0.0521947773	-0.0925248317	-0.0091890812	0.0055941611	0.0240327403	0.0186193693	0.0615942847	0.0866222922	-0.0834110227	-0.0282923583	0.0931743415	0.0424743702	-0.1465620564	0.2112066084	0.023486055	-0.0477342579	-0.0519870303	-0.0130969946	0.0044751213	-0.003184413	-0.2124566926	-0.2335272691	0.2038793866	-0.2117336727	0.10969638	-0.0721961934	0.2431621331	-0.1236518296	0.1490906776	-0.2624428637	0.023537126	0.2211211843	-0.1239098958	0.0151116835	-0.1298917772	0.150155977	-0.1600815688	-0.0043397806	0.1368046575	-0.0942122022	-0.0204259835	0.023608551	0.0139032104	-0.0893892202	-0.1049895425	0.0754505123	-0.032215118	-0.355885	0.0364709999999999	0.0013301338409999	0.126654133225	0.230608	0.065039	0.053180049664	0.004230071521	0.7368989999999999	-0.1671460000000001	0.027937785316	0.5430201362009998	0.0106689	0.0025848	0.00011382542721	6.681191039999999e-06	0.00877785	-0.0014529499999999	7.705065062250001e-05	2.111063702499999e-06	0.00648827	0.0007009399999999	4.913168835999996e-07	4.20976475929e-05	0.0	0.0
2797.644064426114	-8.449968932968659	71.40197496813549	7826812.311218666	3136.9265947877407	-7.4417783232293	55.3800646120855	9840308.46108661	3148.742457805874	-4.406196371567603	19.414566464815508	9914579.065589376	3111.9781509734944	1365.6436498292237	3.059119	81.948318	1.3864355	0.991586	-0.2895813243	0.1228188995	-0.1838238104	0.1486715608	-0.1219202679	0.0513172804	-0.1117978067	-0.0929923302	0.2376860458	-0.1103571073	-0.0083528923	0.0146985345	0.0851318324	0.0718983416	-0.022519914	0.2083003341	0.0844764162	0.0397459917	-0.0332010077	-0.0341387223	0.0785783349	0.0298525184	-0.0514945463	0.0997466697	-0.0123404701	0.0067759175	0.020840253	-0.1387930642	0.0072902183	-0.097734929	0.0612037433	-0.1033297102	-0.0378355218	0.1456339417	0.0502836417	-0.005523934	-0.0986291397	-0.2428126608	-0.0461584113	0.0155566335	0.0039445349	-0.1626606617	-0.1164662356	0.0011698137	0.0722405466	0.2124544542	0.0402432024	0.0109035781	-0.0513043862	0.0044297749	-0.0439417806	-0.0449907706	0.0201412194	0.072462175	0.0366636555	0.1208491528	0.1861443573	0.0828549386	-0.0703602854	-0.0752356302	0.0798538627	0.0640394569	0.1663485687	0.1488380563	0.2253474957	-0.0879230668	0.1804558614	0.1867782063	0.0974741267	-0.0482333823	-0.1496781043	-0.2128413911	0.1395175092	0.1347239708	0.1222453101	0.0330749993	-0.0833427159	-0.1083423145	-0.1186743195	-0.012555023	0.0344116631	-0.0811398255	-0.0796772908	-0.0784810417	-0.0190573921	0.0158566281	-0.105973176	0.0790446912	-0.0391140859	-0.261693	0.094192	0.008872132864	0.068483226249	0.297356	0.066748	0.088420590736	0.004455295504	1.72236	0.985461	0.971133382521	2.9665239695999994	0.0130474	0.0023785	0.00017023464676	5.657262250000002e-06	0.0081119799999999	-0.00066587	6.580421952039838e-05	4.433828569001326e-07	0.00473195	-0.0017563199999999	3.0846599423999982e-06	2.2391350802500004e-05	0.0	1.0
2787.440667551888	-10.203396874225746	104.10930777295972	7769825.475122116	3033.955402769507	-102.97119201823352	10603.06638565592	9204885.385994282	3143.7042316313714	-5.038226174502597	25.383722985443075	9882876.29597699	3095.690537622152	1297.8310640794202	1.036414	27.763676	0.1972455	0.100881	-0.3105337757	0.1433896377	-0.243025425	0.0471953864	-0.0160744529	-0.1258008064	0.0204145519	-0.0778618542	0.2172409427	-0.0744768135	-0.0485221359	0.0216129523	0.0893849905	0.0342196366	-0.0267755054	0.1036065691	0.1185800364	-0.0265600705	0.0462173148	-0.0204190343	0.1238909448	-0.0486262704	-0.0845901493	-0.0207871315	-0.1026701258	0.041870537	0.0195721735	0.0207800559	0.0016060134	-0.1110663009	-0.0636594449	0.0361817526	0.0691203963	-0.1051665264	0.1164439773	0.0948675366	-0.0713458327	-0.2318129262	-0.022254908	0.0294979598	0.0393342959	-0.0948796632	-0.0806334562	0.0371166109	0.1182664512	0.1616681821	-0.0705451881	-0.091189299	0.148147408	-0.1634297754	-0.113705392	-0.0154410192	0.0445949544	0.0618938366	-0.0107231393	-0.0630529158	-0.0550544701	-0.0572371344	0.0672880664	0.0146182507	-0.0432453273	-0.0016324408	0.1787453267	0.1085323882	0.2569027551	0.0344739025	0.1493523994	0.0514385817	-0.0059981177	-0.0064101294	0.049315717	-0.0504827693	0.1186211084	-0.126200894	0.1708194269	0.032057967	-0.02876489	-0.1718362372	0.0140718215	-0.0320038674	-0.1395464022	-0.0271082621	0.1325666613	0.0297046174	-0.0772806025	-0.0656907724	-0.1069103263	0.0825001988	-0.0458586883	-0.287001	-0.0253079999999999	0.0006404948639999	0.082369574001	0.317573	0.0202169999999999	0.100852610329	0.0004087270889999	1.77983	0.0574700000000001	0.0033028009	3.1677948289	0.0135541	0.0005066999999999	0.00018371362681	2.567448899999988e-07	0.00943396	0.00132198	8.89996012816e-05	1.7476311204002625e-06	0.00478828	5.63299999999994e-05	3.1730688999999323e-09	2.29276253584e-05	0.0	0.0
2800.373378791915	12.932711240026949	167.25502001791932	7842091.060646446	3135.879408866964	101.92400609745664	10388.503018954378	9833739.666955816	3147.2796630529765	3.575431421605117	12.783709850601188	9905369.277466858	3113.7969613835267	1389.2810329828585	0.992283	26.581486	0.1778865	0.09127	-0.2645049932	0.1005797574	-0.2113716597	0.1048930394	-0.1557466282	-0.1228911575	-0.1116426796	-0.0909015979	0.1947156729	-0.1216675952	-0.1014453307	0.0692414134	0.10377766	-0.0090052983	-0.0173014906	0.1538064031	0.2014038675	-0.0491561656	0.0911770736	-0.1033449011	0.0482362847	0.0184904671	-0.1433171365	0.0344133849	-0.0262599762	-0.0570880208	-0.0208744956	-0.0110843304	-0.072784429	0.0576375251	0.0915775468	0.0079917714	0.0146985639	-0.0978026814	0.0188002684	-0.048198016	-0.1004916263	-0.2190461956	-0.0498378332	0.0759384697	0.13888677	-0.1102585574	-0.091837743	0.1201188553	0.05643194	0.1293945614	-0.1040195087	-0.041032667	0.1715035115	-0.0806679682	-0.0017552743	0.0114772613	0.1203952696	0.0427712949	-0.0400282939	0.0454145859	0.0173637196	0.0200415694	-0.2273630989	0.0004792831	0.0101659039	0.0961402198	0.1492750143	0.1375963525	0.2121157989	-0.0298178202	0.1054680243	0.0966183289	0.0116170232	-0.0852511184	-0.0101237092	0.054633587	0.0426123529	-0.024004339	0.0161871275	-0.0335701448	0.0246707658	-0.0742731008	0.0600221069	0.0242080517	-0.0504891497	0.0156877894	0.039435098	-0.0304028624	-0.0028838967	-0.0131608661	-0.1078005821	0.085810973	-0.0524223074	-0.28453	0.002471	6.105841000000005e-06	0.0809573209	0.317285	-0.000288	0.100669771225	8.294400000000604e-08	1.72112	-0.05871	0.0034468641	2.9622540544	0.0130521	-0.0005019999999999	0.00017035731441	2.52003999999999e-07	0.0100651	0.00063114	0.00010130623801	3.983376996000007e-07	0.00598349	0.00119521	1.4285269441000008e-06	3.5802152580100004e-05	0.0	0.0
2787.244832486202	-13.128546305712916	172.35872810124826	7768733.756221036	3081.494020574233	-54.38538829273057	2957.770459751075	9495605.398834754	3141.2469605989354	-6.0327024540411	36.39349889899351	9867432.46747205	3097.304147331324	1382.5630664632856	0.893105	23.924673	0.277063	0.154754	-0.2384789653	0.1284799789	-0.1697304268	0.0364841282	-0.0372981705	0.033184714	0.005749091	-0.0467102686	0.1786696606	-0.1068975661	-0.1487708928	0.1164647736	0.0618962911	-0.0006992774	-0.0390276481	0.0932578208	0.0707842036	-0.0223348531	0.062590474	-0.1016611658	5.43941e-05	0.0358689384	-0.0512146294	0.0572313541	-0.0217465202	0.082823477	0.0501193946	-0.0476710984	-0.0378918756	0.0954197065	-0.0647961884	-0.1359817738	-0.0271692607	-0.0455472401	0.1475100692	0.1049234621	-0.0438631201	-0.2090011775	-0.0245392872	0.095270904	0.0771532318	-0.0513200172	0.0237935896	-0.0885995055	0.1758649294	0.068984383	-0.055760504	-0.092367997	0.0541252066	-0.0965806931	0.0961929127	-0.0503807224	0.0683469697	-0.1069064128	-0.0544148881	0.0563010525	0.0816475242	-0.0614594707	-0.0012001399	-0.083190096	0.0217223995	0.0153193416	0.1573319184	0.1312730894	0.237207037	-0.0270790715	0.1062153695	0.0746860544	-0.1093014927	-0.0377101153	0.0764473063	0.1326635312	-0.0484865313	-0.0791986119	0.0134198366	-0.0083441164	-0.0661088838	0.0601815089	0.0764313256	-0.0617839653	-0.0280639359	0.0227713019	-0.0082593712	0.0041080607	-0.0178544465	0.0751692781	-0.108643553	0.0889712056	-0.0587790397	-0.290423	-0.0058929999999999	3.4727448999999786e-05	0.084345518929	0.275826	-0.0414589999999999	0.076079982276	0.0017188486809999	1.76814	0.04702	0.0022108804	3.1263190596	0.0106999	-0.0023522	0.00011448786001	5.532844840000002e-06	0.0102667	0.0002015999999999	0.00010540512889	4.064255999999988e-08	0.00708351	0.00110002	1.2100440004000003e-06	5.0176113920100006e-05	0.0	0.0
2774.153811689485	-13.091020796717205	171.3748255000823	7695929.370911298	3076.883754946969	-4.610265627264198	21.25454915393375	9467213.64145656	3112.53703682104	-28.709923777895256	824.2597233325554	9687886.8055827	3074.506718642315	1501.9331037593774	1.198155	32.096432	0.1659435	0.0946224	-0.1670527816	0.080156334	-0.1614740231	-0.0657656312	0.066737163	-0.2253341805	0.1013599441	0.1831873857	0.1681186968	0.1646834337	-0.1020500909	0.2708344269	-0.0676319739	-0.1318569954	-0.1595201317	-0.0817635617	0.0054326094	-0.0347883966	0.0420513961	-0.0012035331	-0.0039298098	0.1069581142	-0.038834243	-0.1131128419	0.0806863291	0.0200422168	-0.1688613167	0.0127744356	-0.0565063035	-0.082110219	-0.0218006683	0.0233124276	-0.0976757415	-0.1352616526	-0.0059568988	-0.0416503294	0.166992352	-0.1450659776	0.1919498084	-0.0989124553	0.3002114206	-0.0312586162	0.0907524667	-0.0507118758	-0.0101821763	-0.0591778178	-0.1420703847	0.0958843176	0.0540696497	0.0257273173	0.0310848991	-0.0312640955	0.0507324734	-0.0380294467	-0.0612401895	-0.2281904221	-0.0153425429	0.0509835924	0.0263739097	-0.0906846225	-0.0609164071	0.046387079	0.124660722	0.1308505494	0.1869679152	-0.0213138321	0.0653151575	-0.0315815037	0.0849521411	-0.0430759085	0.1063000657	0.0725417681	-0.135974356	-0.0191283721	-0.0953076746	-0.0957751379	-0.0362024861	0.1143232644	0.0526059889	-0.0260819859	0.0989375453	-0.0210587812	-0.0515478072	0.102354912	-0.0245910581	0.0042577733	-0.1094388693	0.0919753525	-0.0649037979	-0.293575	-0.0031519999999999	9.935103999999926e-06	0.0861862806249999	0.257571	-0.018255	0.0663428200409999	0.000333245025	1.67929	-0.0888500000000001	0.0078943225	2.8200149041	0.0101143	-0.0005856	0.0001022990644899	3.4292736000000044e-07	0.0105454	0.0002786999999999	0.00011120546116	7.767368999999989e-08	0.0073329399999999	0.0002494299999998	6.221532489994989e-08	5.377200904359853e-05	0.0	0.0
2794.591927931024	20.43811624153932	417.7165955026733	7809744.043657239	3116.9645696272823	40.08081468031333	1606.47170543762	9715468.128311789	3151.139487872292	38.60245105125205	1490.1492271643103	9929680.072028052	3108.8330733649423	1560.0060377637096	1.092624	29.269444	0.3056329999999999	0.162796	-0.1359127477	0.0222143219	-0.0948577219	0.0533747099	-0.0352853325	0.025859816	-0.0822244654	-0.0762483677	0.0501837696	-0.0846119599	-0.1210672031	0.0166674162	0.0345681104	0.0198554668	-0.0599790307	0.0269621962	0.0907901026	-0.0120194647	-0.076521159	-0.0035648353	0.0329810937	-0.0083423091	-0.0025386386	-0.0206336337	-0.0476702937	-0.0087625445	0.01174532	-0.0005481832	-0.0562631096	-0.0176014396	0.0352597449	0.1593154944	-0.0484781266	-0.0384839375	0.0873210835	0.0062652387	-0.08057371	-0.0921405719	-0.0140830403	0.1193564079	0.0341759518	0.0218183448	0.0065059255	0.0521547456	0.0631114632	0.0511664004	-0.0438780656	0.0189285585	0.0664020149	-0.0671047953	-0.0689242748	0.0185814001	-0.0409493742	-0.0615583128	-0.0433560577	-0.0378815014	-0.0203296651	-0.0652019303	-0.0638977903	-0.0076090538	-0.080058165	0.0214597956	0.0591865689	0.0926627028	0.1217777536	0.026388646	0.0925248928	0.0456421109	-0.0928767407	-0.101286694	0.0257986712	0.0743476547	0.0125882315	-0.0165993688	-0.0751499506	-0.0494394543	0.0287626135	-0.018498003	0.0365389606	-0.0052108631	-0.0291367241	0.0095768444	0.0451368889	-0.013879134	0.0365312108	-0.0720197545	-0.1101861821	0.0948181434	-0.0707724105	-0.304019	-0.010444	0.000109077136	0.0924275523609999	0.31229	0.054719	0.0975250441	0.002994168961	1.58617	-0.0931199999999998	0.0086713343999999	2.5159352689000003	0.0121159	0.0020016	0.00014679503281	4.006402560000004e-06	0.0098447	-0.0007007	9.691811809e-05	4.909804900000004e-07	0.00757764	0.0002447000000001	5.987809000004906e-08	5.74206279696e-05	0.0	0.0
2786.6920987096105	-7.899829221413711	62.40730172750196	7765652.853010573	3157.7337540279736	40.7691844006913	1662.126396697571	9971282.4613276	3147.612289250721	-3.527198621571188	12.441130116013689	9907463.123442164	3110.181798811083	1570.9940605787544	0.777714	20.833567	0.0737444999999998	0.0460521	-0.1251155238	0.0135381043	-0.0815577291	0.0817735939	-0.1107269892	-0.1040509177	-0.015967718	-0.0573947934	0.0258668276	-0.1173726342	-0.1644519081	0.0642710379	-0.0186983103	-0.0077323233	-0.0006431772	0.0162932367	-0.0614089205	-0.0002406633	0.095115295	-0.0770825216	0.0035136906	-0.0094561857	0.0061099647	-0.0196378601	-0.0535394865	0.0401800595	0.0126462004	-0.0368504933	-0.0045487229	0.1434158133	-0.015678624	-0.0395437951	-0.0460650826	-0.051066079	0.0427259532	0.0167391387	-0.0624925151	-0.0849063331	-0.0126370496	0.1592097116	0.0873668681	0.0367592958	0.0272401925	-0.0237164063	0.0234385052	-0.0351704454	-0.0175384961	-0.0338873789	0.0084173095	-0.0290303514	0.0988961624	0.0217188701	0.0189112642	0.0819312453	-0.0411731092	-0.0121465198	0.0046548128	-0.070388064	-0.0567691891	-0.0067108686	0.0214392293	0.002415633	0.0671285052	0.1079568628	0.1147028553	0.0148864861	0.0719906065	0.042593924	-0.0049324572	-0.0864600814	-0.0106187809	0.1100609388	-0.0862211466	0.0241901978	-0.0201357526	0.0413071911	0.1286395666	0.0479657731	-0.0360260269	-0.0074458567	0.0717541883	0.0217721635	-0.0701367758	-0.0308128078	0.0936358242	0.0912703302	-0.1108851636	0.097494591	-0.0763617167	-0.293811	0.0102079999999999	0.0001042032639999	0.0863249037209999	0.312319	2.9000000000001247e-05	0.097543157761	8.410000000000724e-10	1.58865	0.0024799999999998	6.150399999999086e-06	2.5238088224999995	0.0120604	-5.55e-05	0.00014545324816	3.080249999999999e-09	0.0106548	0.0008101	0.00011352476304	6.562620100000018e-07	0.0079325899999999	0.0003549499999998	1.2598950249992837e-07	6.29259841080984e-05	0.0	0.0
2751.402193705164	-35.28990500444661	1245.3773952228655	7570214.031525589	3013.5983314233667	-144.1354226046069	20775.020049408628	9081774.9031577	3113.1444498837086	-34.4678393670124	1188.0319506301698	9691668.36584174	3064.5677134813354	1544.8879294441667	1.115574	29.88423	0.1213384999999998	0.0555102	-0.1013259895	0.0163945299	-0.0538118759	-0.1150069586	0.2202561102	-0.0456750001	0.2736053691	0.2078084882	0.068126943	0.2224503612	-0.0642724663	0.1135656414	-0.1557310172	-0.0723303956	0.010086323	0.0165292924	0.0122410914	0.1356897813	0.1874262573	0.0493443896	-0.000662698	-0.0872047005	0.022082444	0.0167823619	0.0070260459	-0.0224191833	-0.0709980897	0.0541958791	-0.0188596331	-0.0009374983	0.0408550801	-0.1180437774	-0.043629706	0.0908660896	-0.0372342037	0.1698792061	0.1963766431	-0.0388409103	0.23273269	-0.1265670531	0.0912520613	0.0523188608	0.13858489	-0.1751432221	0.0113918069	0.0091577477	-0.1828539575	-0.142043764	-0.1222086962	0.0931891652	0.064687531	0.0190134634	-0.0298465449	0.0204704159	-0.1002120675	0.0418885049	0.0341015224	0.0594987923	0.0277976552	0.0368043424	0.0301269145	-0.0075919889	0.0272266651	0.054037056	0.0936934651	0.1124201945	0.0764902076	-0.0513601619	-0.1366946908	-0.005564338	0.0374175792	0.0919183251	-0.1429074827	-0.022962004	-0.0029379465	0.0481889281	0.060671414	0.1747522594	0.1232806851	0.0249265446	0.0774882189	-0.0414293464	0.1629252118	0.0657123416	-0.0820287085	-0.1739736983	-0.1115355072	0.1	-0.0816496581	-0.317271	-0.02346	0.0005503716	0.100660887441	0.296177	-0.0161419999999999	0.087720815329	0.0002605641639999	1.56133	-0.0273199999999997	0.0007463823999999	2.4377513689000003	0.0120604	0.0	0.00014545324816	0.0	0.0112992	0.0006443999999999	0.00012767192064	4.152513599999998e-07	0.00837652	0.0004439300000001	1.9707384490008969e-07	7.01660873104e-05	0.0	0.0
2784.5165119505123	33.114318245348386	1096.558072854213	7753532.205325047	3034.632624802105	21.03429337873831	442.4414979428344	9208995.167513316	3142.646712480419	29.502262596710352	870.3834983252547	9876228.359463984	3096.162929940252	1695.5009206623947	1.279993	34.288723	0.2372120000000001	0.139891	-0.0400512381	-0.0200608158	-0.0607092679	-0.0378098833	0.2408877079	0.1923931481	0.0249466663	-0.0075480924	0.042077003	-0.0691203878	-0.036889156	-0.1109090078	-0.0545209348	0.0956056865	0.1091973645	0.0207441813	0.0157392649	-0.004896028	0.0374010363	-0.1608706404	-0.0334243145	0.0313514439	-0.0088921549	0.0286646424	0.0813712537	-0.0307281628	-0.0261422831	-0.0535797738	-0.1100720192	-0.1176822238	-0.0308003211	0.0302297361	-0.1053722578	0.1327528165	-0.0014122924	-0.0364234482	-0.0140102458	-0.0540376981	0.0329926391	0.0614920187	-0.1893107975	-0.1159055894	0.1500902078	0.0385021152	-0.0023348896	0.0564827406	-0.0048078775	0.0300564988	-0.0253468385	0.0009190948	0.0948901326	-0.0875199534	0.050341763	0.0512583013	-0.018935591	0.0778626946	0.0005945771	0.1228109155	0.0901098933	-0.0724038133	0.1168221705	0.0280932422	-0.0094857486	0.0395615027	0.043725554	0.1793233711	-0.0679837297	0.0038568445	0.0898790706	-0.0097986858	-0.0372380861	-0.1928050982	-0.0952474138	0.1578758029	-0.0794324169	-0.0235087132	-0.0400333002	0.0265926481	-0.0715035755	0.063249735	0.2121115245	0.0274464228	-0.0008633408	0.0156715244	0.0591995382	-0.0094993986	-0.1121369276	0.102329975	-0.0866153656	-0.359312	-0.0420409999999999	0.0017674456809999	0.129105113344	0.232493	-0.063684	0.054052995049	0.004055651856	1.44462	-0.11671	0.0136212241	2.0869269444	0.0119301	-0.0001302999999999	0.00014232728601	1.6978089999999964e-08	0.0111428	-0.0001564	0.00012416199184	2.4460960000000308e-08	0.00836768	-8.839999999999543e-06	7.814559999999191e-11	7.00180685824e-05	0.0	0.0
