global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
2719.6274087488387	3.690112448709897	7396373.242417923	13.616929884123753	3642.231998100304	4.978068621685907	24.781167202213823	13265853.927985732	2982.7305282643124	7.196035763908185	51.78293071544565	8896681.404239904	3004.2298104540423	2155.076091945148	1.100355	16.494379	0.180956543	0.111724	0.0169153406	0.0378716039	-0.0213567739	0.069723434	-0.0227966664	-0.0987277695	-0.0159992639	-0.0301156363	0.055838278	0.0527571841	0.0677909448	0.1715304797	0.0895795889	0.0889038457	0.0190231525	0.0028320225	-0.1109937691	0.0552780285	0.0558285253	-0.0668376042	0.1138258318	0.030413979	0.0913051168	0.1018023172	-0.0057362721	-0.0414236231	0.133432876	0.0094040972	0.0288890229	0.0504028317	-0.0527639764	0.053593778	0.1179113092	-0.0445155807	-0.0939083448	-0.0110676789	-0.0122137608	-0.0629018754	-0.0091835356	-0.025334112	0.1615484526	-0.0480287655	0.1265631297	0.0594213352	-0.0283474399	0.1270159408	-0.0471922663	-0.0622761118	0.0107329413	-0.1248546472	0.0085201341	-0.0125926732	0.0125155844	-0.0686461028	-0.0492808513	-0.0235809143	0.0996110523	0.005221003	-0.0053047682	-0.0319412921	0.0145782565	-0.1534973647	0.007526505	-0.0056893767	-0.0716805757	0.0397764425	-0.0322453664	0.065679525	-0.0070114261	-0.1448310425	-0.0151259894	0.0123858014	0.0793030495	0.0293016806	0.043198086	0.0409950073	-0.0027838514	0.1064912297	-0.0730113095	-0.0569387882	0.0703518864	-0.0922266836	-0.1094388693	0.0919753525	-0.0649037979	-0.00978162	-0.02301492	9.56800898244e-05	0.0005296865426064	0.000515748	0.013581148	2.659959995040001e-07	0.0001844475809979	0.7818389999999998	-0.101132	0.010227681424	0.6112722219209997	0.00172031	0.00030856	2.9594664961e-06	9.520927360000002e-08	-3.59685e-05	-0.0003930505	1.29373299225e-09	1.5448869555025e-07	0.000625365	-0.0001629589999999	3.9108138322500003e-07	2.655563568096741e-08	0.0	0.0	0.0	0.0
2724.9811959142207	5.353787165382073	7425522.518086096	28.663037012209813	3631.260107892064	-10.971890208239984	120.38237474167244	13186049.971168283	2991.7295254167657	8.998997152453285	80.98194974986232	8950445.553250426	3010.9926506592483	2204.4255586876043	1.106049	16.579729	0.1410815769999999	0.0792313	0.0502409624	0.0901050188	-0.0138303845	0.0862664233	-0.005647672	-0.0387973016	0.0456343433	0.0467288697	0.0053408868	0.0578184891	0.0926483349	0.0202057966	0.0231876472	-0.0220110824	-0.0558508373	-0.0263296748	0.0465537343	-0.0480514001	-0.0380476795	-0.0040237242	0.033138371	0.0771884553	-0.0062297087	-0.0669916809	0.0610924126	0.0022794463	-0.1296003646	-0.0918198299	-0.0219117944	0.034113272	0.0745220442	0.1245054303	-0.1412140726	-0.1085494274	0.0862943604	0.0323284741	0.0550076821	-0.0205715975	0.0533476187	-0.0904059474	0.1266494941	0.0936489387	-0.1028164913	-0.040428606	-0.004510797	-0.0313902378	-0.0086195835	-0.0063461795	-0.0540727608	-0.0138167603	-0.0080522836	-0.0163554627	0.0122225759	0.0016178207	0.0694244296	-0.0157122174	-0.0425972874	-0.0685686776	0.0171473457	-0.066789419	0.0193195134	0.0076565189	-0.0276284687	-0.014816086	-0.0271988029	0.0301583236	-0.0314814473	-0.0945275822	-0.1077566677	0.0946775	0.141328156	-0.0014558043	0.0172181788	-0.1120934253	0.0197903388	0.0067391512	-0.0269685227	-0.0114953443	-0.0461800886	-0.0286315372	0.0387191295	0.0123427822	-0.1101861821	0.0948181434	-0.0707724105	-0.00962572	0.0001558999999999	9.265448551840002e-05	2.4304809999999613e-08	0.0182132	0.017697452	0.0003317206542399	0.0003131998072923	0.717755	-0.0640839999999998	0.0041067590559999	0.5151722400250001	0.00083184	-0.00088847	6.919577856000001e-07	7.893789409000001e-07	-0.000167424	-0.0001314555	2.8030795776e-08	1.7280548480250002e-08	0.0007883239999999	0.0001629589999999	6.214547289758423e-07	2.655563568096741e-08	0.0	0.0	0.0	0.0
2728.181463169339	3.200267255118433	7442974.095980796	10.24171050418327	3681.588229813828	50.32812192176425	2532.9198561719672	13554091.893903716	2997.3710393535425	5.641513936776846	31.826679498847387	8984233.147555336	3019.361160938751	2190.238889856489	1.011523	15.162789	0.06683437	0.0393185	0.0315123135	0.0784890252	0.0141759078	-0.1158752249	-0.0928146815	-0.0469542658	0.0786111964	0.1710586847	-0.0325714343	0.0367351611	0.076907774	-0.0367398185	0.0492776805	-0.0700858136	-0.0337377768	-0.0893572592	-0.0906966615	0.111606478	0.1199379312	0.1180997161	0.0187976061	-0.0209787875	-0.109730876	-0.0274527492	0.0773452474	0.173716672	-0.0253313367	-0.07796008	0.0932466102	-0.0198931905	0.0328382705	0.1138762	0.0746337717	-0.0082021235	-0.0180412063	0.0343938351	0.1469039828	0.0825031222	0.1173688006	-0.0631838737	-0.0353950696	-0.0190095577	0.0710201683	0.0844375717	0.0436396921	0.0244264152	-0.1255442134	0.0306183711	0.0538509524	-0.0406577127	-0.0151866142	0.130420051	0.0509555367	0.0246612932	0.1073976818	0.0108273749	0.0202669731	-0.0547381336	0.008705609	-0.0564174519	0.0080006114	0.0459376155	-0.0026918455	-0.0241149202	-0.0426570611	-0.008483619	0.0752831409	-0.0132085238	0.0266558561	-0.0489111323	-0.0294733046	-0.0764764283	0.0302433125	-0.0699775118	0.0193206429	0.0157279033	0.03120009	-0.0123819592	-0.0872420064	0.0184682082	-0.0065569301	-0.0179268705	-0.1108851636	0.097494591	-0.0763617167	-0.00980894	-0.0001832199999999	9.62153039236e-05	3.3569568399999845e-08	0.0215073	0.0032941	0.00046256395329	1.0851094810000008e-05	0.748751	0.030996	0.000960752016	0.5606280600010001	0.00120724	0.0003754	1.4574284176e-06	1.4092516000000002e-07	0.000104397	0.000271821	1.0898733609e-08	7.3886656041e-08	0.0007883239999999	0.0	6.214547289758423e-07	0.0	0.0	0.0	0.0	0.0
2714.482882987651	-13.698580181688158	7368417.32203295	187.65109899413957	3669.8539254997786	-11.734304314049496	137.6938977347206	13467827.834506135	2989.935275545309	-7.435763808233332	55.29058341183267	8939712.951950204	3013.4748955202454	2168.154849496118	1.076612	16.138477	0.068505612	0.0334154	0.0349938732	0.0700140029	0.0411352185	-0.0724635777	-0.1651445723	0.0249424718	0.0494858789	0.1267139823	0.0878992254	-0.0820896932	0.019104302	-0.0717264737	0.0528216351	-0.0299747696	0.0287659408	-0.0499419262	-0.0779023307	0.0176240121	0.0594662149	-0.1232122412	0.0124022101	-0.0087808372	0.1679305658	-0.0106755231	0.0312150954	0.0726717499	0.1179780535	-0.0349130441	0.0473037561	0.0488043984	0.053421928	0.0283148311	-0.1058373375	0.0752769479	0.0442109246	0.0226646141	0.1534266424	-0.0297459671	0.0550170467	0.0976794813	-0.0698844467	-0.0005388192	0.0027302495	0.065604757	-0.0008498175	0.0245908318	-0.0503019828	-0.0655301495	-0.0242759922	0.0985450772	0.1134049201	-0.0052919397	0.0308081583	-0.0603233925	0.04668846	-0.108773618	0.0699361501	0.0347195267	0.0006022721	-0.0645297853	-0.0108521314	-0.1352020578	-0.0752838434	0.1069063762	0.0315313299	-0.0108452736	0.0510622838	0.095656662	0.0751667691	0.0629106785	0.0164686363	-0.0057740224	-0.0519498578	-0.0384104317	0.0562700281	-0.0324104504	-0.159371651	-0.0285286641	-0.0481239998	0.0202848241	0.0233383823	-0.063243906	-0.1115355072	0.1	-0.0816496581	-0.0219977	-0.0121887599999999	0.0004838988052899	0.0001485658703375	0.000501098	-0.021006202	2.51099205604e-07	0.0004412605224648	0.740394	-0.008357	6.983944900000098e-05	0.548183275236	0.00146269	0.0002554499999999	2.1394620361e-06	6.525470249999999e-08	-0.000179226	-0.000283623	3.2121959076e-08	8.0442006129e-08	0.0007883239999999	0.0	6.214547289758423e-07	0.0	0.0	0.0	0.0	0.0
2709.2874846924115	-5.195398295239556	7340238.674710934	26.99216344617809	3632.7058176587407	-37.14810784103793	1379.9819161693836	13196551.55765166	2984.3573234184005	-5.577952126908713	31.11354993008543	8906388.63384104	3004.2754725976274	2167.216456530312	1.073391	16.090191	0.120657298	0.0506788	0.0480128018	0.0656989573	0.0138050698	0.0827109975	-0.0185715087	-0.0022102335	0.020752434	0.0062079703	0.080283675	0.0745819484	-0.045737786	-0.1006218275	-0.0769649745	-0.0243651048	0.0160719261	-0.1095302234	0.074630431	-0.0301869089	0.0638172886	-0.0350850814	-0.128942535	-0.1284179986	0.0479701389	0.0038972119	0.0375157193	-0.0348682412	-0.0772466189	-0.0501230922	0.0909193229	0.0779602369	0.0307883493	0.1175862116	-0.0740166872	0.0811519667	-0.025250893	0.017392995	0.050971487	-0.082473133	-0.0514106256	-0.0590216132	-0.0869424817	0.015205084	-0.0376092269	-0.0944484204	0.0192370726	-0.0560487253	0.0148744731	0.0595410407	0.0066950174	0.1913298104	0.1300394575	0.05637486	-0.101347022	0.0729871985	0.0636525561	-0.0595521728	0.1659611996	-0.059929235	0.0110977447	-0.0900839131	0.0617539313	0.0273473301	-0.0385401553	0.0016612932	0.107356344	-0.0870508056	-0.0258473193	-0.0902615427	0.074374971	0.0689408804	-0.1367355041	0.0609643114	-0.013673119	0.0184575185	-0.0179632502	-0.0514016028	0.1576068916	0.0737934514	0.0570553433	0.0282877566	0.0473518726	0.0354157868	-0.1121369276	0.102329975	-0.0866153656	-0.0321704	-0.0101727	0.00103493463616	0.00010348382529	-0.0217848	-0.022285898	0.00047457751104	0.0004966612496664	0.719896	-0.020498	0.000420168004	0.518250250816	0.000987228	-0.000475462	9.746191239839998e-07	2.2606411344400005e-07	0.00044933	0.000628556	2.0189744890000002e-07	3.95082645136e-07	0.00103832	0.000249996	1.0781084223999998e-06	6.249800001604996e-08	0.0	0.0	0.0	0.0
2716.8838111398336	7.596326447422143	7381457.643233707	57.70417549580512	3650.821544021941	18.115726363200334	328.1795416663517	13328497.94629475	2982.8245803839905	-1.532743034410032	2.349301209532473	8897242.477342928	3001.075432676488	2137.9690085897923	1.279526	19.180159	0.20079102	0.122715	-0.024324525	0.0295207717	-0.024200837	0.0208853923	0.0757125346	-0.0967811293	-0.0605009018	-0.0839359829	-0.1197230929	0.3687268217	-0.1050083176	-0.1576235617	0.0591190559	0.0102944462	-0.0311348181	0.0214725045	-0.1335902125	-0.0804248315	0.109552255	0.0938961516	-0.0229605688	-0.0021576745	0.076633829	-0.1492222977	0.0677711217	0.0830453969	0.0376263175	-0.0305547741	0.0565613138	-0.0318175703	-0.2227833206	-0.0519488148	0.0209042485	-0.1009869025	-0.0762688192	-0.0487623662	-0.0931560321	0.004658927	-0.1070382337	-0.359468512	-0.2112636251	0.0420767543	0.0834624194	-0.0193473251	0.1261302099	0.0921542253	-0.055170568	-0.0408537812	-0.1183775012	-0.1041482187	0.1132919233	0.0660274136	0.1446648474	-0.0426594335	0.0166682208	0.0809663925	0.0033308511	0.0014428765	-0.0316417674	-0.0155982234	0.0926275731	0.0661847479	0.0765516857	-0.0562631969	0.0106335659	-0.0328119328	0.0592934779	-0.1757039914	0.0729435032	-0.2074254767	-0.2080069266	0.2667940537	0.15220264	0.0319192273	-0.1461439005	0.0136535	0.3228761674	-0.0607256842	-0.0357148739	0.2044958834	-0.0803813508	0.0031449026	-0.112689161	0.1044804285	-0.0912392418	-0.0265035	0.0056669	0.00070243551225	3.211375561000003e-05	-0.00376423	0.01802057	1.41694274929e-05	0.0003247409431248	0.837976	0.11808	0.0139428864	0.7022037765760001	0.000681379	-0.0003058489999999	4.64277341641e-07	9.354361080099998e-08	-0.000175296	-0.000624626	3.0728687616e-08	3.90157639876e-07	0.0007883239999999	-0.000249996	6.214547289758423e-07	6.249800001604996e-08	0.0	0.0	0.0	0.0
2719.5424598520367	2.658648712203103	7395911.190938067	7.068412974899219	3645.784336360601	-5.037207661339835	25.373461023460727	13291743.42725231	2978.962474474741	-3.862105909249294	14.915862054258318	8874217.424328674	2998.7139157557262	2159.703270566916	1.309061	19.622892	0.12870167	0.064338	-0.0037384099	0.0528294708	-0.0721524645	0.0260526725	0.001794978	-0.1494571253	-0.0822795405	-0.0638634833	0.0550474892	-0.0144466092	0.0989681772	0.0090498441	0.0513882688	0.0454480195	-0.0742104652	0.085026461	-0.0061156635	0.0654114124	-0.0942524529	0.1912953472	0.0408249562	0.0750838801	0.1290475095	0.0964530806	-0.1047096612	0.01224195	0.1474353223	0.0205152563	0.0337227535	0.0129810744	-0.0253224131	-0.0538694725	-0.038313902	0.0424162318	0.08881347	-0.0562662695	-0.0821023738	-0.0845288915	0.0852930331	0.0163194218	0.0503267114	0.0254854624	0.1022745622	0.0591166068	-0.0521425427	-0.04164913	-0.029029775	0.0643327158	0.0233741822	-0.0893014951	-0.1302145162	0.025551011	0.11449661	-0.0201969019	-0.0897326117	-0.0727668252	-0.0607633575	0.0873759672	-0.0252010036	-0.0400297996	0.0113868871	-0.0100351763	-0.0757906421	0.060288428	-0.1103079747	-0.0124698758	-0.0145723192	0.0050662512	0.010409341	-0.1123292089	0.0772662084	0.069809325	-0.0528972599	0.0595952147	0.0388577301	0.0513364855	-0.0989587885	0.0091113258	-0.0249739841	-0.0422984746	0.0002655479	-0.0006785815	-0.1131919653	0.1064475877	-0.0955030384	-0.0138537	0.0126498	0.00019192500369	0.0001600174400399	-0.0128348	-0.00907057	0.00016473209104	8.22752401249e-05	0.79122	-0.046756	0.002186123536	0.6260290884	0.00136558	0.000684201	1.8648087364e-06	4.6813100840100006e-07	0.000242868	0.000418164	5.898486542400001e-08	1.74861130896e-07	0.000890465	0.0001021410000001	7.92927916225e-07	1.0432783881020429e-08	0.0	0.0	0.0	0.0
2725.159241380276	5.616781528239244	7426492.890880321	31.548234735969576	3640.344343888645	-5.439992471955975	29.59351809493768	13252106.942082051	2987.0027207742846	8.040246299543469	64.64556055732244	8922185.25391298	3003.530580053286	2185.4930484146844	1.036284	15.533951	0.14922345	0.0811964	0.0350999908	0.0993588581	-0.0310579655	0.0710177949	-0.0084360392	-0.1553990556	-0.0158973235	-0.0097974901	0.0173908763	0.1093034025	0.1159901748	0.1182622846	0.0091689226	0.0295331889	-0.1070533776	-0.002848737	0.0259620193	0.1064981708	-0.0150153996	-0.0414362358	-0.0202544763	0.0007827749	0.0361239344	-0.0183758072	-0.0708570094	0.0657517442	-0.0066573537	-0.0925159677	-0.088022377	-0.1695791776	-0.003198652	-0.0627918077	0.0385446518	-0.1495343733	0.0509749911	-0.0129235433	-0.0235439668	-0.0625813686	0.0458202106	-0.1113035227	0.1244360688	0.0277746068	0.0653530489	-0.0703535608	-0.0003168666	0.0461652164	0.0008232124	0.0364096609	0.103592475	-0.0979627963	0.0612960065	-0.0737475225	0.0474183057	-0.1195056644	-0.0795951173	0.0430338825	-0.0909188805	-0.0934252192	-0.0016533581	-0.0880887813	0.0514920558	-0.0221956991	0.0222893657	-0.0813624755	-0.0029521681	0.0078007759	-0.0443465959	-0.0754980801	-0.0667860599	-0.1487478452	0.0540276117	-0.011538339	-0.0036339451	0.0672776233	-0.1146213807	0.0074905895	0.1350359025	0.107330789	-0.0182038116	-0.0470453289	0.0013909975	-0.0160999678	-0.1136451198	0.1082280018	-0.0993899282	-0.0101848	0.0036688999999999	0.00010373015104	1.3460827209999997e-05	-0.00480665	0.00802815	2.31038842225e-05	6.445119242250002e-05	0.718225	-0.072995	0.005328270025	0.515847150625	0.000628411	-0.0007371689999999	3.949003849210001e-07	5.434181345609998e-07	0.00070859	0.000465722	5.020997881000001e-07	2.16896981284e-07	0.000978202	8.773700000000006e-05	9.568791528040002e-07	7.69778116900001e-09	0.0	0.0	0.0	0.0
2724.785517325362	-0.3737240549139642	7424456.11542604	0.1396696692213357	3681.1319001970382	40.78755630839305	1663.6247496103338	13550732.066648258	2992.519208308402	5.516487534117459	30.43163471407333	8955171.212094745	3014.602266171333	2199.303923675697	1.10801	16.609131	0.0406192499999999	0.0214665	0.0407750762	0.1059610665	-0.006392201	-0.0717385723	-0.1058652844	-0.0913028153	0.031979332	0.1204447103	0.0168201094	0.0232766006	0.0781422773	-0.0107987391	0.0221068549	0.1299866064	-0.0325080855	0.0295123823	-0.0579147173	0.0123622525	0.082974115	0.0860466238	0.1178625649	0.057837539	0.0342672571	0.1220619679	0.0418382787	0.0205022553	-0.0353497291	0.1105382511	0.1152610162	-0.0982802756	0.0892183768	0.1164372863	0.0658978075	0.077820965	0.0116414503	0.0015320401	0.1031916082	0.0097886953	0.0964148165	-0.0352553587	-0.0021388007	-0.0026069037	0.0758416706	0.0082171696	-0.1482982131	0.0381758957	-0.0953910717	0.0050189609	-0.0351477393	-0.1060242182	-0.0903517817	-0.0474100869	0.0988768052	0.1075617822	0.0766442303	-0.0744716957	0.0797674116	6.1638e-05	-0.005438163	-0.0743925897	0.0225532186	0.0878550724	-0.0719715463	0.0689275584	-0.1003128039	-0.0171251394	0.1187445985	-0.0247053347	0.0548627011	0.0260626605	0.0091830953	0.033218611	-0.0734900973	-0.0986674848	-0.1066573016	0.0073897613	-0.0575666085	-0.1566789499	-0.0292982347	-0.0208292734	-0.0350083695	0.0003564758	-0.1140484259	0.1098185471	-0.1028845713	-0.0134238	-0.0032389999999999	0.00018019840644	1.0491120999999993e-05	-0.010926	-0.00611935	0.000119377476	3.74464444225e-05	0.7364239999999999	0.0181989999999998	0.0003312036009999	0.5423203077759998	0.000682266	5.38549999999999e-05	4.654868947559999e-07	2.900361024999989e-09	0.000691085	-1.7505000000000016e-05	4.775984772250001e-07	3.064250250000006e-10	0.0007883239999999	-0.0001898780000001	6.214547289758423e-07	3.6053654884038e-08	0.0	0.0	0.0	0.0
2709.807567700099	-14.977949625263136	7343057.053964726	224.33897497692013	3648.503133832262	-32.62876636477631	1064.636394487158	13311575.117583835	2988.700176011424	-3.8190322969780937	14.585007685361774	8932328.742090717	3011.390695405853	2165.6533634001826	1.163589	17.442266	0.0978745699999999	0.0509644	0.0364519207	0.088407219	0.0343601133	0.0156969493	-0.1323988772	0.08582395	0.031597948	0.1272545369	0.0868914655	0.0490724985	-0.0853391166	0.0085017922	0.0078755234	-0.0511763949	0.0842421502	-0.0322997113	0.072153962	-0.0993344447	-0.0290861639	-0.0183972454	0.1001864195	-0.0817667201	-0.0988779972	0.0054872098	-0.0258363627	-0.0268732422	-0.0137725252	-0.1052730073	0.0733804268	-0.157109802	0.0092423154	0.0207094934	0.0012271743	-0.0320133146	0.0610871149	0.0140818369	0.1504672245	-0.0393612506	-0.0477951482	-0.0083036615	-0.07104996	-0.0248998553	-0.0135549476	0.0861229305	-0.0442468585	-0.047247936	0.0100217884	0.0580818494	-0.0314657928	0.112077989	0.023709351	0.0140541487	-0.0715049429	0.0049901943	0.0033082667	0.0045045245	-0.0495851485	-0.2259253897	-0.0025180319	-0.0909841341	0.0238162438	-0.1612673168	-0.0177205193	0.0542667355	0.1077306671	0.0066852248	0.0604613167	0.0318891668	0.0574593431	0.0198980849	-0.0564692387	0.0599725578	-0.0229126233	0.0083447715	-0.0839691588	0.0110734519	-0.024610242	-0.0755928966	0.0888627629	0.044708756	0.042860363	0.0239966669	-0.1144017065	0.1112164334	-0.105973176	-0.0222472	-0.0088234	0.00049493790784	7.785238756000004e-05	-0.00330893	0.00761707	1.09490177449e-05	5.80197553849e-05	0.715512	-0.0209119999999998	0.0004373117439999	0.5119574221440001	0.00132706	0.000644794	1.7610882435999998e-06	4.15759302436e-07	0.000178023	-0.000513062	3.1692188529e-08	2.63232615844e-07	0.000735738	-5.258599999990001e-05	5.41310404644e-07	2.765287395989484e-09	0.0	0.0	0.0	0.0
2707.5885269238765	-2.2190407762223003	7331035.631129808	4.924141966537269	3628.697948957865	-19.805184874397128	392.2453479090488	13167448.804771015	2983.846731722378	-4.85344428904591	23.555921466872363	8903341.318410316	3004.830798061025	2166.413678215976	1.121465	16.810816	0.1090707299999999	0.0543778	0.039422886	0.0834057325	-0.0251038226	0.0900207071	-0.0546150584	0.0589788245	-0.0039913546	0.0242569968	0.1004517023	0.0214576454	-0.0755067867	-0.1019752753	-0.1382066436	0.1320482119	-0.0805764996	0.0536411927	0.0625048128	0.0765337237	-0.0885684427	-0.0262982865	-0.0579095981	0.0456491899	0.0524256386	0.0193521234	-0.0769165554	0.0798522678	-0.0686952994	0.0928234581	-0.0683841264	-0.0523104401	0.0076767002	0.0270471799	-0.0516568372	0.0956412297	0.0027602015	-0.0053867226	0.0697829893	-0.0892012583	-0.0427072257	-0.0004287753	-0.0931206396	0.0431117816	-0.0267973674	-0.1711388462	-0.0353565394	-0.0611366427	0.0633360972	0.0032532994	0.070484598	-0.0438532896	-0.0344823917	-0.1111474173	-0.0457735903	0.034018789	-0.0870569338	0.0005232515	0.051987373	0.1068363124	-0.0006118818	-0.1088997625	0.040120355	0.118281065	-0.0177521117	-0.0082834224	-0.0126916622	-0.063241786	-0.0367826072	-0.0486610426	-0.0239948743	0.1764866457	-6.59183e-05	0.0537392217	-0.0810744297	-0.0655139769	-0.00030387	-0.057851702	-0.0071962926	-0.0673871292	0.0874715443	0.0272731893	-0.048830028	0.1119464999	-0.1147048067	0.1124192083	-0.108643553	-0.0100252	0.012222	0.00010050463504	0.000149377284	0.0145615	0.01787043	0.00021203728225	0.0003193522683849	0.736421	0.0209089999999999	0.0004371862809999	0.5423158892409999	0.000584718	-0.0007423419999999	3.4189513952400005e-07	5.510716449639999e-07	0.000544481	0.0003664579999999	2.96459559361e-07	1.3429146576399996e-07	0.0007883239999999	5.258599999990001e-05	6.214547289758423e-07	2.765287395989484e-09	0.0	0.0	0.0	0.0
2716.302523112486	8.713996188609599	7378299.397067258	75.93372957510262	3641.792451183957	13.094502226092118	171.46598854913142	13262652.257500453	2980.337603579605	-3.509128142773079	12.31398032240204	8882412.231310623	3000.647292426156	2145.422947063127	1.171146	17.555542	0.1248070999999999	0.102059	-0.0305882145	0.04221653	-0.0916291543	-0.0151347284	0.0078265164	-0.0357097066	-0.0735574961	-0.0232111548	0.0040345504	0.005428524	0.0382336855	-0.0467765607	0.028232085	-0.0454943667	0.00762497	0.0128212035	-0.1011801577	-0.0673445866	0.1152787499	0.0513957649	-0.1141844269	-0.0233221346	-0.0521803597	0.0970899956	-0.0004710752	-0.0432716302	0.0031110347	0.0861502989	-0.0282932124	0.1994062778	0.0775081244	-0.0483036639	-0.0383752171	0.0120641906	0.0232931428	-0.0606561503	-0.0477307656	-0.0329237919	0.0790413297	0.0030305619	-0.0545513378	0.0119842298	0.0810857943	0.0411277165	0.065350428	0.0255952248	0.029814911	0.0269276354	-0.0893060483	-0.0261712601	-0.0529181756	0.0465753059	-0.1206869524	-0.0066961722	0.1009564582	-0.0049176542	0.0225336767	0.1398601691	-0.0520056643	-0.0243601753	0.0449621447	0.0891208849	-0.0198471962	0.1024807127	-0.0323470221	-0.0602360512	-0.0155921083	-0.0005405843	0.0109551643	-0.0836352747	-0.0197523312	0.0651736088	-0.0493217375	-0.0115087719	0.0263551022	0.0302535791	0.0297279855	-0.0525018297	0.002819765	0.0230894076	0.0482877995	0.0215867545	-0.1149575937	0.1134247617	-0.1108851636	-0.0101064	-8.120000000000002e-05	0.00010213932096	6.5934400000000045e-09	0.0147207	0.0001591999999999	0.0002166990084899	2.534463999999999e-08	0.8374289999999999	0.1010079999999998	0.0102026160639999	0.7012873300409997	0.0007966069999999	0.0002118889999998	6.345827124488406e-07	4.489694832095762e-08	0.000668394	0.000123913	4.46750539236e-07	1.5354431569000005e-08	0.000652952	-0.0001353719999998	4.2634631430400004e-07	1.8325578383972915e-08	0.0	0.0	0.0	0.0
2719.265119669865	2.9625965573786743	7394402.791053164	8.776978361791972	3625.8864470456656	-15.906004138291337	253.00096764734116	13147052.52686944	2985.353824178694	5.016220599089138	25.16246909872619	8912337.455538353	3005.627810021782	2171.0408568377447	1.039961	15.589077	0.15664862	0.0966332	0.0084251063	0.0770833973	-0.0453380364	0.0980685774	-0.0455418712	-0.0219170579	-0.0236655554	0.0343113145	0.0577604949	0.0538214886	0.0387646031	0.0530312941	-0.0008024707	-0.0593889068	-0.0456906885	-0.0753485469	0.0553367503	-0.0639918989	-0.0374654236	-0.1603678645	-0.0610962868	0.0479599092	-0.0809781374	-0.169337952	-0.0004080847	0.0438508707	-0.0758801234	-0.0514913883	-0.0544085889	0.10483293	-0.03890808	-0.0524460354	-0.0241065578	-0.0357463892	0.0786782582	-0.0256687226	0.0437691144	-0.061779581	-0.0060657869	-0.0495021716	0.1113360283	0.0535911754	-0.0925425822	-0.0335651162	0.0281186314	-0.0288031411	-0.001496013	-0.0251891036	-0.0445710469	0.0318781763	0.0921816196	-0.0028135025	-0.0729049268	-0.0787938702	-0.0261696938	0.0853226101	-0.0197483136	0.0131984568	-0.0259065064	-0.0622764054	0.0288455395	-0.0976981423	0.0231702088	-0.0115660462	0.0322352482	0.0295311488	-0.0638882016	-0.0700989821	-0.0724993274	-0.1204009944	-0.0201978242	-0.023454328	-0.010265617	0.0240245992	0.0485368074	-0.0047862354	0.007333381	-0.0677962117	0.0958812541	-0.0426024739	-0.0535974719	-0.0629501157	-0.1151599564	0.1142313295	-0.112689161	-0.0265567	-0.0164503	0.00070525831489	0.00027061237009	0.00832643	-0.00639427	6.932943654489999e-05	4.088668883290001e-05	0.7525889999999998	-0.08484	0.0071978256	0.5663902029209997	0.00137092	0.0005743130000001	1.8794216464e-06	3.2983542196911497e-07	0.000371494	-0.0002969	1.38007792036e-07	8.814961e-08	0.000544884	-0.000108068	2.968985734560001e-07	1.1678692624e-08	0.0	0.0	0.0	0.0
