global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4372.497838481775	6.146112092990734	37.77469385960694	19118737.347527795	4858.177778671945	-6.740268613310036	45.4312209795724	23601891.329181872	4742.7752577795945	5.904172959650168	34.859258337464226	22493917.145806298	4720.643981920283	3316.4932285139303	0.915498	14.880152	0.17083825	0.0813949999999999	0.0124923308	-0.0484737168	0.1074083431	-0.015302704	-0.0704985119	-0.0842859881	-0.0702507677	0.000186612	-0.0293216768	-0.010056147	-0.1378891372	0.0861095774	0.0085669537	0.0816742371	0.0761526341	-0.1196905048	0.1162096761	-0.0832342004	-0.0696722714	-0.021099105	0.0421810652	0.064699096	0.1067750443	-0.0631686912	-0.0064029595	-0.2129996866	-0.0875040157	0.0680547598	-0.0933657905	-0.0400519096	-0.0790354601	0.0204654046	-0.0274588466	0.0539362201	-0.0385554803	-0.0586328353	-0.062718788	-0.1370888085	-0.059628505	0.029892848	-0.004048968	0.0207076178	-0.0693179127	0.0397392768	-0.0403645877	-0.071471322	0.1440067938	-0.0645878732	-0.0163732218	0.0070059621	0.0706926527	0.0062768888	0.0571100728	0.0318856579	0.1494314411	0.0578341863	0.0317648115	0.0238678109	0.1144107424	-0.1032611553	0.004951511	0.1002764243	-0.0176403357	0.0193244497	-0.1495037425	0.0758460265	-0.1978993064	0.0120986576	-0.0213441505	-0.1028377468	-0.0087388468	0.0874248549	-0.077000272	-0.0725390291	-0.0021097876	0.0236944258	-0.192287478	0.0204965137	-0.0585968783	0.0065850574	0.0521329502	0.0607480574	-0.0487957061	-0.0470653839	-0.1002340325	0.0796101598	0.0914083375	0.034490806	0.0544278181	-0.0240218373	0.1133561126	0.0718172725	-0.0572329675	0.0588211795	0.153408087	-0.0002815822	0.1179750134	-0.0642712455	0.0074835221	-0.0724264785	-0.0527043212	-0.0176042185	-0.0093784105	-0.0595399439	-0.0389123347	-0.0507577222	-0.0696053432	0.0065994888	0.0230322909	0.0365300196	0.0708164017	0.169254977	0.0052373384	-0.1101861821	0.0948181434	-0.0707724105	0.0687187	0.0195314999999999	0.0047222597296899	0.0003814794922499	0.0117032	-0.0118458	0.00013696489024	0.00014032297764	0.317921	0.01561	0.0002436721	0.101073762241	-0.00125005	-0.000877199	7.694780856009999e-07	1.5626250025e-06	0.00191522	-0.00071864	5.164434496e-07	3.6680676484e-06	0.00196916	0.00088118	7.764781924000005e-07	3.877591105600001e-06	0.0	0.0	0.0
4377.207252048976	4.709413567201409	22.1785761469407	19159943.327390157	4860.302428560924	2.1246498889795475	4.514137150740804	23622539.69707522	4740.123983533974	-2.651274245620698	7.029255125491601	22468775.37927399	4725.072409556477	3307.424615008926	0.932332	15.153759	0.11184306	0.0540315	-0.0849725547	-0.106878887	0.0596534435	0.0087458758	0.06697415	-0.0962697306	-0.1422910898	0.0316629362	-0.0869532634	0.0149651485	0.02557984	0.0075429299	0.0169786793	0.0249503718	-0.1577527025	-0.0464305886	0.0292879059	-0.0852529565	0.0110294887	0.0381934419	0.0843395066	-0.1071282743	-0.0569031398	0.0417962862	0.1115021495	0.0707701418	0.0140988717	0.2289545377	0.0283190082	0.0300392206	-0.0152152306	-0.0200868266	0.0160679165	0.0127280665	-0.1000923497	0.0428884968	-0.0104690643	0.0530925964	-0.0847293636	0.0040036929	-0.0724921682	-0.0551027002	-0.1384634326	-0.0948506488	-0.0106009705	-0.060014192	0.1134714599	-0.0169791631	-0.0002714472	0.0244128302	-0.1567813946	-0.0752939627	-0.0553174611	0.0845729244	0.0134717905	-0.1246252284	-0.0065251087	0.1356859947	0.0625801711	0.0154856339	-0.0020065104	-0.0371355302	0.0084632949	0.0033474538	-0.1100911699	-0.0029537692	0.1634456643	0.0810792825	0.0992653924	0.0761909001	0.0292509643	-0.1030703005	-0.0102728036	0.0031116149	0.0187401914	-0.0564141496	-0.1498159622	0.0335721311	-0.0650820297	0.041481368	-0.1170476808	-0.0404989012	0.1330945676	-0.0231499663	-0.0028248878	0.0949148824	0.1128305868	0.0662741197	0.0263290196	-0.0923356513	0.048425014	-0.1119597788	-0.036404687	0.0663781424	-0.0225731894	0.0021405847	-0.0467984105	-0.061581376	-0.0980456893	0.0929649196	-0.0902385842	0.037418992	-0.0025311788	0.0060900906	0.0849866225	-0.0238160242	-0.0145783028	-0.0370569233	0.0466912439	0.060929984	0.0453451173	0.0058016212	-0.0719877102	-0.1108851636	0.097494591	-0.0763617167	0.0857737999999999	0.0170550999999999	0.0073571447664399	0.0002908764360099	0.00341604	-0.00828716	1.16693292816e-05	6.86770208656e-05	0.291177	-0.0267439999999999	0.0007152415359999	0.084784045329	-0.0008412839999999	0.000408766	1.670896427560817e-07	7.077587686558317e-07	0.00263386	0.00071864	5.164434496e-07	6.9372184996e-06	0.00190143	-6.773000000000022e-05	4.5873529000000306e-09	3.6154360449e-06	0.0	0.0	0.0
4370.254520255261	-6.952731793715429	48.34047939534137	19099124.571811546	4868.911566465567	8.609137904642921	74.1172554611595	23706299.842062183	4742.474896538245	2.350913004271206	5.5267919536514665	22491068.14429544	4725.775400216813	3314.0079904821027	0.937014	15.229853	0.095216885	0.0508456	-0.0772793906	0.0057721801	-0.0418979947	0.1317298373	0.0932525912	-0.0740349619	-0.011702489	-0.1096172673	-0.0684159782	-0.0099311417	-0.0349546915	0.0104686893	-0.0474176809	-0.0578747743	0.0276994064	-0.0474127103	0.0849886842	0.0628371958	0.0376588755	-0.0443405288	0.0438007776	-0.0696807093	-0.0788079311	0.1354811688	0.0433028652	-0.0778106266	0.0557713744	-0.0398251893	-0.1063764661	-0.001631629	-0.0401003325	-0.1556281844	-0.1362324973	-0.061603004	0.0470428632	0.0117318112	0.0043258586	-0.0333365665	0.0434533054	0.0888289724	-0.0388483726	-0.083058536	-0.0761683636	-0.0159657929	0.0169256546	-0.0124530942	-0.0799520404	-0.0119042778	0.1155438934	-0.1886409062	-0.0357615536	-0.1271715462	-0.0725639858	0.0441582355	0.0399648853	0.0920712375	0.0506209679	0.0234384386	-0.0481833095	0.0830788276	0.0462905884	0.0286562987	0.0936002471	0.0328967255	-0.1337378429	-0.1134230571	0.1109390363	0.0400175743	0.0590917292	-0.0489642874	-0.0338686844	0.0344893911	0.0223658804	0.0354577663	0.073541428	-0.1715291065	0.0337870671	0.0507962776	-0.06008369	-0.0164782815	0.0345963207	-0.0215163484	-0.0661810002	-0.0713977919	0.0216111059	-0.1033836658	-0.0851168584	-0.1330168647	0.0335166752	-0.0652727176	-0.0486098628	0.0589812051	-0.0188856647	-0.1952841774	-0.0376924398	0.0116016375	0.0055764423	-0.0495954592	-0.0814551755	0.048002339	0.0426597083	0.0163182248	-0.0560531177	-0.0281120072	-0.0505003116	0.0192532067	-0.0300467171	0.0430938022	-0.0278739164	0.0093097559	-0.149316458	-0.0220339593	-0.0778069388	-0.1115355072	0.1	-0.0816496581	0.0648109	-0.0209628999999998	0.00420045275881	0.0004394431764099	0.0169134	0.0134973599999999	0.00028606309956	0.0001821787269695	0.291455	0.000278	7.728400000000027e-08	0.084946017025	-5.71415e-05	0.0007841424999999	6.148794603060932e-07	3.26515102225e-09	0.00230385	-0.0003300099999999	1.0890660009999997e-07	5.307724822500001e-06	0.00180601	-9.541999999999992e-05	9.104976399999984e-09	3.2616721201e-06	0.0	0.0	0.0
4371.263828898844	1.009308643582699	1.0187039380107477	19107947.461839374	4869.577367217225	0.6658007516580255	0.4432906409083918	23712783.735314246	4744.202650165287	1.727753627042148	2.9851325957572974	22507458.785835333	4724.166792176399	3311.999757567303	0.903989	14.693076	0.067998775	0.043515	-0.0651326752	0.0945249929	-0.085382755	0.0797305038	0.06610574	-0.0486080901	0.0878868371	-0.1626480703	-0.0221130286	0.0181011073	-0.0832866463	-0.0509841408	0.0011438	0.0365729251	-0.0194887227	-0.0692665115	-0.0453849781	0.0643553297	-0.1360473785	-0.0434776342	-0.0737082299	0.0359553273	0.0129984681	0.0396678762	-0.0972634784	0.058564672	0.0345447205	0.0581011429	-0.069693306	0.0803604916	0.0749637845	0.0607377485	0.0679299322	-0.0092606051	0.0514280554	0.0108318575	0.0194919353	-0.0254372454	0.0520140291	0.0965081877	-0.168818471	0.0566789248	-0.0861310165	0.1971425183	-0.0175338705	0.1014365943	0.0618849515	0.0055208347	0.1050860973	0.0512531723	0.0247279022	0.0498747849	-0.0115064724	0.0493193766	0.0692838072	0.0254743322	-0.0863335776	0.0163660793	-0.1512226863	0.0047446751	0.0294398944	0.1301899783	0.0164577417	0.0063061452	0.0281415711	0.0187945891	0.0632822176	0.0851231102	-0.0264152067	-0.0556217905	-0.1069716623	0.0479784538	0.1044493999	0.0529565326	-0.0205531498	-0.0067198952	0.0518757226	0.0013765509	0.0215260869	0.0383284971	0.0512312479	-0.033994652	-0.0177780804	0.0209644083	-0.0443637198	-0.0468574471	0.0300109088	0.0521918301	4.71687e-05	-0.051156186	0.093643559	0.1520330646	0.1299097126	0.0265790154	0.0062457338	-0.0005185198	-0.0649723562	-0.0681535549	-0.0636113097	0.05521526	0.03910268	0.0297626576	-0.1196102967	0.0898349042	-0.0957821149	-0.0434406135	-0.0026155999	-0.0834745373	-0.01661997	0.0434333167	-0.1105256076	-0.0491495024	-0.1578000383	-0.1121369276	0.102329975	-0.0866153656	0.0648451	3.419999999999812e-05	0.00420488699401	1.1696399999998715e-09	0.0147482	-0.0021651999999999	0.00021750940324	4.688091039999996e-06	0.290845	-0.0006099999999999	3.720999999999993e-07	0.084590814025	-0.000807089	-0.0007499475	5.6242125275625e-07	6.513926539209999e-07	0.00208597	-0.00021788	4.747169440000007e-08	4.3512708409e-06	0.00214197	0.0003359599999999	1.1286912159999998e-07	4.5880354809e-06	0.0	0.0	0.0
4379.201568386576	7.93773948773196	63.007708175099246	19177406.376559444	4884.329095454251	14.751728237025418	217.61348597905305	23856670.71270094	4745.81494962148	1.6122994561928865	2.599509536439877	22522759.536050733	4723.734246158334	3318.257825663849	0.863838	14.040485	0.0940172999999999	0.0426916	-0.0414181414	0.0990206906	-0.0368739568	0.1403685719	-0.0089558621	0.0096463957	0.0063861813	-0.1439642551	-0.0760626709	0.0041561451	-0.106665898	0.0256715425	-0.0253321331	0.0440452704	0.0488438791	0.0710153036	0.1202989181	0.011186486	-0.076316147	-0.1329102618	-0.1044890907	0.00665951	-0.0054182233	0.0479362713	-0.0001801515	-0.0320098601	-0.0228160472	-0.0362571209	0.0844688258	0.0236673267	0.0320891611	-0.1026298872	0.0031571827	-0.102715649	-0.1236870918	-0.0122489646	0.0354331912	0.0036395523	0.0477615757	0.062645085	0.0015097137	0.117182605	-0.042569524	-0.0589572545	-0.1675020291	-0.1120056077	0.0169945141	-0.0005023116	0.0770736207	-0.1313012354	0.0654719995	0.0045956244	0.029591991	0.0010855607	0.0849029682	0.0437288449	0.1448462918	0.0017865443	-0.1542762335	-0.0202709686	0.0376965762	0.1237990564	0.0121422803	0.018951041	-0.0223193972	-0.0346540045	0.0218125817	0.0067997442	-0.0134577581	-0.0558960339	0.0516953738	0.0088597486	0.0442904817	-0.114406349	-0.037920878	-0.1185167954	-0.0121916895	-0.0683630827	-0.0196161875	-0.1640814683	-0.0007157577	0.0612349403	-0.0804862071	-0.0110112195	0.0392329623	-0.0203869891	-0.1138457326	-0.0919188425	0.040924908	-0.0356855038	0.0643651556	0.0748405104	-0.0236882348	-0.1078907419	0.021731635	0.1596046131	-0.0157876746	0.0313990118	-0.0839749586	0.0300507285	-0.0063083364	-0.0433087359	-0.0110254732	0.0442076139	-0.0863429445	0.0568184939	0.0140790373	-0.0053565124	-0.0613655917	-0.0555678442	-0.007242367	-0.0988812446	-0.0155323553	-0.112689161	0.1044804285	-0.0912392418	0.0855314999999999	0.0206863999999998	0.0073156374922499	0.0004279271449599	0.0333231	0.0185749	0.00111042899361	0.00034502691001	0.319733	0.0288879999999999	0.0008345165439999	0.1022291912889999	-0.000441959	0.0003651299999999	1.3331991689999997e-07	1.9532775768100002e-07	0.002201	0.0001150299999999	1.323190089999998e-08	4.844400999999999e-06	0.00210477	-3.719999999999982e-05	1.3838399999999864e-09	4.4300567529e-06	0.0	0.0	0.0
4377.504954022679	-1.696614363896515	2.878500299779976	19162549.6224931	4884.9961815355455	0.6670860812946557	0.44500383985706	23863187.69361686	4743.473056474307	-2.341893147173323	5.484463512777372	22500536.6374977	4725.466001621482	3351.6846526055315	0.8890829999999998	14.450807	0.11392485	0.0644988	-0.0857471757	0.1629727023	-0.0283781799	-0.0167687509	0.0468181427	0.039783132	0.0956290994	-0.1509883334	0.0527201955	0.0292484985	0.0241526637	0.0481340473	-0.0243759643	0.0041799623	-0.000567749	-0.1122199521	-0.0132706939	0.0497615476	-0.0162537325	-0.0003992998	-0.0291939733	0.0831349071	-0.0114697054	-0.1900768872	0.0587631962	-0.0159163438	-0.0647370293	-0.0744059154	0.1195118151	0.1043168499	0.0197532366	0.0098360488	0.009830241	0.0403373534	-0.0174825498	-0.0667817204	-0.0221415772	0.033543378	-0.1663515157	0.0572314234	-0.0873917969	-0.1246611613	-0.0787797622	0.0739550443	-0.2099095232	-0.04484887	-0.0283214495	0.1513551718	0.0004207538	0.1202672421	0.0098675751	-0.0769636379	-0.0385964069	0.0371832413	0.0701902514	0.0651611801	-0.0809622836	-0.0352435771	-0.1174683007	-0.0522225345	0.0427944242	-0.0233560976	-0.0297122476	-0.0557586709	0.0498475564	0.1122728711	-0.085872094	0.0035929298	-0.003611463	0.0001458723	0.0713804821	-0.0782968837	0.1054527985	-0.0608685217	-0.0695349196	-0.1120763058	-0.0852087851	0.0328070825	0.0190487467	0.0769170322	0.1084553102	0.1147515437	0.1395669867	-0.0280161873	0.1147640157	-0.1340567748	-0.057868341	0.1804494092	-0.0162388983	-0.072725477	0.0206089362	0.1402377391	0.0531535911	0.0089317642	0.0199958349	-0.0703093528	0.0250048015	0.075297729	-0.0635054721	0.0567113649	0.0061632032	0.0246386638	0.075509513	0.0179613156	-0.0325616423	-0.0297051858	0.0736304043	0.0302587755	-0.0475751886	0.0416911898	0.0433402323	-0.0433085943	-0.0846877296	-0.1131919653	0.1064475877	-0.0955030384	0.0590103	-0.0265211999999998	0.00348221550609	0.0007033740494399	0.0142254	-0.0190977	0.00020236200516	0.00036472214529	0.264777	-0.054956	0.003020161936	0.0701068597289999	-0.00036602	7.593900000000002e-05	5.766731721000003e-09	1.339706404e-07	0.00229523	9.423000000000028e-05	8.87929290000005e-09	5.2680807529000005e-06	0.0022016	9.683e-05	9.3760489e-09	4.8470425600000006e-06	0.0	0.0	0.0
4373.81537951054	-3.689574512139188	13.61296008062713	19130260.97404293	4877.856818070131	-7.139363465414135	50.97051069129013	23793487.137593266	4744.8322361906985	1.3591797163917363	1.8473695014507208	22513432.949594423	4725.61032146881	3319.013862685184	0.899879	14.626275	0.0958584	0.047668	-0.0987903392	0.029209881	-0.0586680795	-0.0404395687	0.0281323359	-0.0270311925	-0.0242121131	-0.0889930705	0.1585452645	0.0387280702	0.1032325171	0.0219379028	-0.0240651697	-0.026554755	-0.0701591497	0.0440568812	0.1294369698	0.1434602831	0.0424509085	-0.0580909755	-0.0613389203	-0.0246724755	-0.0083474336	-0.1132378335	-0.0636069758	0.1297408524	-0.0598890051	0.1502321192	0.0289710351	-0.1187680135	-0.0826470416	0.006554643	-0.059087626	-0.0341356498	0.0076905103	-0.0073558922	-0.0075242435	0.0792230687	0.078930665	-0.0655554239	0.016494516	0.0143584036	-0.0555021781	0.153407093	0.1129277069	-0.0618367061	0.0465636164	-0.0872747467	-0.1149607271	-0.0426615078	0.0063130111	0.0287250581	-0.0389329489	0.0628262463	0.0037605192	-0.0326282957	0.1131482316	-0.1159614013	-0.1840737904	0.0566074355	-0.0249836639	-0.0198300904	-0.0831240241	-0.001543492	-0.0422904316	-0.013692768	-0.0159882438	0.0053715376	0.0997514042	0.0846035976	0.1011538071	-0.0227432065	-0.0624411228	0.0273987745	-0.0935585897	0.1476479244	0.0798835957	-0.0185294373	-0.1109716493	0.1065258457	-0.094597425	-0.0562115779	-0.0671622069	-0.0581211086	-0.0319951312	0.0655921916	0.0012819437	-0.0526068691	0.0406423915	-0.0987297688	0.0895717444	-0.0190864177	0.0838411287	-0.0101830446	-0.0862758565	0.0837899741	0.0279024941	0.1998684592	-0.0152428895	0.0050779698	0.1060266138	0.1412467039	0.0122969103	0.0416504925	0.04261723	-0.0705665388	0.0369906684	0.0494166257	0.0680413986	-0.0136520308	-0.0750770614	0.1365766742	-0.0632743356	-0.1136451198	0.1082280018	-0.0993899282	0.0652124	0.0062021	0.00425265711376	3.846604441000002e-05	0.0201833	0.0059579	0.00040736559889	3.549657241000002e-05	0.294087	0.02931	0.0008590761	0.0864871635689999	-0.000253382	0.0001126379999999	1.2687319043999994e-08	6.420243792400003e-08	0.00263386	0.0003386299999999	1.1467027689999994e-07	6.9372184996e-06	0.0015651	-0.0006365	4.051322500000002e-07	2.44953801e-06	0.0	0.0	0.0
4371.811778491957	-2.00360101858314	4.0144170416673965	19112738.226561006	4898.355255111526	20.498437041394936	420.185921140032	23993884.205278706	4739.80377860701	-5.028457583688578	25.28538567095517	22465739.85969729	4720.047845840319	3316.3384661727164	0.926726	15.062641	0.03904415	0.0211854	-0.0181829876	0.0177563741	-0.0851994444	-0.0704065568	0.0372402237	0.096216626	-0.0070425457	0.0085648778	0.1512489018	0.0656398931	0.0980920024	0.0966111382	0.0351325483	-0.0477362337	0.0512174552	-0.1294500302	0.0111812708	0.0524766471	0.0813132888	0.0120440429	0.0329898426	0.1275445392	-0.0093704913	-0.0639937553	-0.0683134177	-0.0137663396	0.1022402907	-0.0577536167	0.1205163861	-0.1130066012	-0.026765337	0.0252150461	0.1005446607	-0.0045477353	-0.1388980014	0.0312354285	-0.0838731626	-0.0820194145	-0.0321620656	-0.1131117402	0.191148052	0.0759046385	-0.0578807966	-0.0121442387	-0.1174669005	0.0727669098	0.0536094874	-0.0009557689	-0.0028537851	-0.0524399796	-0.0221132977	0.0151822026	-0.0074581775	0.0675830851	0.0298063974	0.0953082576	-0.0644801378	-0.1196524033	-0.0268245477	-0.1030296669	-0.0517389255	-0.110605677	0.0081944553	-0.0628586503	0.0429071602	-0.0199470319	-0.0861944494	-0.0775835998	-0.1562906804	0.1060250762	-0.1320519028	-0.0765738341	-0.0947416952	-0.0479972924	-0.0349029949	0.0711674361	-0.0429988393	-0.1025820151	-0.0370719124	0.0100093009	-0.1077320426	0.146872096	-0.0418481015	-0.220576615	0.0414029096	0.0013069661	0.0295370232	0.041109444	0.0015391297	-0.0202414893	-0.0876643172	0.0129305364	0.1233000622	-0.0331937566	0.039875929	-0.0389455939	0.1270738426	-0.0383233767	0.0024222124	0.0093848263	0.0749418517	0.0269215237	0.0445437542	-0.0031084207	0.1049614535	0.0938099376	0.0325384677	0.0910935516	0.1001463388	-0.0230494391	0.0340025579	-0.0806153992	0.0160442753	-0.1140484259	0.1098185471	-0.1028845713	0.0776614999999999	0.0124490999999998	0.0060313085822499	0.0001549800908099	0.0273018	0.0071185	0.00074538828324	5.067304225e-05	0.301064	0.006977	4.867852900000015e-05	0.090639532096	-0.000503373	-0.0002499909999999	6.249550008099999e-08	2.53384377129e-07	0.00263386	0.0	0.0	6.9372184996e-06	0.0015651	0.0	0.0	2.44953801e-06	0.0	0.0	0.0
4367.371485668002	-4.440292823955133	19.71620036246745	19073933.693825927	4884.117658729062	-14.23759638246429	202.70915074996023	23854605.30430905	4736.045091406234	-3.758687200775967	14.127729473277071	22430123.107833084	4719.143717146344	3320.528388408508	0.933148	15.167015	0.0687149999999999	0.0369218	-0.026164491	-0.0467059568	0.0504083615	-0.1017144873	0.0496778981	0.027525453	-0.0595282097	0.0956727502	0.0723642886	0.0609106251	-0.1379002824	0.0698182098	0.0462688397	-0.0878590136	-0.1224695077	0.0202766082	-0.0418864298	-0.0737055641	0.0430652346	0.0287523506	0.0844426605	0.0866044528	-0.1466386961	0.0357067305	0.0466969652	-0.0777565479	-0.1104109797	-0.0499569918	-0.1172014489	0.0493381969	-0.019212409	-0.0729937369	-0.1406884781	0.0440043375	0.124915035	0.0357414518	-0.0492645075	0.057547156	0.0083915956	0.0373600974	-0.0962524499	0.0134875448	0.0681418672	0.0023364832	0.0420746819	-0.0686658889	-0.0187492725	-0.1108692691	-0.0749494002	-0.0165457433	0.1828199671	0.0875568491	-0.0269186893	0.0650027342	-0.1257226533	-0.0804456441	-0.0144833871	-0.0124380777	0.059690309	-0.133665095	0.0062275798	-0.0429811119	0.1433760132	0.0074731092	-0.0208756692	-0.0387935063	-0.1802416223	0.1092551156	-0.0102504509	-0.009154623	0.0732252502	0.1098974243	-0.1071214806	0.1122243453	0.0020223505	-0.0796672721	0.0556982788	0.0615121253	-0.011141921	0.1127771954	0.0738982897	0.0370796503	-0.0124620064	0.0980168218	-0.0323931014	0.0564728553	-0.0871088868	-0.0310085893	0.0433419859	-0.0342838149	0.0301795076	0.021805996	-0.0515711234	0.167772027	-0.0773324865	0.0478988023	0.0570021697	-0.0493558762	-0.0061828708	-0.0652457075	0.1018510423	-0.0208314163	-0.0226496777	-0.0523575435	-0.0436348355	0.0058652386	0.0542007353	0.0488343035	-0.0001695513	0.0258598521	0.0243875544	0.0005697167	0.0413904484	-0.1144017065	0.1112164334	-0.105973176	0.0725508	-0.0051106999999998	0.00526361858064	2.6119254489998965e-05	0.015073	-0.0122288	0.0002271953289999	0.00014954354944	0.326588	0.0255239999999999	0.0006514745759999	0.106659721744	-0.000853213	-0.00034984	1.223880256e-07	7.27972423369e-07	0.00263386	0.0	0.0	6.9372184996e-06	0.00173229	0.00016719	2.7952496100000002e-08	3.0008286441e-06	0.0	0.0	0.0
4355.109898474626	-12.261587193375815	150.34652050075786	18966982.227791667	4876.9204554300095	-7.1972032990524895	51.79973532789204	23784353.128591653	4735.526562371337	-0.5185290348972558	0.2688723600314795	22425211.82292449	4714.267691221475	3281.3411845428163	0.987217	16.045835	0.1367017599999999	0.0871248	0.0413981339	-0.109300888	0.0263532725	0.0506986248	-0.1232231861	-0.0262948435	-0.0123951731	0.0702855858	-0.087229828	-0.1163027718	-0.0644953648	-0.0386668273	0.0729411197	-0.0411193013	0.0744440403	-0.0302919997	0.0455027317	-0.0375594257	-0.0504052793	0.0631842354	0.0487895602	-0.1146131804	-0.0464321735	0.0459216584	-0.0970814356	0.0437211023	-0.1786702447	0.2085590028	-0.1465469333	-0.1440443291	0.0373731076	0.1992067651	-0.0100835864	0.0757190919	-0.0065028295	0.0549821885	0.114109959	-0.103900846	-0.1517085334	0.0644488869	0.0313483609	-0.0664643035	0.0419934435	-0.1546236399	0.1362038012	0.0470359506	-0.0873508425	0.0045655441	0.0540574613	-0.1375762022	-0.0012265215	0.1211491511	0.0780537759	0.0168405469	-0.03202553	0.0767938868	0.0264973477	0.0280308186	0.1179660851	-0.0712130615	-0.0467504737	0.0847298434	-0.093444057	-0.0297946588	-0.1484696701	-0.1104917088	0.0259408098	0.1386092219	0.0523320427	0.07943707	-0.0187402694	0.0332134103	0.052592529	-0.0403800414	0.1708868227	0.2393351629	-0.0117594123	0.1095295103	0.0185307669	-0.1179067524	-0.0403543445	-0.0347969765	0.1425649078	0.1125202904	-0.1720529586	-0.0449248281	0.140495454	0.0127678983	-0.0182345086	0.0250393385	0.0613767899	-0.0779145671	-0.1154950937	-0.0100258767	0.1553826212	-0.0359828396	0.0484141322	0.0493938644	0.0240563275	-0.0376767485	-0.0497110434	-0.0009739756	-0.0830156702	-0.0736750695	-0.0015775038	-0.02741055	-0.091271071	-0.059529434	-0.0402840062	0.0821693949	0.1143537725	0.1691119228	-0.0067238927	-0.1147048067	0.1124192083	-0.108643553	0.0678936	-0.0046572	0.00460954092096	2.168951184e-05	0.00129929	-0.01377371	1.6881545041000002e-06	0.0001897150871641	0.40653	0.079942	0.006390723364	0.1652666409	-0.00123291	-0.000379697	1.44169811809e-07	1.5200670681e-06	0.00241417	-0.0002196899999999	4.8263696099999926e-08	5.828216788900001e-06	0.0015651	-0.00016719	2.7952496100000002e-08	2.44953801e-06	0.0	0.0	0.0
